date,ret
2016-08-17,0.0
2016-08-18,0.0002187312313606249
2016-08-19,-0.00021868339847164187
2016-08-22,0.0
2016-08-23,0.0
2016-08-24,0.0002187312313606249
2016-08-25,-0.00021868339847164187
2016-08-26,0.0
2016-08-29,-0.005837176946644716
2016-08-30,0.006383037692124338
2016-08-31,0.0
2016-09-01,0.010570771073624474
2016-09-02,0.0
2016-09-05,0.016736183908826474
2016-09-06,0.0061733372116934415
2016-09-07,0.0
2016-09-08,0.0040896522518252265
2016-09-09,0.012220398833857837
2016-09-12,-0.03219347947420903
2016-09-19,0.008316010623485415
2016-09-20,0.0020615810518147537
2016-09-21,0.0020577790705644805
2016-09-22,0.006160221445682623
2016-09-23,-0.006122505456269689
2016-09-26,-0.01026677995759151
2016-09-27,0.008298424746923105
2016-09-28,0.0020577790705644805
2016-10-11,-0.0041066681341429545
2016-10-12,-0.004123712474992547
2016-10-13,-0.014492923423001236
2016-10-14,0.008403589425528102
2016-10-17,-0.00833355762876209
2016-10-18,0.014706057183617727
2016-10-19,-0.004140787893685993
2016-10-20,0.004158005311742707
2016-10-24,0.010352024999248366
2016-10-25,-0.0020493448725901198
2016-10-26,-0.01026677995759151
2016-10-27,-0.008298867784428121
2016-10-28,-0.006275985201125711
2016-10-31,-0.0012972240058146678
2016-11-01,0.008658192810445442
2016-11-02,-0.0013814689423702995
2016-11-03,-0.00021848331224039175
2016-11-04,0.0002185310576297006
2016-11-07,-0.00021848331224039175
2016-11-08,0.0002185310576297006
2016-11-09,-0.00043738437459983626
2016-11-10,0.0
2016-11-11,-0.00043747128017235237
2016-11-14,0.00043766274505374625
2016-11-15,0.0002189968481589588
2016-11-16,0.0
2016-11-17,0.0002185310576297006
2016-11-18,-0.00021848331224039175
2016-11-21,-0.0002189488990400612
2016-11-22,0.0
2016-11-23,0.0
2016-11-24,0.0
2016-11-25,0.0002189968481589588
2016-11-28,-0.0002189488990400612
2016-11-29,0.0
2016-11-30,0.0027664508453584718
2016-12-01,0.004348146002310926
2016-12-02,-0.015151387267878569
2016-12-05,-0.002197848658797019
2016-12-06,0.006607840471843263
2016-12-07,0.006564236006230351
2016-12-08,0.0
2016-12-09,-0.0016
2016-12-12,-0.00021920954437726348
2016-12-13,0.0002192576077375552
2016-12-14,0.0
2016-12-15,0.0
2016-12-16,-0.00021920954437726348
2016-12-19,0.0002192576077375552
2016-12-20,-0.00021920954437726348
2016-12-21,0.0002192576077375552
2016-12-22,-0.00021920954437726348
2016-12-23,0.0
2016-12-28,0.00019763477553103037
2016-12-29,0.00021879653342748995
2016-12-30,-0.0004376017585930869
2017-01-03,0.00043779333772753226
2017-01-04,-0.0016
2017-01-05,0.01345296864218648
2017-01-06,0.002212551487689174
2017-01-09,0.0044149895016745155
2017-01-10,0.004395468779727851
2017-01-11,0.01094092426509019
2017-01-12,-0.002164323127410883
2017-01-13,0.0021690175823281255
2017-01-16,-0.008657967735244965
2017-01-17,0.006550357390777695
2017-01-18,0.008676634237793746
2017-01-19,0.0
2017-01-20,-0.0064516381509948095
2017-01-23,-0.002164323127410883
2017-01-24,0.0021690175823281255
2017-02-03,0.006493532070233732
2017-02-06,0.010752692981141898
2017-02-07,0.0
2017-02-08,0.008510597814904486
2017-02-09,0.0
2017-02-10,0.004219499069950894
2017-02-13,0.0021011033086151265
2017-02-14,0.0020960439377897266
2017-02-15,0.010460256507313304
2017-02-16,0.006211312507104605
2017-02-17,-0.002057442792884445
2017-02-20,0.004123583583450552
2017-02-21,-0.006160187727666799
2017-02-22,0.006198370855743818
2017-02-23,0.0
2017-02-24,-0.0020534314960563016
2017-02-27,-0.002057442792884445
2017-02-28,-0.008247488769114741
2017-03-01,0.0
2017-03-02,-0.0041579837081233695
2017-03-03,-0.004175236179909669
2017-03-06,0.0
2017-03-07,0.004192741867447669
2017-03-08,0.002087401002855538
2017-03-09,-0.008333186202133525
2017-03-10,0.0021011033086151265
2017-03-13,0.010482072665908504
2017-03-14,0.0
2017-03-15,0.0
2017-03-16,0.01867194471809941
2017-03-17,0.002036703226163672
2017-03-20,0.0060976904925929
2017-03-21,0.004040594376695017
2017-03-22,-0.010060677273106777
2017-03-23,0.0
2017-03-24,0.004064915643965161
2017-03-27,-0.008096917999287023
2017-03-28,0.006122366043002314
2017-03-29,0.0
2017-04-05,0.0
2017-04-06,-0.004056881126570211
2017-04-07,0.0
2017-04-10,0.0
2017-04-11,-0.006109897896935057
2017-04-12,0.00819668201329371
2017-04-13,-0.0020325634975308926
2017-04-18,-0.016293308136975604
2017-04-19,0.0
2017-04-20,0.008281750009472733
2017-04-21,-0.0020534314960563016
2017-04-24,-0.001817936315232148
2017-04-25,0.0
2017-04-26,0.00021798382182303122
2017-04-27,-0.00021793631523214785
2017-04-28,0.00043774156656173346
2017-05-02,-0.00028474650520604605
2017-05-04,0.00021899382821355395
2017-05-05,-0.00021894588041693197
2017-05-08,0.00021899382821355395
2017-05-09,0.0
2017-05-10,0.00021800709388819506
2017-05-11,0.0
2017-05-12,0.0003766531464979752
2017-05-15,0.009861831813013033
2017-05-16,0.0
2017-05-17,0.0
2017-05-18,-0.007812440858618541
2017-05-19,0.001968361756182757
2017-05-22,0.007858588855245374
2017-05-23,0.0019492778756557971
2017-05-24,-0.0019454855836501528
2017-05-31,0.013645348081089637
2017-06-01,0.0
2017-06-02,0.009615186807427012
2017-06-05,-0.0019044277872226623
2017-06-06,0.003816714844061986
2017-06-07,0.0
2017-06-08,0.003802006423463178
2017-06-09,0.0
2017-06-12,-0.009469602059624549
2017-06-13,0.0038240135601299574
2017-06-14,0.0
2017-06-15,-0.011428633864677296
2017-06-16,0.0019270418548353874
2017-06-19,-0.001819450207414873
2017-06-20,0.0
2017-06-21,0.0002194983763790237
2017-06-22,0.000218303981260215
2017-06-23,-0.00021825633503336217
2017-06-26,-0.00021945020741487298
2017-06-27,0.0
2017-06-28,0.0004378502750086444
2017-06-29,-0.00021825633503336217
2017-06-30,0.000218303981260215
2017-07-03,0.00010876353879463174
2017-07-04,0.0
2017-07-05,-0.00021833676758875598
2017-07-06,0.00021838444894339837
2017-07-07,0.0
2017-07-10,0.0
2017-07-11,0.0
2017-07-12,-0.00021833676758875598
2017-07-13,0.0
2017-07-14,0.0002517182249306873
2017-07-17,0.0036969735005654147
2017-07-18,0.0
2017-07-19,0.005524653656303613
2017-07-20,0.0018318433318686989
2017-07-21,0.0018279269600143255
2017-07-24,0.00547443534600478
2017-07-25,-0.0018148450952334416
2017-07-26,0.0036363834535861894
2017-07-27,0.007246509779881283
2017-07-28,-0.005395758512944826
2017-07-31,0.00904168663018523
2017-08-01,0.010752652321523337
2017-08-02,0.0017730132538926746
2017-08-03,0.0
2017-08-04,0.0
2017-08-07,-0.0016
2017-08-08,0.0
2017-08-09,0.0
2017-08-10,0.0
2017-08-11,0.0002189126132701169
2017-08-14,-0.0002188647010264999
2017-08-15,0.0002189126132701169
2017-08-16,-0.0002188647010264999
2017-08-17,0.0002189126132701169
2017-08-18,-0.0002188647010264999
2017-08-21,0.0002189126132701169
2017-08-22,0.0002184484105822726
2017-08-24,0.0
2017-08-25,-0.00021840070129619527
2017-08-28,0.0002184484105822726
2017-08-29,0.0
2017-08-30,0.0
2017-08-31,0.00021819260153321807
2017-09-01,6.636934310577658e-05
2017-09-04,0.0
2017-09-05,-0.00043771733737207885
2017-09-06,0.0004379090177413225
2017-09-07,0.0
2017-09-08,-0.0002187546484062608
2017-09-11,0.0
2017-09-12,0.0004376050249459418
2017-09-13,0.0
2017-09-14,-0.00021870680527591446
2017-09-15,0.0
2017-09-18,0.0
2017-09-19,0.0004374052765327985
2017-09-20,0.0
2017-09-21,0.0
2017-09-22,0.0
2017-09-25,0.0
2017-09-26,0.0
2017-09-27,0.0
2017-10-09,4.3253517077568304e-05
2017-10-10,0.0
2017-10-11,-0.006701936784849936
2017-10-12,0.0051281000270142485
2017-10-13,0.0
2017-10-16,0.0068027581571223905
2017-10-17,0.001689241978959588
2017-10-18,0.0
2017-10-19,-0.016863496788828702
2017-10-20,0.01029156265955633
2017-10-23,-0.006791033239036848
2017-10-24,-0.003418910030069
2017-10-25,0.0034306390764169414
2017-10-26,-0.003418910030069
2017-10-27,0.006861100867986636
2017-10-30,-0.0017036307557514174
2017-10-31,-0.0024542012222766862
2017-11-01,0.010544753473057833
2017-11-02,-0.003478415600546514
2017-11-03,0.0052357919195633595
2017-11-06,0.0
2017-11-07,0.013888720291120427
2017-11-08,-0.001712275965240817
2017-11-09,0.0051458112144153745
2017-11-10,0.0017065177475270588
2017-11-13,0.0017035248112702295
2017-11-14,0.0
2017-11-15,-0.010204108694058411
2017-11-16,0.0034364065139518285
2017-11-17,0.005137086300465832
2017-11-20,0.0
2017-11-21,0.020442811903404356
2017-11-22,0.010016721689018127
2017-11-23,-0.011570223608787011
2017-11-24,0.005016904008063872
2017-11-27,-0.0049918603239967885
2017-11-28,-0.0016721891781878995
2017-11-29,0.0
2017-11-30,-0.013400426183400427
2017-12-01,-0.005093306978884438
2017-12-04,0.0017065177475270588
2017-12-05,-0.010221577341089083
2017-12-06,-0.022375218126666985
2017-12-07,0.0035212839256013595
2017-12-08,0.012280586099787882
2017-12-11,0.01039864131905932
2017-12-12,-0.0051458112144153745
2017-12-13,0.015517195921380456
2017-12-14,-0.005093306978884438
2017-12-15,-0.008532502896702265
2017-12-18,0.00688481570001187
2017-12-19,0.005128132369411675
2017-12-20,0.0017006277497040312
2017-12-21,0.0033956518575479766
2017-12-22,0.005076155525663317
2017-12-27,0.003366983977885152
2017-12-28,0.008389424598569395
2017-12-29,0.0
2018-01-02,0.0199665206128401
2018-01-03,0.0016314351566275587
2018-01-04,0.006514538159822614
2018-01-05,0.0016182358518723738
2018-01-08,0.003230998997032275
2018-01-09,0.004831011399453411
2018-01-10,0.0016024337516820086
2018-01-11,0.0
2018-01-12,0.007999994205118988
2018-01-15,0.0015874122306196448
2018-01-16,0.01584776768055063
2018-01-17,0.0015600141663945077
2018-01-18,0.006230572310963467
2018-01-19,0.003095957392450055
2018-01-22,0.0030865572788054685
2018-01-23,0.01846135249007652
2018-01-24,0.001510603402474553
2018-01-25,-0.007541396994154237
2018-01-26,0.013677770305410508
2018-01-29,-0.005997042316860379
2018-01-30,-0.00904994953029492
2018-01-31,0.007610499242625135
2018-02-01,-0.007553017012372987
2018-02-02,-0.0015218701553889602
2018-02-05,-0.012195128497165086
2018-02-06,-0.04783942543038766
2018-02-07,-0.012966133345747366
2018-02-08,0.004926121801807959
2018-02-09,-0.03104561665837735
2018-02-12,0.0
2018-02-22,0.052276637826403904
2018-02-23,0.009615247417528616
2018-02-26,0.009523754772476911
2018-02-27,-0.007861471812167453
2018-02-28,-0.014263190210361265
2018-03-01,0.006430831241427404
2018-03-02,-0.012779560160769643
2018-03-05,-0.02265359260812716
2018-03-06,0.019867350562425168
2018-03-07,-0.00974020485812288
2018-03-08,0.01639343180805386
2018-03-09,0.00967744552694616
2018-03-12,0.017571905265544974
2018-03-13,0.0015698892090965089
2018-03-14,-0.0031348570399538644
2018-03-15,0.0015723576363826375
2018-03-16,-0.0013814280489494277
2018-03-19,0.0
2018-03-20,-0.00010967596546407332
2018-03-21,0.0002187551157550871
2018-03-22,0.00010935363621022987
2018-03-23,0.00010944512459731826
2018-03-26,-0.00010943314767275503
2018-03-27,0.00021857991330254123
2018-03-28,0.00010890409386310473
2018-03-29,0.0002191288186867979
2018-04-09,0.0002732565292595801
2018-04-10,-0.00010894199851507747
2018-04-11,0.00021832122350029515
2018-04-12,0.0
2018-04-13,0.0
2018-04-16,0.00021868696665983123
2018-04-17,0.0
2018-04-18,-0.00010952622982718374
2018-04-19,0.00021907645427243772
2018-04-20,0.0
2018-04-23,0.0
2018-04-24,0.00010879102793270867
2018-04-25,0.00010960562635320414
2018-05-02,0.00029490081881200503
2018-05-03,0.0
2018-05-04,0.0002187095599002209
2018-05-07,0.0
2018-05-08,0.0001093308682440508
2018-05-09,0.0
2018-05-10,0.0
2018-05-11,0.0
2018-05-14,0.0
2018-05-15,0.00021843137574717453
2018-05-16,0.00011012069000582159
2018-05-17,0.0
2018-05-18,0.0001083542577444696
2018-05-21,0.0
2018-05-23,0.00010958071858113705
2018-05-24,0.00021872473574546802
2018-05-25,0.00010954475181623735
2018-05-28,0.0
2018-05-29,0.0
2018-05-30,-0.00010953275307790111
2018-05-31,0.00021857375621325836
2018-06-01,6.527935490385772e-05
2018-06-04,0.00010930742403658655
2018-06-05,0.0
2018-06-06,-0.00010929547722937638
2018-06-07,0.00010930742403658655
2018-06-08,0.00021890028128113137
2018-06-11,0.00010896229852930261
2018-06-12,0.0
2018-06-13,-0.00010895042704028857
2018-06-14,0.0003282270184647995
2018-06-15,0.0
2018-06-19,0.00010861738824230471
2018-06-20,-0.00010860559178660356
2018-06-21,0.00010861738824230471
2018-06-22,0.00010953296401239321
2018-06-25,0.00021883587556614792
2018-06-26,-0.00010949700598306134
2018-06-27,0.00021860591853384292
2018-06-28,0.0
2018-06-29,0.00021866113672697196
2018-07-03,7.599464948238044e-05
2018-07-04,0.0
2018-07-05,0.0
2018-07-06,0.00021880265421514444
2018-07-09,0.0
2018-07-10,0.00010922297989734986
2018-07-11,0.0
2018-07-12,0.0
2018-07-13,0.00010941691591703773
2018-07-16,0.0001097137079455468
2018-07-17,0.0
2018-07-18,0.00010867257580660095
2018-07-19,0.00010938105653868213
2018-07-20,0.00010947198083166576
2018-07-23,-0.0001094599980289157
2018-07-24,0.00021884107446346057
2018-07-25,-0.00010934516441840625
2018-07-26,0.00010935712209092507
2018-07-27,0.0002184845994588347
2018-07-30,-0.00010942412162207038
2018-07-31,0.0002186664861931753
2018-08-01,5.46032549093578e-05
2018-08-02,0.0001090977217392819
2018-08-03,0.0
2018-08-06,0.0001094970773534154
2018-08-07,0.0001088682716530176
2018-08-08,-0.00010885642064262235
2018-08-09,0.0001088682716530176
2018-08-10,0.00021894634180230632
2018-08-13,0.00010955197660633686
2018-08-14,-0.0002187716787165339
2018-08-15,0.0002188195502368373
2018-08-16,0.0
2018-08-17,0.00010902618652819385
2018-08-20,0.0
2018-08-21,0.00010921979461331333
2018-08-22,0.0
2018-08-23,0.0003279318074436155
2018-08-24,0.0
2018-08-27,0.00010917206595961737
2018-08-28,0.0
2018-08-29,-0.00010916014872064395
2018-08-30,0.00043658556198922227
2018-08-31,-0.00010871379568833106
2018-09-03,0.0
2018-09-04,8.706262708391144e-05
2018-09-05,-0.00010922944682167923
2018-09-06,0.00021848275839420062
2018-09-07,0.0002188456262746108
2018-09-10,0.0
2018-09-11,0.00010909099492328878
2018-09-12,0.0
2018-09-13,0.0
2018-09-14,0.00010979739609839889
2018-09-17,0.0002182368433041315
2018-09-18,0.0
2018-09-19,0.0
2018-09-26,0.00032805319508733
2018-10-08,0.0007214188170023839
2018-10-09,-0.00010964629131149373
2018-10-10,0.00021880420784570198
2018-10-11,0.0001096343264870292
2018-10-12,0.0
2018-10-15,0.00010962230811917273
2018-10-16,0.00010838101807886247
2018-10-18,0.0
2018-10-19,0.0001094959855740818
2018-10-22,0.0002191728294516082
2018-10-23,0.0
2018-10-24,0.00010905042778475149
2018-10-25,0.00010873138627709444
2018-10-26,0.00010953854482242953
2018-10-29,0.0
2018-10-30,0.0
2018-10-31,0.00010901474114732856
2018-11-01,0.00021882451727095464
2018-11-02,0.0
2018-11-05,0.00010918366636913923
2018-11-06,0.0
2018-11-07,0.00010906943005895009
2018-11-08,0.00010946675673628725
2018-11-09,0.00021890955015413383
2018-11-12,-0.00010973763500776723
2018-11-13,0.0001097496786779395
2018-11-14,-0.00010973763500776723
2018-11-15,0.00032894218697876454
2018-11-16,0.00010838434725535251
2018-11-19,-0.00010837260136165039
2018-11-20,0.0002178934377368158
2018-11-21,0.00021866378740598158
2018-11-22,0.0
2018-11-23,0.0
2018-11-26,0.00010935909438414271
2018-11-27,0.0
2018-11-28,0.00010842739401240031
2018-11-29,0.00010964182885842
2018-11-30,0.000109221123630876
2018-12-03,-3.320204733014975e-05
2018-12-04,0.00011013229360812282
2018-12-05,0.0
2018-12-06,0.00021860589504507644
2018-12-07,0.00010866627870909085
2018-12-10,0.00010906294708923348
2018-12-11,-0.00010905105365988099
2018-12-12,0.00021884072622846418
2018-12-13,0.00010914118141802653
2018-12-14,0.00010923135630025449
2018-12-17,0.00010932150034426158
2018-12-18,0.0
2018-12-19,-0.00010951367660483324
2018-12-20,0.0002190513423274698
2018-12-21,0.00021879926555290474
2018-12-24,0.00010988584931448386
2019-01-02,0.00032758095998675074
2019-01-03,0.0003281875805172252
2019-01-04,0.00010919005043130703
2019-01-07,0.0
2019-01-08,0.0
2019-01-09,0.0
2019-01-10,0.00010877036781198335
2019-01-11,0.00021894408608380544
2019-01-14,-0.00010904045217341451
2019-01-15,0.00021820660465832198
2019-01-16,0.00010984371928790537
2019-01-17,0.0002182369248113769
2019-01-18,0.0
2019-01-21,0.0
2019-01-22,0.0001090946539239468
2019-01-23,0.0
2019-01-24,0.0003276556659781438
2019-01-25,-0.00010884338780492442
2019-01-28,0.00010885523597758962
2019-01-29,0.0
2019-01-30,0.0002186031371536057
2019-02-11,0.0005359543417797763
2019-02-12,0.00021854002848553655
2019-02-13,0.0
2019-02-14,0.00021757680873313312
2019-02-15,0.0
2019-02-18,0.0
2019-02-19,0.00021936002196643045
2019-02-20,0.0
2019-02-21,0.00010909674705628092
2019-02-22,0.00021837301934257702
2019-02-25,-0.0001090610302679762
2019-02-26,0.00010907292587369888
2019-02-27,0.0001092643127102999
2019-02-28,0.00021830149041579539
2019-03-01,0.00010973657025048489
2019-03-04,-0.0001097245294570115
2019-03-05,0.00010973657025048489
2019-03-06,0.00010921654552431548
2019-03-07,0.0002187139942213534
2019-03-08,0.00010907917573921289
2019-03-11,0.0
2019-03-12,0.0001091688311714023
2019-03-13,0.00010946153858659713
2019-03-14,0.0
2019-03-15,0.00010975414867631095
2019-03-18,0.00010821931812277086
2019-03-19,0.0
2019-03-20,0.0
2019-03-21,0.00032817560653364275
2019-03-22,0.0
2019-03-25,-0.02030750894098272
2019-03-26,0.0
2019-03-27,0.008665454750216517
2019-03-28,-0.0017182686064943775
2019-03-29,0.01204833255070481
2019-04-01,0.017006691355998527
2019-04-02,0.0016722138169575906
2019-04-03,0.010016695031434875
2019-04-04,0.0016529460866410162
2019-04-08,0.0033003567070790663
2019-04-09,0.0032894204240929703
2019-04-10,-0.0016393973040651488
2019-04-11,-0.009852217533281138
2019-04-12,0.0016584285396394893
2019-04-15,-0.0033111245547572388
2019-04-16,0.011627717768681878
2019-04-17,0.0
2019-04-18,-0.006568118479509
2019-04-23,0.0
2019-04-24,-0.00495851764192512
2019-04-25,-0.006644651815314928
2019-04-26,0.0
2019-05-06,-0.011764613341202601
2019-05-07,0.0034012279672861467
2019-05-08,-0.011864477470839296
2019-05-09,-0.02229821237568741
2019-05-10,0.007017439310154305
2019-05-14,-0.013937160094637635
2019-05-15,0.0035334309419228216
2019-05-16,0.0017606223051460645
2019-05-17,-0.008787385416401672
2019-05-20,-0.005319155761966732
2019-05-21,-0.001782418817333653
2019-05-22,-0.0017858599901966477
2019-05-23,-0.010733466799638047
2019-05-24,0.003616757702187945
2019-05-27,-0.0036037239059943937
2019-05-28,0.003616757702187945
2019-05-29,-0.0036037239059943937
2019-05-30,-0.0036165831987766683
2019-05-31,-0.007259333128073031
2019-06-03,-0.001828302568329776
2019-06-04,-0.0036630376515838226
2019-06-05,0.00735292095918183
2019-06-06,0.0
2019-06-10,0.023722629022595587
2019-06-11,0.007130105306686785
2019-06-12,-0.015929053601095422
2019-06-13,0.0
2019-06-14,-0.007194310782562496
2019-06-17,0.005434789259438189
2019-06-18,0.007207100062890381
2019-06-19,0.025044784637552997
2019-06-20,0.01570682612189489
2019-06-21,-0.0034364580249472976
2019-06-24,0.0
2019-06-25,-0.010344840781859377
2019-06-26,0.0017422185639499599
2019-06-27,0.015652193176634688
2019-06-28,-0.003424689224179933
2019-07-02,0.017182041412423965
2019-07-03,-0.001689164269982335
2019-07-04,0.0
2019-07-05,-0.0016921040153303757
2019-07-08,-0.01694906660407769
2019-07-09,-0.0068966991712114956
2019-07-10,0.003472171321707851
2019-07-11,0.006920648038583499
2019-07-12,0.0034364580249472976
2019-07-15,0.0017123033019983414
2019-07-16,0.0017092938523073364
2019-07-17,0.0
2019-07-18,-0.005119543148064953
2019-07-19,0.010291858246711971
2019-07-22,-0.015280235683723609
2019-07-23,0.005172254010963551
2019-07-24,0.001715489025273076
2019-07-25,0.003424523983813099
2019-07-26,-0.008532215114513075
2019-07-29,-0.008606138569377864
2019-07-30,0.001736169428557588
2019-07-31,-0.012131537221931055
2019-08-01,-0.0070175239596032
2019-08-02,-0.024735039565577877
2019-08-05,-0.027174121116712135
2019-08-06,-0.003724160536405674
2019-08-07,0.0
2019-08-08,0.0037380817529517607
2019-08-09,-0.0074487703297762
2019-08-12,-0.005628525806205986
2019-08-13,-0.018867739016684593
2019-08-14,-0.0019230483726696557
2019-08-15,0.009634046968163723
2019-08-16,0.011450025658230611
2019-08-19,0.01698115629504393
2019-08-20,0.0018553498501783228
2019-08-21,0.0
2019-08-22,-0.007407298199150869
2019-08-23,0.0037313778804395348
2019-08-26,-0.016728734223623976
2019-08-27,-0.001890240026005796
2019-08-28,-0.0018940025658498172
2019-08-29,0.0037950101247574697
2019-08-30,0.0018902400260059071
2019-09-02,-0.0037733475194983157
2019-09-03,-0.0037880051316997454
2019-09-04,0.03802289425750249
2019-09-05,0.0036629492812754183
2019-09-06,0.0018248785732877248
2019-09-09,0.0036429331403560195
2019-09-10,0.0
2019-09-16,0.014519016529762174
2019-09-17,-0.010733466799638047
2019-09-18,0.0
2019-09-19,-0.010849662344624367
2019-09-20,0.0
2019-09-23,-0.009140895380464142
2019-09-24,0.0036899820414939555
2019-09-25,-0.012867811242773253
2019-09-26,0.0018624396737747517
2019-10-08,-0.0037175064590676543
2019-10-09,-0.007462665741871377
2019-10-10,0.0
2019-10-11,0.026315760832892554
2019-10-14,0.005494512292221421
2019-10-15,-0.001821554457587915
2019-10-16,0.005474459624275507
2019-10-17,0.009074538575808422
2019-10-18,-0.005395863258282896
2019-10-21,-0.0018082043476826959
2019-10-22,0.0036230471566915945
2019-10-23,-0.0016
2019-10-24,0.00021797311063664893
2019-10-25,-0.0016
2019-10-28,0.005425136553281806
2019-10-29,-0.0017986210860942986
2019-10-30,-0.005405411984442443
2019-10-31,0.008575421948765705
2019-11-01,0.009242295082990237
2019-11-04,0.016483731637584098
2019-11-05,0.003603509076948397
2019-11-06,0.0
2019-11-07,0.005386066078280516
2019-11-08,-0.007142837407429381
2019-11-11,-0.025179954700469298
2019-11-12,0.0036901135114106864
2019-11-13,-0.0016
2019-11-14,0.00010943131758112123
2019-11-15,-0.00010941934367814099
2019-11-18,0.009720812135948931
2019-11-19,0.01679073534968989
2019-11-20,-0.007339517260679829
2019-11-21,-0.016635559150099177
2019-11-22,0.005638906072316319
2019-11-25,0.014953320662557612
2019-11-26,-0.001841529508250228
2019-11-27,0.0018449269957534487
2019-11-28,-0.0036834044058207116
2019-11-29,-0.02033240785004886
2019-12-02,0.005660096439529472
2019-12-03,-0.003752248006043679
2019-12-04,-0.011299406094216313
2019-12-05,0.007618938578464407
2019-12-06,0.007561417907669732
2019-12-09,0.0018763439214373179
2019-12-10,-0.003745220683978867
2019-12-11,0.007518864582968909
2019-12-12,0.01492533135523244
2019-12-13,0.02389699291460845
2019-12-16,-0.005385897724257682
2019-12-17,0.010830294661910767
2019-12-18,0.0017854581736851394
2019-12-19,-0.0017822759944431388
2019-12-20,0.00535712805557198
2019-12-23,-0.0017761940528645548
2019-12-24,-0.003558709063603782
2019-12-27,0.014285674814858762
2019-12-30,0.005281675753282977
