date,ret
2023-10-02,-0.004604304417755167
2023-10-03,-0.01017756506930656
2023-10-04,0.0075186618465312716
2023-10-05,-0.0006948499770386141
2023-10-06,-0.006248561166325328
2023-10-09,0.012978232852918437
2023-10-10,-0.0013244872193509671
2023-10-11,0.008680888182182711
2023-10-12,-0.012718830602089115
2023-10-13,0.008264417388861744
2023-10-16,-0.007554921129283687
2023-10-17,-0.007673033657445094
2023-10-18,-0.0044625461813463385
2023-10-19,-0.007906231317965529
2023-10-20,0.00434573154769935
2023-10-23,0.005684357382955252
2023-10-24,0.004818344805355812
2023-10-25,-0.010637065152586778
2023-10-26,0.008214294156812185
2023-10-27,-0.0006648842751352246
2023-10-30,-0.0027123422094025296
2023-10-31,-0.002425847432070971
2023-11-01,0.01166725677009528
2023-11-02,0.009705847200268014
2023-11-03,0.005742769674566439
2023-11-06,-0.005811459126805141
2023-11-07,0.007110351600414511
2023-11-08,0.007039640495745125
2023-11-09,-0.011640997834858724
2023-11-10,0.0023426512661508525
2023-11-13,-0.0008325171233678486
2023-11-14,0.013975970705023544
2023-11-15,-0.00798713161209863
2023-11-16,0.007287850953467734
2023-11-17,0.0015770753016608463
2023-11-20,0.0026006850582231955
2023-11-21,0.00047687579317678974
2023-11-22,0.0011474644756135355
2023-11-24,-0.0060107694121862565
2023-11-27,0.008638489026251861
2023-11-28,0.00273740640592246
2023-11-29,0.006712631436952332
2023-11-30,-0.005829094294875992
2023-12-01,0.010568926230599018
2023-12-04,-0.0031987681890432995
2023-12-05,0.009912767547748835
2023-12-06,0.005778697284312795
2023-12-07,-0.0021951789958577494
2023-12-08,-0.005635516129274265
2023-12-11,-0.0005969519017479108
2023-12-12,0.0017465813810260133
2023-12-13,0.01451085696465726
2023-12-14,0.012171731737204983
2023-12-15,-0.00024934674575649574
2023-12-18,-0.00351420073842601
2023-12-19,0.002593758305944549
2023-12-20,0.0043923536705230415
2023-12-21,-0.0023851091325816087
2023-12-22,-0.0017564667117663246
2023-12-26,0.0010240764428881555
2023-12-27,0.009071314670225927
2023-12-28,-0.0038203708815635062
2023-12-29,-0.003781435953883916
2024-01-02,-0.0036151377100001048
2024-01-03,0.0022697829884563703
2024-01-04,-0.007286106654904589
2024-01-05,-0.004471967046307257
2024-01-08,0.004660790685163674
2024-01-09,-0.00217012554309437
2024-01-10,-0.0020608756429587594
2024-01-11,0.004414012646277943
2024-01-12,0.0009540992887488997
2024-01-16,-0.00903408867220512
2024-01-17,-0.002264411871572003
2024-01-18,-0.0036038031684003657
2024-01-19,0.000822987565236577
2024-01-22,0.0031234484960511733
2024-01-23,-0.003467657993482365
2024-01-24,-0.003019374634337879
2024-01-25,0.004189872833129771
2024-01-26,-0.0014279373237955362
2024-01-29,0.006077329897855144
2024-01-30,0.003203462557910708
2024-01-31,0.006635379843874745
2024-02-01,0.009024389871903349
2024-02-02,-0.012755545321798234
2024-02-05,-0.010568068222315263
2024-02-06,0.005533127293602558
2024-02-07,-0.0023088752114849287
2024-02-08,-0.0030762414905823876
2024-02-09,-0.0013836547767630547
2024-02-12,0.0007417275792021005
2024-02-13,-0.010342923898501444
2024-02-14,0.0034015211158933134
2024-02-15,0.002937875527901479
2024-02-16,-0.003753137614101898
2024-02-20,0.0010580034362130952
2024-02-21,-0.0036672295025272916
2024-02-22,0.001574036392171907
2024-02-23,0.006045579537758972
2024-02-26,-0.001720982739906507
2024-02-27,-0.003048268529176057
2024-02-28,0.0036092817027622015
2024-02-29,0.0031842080822195307
2024-03-01,0.0042267104089230845
2024-03-04,-0.002409014116273367
2024-03-05,0.00703796807310364
2024-03-06,0.0028567495086933015
2024-03-07,0.000650486995575239
2024-03-08,-0.0001877883789512813
2024-03-11,-0.0008788063303933891
2024-03-12,-0.004494870313755839
2024-03-13,-0.0025213372704722126
2024-03-14,-0.007873859992028276
2024-03-15,-0.000881678863347668
2024-03-18,-0.0013473869522410142
2024-03-19,0.0021783816208467144
2024-03-20,0.0012112046424450629
2024-03-21,0.0007460482226562259
2024-03-22,0.005039637024698784
2024-03-25,-0.0027068262881519978
2024-03-26,0.0014986710383741997
2024-03-27,0.004930793341119344
2024-03-28,-0.0008018339260773555
2024-04-01,-0.009925020921579764
2024-04-02,-0.0008976030848413252
2024-04-03,0.0007747230076833311
2024-04-04,0.0023296007190050094
2024-04-05,-0.004331768092458832
2024-04-08,-0.0012772212737017785
2024-04-09,0.002704606779498242
2024-04-10,-0.00858949520239527
2024-04-11,-0.00012347637616827445
2024-04-12,0.002126262262217349
2024-04-15,-0.0036531131013585183
2024-04-16,-0.0021849993668404677
2024-04-17,0.003406605921946415
2024-04-18,-0.0018255833481948258
2024-04-19,0.0008887281799456748
2024-04-22,0.000166547298157127
2024-04-23,0.0009437702411969617
2024-04-24,-0.0018177539870484205
2024-04-25,-0.0022606250338340628
2024-04-26,0.001466241197479512
2024-04-29,0.0023095079032178223
2024-04-30,-0.002967489167207127
2024-05-01,0.00310293754682478
2024-05-02,0.0034898992001439755
2024-05-03,0.005759578933847154
2024-05-06,0.0015531205345595822
2024-05-07,0.00295338217580432
2024-05-08,-0.0030569798326310904
2024-05-09,0.0029324117974971475
2024-05-10,-0.00325551823584469
2024-05-13,0.0013346315769713346
2024-05-14,0.003194492000985427
2024-05-15,0.007718181740820951
2024-05-16,-0.0012134988843682804
2024-05-17,-0.0035194891498626646
2024-05-20,-0.0015801969637269098
2024-05-21,0.0027627146424975546
2024-05-22,-0.00026499610849528565
2024-05-23,-0.003520348096063053
2024-05-24,0.001552828846647536
2024-05-28,-0.00699451070841528
2024-05-29,-0.005808251954870336
2024-05-30,0.005261974096811395
2024-05-31,0.0042752055219230645
2024-06-03,0.007991930328592467
2024-06-04,0.006047235470593826
2024-06-05,0.0039951839110552445
2024-06-06,-0.0006055790833219277
2024-06-07,-0.010527553630616748
2024-06-10,-0.0028980452094746756
2024-06-11,0.005566270761138359
2024-06-12,0.004815839812816858
2024-06-13,0.00765299226624494
2024-06-14,0.003652174988737711
2024-06-17,-0.005230850087424743
2024-06-18,0.004986298310270421
2024-06-20,-0.003218542062338292
2024-06-21,0.00019180065323909368
2024-06-24,0.0016860015651043447
2024-06-25,0.0008953608482193953
2024-06-26,-0.007159405937170904
2024-06-27,0.0023214911984317244
2024-06-28,-0.007984383089355784
2024-07-01,-0.008513746178328119
2024-07-02,0.002428147900291666
2024-07-03,0.004205898451019152
2024-07-05,0.0036118515263494633
2024-07-08,0.0002431951817749578
2024-07-09,-0.0010139208119427368
2024-07-10,0.0008275881011254871
2024-07-11,0.004300829444918497
2024-07-12,0.0019490672512976204
2024-07-15,-0.0021367318104356103
2024-07-16,0.0029947498147500085
2024-07-17,0.00034898455967202757
2024-07-18,-0.0019356274895595549
2024-07-19,-0.0018486476479488978
2024-07-22,-0.000510558592075494
2024-07-23,0.0003719883202930596
2024-07-24,-0.0014760352531579812
2024-07-25,0.0015681369271804968
2024-07-26,0.0030268523959522398
2024-07-29,0.0011288194898575465
2024-07-30,0.0012464889511458743
2024-07-31,0.004500503892274521
2024-08-01,0.003211597371808761
2024-08-02,0.01741572065752739
2024-08-05,0.0020484722471540984
2024-08-06,-0.010936291338903614
2024-08-07,-0.003762370534357462
2024-08-08,-0.003216017581324282
2024-08-09,0.004713863563514886
2024-08-12,0.0023484098996975344
2024-08-13,0.00432396264788415
2024-08-14,0.002511369406944519
2024-08-15,-0.005602086939486051
2024-08-16,0.002191455310527779
2024-08-19,0.0019203467780184447
2024-08-20,0.004503983105385689
2024-08-21,0.0012450918560817925
2024-08-22,-0.005328300171051792
2024-08-23,0.004504216089098234
2024-08-26,-0.0014256965898076235
2024-08-27,-0.0005212963884058119
2024-08-28,-0.0006231393392318596
2024-08-29,-0.001721074404548495
2024-08-30,-0.004747142060926857
2024-09-03,0.008017978975728202
2024-09-04,0.004351812340617434
2024-09-05,0.0014926056492432505
2024-09-06,0.0015017212721191164
2024-09-09,0.0009367761535283847
2024-09-10,0.0028574074469114308
2024-09-11,-0.0007969721981736511
2024-09-12,-0.0008917704932440707
2024-09-13,0.0017167775338855495
2024-09-16,0.002081781970448171
2024-09-17,-0.0014719115379550063
2024-09-18,-0.0027878276750961106
2024-09-19,-7.47223744018699e-05
2024-09-20,-0.00026076208910452703
2024-09-23,-0.0003962903735785783
2024-09-24,0.0008919875803465871
2024-09-25,-0.0025557191263093637
2024-09-26,-0.0005577856356419053
2024-09-27,0.002651021926809438
2024-09-30,-0.0021650764092834285
2024-10-01,0.0021959678955247863
2024-10-02,-0.003839875580373353
2024-10-03,-0.005273374187261259
2024-10-04,-0.008420694860826639
2024-10-07,-0.0041393808423554335
2024-10-08,0.001118559701140942
2024-10-09,-0.0034416065622904224
2024-10-10,-0.0010291989428927728
2024-10-11,-0.0009258431385330557
2024-10-14,-0.0005140846344781069
2024-10-15,0.005835208930770941
2024-10-16,0.0021072626485314494
2024-10-17,-0.007222510362710599
2024-10-18,0.0009152041757487517
2024-10-21,-0.008761069154022305
2024-10-22,-4.254128892622333e-05
2024-10-23,-0.001855553314973335
2024-10-24,0.0029746974745108457
2024-10-25,-0.002679477261824159
2024-10-28,-0.0018169129904703762
2024-10-29,0.0007577731730383785
2024-10-30,0.0001630560250247548
2024-10-31,0.0004338078681449531
2024-11-01,-0.006654447334311531
2024-11-04,0.007196954202255412
2024-11-05,0.0018809645428539135
2024-11-06,-0.013059496826976935
2024-11-07,0.00741449273247663
2024-11-08,0.004708945643118856
2024-11-11,-0.0027976978131947217
2024-11-12,-0.007449834922799492
2024-11-13,-0.0028883156336930726
2024-11-14,0.001392170779639601
2024-11-15,-0.00037392938762459416
2024-11-18,0.0015845027825514002
2024-11-19,0.0024058048067956417
2024-11-20,-0.0017249031724806407
2024-11-21,-0.0005170706731913999
2024-11-22,0.00035725238083283983
2024-11-25,0.012857200311913841
2024-11-26,-0.0020109873912720344
2024-11-27,0.0038700248484742072
2024-11-29,0.0052854389094427745
2024-12-02,0.0007657946206054422
2024-12-03,-0.0016433236881409075
2024-12-04,0.0028664114593031087
2024-12-05,0.0001705228543309456
2024-12-06,0.00168006807319232
2024-12-09,-0.002182752316321701
2024-12-10,-0.0010783075331972647
2024-12-11,-0.0019694240829051246
2024-12-12,-0.0026292871178424937
2024-12-13,-0.0026873462038065066
2024-12-16,0.00045918643081033217
2024-12-17,0.0003094465987967254
2024-12-18,-0.004629177532369355
2024-12-19,-0.002139873063315867
2024-12-20,0.001709603205881649
2024-12-23,-0.0025636210406860815
2024-12-24,0.0008598712857315061
2024-12-26,0.00031971849985734657
2024-12-27,-0.0014027469506689982
2024-12-30,0.003390940682391319
2024-12-31,-0.0006824989807862059
2025-01-02,0.00027170444856428055
2025-01-03,-0.002085198410229916
2025-01-06,-0.002474933205171892
2025-01-07,-0.00711226419795119
2025-01-08,0.0012840331579400122
2025-01-10,-0.005854303745864042
2025-01-13,-0.0006517952879222522
2025-01-14,-0.0006644926912560134
2025-01-15,0.012158251252193608
2025-01-16,0.002447705571885894
2025-01-17,0.0010378811118485487
2025-01-21,0.0055434787463806146
2025-01-22,-0.0034416465137612207
2025-01-23,-0.0046607941520656615
2025-01-24,0.0029788223070159603
2025-01-27,0.00813317934507296
2025-01-28,-0.00025963434984532796
2025-01-29,-0.0014973352243569105
2025-01-30,0.002642585450882917
2025-01-31,-0.003746114787023025
2025-02-03,0.004140188236907205
2025-02-04,0.0021725352575310275
2025-02-05,0.007646817064159928
2025-02-06,-0.000661958656318351
2025-02-07,-0.003639233305284595
2025-02-10,-0.0009248636871654892
2025-02-11,-0.003084783146555692
2025-02-12,-0.007272814301388264
2025-02-13,0.008457636922173828
2025-02-14,0.0036161439873831913
2025-02-18,-0.006013601507630528
2025-02-19,0.0011986439927986758
2025-02-20,0.0019682236386420193
2025-02-21,0.00656884599869989
2025-02-24,0.001926536987625127
2025-02-25,0.00886102344870765
2025-02-26,0.00303462980264646
2025-02-27,-0.002667104535331144
2025-02-28,0.006573602099593234
2025-03-03,0.0030060494898471735
2025-03-04,-0.005112926260663508
2025-03-05,-0.004869440036169181
2025-03-06,-0.0010633268582609379
2025-03-07,-0.0015208159749797723
2025-03-10,0.006377625224270211
2025-03-11,-0.003754247655627929
2025-03-12,-0.0031974701109205306
2025-03-13,0.004473946191678957
2025-03-14,-0.0031516328227553236
2025-03-17,0.0017999087626063837
2025-03-18,0.0007156621791848394
2025-03-19,0.0032211667892116935
2025-03-20,0.000790972365756426
2025-03-21,-0.0020326714324321316
2025-03-24,-0.005758061762871525
2025-03-25,0.000652996248987181
2025-03-26,-0.0030116647471964964
2025-03-27,-0.0010706626650360818
2025-03-28,0.007820384711109796
2025-03-31,0.0044651165561320205
2025-04-01,0.00415115415931
2025-04-02,-0.0007755363333505905
2025-04-03,0.0062120977458433035
2025-04-04,0.0043610696091977985
2025-04-07,-0.014041418825772256
2025-04-08,-0.008108444423757133
2025-04-09,0.0006524102010623256
2025-04-10,-0.011159699561141712
