date,ret
2011-06-03,-0.0097338094634201
2011-06-06,-0.0107602063335239
2011-06-07,-0.0009564073932939
2011-06-08,-0.0041868749185368
2011-06-09,0.0073774898980705
2011-06-10,-0.013979844477308
2011-06-13,0.0006687560771996
2011-06-14,0.012611779574887
2011-06-15,-0.0174318458050823
2011-06-16,0.0017543350239683
2011-06-17,0.00304501696614
2011-06-20,0.0053951909961167
2011-06-21,0.0134234756847213
2011-06-22,-0.0064684487746045
2011-06-23,-0.0028279865492579
2011-06-24,-0.011725787945559
2011-06-27,0.0091844573002659
2011-06-28,0.012944354874931
2011-06-29,0.0082827472451643
2011-06-30,0.0101192281861679
2011-07-01,0.0144097021790914
2011-07-05,-0.0013361790618444
2011-07-06,0.0010015590452223
2011-07-07,0.0104538464974126
2011-07-08,-0.0069611165065096
2011-07-11,-0.0180905326018925
2011-07-12,-0.0044335126671922
2011-07-13,0.0031058402676469
2011-07-14,-0.0067161276923011
2011-07-15,0.0055544244717742
2011-07-18,-0.0081298897709189
2011-07-19,0.0163087081888775
2011-07-20,-0.0006708332980633
2011-07-21,0.0135461922032953
2011-07-22,0.0009078513609139
2011-07-25,-0.0056430132712504
2011-07-26,-0.0041049715381034
2011-07-27,-0.0203086685194329
2011-07-28,-0.0032339665839667
2011-07-29,-0.0064505326985068
2011-08-01,-0.0041322993233366
2011-08-02,-0.0255566647051034
2011-08-03,0.0050156825862455
2011-08-04,-0.0478204462016106
2011-08-05,-0.0005749176607442
2011-08-08,-0.0666344641564382
2011-08-09,0.0474068481332115
2011-08-10,-0.0441524039791925
2011-08-11,0.0462900214414874
2011-08-12,0.0052616692831877
2011-08-15,0.0217846220885318
2011-08-16,-0.0097385454124592
2011-08-17,0.0009473866272851
2011-08-18,-0.0445937143129993
2011-08-19,-0.0150089815024392
2011-08-22,0.0002580411601182
2011-08-23,0.0342848775945863
2011-08-24,0.0131199727451385
2011-08-25,-0.0155655200702319
2011-08-26,0.0151216101525366
2011-08-29,0.0282800015684083
2011-08-30,0.0023470249849313
2011-08-31,0.0049219820654511
2011-09-01,-0.0118714326388985
2011-09-02,-0.0252819383032204
2011-09-06,-0.0074362894167738
2011-09-07,0.0286464635290266
2011-09-08,-0.0106121796356996
2011-09-09,-0.0267054922787106
2011-09-12,0.0069657167103169
2011-09-13,0.0091200628148462
2011-09-14,0.0134798048032342
2011-09-15,0.0171870736594299
2011-09-16,0.0057066970727697
2011-09-19,-0.0098025870260805
2011-09-20,-0.0016610054537223
2011-09-21,-0.0293904425286323
2011-09-22,-0.0318831215164355
2011-09-23,0.0060820095973828
2011-09-26,0.0233361458317109
2011-09-27,0.0106883823318553
2011-09-28,-0.0206911349419179
2011-09-29,0.0081142297924254
2011-09-30,-0.0249741294889952
2011-10-03,-0.0284510281118181
2011-10-04,0.0224884429485661
2011-10-05,0.0178656337002049
2011-10-06,0.0183036641259493
2011-10-07,-0.008163308930517
2011-10-10,0.0341249848925491
2011-10-11,0.0005440035535435
2011-10-12,0.0097947041126975
2011-10-13,-0.0029736722471008
2011-10-14,0.017380257947384
2011-10-17,-0.0193698831879832
2011-10-18,0.0204187164451745
2011-10-19,-0.0126491373600324
2011-10-20,0.0045541787147385
2011-10-21,0.0188087651503168
2011-10-24,0.0128729589390268
2011-10-25,-0.0200447250836162
2011-10-26,0.0105365531568242
2011-10-27,0.0342914378585446
2011-10-28,0.0003892292585989
2011-10-31,-0.0247375030836032
2011-11-01,-0.0279422470014222
2011-11-02,0.0161046677655145
2011-11-03,0.0187818075300587
2011-11-04,-0.0062800172794605
2011-11-07,0.0062957436156181
2011-11-08,0.0117356388649993
2011-11-09,-0.0366951429139722
2011-11-10,0.0086241768745332
2011-11-11,0.0194805399413251
2011-11-14,-0.0095501416483129
2011-11-15,0.0048171636835123
2011-11-16,-0.0166162007302033
2011-11-17,-0.016799952076269
2011-11-18,-0.0003946785843806
2011-11-21,-0.0186484954469025
2011-11-22,-0.0041408418306474
2011-11-23,-0.0220952149228188
2011-11-25,-0.0026855068577668
2011-11-28,0.0292404253133617
2011-11-29,0.0022136534904502
2011-11-30,0.0433153072475978
2011-12-01,-0.0019086457924624
2011-12-02,-0.0002409863314554
2011-12-05,0.0102870145436999
2011-12-06,0.0011057487964409
2011-12-07,0.0020183549243377
2011-12-08,-0.0211418101150859
2011-12-09,0.0168833525600549
2011-12-12,-0.0149140541089359
2011-12-13,-0.0086860097607285
2011-12-14,-0.0113483674229523
2011-12-15,0.0032431003656709
2011-12-16,0.0032161498496299
2011-12-19,-0.0117328256995602
2011-12-20,0.0298254232964261
2011-12-21,0.0019495059855065
2011-12-22,0.0082655497531838
2011-12-23,0.0090350526751894
2011-12-27,7.9107947907886e-05
2011-12-28,-0.0124780022540123
2011-12-29,0.0107070874219539
2011-12-30,-0.004291336527923
2012-01-03,0.0154739848804035
2012-01-04,0.0001879239999402
2012-01-05,0.0029437169199786
2012-01-06,-0.0025369614626558
2012-01-09,0.0022615979258335
2012-01-10,0.0088857697483313
2012-01-11,0.0003095972599744
2012-01-12,0.0023366083629046
2012-01-13,-0.0049479229484272
2012-01-17,0.0035529546008725
2012-01-18,0.0111079290924624
2012-01-19,0.0049386568794407
2012-01-20,0.0006694597815233
2012-01-23,0.0004713429692453
2012-01-24,-0.0010258173145422
2012-01-25,0.0086791419524545
2012-01-26,-0.0057538908840252
2012-01-27,-0.0015928775670267
2012-01-30,-0.0025221231757218
2012-01-31,-0.0004569466961219
2012-02-01,0.0088996055626209
2012-02-02,0.0010951470667548
2012-02-03,0.0146053568968425
2012-02-06,-0.0004238741534883
2012-02-07,0.0020233818053272
2012-02-08,0.0021602108339675
2012-02-09,0.0014741105602813
2012-02-10,-0.0068863026440938
2012-02-13,0.0068000393129972
2012-02-14,-0.0009395233752043
2012-02-15,-0.0053832058728249
2012-02-16,0.0110257058054807
2012-02-17,0.0023489303072772
2012-02-21,0.0007199227777898
2012-02-22,-0.0033401068031253
2012-02-23,0.0042720022772981
2012-02-24,0.0016722378083675
2012-02-27,0.001354559139489
2012-02-28,0.0033563334079245
2012-02-29,-0.0047369876733168
2012-03-01,0.006158039788692
2012-03-02,-0.0032457561356525
2012-03-05,-0.0038696938656644
2012-03-06,-0.0153701607225316
2012-03-07,0.0069006220464606
2012-03-08,0.0098179319170326
2012-03-09,0.003631250092162
2012-03-12,0.0001604606592227
2012-03-13,0.0181315493303089
2012-03-14,-0.001196261996068
2012-03-15,0.0059671989229153
2012-03-16,0.0011193985360786
2012-03-19,0.0039738463861609
2012-03-20,-0.0030005181548147
2012-03-21,-0.0018711970276237
2012-03-22,-0.0072065416718331
2012-03-23,0.0031088585157796
2012-03-26,0.0138858247507125
2012-03-27,-0.0028167751776319
2012-03-28,-0.0049415090563221
2012-03-29,-0.0016079298367995
2012-03-30,0.0036984360198231
2012-04-02,0.0075046458776102
2012-04-03,-0.0039886359960829
2012-04-04,-0.0102025243710081
2012-04-05,-0.000629042222354
2012-04-09,-0.0113584382738918
2012-04-10,-0.0170814543377354
2012-04-11,0.0074488958197751
2012-04-12,0.0137793878102883
2012-04-13,-0.0124750010402945
2012-04-16,-0.0005036003909072
2012-04-17,0.0154866738024461
2012-04-18,-0.0040552887801307
2012-04-19,-0.0059343969679566
2012-04-20,0.001169265680053
2012-04-23,-0.0084075701249225
2012-04-24,0.0036797734446916
2012-04-25,0.0136445921578962
2012-04-26,0.0066801655681107
2012-04-27,0.0024143237260298
2012-04-30,-0.0038835019016946
2012-05-01,0.0056583842421709
2012-05-02,-0.002496683664631
2012-05-03,-0.0076588713308223
2012-05-04,-0.0161472089585192
2012-05-07,0.0003505810220649
2012-05-08,-0.0042786734178289
2012-05-09,-0.0067022664805039
2012-05-10,0.0025174107770054
2012-05-11,-0.0033873413051768
2012-05-14,-0.0111128639192796
2012-05-15,-0.0057458374465044
2012-05-16,-0.0044038185569877
2012-05-17,-0.0150513758617392
2012-05-18,-0.0073877770463167
2012-05-21,0.0160359012376676
2012-05-22,0.0004863370186602
2012-05-23,0.0016937032123527
2012-05-24,0.0013800315269174
2012-05-25,-0.0021656323299791
2012-05-29,0.0110789775927762
2012-05-30,-0.014334892170861
2012-05-31,-0.0022766655169013
2012-06-01,-0.0246425847497299
2012-06-04,0.0001095541956104
2012-06-05,0.0057268506638095
2012-06-06,0.0230494009201185
2012-06-07,-0.000106464492421
2012-06-08,0.0081141636244781
2012-06-11,-0.0126201137828692
2012-06-12,0.0116507371473095
2012-06-13,-0.0070232509559875
2012-06-14,0.0108146527822456
2012-06-15,0.0103378154290596
2012-06-18,0.001444746601191
2012-06-19,0.0098156954180652
2012-06-20,-0.0016863570122068
2012-06-21,-0.0222616770390134
2012-06-22,0.0071746042621787
2012-06-25,-0.0159548534977054
2012-06-26,0.0047727214863713
2012-06-27,0.0089849055214854
2012-06-28,-0.002109799583246
2012-06-29,0.0249202387766662
2012-07-02,0.0024593113157624
2012-07-03,0.0062321108631679
2012-07-05,-0.0046870230309741
2012-07-06,-0.0094326494671396
2012-07-09,-0.0016388318166757
2012-07-10,-0.0081259264982284
2012-07-11,-1.4923577632885989e-05
2012-07-12,-0.0049870972826125
2012-07-13,0.0164973623498927
2012-07-16,-0.0023143137285598
2012-07-17,0.0074096725778898
2012-07-18,0.0066804909237472
2012-07-19,0.0027170998915686
2012-07-20,-0.0100616599136069
2012-07-23,-0.0089090560696936
2012-07-24,-0.009040932945028
2012-07-25,-0.0003138614573022
2012-07-26,0.0165409746993496
2012-07-27,0.0190805655793353
2012-07-30,-0.0004833595887074
2012-07-31,-0.0043168283608459
2012-08-01,-0.0028999798130677
2012-08-02,-0.007503669467536
2012-08-03,0.019040285885989
2012-08-06,0.0023292692665812
2012-08-07,0.0051067580075947
2012-08-08,0.0006208264404641
2012-08-09,0.0004136855394443
2012-08-10,0.0021884418179392
2012-08-13,-0.0012519007957618
2012-08-14,-0.0001281464005684
2012-08-15,0.0011396405267545
2012-08-16,0.0071005103133532
2012-08-17,0.0018721339981915
2012-08-20,-2.117482946295545e-05
2012-08-21,-0.0034975361359129
2012-08-22,0.0002264032488046
2012-08-23,-0.0080722426465825
2012-08-24,0.0064547309082079
2012-08-27,-0.0004890148137838
2012-08-28,-0.0008081822874276
2012-08-29,0.0008443492265819
2012-08-30,-0.0078058049627105
2012-08-31,0.0050732955705157
2012-09-04,-0.0011659590635981
2012-09-05,-0.0010676612969652
2012-09-06,0.0204355404636695
2012-09-07,0.0040499740579702
2012-09-10,-0.0061478299352235
2012-09-11,0.003134955829505
2012-09-12,0.0020926922328896
2012-09-13,0.0163097473721778
2012-09-14,0.0039589513185271
2012-09-17,-0.0031246908205044
2012-09-18,-0.0012797755200721
2012-09-19,0.0011855539585148
2012-09-20,-0.0005407337436069
2012-09-21,-7.531901909729743e-05
2012-09-24,-0.0022326539815202
2012-09-25,-0.0105018557847808
2012-09-26,-0.0057367349435899
2012-09-27,0.0096489818346607
2012-09-28,-0.004477753072888
2012-10-01,0.002651506710448
2012-10-02,0.0008722869484341
2012-10-03,0.0036244096381636
2012-10-04,0.0071744355576195
2012-10-05,-0.0003215893631269
2012-10-08,-0.0034567355331607
2012-10-09,-0.0098909418123519
2012-10-10,-0.0061880303548158
2012-10-11,0.0001953895230313
2012-10-12,-0.0029661372528556
2012-10-15,0.0080779225240277
2012-10-16,0.0102699332784914
2012-10-17,0.0041170580193066
2012-10-18,-0.002443729097514
2012-10-19,-0.0165713045551927
2012-10-22,0.0004395822665308
2012-10-23,-0.0144439062876063
2012-10-24,-0.0030853828766044
2012-10-25,0.0029955426464063
2012-10-26,-0.0007289817322603
2012-10-31,0.0001558796992584
2012-11-01,0.010926475234507
2012-11-02,-0.0093794541633271
2012-11-05,0.0021638090082058
2012-11-06,0.0078531848821818
2012-11-07,-0.0237050000380297
2012-11-08,-0.0122048426162838
2012-11-09,0.0016986924259887
2012-11-12,0.0001304878893526
2012-11-13,-0.0039854205221913
2012-11-14,-0.0138520357188847
2012-11-15,-0.0015935449138314
2012-11-16,0.0048399496359483
2012-11-19,0.0198620537610982
2012-11-20,0.0006633863793055
2012-11-21,0.0023201811250652
2012-11-23,0.0130263148426397
2012-11-26,-0.0020295818770267
2012-11-27,-0.005226587298556
2012-11-28,0.0078560286824322
2012-11-29,0.0042696426287907
2012-11-30,0.0001625075369875
2012-12-03,-0.0047452248432875
2012-12-04,-0.0017098123935156
2012-12-05,0.0015848622233496
2012-12-06,0.0033065906083264
2012-12-07,0.0029209195962771
2012-12-10,0.0003385605486661
2012-12-11,0.0065488820784729
2012-12-12,0.0004482397633895
2012-12-13,-0.0063214251654488
2012-12-14,-0.0041354012604257
2012-12-17,0.0118705908533878
2012-12-18,0.0114866564215994
2012-12-19,-0.0075892010397479
2012-12-20,0.0054881094928513
2012-12-21,-0.0093786876280365
2012-12-24,-0.0024402965946211
2012-12-26,-0.0047874601946967
2012-12-27,-0.0012184420122794
2012-12-28,-0.0110499415730723
2012-12-31,0.0169419413342162
2013-01-02,0.0254034203209558
2013-01-03,-0.002085617494613
2013-01-04,0.0048650963153229
2013-01-07,-0.0031231161538831
2013-01-08,-0.003242371304872
2013-01-09,0.0026558659385422
2013-01-10,0.0075974151192663
2013-01-11,-4.751398615232549e-05
2013-01-14,-0.0009306715612543
2013-01-15,0.0011286697641588
2013-01-16,0.0001969919103148
2013-01-17,0.0056429221840408
2013-01-18,0.0034032703971196
2013-01-22,0.0044281068463145
2013-01-23,0.001507477027169
2013-01-24,6.614683421224399e-06
2013-01-25,0.0054454816907181
2013-01-28,-0.00184962161256
2013-01-29,0.0051059951706642
2013-01-30,-0.0038996213232838
2013-01-31,-0.0025633010773032
2013-02-01,0.0100527055696888
2013-02-04,-0.0115387448209643
2013-02-05,0.0104165102405513
2013-02-06,0.0005491705981217
2013-02-07,-0.001805399358229
2013-02-08,0.0056579406115184
2013-02-11,-0.0006061174841773
2013-02-12,0.0015952722327035
2013-02-13,0.0005922630933568
2013-02-14,0.0006906716689645
2013-02-15,-0.0010450813177572
2013-02-19,0.0073364754717224
2013-02-20,-0.01240413795523
2013-02-21,-0.0063030573328013
2013-02-22,0.0087724679218301
2013-02-25,-0.0183095806591523
2013-02-26,0.0061094639711458
2013-02-27,0.0127259940771098
2013-02-28,-0.0008640799292052
2013-03-01,0.0023238554256483
2013-03-04,0.0046107233731609
2013-03-05,0.0095660164946995
2013-03-06,0.0010845127144845
2013-03-07,0.0018164914425815
2013-03-08,0.0044811391226551
2013-03-11,0.0032490857396794
2013-03-12,-0.0024032529493148
2013-03-13,0.0013140517676009
2013-03-14,0.0056029905231624
2013-03-15,-0.0016184626244926
2013-03-18,-0.0055103324501805
2013-03-19,-0.0024225306518709
2013-03-20,0.0066974923764198
2013-03-21,-0.0082824338285554
2013-03-22,0.0071742563527021
2013-03-25,-0.0033400389194234
2013-03-26,0.0077851108025177
2013-03-27,-0.0005883499068413
2013-03-28,0.0040566694944186
2013-04-01,-0.0044735804606589
2013-04-02,0.0051722641117104
2013-04-03,-0.0105461287016398
2013-04-04,0.0040484519432537
2013-04-05,-0.0042948956113281
2013-04-08,0.0063027379529363
2013-04-09,0.0035443321494683
2013-04-10,0.0121891326051339
2013-04-11,0.0035522505198095
2013-04-12,-0.0028367670692315
2013-04-15,-0.0229662905844324
2013-04-16,0.0143072232903955
2013-04-17,-0.0143276813942795
2013-04-18,-0.0067010034398122
2013-04-19,0.0088479023735221
2013-04-22,0.0046616299630284
2013-04-23,0.01041921875
2013-04-24,6.340190171760796e-06
2013-04-25,0.0040347322693841
2013-04-26,-0.0018421130247733
2013-04-29,0.0071860117222186
2013-04-30,0.0024848996767714
2013-05-01,-0.0093078836089327
2013-05-02,0.0094079832613962
2013-05-03,0.0105346668951806
2013-05-06,0.0019077786269059
2013-05-07,0.0052302695131376
2013-05-08,0.0041390812999291
2013-05-09,-0.0036871039064235
2013-05-10,0.0043216553060214
2013-05-13,4.288936859220272e-05
2013-05-14,0.0101421534799717
2013-05-15,0.0051141362697153
2013-05-16,-0.0050097411633732
2013-05-17,0.0103000965190283
2013-05-20,-0.0007076179249737
2013-05-21,0.0017223862892454
2013-05-22,-0.0082736575948135
2013-05-23,-0.0029238323567192
2013-05-24,-0.0005513654411685
2013-05-28,0.006340981548631
2013-05-29,-0.0070479818977746
2013-05-30,0.0036703443919348
2013-05-31,-0.014307241527974
2013-06-03,0.0059359884278953
2013-06-04,-0.0055108074885248
2013-06-05,-0.0137797327425039
2013-06-06,0.0084902939725308
2013-06-07,0.0128315412294242
2013-06-10,-0.000346813449944
2013-06-11,-0.01015336716724
2013-06-12,-0.0083695555156694
2013-06-13,0.0147842913771965
2013-06-14,-0.0058850161144361
2013-06-17,0.007567364431436
2013-06-18,0.0077911577672953
2013-06-19,-0.0138514744862924
2013-06-20,-0.0250103509428631
2013-06-21,0.0026697765765555
2013-06-24,-0.0121450156291358
2013-06-25,0.009497272121224
2013-06-26,0.0095904864440714
2013-06-27,0.0061998311850259
2013-06-28,-0.0042895624128758
2013-07-01,0.0054037474676345
2013-07-02,-0.0005449081736377
2013-07-03,0.0008240472350893
2013-07-05,0.0102017321423402
2013-07-08,0.0052515464964768
2013-07-09,0.0072296707228287
2013-07-10,0.0001815924505412
2013-07-11,0.0135542499063578
2013-07-12,0.0030864836328623
2013-07-15,0.0013748794328674
2013-07-16,-0.0037087609119613
2013-07-17,0.0027740472164057
2013-07-18,0.0050329647425946
2013-07-19,0.0016100503211176
2013-07-22,0.0020330263437824
2013-07-23,-0.0018519369130487
2013-07-24,-0.0038112215188927
2013-07-25,0.0025564722015867
2013-07-26,0.0008282942843145
2013-07-29,-0.0037360377549511
2013-07-30,0.000373816937478
2013-07-31,-0.0001364092114157
2013-08-01,0.0125405698975342
2013-08-02,0.0016404581697111
2013-08-05,-0.00147983484055
2013-08-06,-0.0057230335223921
2013-08-07,-0.0038058649299111
2013-08-08,0.0038854499389435
2013-08-09,-0.0035699605256988
2013-08-12,-0.00115292073614
2013-08-13,0.0027760561347003
2013-08-14,-0.00517661812008
2013-08-15,-0.0142816013801979
2013-08-16,-0.003304595389129
2013-08-19,-0.0059003023983308
2013-08-20,0.0038211953199089
2013-08-21,-0.0057796029285055
2013-08-22,0.0086193764843602
2013-08-23,0.0039470109216155
2013-08-26,-0.0040396577716411
2013-08-27,-0.0158741947410402
2013-08-28,0.0027476451857213
2013-08-29,0.0019634016027962
2013-08-30,-0.0031743183568806
2013-09-03,0.0041642216024322
2013-09-04,0.0081169532098424
2013-09-05,0.0012098628337211
2013-09-06,5.443114110303959e-05
2013-09-09,0.0099928808237506
2013-09-10,0.0073457893915929
2013-09-11,0.0030522833735622
2013-09-12,-0.0033804153149811
2013-09-13,0.0027146797411015
2013-09-16,0.0056931530442476
2013-09-17,0.0042177393276741
2013-09-18,0.0121776728963034
2013-09-19,-0.0018429538196846
2013-09-20,-0.0072168862636273
2013-09-23,-0.0047195865268119
2013-09-24,-0.0025971430708935
2013-09-25,-0.0027394659504871
2013-09-26,0.0034854258676535
2013-09-27,-0.0040738011304656
2013-09-30,-0.0060292307798877
2013-10-01,0.007998543475556
2013-10-02,-0.000666669547382
2013-10-03,-0.0089794145839673
2013-10-04,0.0070532243451535
2013-10-07,-0.0085063619537488
2013-10-08,-0.0123320788520676
2013-10-09,0.0005739063518743
2013-10-10,0.0218304960436588
2013-10-11,0.0062862718070784
2013-10-14,0.0040747203355586
2013-10-15,-0.0070637234093202
2013-10-16,0.0138275323949348
2013-10-17,0.0067439531397044
2013-10-18,0.0065487554026228
2013-10-21,9.173641713244862e-05
2013-10-22,0.0057375130796364
2013-10-23,-0.004724557241463
2013-10-24,0.0032581347646796
2013-10-25,0.0043948435155207
2013-10-28,0.0013296997870981
2013-10-29,0.0055841950287509
2013-10-30,-0.0048759235961551
2013-10-31,-0.0038393812241105
2013-11-01,0.0029034211987899
2013-11-04,0.0035705586897418
2013-11-05,-0.0028055878101066
2013-11-06,0.0042655403417057
2013-11-07,-0.0131827719721944
2013-11-08,0.0134275595167436
2013-11-11,0.0007229312538983
2013-11-12,-0.0023703916199453
2013-11-13,0.0080953442447977
2013-11-14,0.0048372587638538
2013-11-15,0.0042220340520966
2013-11-18,-0.003698197185726
2013-11-19,-0.002042965576817
2013-11-20,-0.0036356111002209
2013-11-21,0.0081285642558481
2013-11-22,0.0049614579730026
2013-11-25,-0.0012633420978621
2013-11-26,0.0001498044550707
2013-11-27,0.0024850813860768
2013-11-29,-0.000785689641244
2013-12-02,-0.0027190202847309
2013-12-03,-0.0031928479771501
2013-12-04,-0.0013034931835718
2013-12-05,-0.0043395725384191
2013-12-06,0.0112378706207756
2013-12-09,0.0018171001772671
2013-12-10,-0.0031796590385405
2013-12-11,-0.0113168745877226
2013-12-12,-0.0037705618911193
2013-12-13,-0.0001014101441495
2013-12-16,0.0063200398310685
2013-12-17,-0.0031009879103561
2013-12-18,0.0166479642976207
2013-12-19,-0.0005799292044109
2013-12-20,0.0048187283492318
2013-12-23,0.005318120149893
2013-12-24,0.0029157468493599
2013-12-26,0.0047455291477069
2013-12-27,-0.0003365843533803
2013-12-30,-0.0001792538941152
2013-12-31,0.0039596752297184
2014-01-02,-0.0088619127294605
2014-01-03,-0.0003329650749821
2014-01-06,-0.002511767473641
2014-01-07,0.0060817646626438
2014-01-08,-0.0002122089839386
2014-01-09,0.0003483091890779
2014-01-10,0.0023066868083931
2014-01-13,-0.0125762165073898
2014-01-14,0.0108179717673475
2014-01-15,0.0051661881007865
2014-01-16,-0.0013471203041568
2014-01-17,-0.0038951743709019
2014-01-21,0.0027737519941737
2014-01-22,0.0005748652214816
2014-01-23,-0.0088895767398506
2014-01-24,-0.0208754485689854
2014-01-27,-0.0048762939402385
2014-01-28,0.006140652600219
2014-01-29,-0.0102092322611575
2014-01-30,0.0112670447438414
2014-01-31,-0.0064652996420466
2014-02-03,-0.0228319198201846
2014-02-04,0.0076410889387432
2014-02-05,-0.0020282227794392
2014-02-06,0.0124397929256447
2014-02-07,0.0133018867989465
2014-02-10,0.0015692347655638
2014-02-11,0.0110621136088691
2014-02-12,-0.0002692623900948
2014-02-13,0.005810025082904
2014-02-14,0.0048092167247599
2014-02-18,0.0011584739056558
2014-02-19,-0.0065244842901351
2014-02-20,0.0060314582621325
2014-02-21,-0.0019187235651341
2014-02-24,0.006186513465793
2014-02-25,-0.0013476817370097
2014-02-26,2.169997756573672e-05
2014-02-27,0.0049480829378962
2014-02-28,0.0027826887923012
2014-03-03,-0.0073785103462872
2014-03-04,0.0152677011313326
2014-03-05,-5.335132643191631e-05
2014-03-06,0.0017184082710823
2014-03-07,0.0005380892952486
2014-03-10,-0.0004632463094992
2014-03-11,-0.0050821389853683
2014-03-12,0.0003051708783712
2014-03-13,-0.0117010951305561
2014-03-14,-0.0028217776974703
2014-03-17,0.0096136346292403
2014-03-18,0.0072196189337276
2014-03-19,-0.0061316493356923
2014-03-20,0.006040504799839
2014-03-21,-0.0029326714097337
2014-03-24,-0.0048647097432581
2014-03-25,0.0044039398144655
2014-03-26,-0.0070003197637347
2014-03-27,-0.0019000838946738
2014-03-28,0.0046402218845611
2014-03-31,0.0079241022070266
2014-04-01,0.0070393485966973
2014-04-02,0.0028533268419763
2014-04-03,-0.0011264502910314
2014-04-04,-0.0125372880054578
2014-04-07,-0.0107501123941728
2014-04-08,0.0037505537703756
2014-04-09,0.0109182127043403
2014-04-10,-0.0208847955509127
2014-04-11,-0.0094867736625443
2014-04-14,0.0082172862255087
2014-04-15,0.0067573077914855
2014-04-16,0.0104884905586892
2014-04-17,0.0013638529097057
2014-04-21,0.003775123551313
2014-04-22,0.0040921390251267
2014-04-23,-0.0022133138632203
2014-04-24,0.0017169605671216
2014-04-25,-0.0080963909784891
2014-04-28,0.0032360358580389
2014-04-29,0.0047607570692913
2014-04-30,0.0029920169771406
2014-05-01,-0.0001432614814261
2014-05-02,-0.0013484450597095
2014-05-05,0.0018712161263063
2014-05-06,-0.0089883921605711
2014-05-07,0.0056164684208124
2014-05-08,-0.0013736249452109
2014-05-09,0.0015194764311288
2014-05-12,0.0096727376039313
2014-05-13,0.0004217577030636
2014-05-14,-0.0047010050881663
2014-05-15,-0.009361807033336
2014-05-16,0.0037469652067796
2014-05-19,0.0038447864907102
2014-05-20,-0.0064983980974675
2014-05-21,0.0081160989512405
2014-05-22,0.0023622298736216
2014-05-23,0.0042483918562254
2014-05-27,0.0059878058790907
2014-05-28,-0.0011140717108722
