date,ret
2016-04-11,0.036330997942892365
2016-04-12,-0.0013494464204361993
2016-04-13,0.04187528713971901
2016-04-14,-0.005461506442899703
2016-04-15,0.002092919297696912
2016-04-18,-0.018531840399122007
2016-04-19,0.01899530885857998
2016-04-20,-0.01078872457213595
2016-04-21,0.016973417934897463
2016-04-22,-0.009642150462667013
2016-04-25,-0.010634399358804864
2016-04-26,-0.006482122512513252
2016-04-27,0.0018570049498149441
2016-04-28,-0.004912112133422482
2016-04-29,-0.012508770723057727
2016-05-03,-0.004334291961624909
2016-05-04,0.005161125431331949
2016-05-05,-0.004947732053502418
2016-05-06,-0.03638349384565638
2016-05-09,-0.01255054500878508
2016-05-10,0.006292114747171977
2016-05-11,-0.005626170238693634
2016-05-12,-0.008621676662705505
2016-05-13,-0.01420395215646745
2016-05-16,0.017922839263210196
2016-05-17,0.007237678709098396
2016-05-18,-0.015205002241392965
2016-05-19,-0.0018876169848448436
2016-05-20,-0.0007225677656673517
2016-05-23,0.00494190537388825
2016-05-24,-0.0007294720237822998
2016-05-25,0.014646643608927144
2016-05-26,0.010017909288340574
2016-05-27,-0.006292028990817321
2016-05-30,0.00038501944953035273
2016-05-31,0.024380843704055508
2016-06-01,0.00025581291061629874
2016-06-02,0.006062840569114482
2016-06-03,0.009557840784633119
2016-06-06,0.006384414803723898
2016-06-07,0.019294034023450462
2016-06-08,-0.0171367478461333
2016-06-13,-0.05341991151673568
2016-06-14,0.004628763043432442
2016-06-15,0.015366929639721682
2016-06-16,-0.01330810677980009
2016-06-17,0.016013432600152255
2016-06-20,0.009001846905739807
2016-06-21,0.011921089826357988
2016-06-22,0.024749318748370955
2016-06-23,0.006875923588929827
2016-06-24,-0.019676951148917737
2016-06-27,0.018840124409454567
2016-06-28,0.007256318788563383
2016-06-29,0.005280104220071088
2016-06-30,0.006249928633296847
2016-07-04,0.012739151662455631
2016-07-05,-0.00275039403933965
2016-07-06,-0.0035139509540069998
2016-07-07,0.002396523403207617
2016-07-08,-0.0010496098559342557
2016-07-11,0.01360337071812052
2016-07-12,0.016322082147885265
2016-07-13,0.00547991863167586
2016-07-14,0.009545578305976883
2016-07-15,-0.009848269472347035
2016-07-18,-0.002132876539561198
2016-07-19,-0.005967341178420996
2016-07-20,-0.0003450934387182195
2016-07-21,0.007330817393360556
2016-07-22,-0.011705185792551863
2016-07-25,-0.00028097619100925263
2016-07-26,0.010109076343110295
2016-07-27,-0.011467077188000505
2016-07-28,0.00302015190005564
2016-07-29,-0.012287396474115956
2016-08-01,0.00568943777539672
2016-08-02,0.0
2016-08-03,-0.00890637600754925
2016-08-04,0.004017534854171677
2016-08-05,0.007557578091183301
2016-08-08,0.02318901088906161
2016-08-09,0.006117630322490462
2016-08-10,-0.007533852250199877
2016-08-11,0.019072235011881378
2016-08-12,0.002285257658941201
2016-08-15,0.020212218907551937
2016-08-16,0.0040940741030893735
2016-08-17,-0.018705192742799692
2016-08-18,-0.0014868922405663807
2016-08-19,-0.013794028821508403
2016-08-22,-0.005753785864799067
2016-08-23,-0.004325341700660225
2016-08-24,-0.006358313549922804
2016-08-25,-0.0017972520817649182
2016-08-26,0.002362711928768709
2016-08-29,-0.008611446110865256
2016-08-30,0.01354230470709632
2016-08-31,-0.00801570501625153
2016-09-01,0.004790837352087749
2016-09-02,0.0015452067655451207
2016-09-05,0.013850171648774074
2016-09-06,0.03522150466649584
2016-09-07,-0.012294122978012955
2016-09-08,0.05564479259843393
2016-09-09,0.02255221803819021
2016-09-12,-0.041426088811623046
2016-09-13,-0.010073711135770288
2016-09-14,0.0012573368351621035
2016-09-19,0.01449741405347631
2016-09-20,0.004063953182783002
2016-09-21,0.003010668961986235
2016-09-22,-0.001164355434941848
2016-09-23,-0.010219060537674804
2016-09-26,-0.02455731702342044
2016-09-27,0.001844058469693895
2016-09-28,-0.010175865739801436
2016-09-29,0.014360882928088662
2016-09-30,-0.023683183544943226
2016-10-11,0.04520221951088342
2016-10-12,-0.006818784862370298
2016-10-13,-0.009658139115530956
2016-10-14,0.009988299993808875
2016-10-17,-0.007876552458752156
2016-10-18,0.01562042093621811
2016-10-19,-0.0023640306353571636
2016-10-20,0.006785691444755474
2016-10-21,0.0
2016-10-24,0.010273610411058887
2016-10-25,0.005929356228065526
2016-10-26,-0.015570559635509258
2016-10-27,-0.004670398592228249
2016-10-28,-0.0017655826310615243
2016-10-31,-0.02413125110113042
2016-11-01,0.000773118036048542
2016-11-02,-0.010197918711720915
2016-11-03,-0.0009038693274838465
2016-11-04,0.0001506960950793111
2016-11-07,0.014307918191539
2016-11-08,-0.001988960986040289
2016-11-09,-0.008115559143486373
2016-11-10,0.031945322734061844
2016-11-11,0.014133744121579729
2016-11-14,0.006398312471832276
2016-11-15,-0.010012311163755071
2016-11-16,0.008467808424950124
2016-11-17,0.008824729863354938
2016-11-18,-0.006229162114956915
2016-11-21,0.003553575032461768
2016-11-22,0.01682690054712128
2016-11-23,-0.00622429941725619
2016-11-24,0.010127828881688089
2016-11-25,0.006176643954550956
2016-11-28,0.007770812595720479
2016-11-29,-0.014558259713740583
2016-11-30,-0.0026369551860409195
2016-12-01,0.0039401709613967415
2016-12-02,-0.009736500551311457
2016-12-05,-0.01315639919815765
2016-12-06,-0.004718645539795239
2016-12-07,0.007632541362228063
2016-12-08,0.006561611977812883
2016-12-09,-0.011910347811206728
2016-12-12,-0.03758509796834478
2016-12-13,0.019714702567318852
2016-12-14,-0.015232301665938698
2016-12-15,-0.008784266806496407
2016-12-16,0.0029140579845867796
2016-12-19,-0.00985805059121608
2016-12-20,-0.005810593307631083
2016-12-21,0.006830294871783857
2016-12-22,-0.01000449920415226
2016-12-23,-0.0034389514306819237
2016-12-28,0.005993493517562868
2016-12-29,-0.0015369741018964515
2016-12-30,0.01781435704476035
2017-01-03,-0.003539535725964737
2017-01-04,0.010407706187968217
2017-01-05,0.007994666239683762
2017-01-06,-0.003968460857376524
2017-01-09,0.003430837752024309
2017-01-10,0.012178104601857882
2017-01-11,0.007291737731111981
2017-01-12,-0.005014984184142812
2017-01-13,0.0013690027614054168
2017-01-16,-0.008411216521058012
2017-01-17,0.0015863437467730735
2017-01-18,0.019423799292190132
2017-01-19,-0.00043171862219580366
2017-01-20,-0.0030961116257050606
2017-01-23,0.0048346944010785485
2017-01-24,0.013134096657654432
2017-01-25,-0.006320620248120669
2017-01-26,0.0007248718536673194
2017-02-03,-0.00538876097868025
2017-02-06,0.008485453946261606
2017-02-07,0.0014961168314284563
2017-02-08,0.018504643490874613
2017-02-09,0.026923013585544484
2017-02-10,0.01673817955664572
2017-02-13,0.027377770365893866
2017-02-14,-0.004886578613767119
2017-02-15,0.0035233513197146403
2017-02-16,0.0035271557217516286
2017-02-17,-0.006575437618935976
2017-02-20,0.013133782625317555
2017-02-21,-0.0037501851828131067
2017-02-22,0.030752703740864466
2017-02-23,0.001020269634357631
2017-02-24,-0.025682936076977466
2017-02-27,-0.0012127419964214584
2017-02-28,-0.00023754830174555383
2017-03-01,0.0027065306975727105
2017-03-02,-0.006859655848996025
2017-03-03,-0.015775138264247115
2017-03-06,0.00167108279014061
2017-03-07,0.0017116152293888878
2017-03-08,0.009088710243153676
2017-03-09,-0.024507366180645224
2017-03-10,0.010465147354082868
2017-03-13,0.011832698412394009
2017-03-14,-0.002275077426774489
2017-03-15,0.004319778375719285
2017-03-16,0.020657489457459446
2017-03-17,-0.017488863150204488
2017-03-20,0.004987160168699421
2017-03-21,0.004074907767438097
2017-03-22,-0.02053493258682275
2017-03-23,0.004887312576852795
2017-03-24,-0.0008133112499213619
2017-03-27,-0.02007120902247158
2017-03-28,0.005812327189236112
2017-03-29,0.006979924167051313
2017-03-30,-0.012987232200613255
2017-03-31,0.0020144548957153215
2017-04-05,0.0277478142473151
2017-04-06,-0.0014170044057170753
2017-04-07,0.003466886805918455
2017-04-10,-0.01306289971310163
2017-04-11,-0.0040821123494694835
2017-04-12,0.0022510102572279936
2017-04-13,-0.008070044477272229
2017-04-18,-0.03198009637163644
2017-04-19,-0.014151793422564497
2017-04-20,0.008137071182292805
2017-04-21,-0.00358206258052226
2017-04-24,-0.013643047383688737
2017-04-25,0.014581507920518332
2017-04-26,-0.002609052284667935
2017-04-27,-0.0028495236277623452
2017-04-28,-0.00035137354391997404
2017-05-02,0.005414185761917178
2017-05-04,-0.010099613895525016
2017-05-05,-0.0212668301046802
2017-05-08,-0.0024889853422394195
2017-05-09,0.011888582098899238
2017-05-10,-0.009458152653213626
2017-05-11,-0.0004337721004754691
2017-05-12,-0.0047805420844562185
2017-05-15,0.011376608001921744
2017-05-16,0.004594428841901319
2017-05-17,0.0013289292448590475
2017-05-18,-0.013918424575778974
2017-05-19,0.010366228096997696
2017-05-22,-0.0016740867674596743
2017-05-23,-0.015682423231235306
2017-05-24,-0.001387220034021381
2017-05-25,0.01552737317050031
2017-05-26,-0.00044316905126973166
2017-05-31,-0.006119832392062153
2017-06-01,-0.014064215840579257
2017-06-02,0.005164966343881169
2017-06-05,0.0034458327222604682
2017-06-06,0.006998094155400536
2017-06-07,0.02188318252154191
2017-06-08,0.023317796158950195
2017-06-09,-0.006823080474049474
2017-06-12,-0.009994726422379377
2017-06-13,0.021357616348289865
2017-06-14,0.009020332700766496
2017-06-15,-0.01722049165539773
2017-06-16,0.005749776184056358
2017-06-19,0.008510964473208359
2017-06-20,-0.001761199144058155
2017-06-21,0.010271417396808641
2017-06-22,-0.0037073979715286725
2017-06-23,-0.00030398800224449825
2017-06-26,0.011781796718703405
2017-06-27,-0.005311634692221333
2017-06-28,-0.006234723493050517
2017-06-29,0.010490879447602486
2017-06-30,0.0051180293126207475
2017-07-03,0.013205387142827879
2017-07-04,-0.008578488882428225
2017-07-05,0.017902763864949333
2017-07-06,0.009552974790148725
2017-07-07,0.00734698346883988
2017-07-10,0.0007817480585208087
2017-07-11,0.00421617094561379
2017-07-12,0.0030764425809531788
2017-07-13,0.016639955385044643
2017-07-14,0.005402735563731218
2017-07-17,-0.009181115231297627
2017-07-18,0.002231723445989525
2017-07-19,0.027428583786537307
2017-07-20,-0.005283375829041925
2017-07-21,-0.0033321038067200422
2017-07-24,-0.00019111478762007716
2017-07-25,-0.005989062870898911
2017-07-26,0.003776692433587777
2017-07-27,-0.0028601706730922915
2017-07-28,-0.007659582846572755
2017-07-31,0.02305406647939175
2017-08-01,-0.0024322734621066927
2017-08-02,0.0052913432833544384
2017-08-03,-0.010958311394419197
2017-08-04,0.018853234400578844
2017-08-07,0.012239304677211146
2017-08-08,-0.006417983793718966
2017-08-09,-0.0025141175596917666
2017-08-10,-0.02655860189949062
2017-08-11,-0.03787396899332832
2017-08-14,0.013397718625803875
2017-08-15,-0.013630487612999079
2017-08-16,0.0051299756225468085
2017-08-17,0.012711496215838244
2017-08-18,-0.010722740219567865
2017-08-21,0.009214933208918974
2017-08-22,0.01108532372767758
2017-08-23,0.0
2017-08-24,-0.004312729774933798
2017-08-25,0.008912846112132628
2017-08-28,0.0026545470894707196
2017-08-29,0.003021716028284749
2017-08-30,0.004460840857475591
2017-08-31,0.0025173242495729956
2017-09-01,0.005557807994155754
2017-09-04,-0.014756072007999358
2017-09-05,0.0025735261532588132
2017-09-06,0.005728736457775283
2017-09-07,0.0002747965521658985
2017-09-08,0.0035106017306349565
2017-09-11,0.013334683732507577
2017-09-12,0.009164702185111942
2017-09-13,0.009502000183843829
2017-09-14,-0.008178990531825454
2017-09-15,-0.0077611677565979555
2017-09-18,0.0053830308345037756
2017-09-19,-0.003462444399705015
2017-09-20,0.011224314281870224
2017-09-21,0.004048955624033662
2017-09-22,-0.016644185193474874
2017-09-25,-0.034365636527813034
2017-09-26,0.01396038767568544
2017-09-27,0.0032677766924034835
2017-09-28,-0.01205080138578435
2017-09-29,0.005908562490183614
2017-10-09,0.017595367387479084
2017-10-10,0.0020630045175218936
2017-10-11,-0.005334331044545195
2017-10-12,3.441259604810719e-05
2017-10-13,0.0043893537855365485
2017-10-16,0.0078014053725241625
2017-10-17,-0.007508934332666448
2017-10-18,0.0009442234534284436
2017-10-19,-0.015760754675794655
2017-10-20,0.029541315645350022
2017-10-23,0.0035707772443703423
2017-10-24,-0.01202376248827562
2017-10-25,0.014011398390102204
2017-10-26,-0.006072340539829103
2017-10-27,0.007400851852752949
2017-10-30,-0.01867324316786389
2017-10-31,0.0013290320004468088
2017-11-01,-0.004418253882429303
2017-11-02,-0.0004940412136335324
2017-11-03,-0.00952172204614176
2017-11-06,-0.010684969315788615
2017-11-07,0.009275606857298469
2017-11-08,-0.001283715031336389
2017-11-09,0.00619096898176537
2017-11-10,0.00024135322363110526
2017-11-13,-0.0075085539690219
2017-11-14,-0.003771839918476643
2017-11-15,-0.01315184982225865
2017-11-16,-0.006050809772743295
2017-11-17,-0.016339660406652703
2017-11-20,-0.00849619066418186
2017-11-21,0.008087019779466107
2017-11-22,0.016765138744108884
2017-11-23,0.0006180254023091296
2017-11-24,0.0033574185431079163
2017-11-27,-0.009905908932845374
2017-11-28,-0.007036188618399298
2017-11-29,-0.003812489498171764
2017-11-30,-0.009596193011945524
2017-12-01,0.001190734680557772
2017-12-04,-0.0017018329284112107
2017-12-05,-0.010523380097040116
2017-12-06,-0.027115191232592224
2017-12-07,-0.014542773625905659
2017-12-08,0.011872277919522388
2017-12-11,0.015237730142322466
2017-12-12,-0.006186020193179288
2017-12-13,0.01385130935034979
2017-12-14,0.002929731027374807
2017-12-15,-0.00434430318407521
2017-12-18,0.0009530049682542337
2017-12-19,0.005670057677839465
2017-12-20,-0.0021805716801133433
2017-12-21,0.007888759917218538
2017-12-22,0.0005964179953536405
2017-12-27,0.011014899996309245
2017-12-28,0.003962537635018478
2017-12-29,0.0011001378443343574
2018-01-02,0.028598051884801003
2018-01-03,0.014056156711392882
2018-01-04,-0.002094974052969141
2018-01-05,0.011089010688151575
2018-01-08,0.026326013035514226
2018-01-09,-0.007851649193943749
2018-01-10,-0.0011584067273057008
2018-01-11,-0.004083350470383035
2018-01-12,0.0008077853588953075
2018-01-15,-0.021379650118950422
2018-01-16,0.012245861475723008
2018-01-17,-0.000639298544606409
2018-01-18,0.00630205401488561
2018-01-19,0.008689787990513514
2018-01-22,-0.0009100191992657547
2018-01-23,0.005004767093842312
2018-01-24,0.021665932660983708
2018-01-25,0.00895981289823449
2018-01-26,0.013265402860689599
2018-01-29,-0.0034388467827664105
2018-01-30,-0.025537782897971904
2018-01-31,-0.0026992907320874983
2018-02-01,-0.018933446853090077
2018-02-02,0.0024918099598583558
2018-02-05,-0.014589579399516424
2018-02-06,-0.05994419262238165
2018-02-07,-0.014335756276246068
2018-02-08,0.010373958332974671
2018-02-09,-0.05238319783004125
2018-02-12,0.0053664817559879886
2018-02-13,0.016187085760885192
2018-02-14,0.006582499384091444
2018-02-22,0.02018929174246004
2018-02-23,0.014768879979657234
2018-02-26,-0.001822087715911096
2018-02-27,-0.008057782206392583
2018-02-28,0.0007645461256149241
2018-03-01,-0.0006280234950174964
2018-03-02,-0.010998622291931626
2018-03-05,-0.015155808975342378
2018-03-06,0.025441556749109764
2018-03-07,-0.014826515235810519
2018-03-08,0.0078124389756477775
2018-03-09,0.009837249093269995
2018-03-12,0.00685927757125401
2018-03-13,-0.006196093661776059
2018-03-14,-0.003124209535090794
2018-03-15,0.0020500833471109
2018-03-16,-0.005518227084085868
2018-03-19,-0.007799791096752233
2018-03-20,-0.004217332458982322
2018-03-21,-0.004346266926698118
2018-03-22,-0.00598005254914644
2018-03-23,-0.03133799559630391
2018-03-26,0.003197925446585306
2018-03-27,0.007726424354715338
2018-03-28,-0.01836042308554415
2018-03-29,0.00013926479192729766
2018-04-03,-0.00604520437064711
2018-04-04,-0.0018225073917469017
2018-04-09,0.009014060172435896
2018-04-10,0.007663363540745745
2018-04-11,0.01103610725004965
2018-04-12,-0.01219369446710064
2018-04-13,-0.0008786003166885158
2018-04-16,-0.015506746419589155
2018-04-17,-0.008631332884305206
2018-04-18,-0.002592178225835176
2018-04-19,0.01568182315439001
2018-04-20,-0.00223994338540212
2018-04-23,-0.005816286947145374
2018-04-24,0.015156686255619252
2018-04-25,-0.00959380641224601
2018-04-26,-0.012990386425520273
2018-04-27,0.005382715536633666
2018-05-02,0.02177312075215633
2018-05-03,-0.008101945967628667
2018-05-04,-0.002744604749779912
2018-05-07,0.005705373650889364
2018-05-08,0.005672790816906723
2018-05-09,-0.005748392925030496
2018-05-10,0.005901833153297634
2018-05-11,-5.9425637766975944e-05
2018-05-14,0.013635645783157324
2018-05-15,0.007041350633091969
2018-05-16,-0.0021438933778404968
2018-05-17,-0.001548426984226834
2018-05-18,0.008569902164578409
2018-05-21,0.004045914483185071
2018-05-23,-0.01303028223603961
2018-05-24,0.0014947591078428018
2018-05-25,-0.005668752876103316
2018-05-28,-0.0021604395698111723
2018-05-29,-0.009319806295917077
2018-05-30,-0.01608128272327458
2018-05-31,0.005672538730282023
2018-06-01,-0.005880722486997725
2018-06-04,0.009423438114434817
2018-06-05,0.00019788804984746287
2018-06-06,0.004487070311254979
2018-06-07,0.0018323580694426366
2018-06-08,-0.012464377331149325
2018-06-11,-0.0015325277290489689
2018-06-12,0.0038306858371249886
2018-06-13,-0.009949320872176735
2018-06-14,-0.007943125616803635
2018-06-15,-0.019635350580144997
2018-06-19,-0.036824158915795574
2018-06-20,-0.002431114367321447
2018-06-21,-0.013063878658904324
2018-06-22,0.007350498690975608
2018-06-25,-0.015861441094177097
2018-06-26,-0.011907142436096467
2018-06-27,-0.03786610371196595
2018-06-28,-0.005975112259102386
2018-06-29,0.026531743164978527
2018-07-03,-0.021281361352016696
2018-07-04,-0.018279274240752468
2018-07-05,-0.017366360954536315
2018-07-06,-0.007685740279113457
2018-07-09,0.024282937547785953
2018-07-10,0.00520327676641127
2018-07-11,-0.016356037201712352
2018-07-12,0.00957228729066713
2018-07-13,0.0018879037364684258
