Date,Open,High,Low,Close
2019-12-20,5.919555557,5.975735776,5.900290216,5.950380102
2019-12-23,5.978967382,6.011034852,5.926018768,5.936707925
2019-12-24,5.921295652,5.948888592,5.886990917,5.931736224
2019-12-26,5.935216415,5.973995681,5.916323952,5.945905571
2019-12-27,5.961069259,5.974492851,5.861883828,5.888233842
2019-12-30,5.866358358,5.871578644,5.743805934,5.775127649
2019-12-31,5.739828573,5.85852793,5.720687525,5.849205991
2020-01-02,5.93496783,5.963803694,5.884505066,5.963803694
2020-01-03,5.84423429,5.912098006,5.819375786,5.868347039
2020-01-06,5.775127649,5.898177244,5.74902622,5.892956958
2020-01-07,5.921295652,6.010040512,5.87630176,5.964300864
2020-01-08,5.960074919,6.016752308,5.920027869,5.975487191
2020-01-09,6.0617462,6.113444431,5.98729498,6.041113642
2020-01-10,6.148253794,6.178581169,6.05926035,6.073429697
2020-01-13,6.1564571,6.288913153,6.133835862,6.263845837
2020-01-14,6.221089211,6.246444885,6.133835862,6.147010869
2020-01-15,6.159688706,6.182038987,6.078649983,6.104502827
2020-01-16,6.15794861,6.193993441,6.134457324,6.1880274
2020-01-17,6.207168448,6.214626,6.149248134,6.196727877
2020-01-21,6.160061583,6.196976462,6.129368788,6.163417481
2020-01-22,6.208659959,6.303868029,6.189767496,6.215868925
2020-01-23,6.257382626,6.294173212,6.168637767,6.285721321
2020-01-24,6.40106478,6.450781788,6.172366543,6.226558081
2020-01-27,5.922289992,6.021972594,5.772890383,5.97101266
2020-01-28,6.036887696,6.196479292,5.983797389,6.164163236
2020-01-29,6.149745304,6.185790135,6.063983465,6.103757072
2020-01-30,6.006063151,6.12389246,5.951125857,6.110468868
2020-01-31,6.06472922,6.076661302,5.835533814,5.8772961
2020-02-03,5.859149392,5.993661243,5.852934766,5.974244266
2020-02-04,6.115937739,6.162423141,6.065972146,6.143282093
2020-02-05,6.264094422,6.274286409,6.150242474,6.233518463
2020-02-06,6.267823198,6.320274642,6.186784475,6.320150349
2020-02-07,6.28025245,6.302376519,6.228845064,6.254151021
2020-02-10,6.27677226,6.537786552,6.271800559,6.537040796
2020-02-11,6.645175289,6.77394234,6.583277614,6.659344636
2020-02-12,6.712044665,6.781399891,6.673200766,6.77493668
2020-02-13,6.717016365,6.798303673,6.689672011,6.731185713
2020-02-14,7.140853859,7.332512924,7.109532144,7.203745874
2020-02-18,7.100670087,7.390681824,7.081193449,7.372286531
2020-02-19,7.49459037,7.840620746,7.494480993,7.822971208
2020-02-20,7.774870003,7.863241985,7.36681766,7.673820184
2020-02-21,7.561708331,7.58681542,7.225372772,7.310140271
2020-02-24,6.716519195,7.006923697,6.662079072,6.793331973
2020-02-25,6.868491659,6.93030233,6.412499691,6.514170973
2020-02-26,6.514419558,6.847274926,6.512928048,6.653378595
2020-02-27,6.340222777,6.641190591,6.190733805,6.283014019
2020-02-28,6.03067365,6.776999207,6.014132857,6.717551846
2020-03-02,6.887436983,6.904599611,6.491950353,6.875746498
2020-03-03,6.931375797,6.991158949,6.528267964,6.613581146
2020-03-04,6.720785384,7.086175233,6.646165265,7.076723352
2020-03-05,6.877487634,7.044139233,6.753120769,6.797644107
2020-03-06,6.618307087,6.675764579,6.417330234,6.617312152
2020-03-09,5.967122182,6.452152956,5.924339981,6.104920669
2020-03-10,6.381015109,6.493940222,6.118601024,6.493940222
2020-03-11,6.354027499,6.382507511,6.033534088,6.130540243
2020-03-12,5.607950676,5.873075959,5.367673893,5.380359313
2020-03-13,5.733312476,5.99498036,5.462441444,5.990503153
2020-03-16,5.283353158,5.623869635,4.825434362,4.885130457
2020-03-17,4.997309369,5.49353316,4.750814243,5.404237751
2020-03-18,4.97703757,5.221915927,4.494138445,5.044817511
2020-03-19,5.023426411,5.39080613,4.810261604,5.297282247
2020-03-20,5.447268687,5.728835269,5.102275003,5.117696494
2020-03-23,5.116701559,5.384587787,4.937862007,5.290317703
2020-03-24,5.696002417,6.284506422,5.672372712,6.197947084
2020-03-25,6.312862067,6.512346518,6.060646065,6.109397876
2020-03-26,6.316344339,6.522295868,6.21834325,6.39842647
2020-03-27,6.21834325,6.544624695,6.185510397,6.286247558
2020-03-30,6.351664529,6.615322283,6.307638659,6.606119135
2020-03-31,6.646165265,6.850124436,6.41111189,6.556621122
2020-04-01,6.358877807,6.50513324,6.001447437,6.045970775
2020-04-02,6.075072621,6.367583488,6.027067011,6.3544006
2020-04-03,6.316841807,6.358380339,5.929563389,6.066864408
2020-04-06,6.348679724,6.712825905,6.291222232,6.676013313
2020-04-07,6.897386332,6.921016037,6.399918872,6.442949808
2020-04-08,6.551895181,6.664820295,6.482001003,6.639946922
2020-04-09,6.765557456,6.788440959,6.477523796,6.54045343
2020-04-13,6.480757335,6.720785384,6.392456861,6.712079704
2020-04-14,6.840177575,7.096870784,6.812550719,7.062794263
2020-04-15,6.894898995,7.068194272,6.849629456,6.985438073
2020-04-16,7.14064792,7.437138527,7.127465033,7.330183023
2020-04-17,7.412265154,7.433656254,7.137165648,7.270984395
2020-04-20,7.14462766,7.300334975,7.095627115,7.139901719
2020-04-21,7.022001931,7.083190429,6.643926662,6.703622757
2020-04-22,6.895645196,7.160297885,6.850126924,7.117515683
2020-04-23,7.159551684,7.291318377,7.039164559,7.064286665
2020-04-24,7.054088582,7.205069956,6.979468463,7.203080087
2020-04-27,7.337396301,7.549068705,7.312771662,7.38938165
2020-04-28,7.536632019,7.566480066,7.241633815,7.247105957
2020-04-29,7.381670905,7.476438456,7.306553318,7.423706905
2020-04-30,7.369796356,7.423706905,7.256060371,7.26998946
2020-05-01,7.072743612,7.185917459,6.985517668,7.033692416
