Date,Open,High,Low,Close
2022-06-21,353.027254078,357.476224931,352.9233503,356.11603002
2022-06-22,351.922095713,359.563746287,351.468697409,355.502053151
2022-06-23,357.599020305,359.661038006,354.000171271,359.063118993
2022-06-24,362.095220148,370.350847591,362.095220148,370.275281208
2022-06-27,371.257644198,371.558965154,367.828819528,368.933977893
2022-06-28,370.407522379,373.241261776,361.301773117,361.405676895
2022-06-29,361.934641582,362.926450371,359.318155539,361.150640349
2022-06-30,357.240079981,361.377339501,353.764026321,358.13743079
2022-07-01,357.542345517,362.378594088,354.94475107,361.859075198
2022-07-05,356.928368648,362.690305422,354.056846059,362.633630634
2022-07-06,362.822546593,366.359997941,360.4422055,363.927704958
2022-07-07,365.70351498,370.12414844,365.665731788,369.321255611
2022-07-08,367.687132558,370.879812279,366.185250678,369.028435873
2022-07-11,366.355275042,367.299854841,364.135512514,364.825055767
2022-07-12,364.324428474,366.638648981,359.847120227,361.547363865
2022-07-13,356.11603002,362.60529324,355.709860707,359.695987459
2022-07-14,354.736943514,359.403167721,352.299927633,358.826974044
2022-07-15,363.238161705,365.760189768,361.311218915,365.675177586
2022-07-18,368.726170337,369.377930398,361.443460087,362.718642816
2022-07-19,366.525299405,373.005116827,365.930214132,372.466706341
2022-07-20,372.589501715,376.235579739,371.304873188,374.771481051
2022-07-21,374.242516363,378.691487217,371.890512664,378.597029237
2022-07-22,378.767053601,379.947778349,372.924733086,375.224879354
2022-07-25,375.772735638,376.462278891,373.382948746,375.612157072
2022-07-26,373.92145369,374.138612585,370.256389612,371.153740421
2022-07-27,374.478661313,382.535926999,374.223624767,380.750671178
2022-07-28,381.581901402,386.248125609,378.077510347,385.586919749
2022-07-29,387.117139024,392.189532544,386.257571407,391.320519129
2022-08-01,388.54345452,392.548472868,387.816128075,390.064227997
2022-08-02,388.477333934,392.142303554,386.285908801,387.579983125
2022-08-03,389.629721289,394.739898002,389.365238945,393.625293839
2022-08-04,393.483606869,394.13536693,391.670013655,393.247461919
2022-08-05,389.006298622,393.275799313,388.959069632,392.557918666
2022-08-08,394.362066082,396.572382812,391.056036786,392.217869938
2022-08-09,391.462206099,391.896712807,389.525817511,390.574301088
2022-08-10,397.677541176,398.952723905,395.750598387,398.754362147
2022-08-11,401.692005322,403.53393593,398.112047884,398.896049117
2022-08-12,400.785208715,405.678132074,399.82173732,405.46087872
2022-08-15,403.458369546,407.76565343,403.335574173,407.24613454
2022-08-16,406.216542559,409.975875701,405.451338464,408.096256359
2022-08-17,404.469069931,407.879003006,403.156104011,405.026372013
2022-08-18,405.356974942,407.009989591,404.072346416,406.216542559
2022-08-19,403.58116492,403.845647264,400.001207482,400.841883503
2022-08-22,396.043418124,396.147321902,391.603893069,392.435123292
2022-08-23,392.085628766,394.456524062,390.999361998,391.566109877
2022-08-24,391.367748119,394.19194726,390.65931327,392.784617818
2022-08-25,394.343174486,398.433205016,393.278255221,398.31985544
2022-08-26,398.329301238,398.763807945,384.708460536,384.708460536
2022-08-29,381.912504331,385.3507748,380.949032936,382.394240029
2022-08-30,383.480506798,383.693037252,376.037217981,378.011389761
2022-08-31,379.721079198,380.949032936,375.083192384,375.168204566
2022-09-01,373.014562625,376.717315437,370.331955995,376.452833093
2022-09-02,380.080019521,381.282091773,370.586992541,372.428923149
2022-09-06,373.345165554,374.299191151,368.811182519,370.945932865
2022-09-07,370.672004723,378.464788065,370.539763551,377.661895236
2022-09-08,375.366566324,380.608984209,374.242516363,380.042236329
2022-09-09,382.365902635,386.966006256,382.224215665,386.106438639
2022-09-12,388.184514197,390.999361998,387.891694459,390.272035552
2022-09-13,381.553564008,382.753180352,372.173886603,373.241261776
