Date,Open,High,Low,Close
2024-07-25,429.503741554,433.227479805,425.168519201,425.208110272
2024-07-26,427.860712078,436.27628926,427.692450023,433.700395156
2024-07-29,434.314056768,438.391937155,430.968611208,436.78849875
2024-07-30,439.233247429,444.142540322,438.481017066,442.875626027
2024-07-31,457.276878366,469.154199882,452.862473869,458.969396682
2024-08-01,460.701506069,462.720650727,454.495605577,457.682686851
2024-08-02,455.515075674,461.978318132,453.921535037,457.296673901
2024-08-05,450.348440815,456.579085726,435.096079412,437.481342506
2024-08-06,438.688870193,450.793840371,437.590217953,443.716936301
2024-08-07,445.92413855,452.248812257,444.449371128,445.241192563
2024-08-08,447.616656866,451.605457342,446.419026946,450.922511354
2024-08-09,450.922511354,454.109592628,448.824184553,452.110243506
2024-08-12,453.090122531,453.773068518,449.249788574,451.031386802
2024-08-13,453.456339945,454.941005134,450.239565367,454.663867632
2024-08-14,454.564889953,455.831804248,451.407501983,455.455689066
2024-08-15,460.345186424,464.205315917,459.256431952,463.918280647
2024-08-16,463.215539124,465.452434676,461.275576609,464.086542701
2024-08-19,464.205315917,465.343559228,460.760892677,462.205966795
2024-08-20,463.344210107,464.868466368,460.750994909,464.324089132
2024-08-21,463.750018592,464.294395828,459.771115884,463.215539124
2024-08-22,464.690306545,466.095789591,461.928829293,464.027156094
2024-08-23,465.492025747,465.531616819,457.177900686,461.671487326
2024-08-26,463.314516803,465.71967441,462.225762331,463.848996271
2024-08-27,466.264051646,470.638865071,463.433290018,470.134078907
2024-08-28,470.143976675,471.539561953,464.071696049,466.976690937
2024-08-29,469.619394974,476.993232082,469.619394974,475.884682074
2024-08-30,476.914049939,480.774179431,474.746438762,478.398715128
2024-09-03,477.537609318,481.714467385,475.132451711,477.191187441
2024-09-04,477.161494137,481.199783452,476.260797255,478.20075977
2024-09-05,478.20075977,479.210332098,468.273397513,472.479849906
2024-09-06,472.232405708,475.528362428,469.856941405,471.252526683
2024-09-09,475.587749036,484.208704903,474.662307735,482.110378102
2024-09-10,482.12027587,483.337701325,477.399040567,483.030870519
2024-09-11,481.54620533,484.109727224,472.954942767,483.189234806
2024-09-12,481.971809351,487.841185733,478.062191019,487.079057603
2024-09-13,488.058936628,491.770599602,486.425804919,488.316278594
2024-09-16,490.236445572,493.225571487,488.345971898,492.621807644
2024-09-17,493.502708989,496.610608119,492.760376395,495.868275525
2024-09-18,496.155310795,496.669994727,488.989326813,489.701966104
2024-09-19,494.8883965,496.006844276,481.278965596,487.969856716
2024-09-20,484.644206692,488.484540649,482.753733017,487.702616982
2024-09-23,488.118323235,492.602012108,486.2773384,492.057634872
2024-09-24,487.643230375,488.202454263,479.467674065,482.427106676
2024-09-25,479.804198174,484.89165089,478.596670487,484.446251333
2024-09-26,485.980405363,488.578569444,484.000851777,486.247645097
2024-09-27,486.010098666,490.929289328,485.376641519,488.593416096
2024-09-30,486.752431261,489.929614767,485.099504017,488.751780383
2024-10-01,492.176408087,492.938536217,488.068834396,491.305404509
2024-10-02,487.900572341,490.840209416,484.673899996,490.503685307
2024-10-03,490.483889771,492.00567159,487.959958949,489.909819231
