Date,Open,High,Low,Close
2018-04-09,61.1,61.45,60.6,60.85
2018-04-10,61.0,61.0,60.2,60.45
2018-04-11,60.3,60.5,59.0,59.2
2018-04-12,59.3,59.5,58.8,59.15
2018-04-13,59.3,59.5,58.8,59.05
2018-04-16,59.5,59.5,58.9,59.15
2018-04-17,59.4,59.4,58.9,59.1
2018-04-18,59.35,59.4,58.85,58.95
2018-04-19,59.05,59.3,58.9,59.25
2018-04-20,59.3,59.3,58.85,58.95
2018-04-23,58.9,58.95,58.4,58.85
2018-04-24,58.8,58.85,58.45,58.65
2018-04-25,58.6,58.65,57.75,57.9
2018-04-26,58.3,58.5,57.85,58.15
2018-04-27,58.0,58.45,58.0,58.2
2018-04-30,58.4,58.6,58.25,58.45
2018-05-02,58.2,58.5,58.0,58.2
2018-05-03,58.0,58.2,57.8,58.05
2018-05-04,57.8,58.4,57.8,58.1
2018-05-07,58.1,58.3,57.9,58.2
2018-05-08,58.25,58.55,58.25,58.45
2018-05-09,58.45,59.2,58.4,59.2
2018-05-10,59.2,59.4,58.65,58.85
2018-05-11,59.3,59.35,58.8,59.35
2018-05-14,56.05,57.15,56.05,56.7
2018-05-15,56.7,56.75,55.9,55.9
2018-05-16,55.9,56.0,55.3,55.35
2018-05-17,55.7,55.75,54.35,54.5
2018-05-18,54.8,55.0,54.55,54.7
2018-05-21,54.9,55.4,54.9,55.2
2018-05-23,55.4,55.4,54.7,54.7
2018-05-24,55.0,55.0,54.7,54.8
2018-05-25,55.0,55.05,54.8,54.9
2018-05-28,55.0,55.0,54.85,55.0
2018-05-29,54.8,55.0,54.6,54.6
2018-05-30,54.5,54.6,54.0,54.1
2018-05-31,54.1,54.8,54.1,54.55
2018-06-01,54.95,55.1,54.65,54.75
2018-06-04,54.9,55.35,54.75,54.85
2018-06-05,54.75,55.0,54.7,54.7
2018-06-06,54.95,55.3,54.7,55.25
2018-06-07,55.5,55.95,55.4,55.95
2018-06-08,56.0,56.15,55.45,55.45
2018-06-11,55.55,55.7,55.5,55.5
2018-06-12,55.5,55.95,55.4,55.8
2018-06-13,56.2,56.25,55.7,55.95
2018-06-14,55.5,56.0,55.1,55.3
2018-06-15,55.3,55.55,55.05,55.4
2018-06-19,55.35,55.6,54.5,54.7
2018-06-20,54.35,55.1,54.25,54.95
2018-06-21,54.4,55.5,54.25,54.3
2018-06-22,54.1,54.6,54.0,54.6
2018-06-25,54.1,55.0,54.1,54.7
2018-06-26,54.9,55.5,54.7,55.4
2018-06-27,55.4,55.5,54.25,54.25
2018-06-28,54.05,54.95,54.05,54.9
2018-06-29,55.05,55.1,54.75,54.85
2018-07-03,54.4,55.4,54.35,55.35
2018-07-04,55.35,56.7,55.35,56.2
2018-07-05,56.25,56.6,56.0,56.55
2018-07-06,56.05,56.75,56.05,56.65
2018-07-09,56.65,57.75,56.65,57.65
2018-07-10,57.9,58.0,57.8,57.8
2018-07-11,56.5,57.6,56.5,57.4
2018-07-12,57.3,57.8,57.2,57.45
2018-07-13,57.55,57.9,57.45,57.7
2018-07-16,57.75,57.9,57.5,57.8
2018-07-17,57.8,57.9,57.55,57.55
2018-07-18,57.5,57.9,57.5,57.5
2018-07-19,57.75,57.75,57.3,57.3
2018-07-20,57.2,57.8,57.2,57.45
2018-07-23,57.9,57.9,57.2,57.3
2018-07-24,57.2,57.45,57.05,57.4
2018-07-25,57.5,57.6,57.1,57.2
2018-07-26,57.45,57.45,57.1,57.1
2018-07-27,56.7,57.0,56.1,56.2
2018-07-30,56.15,56.45,55.9,55.95
2018-07-31,56.0,56.2,55.2,55.55
2018-08-01,55.55,55.85,55.05,55.1
2018-08-02,55.1,55.25,54.7,54.9
2018-08-03,55.2,55.35,54.9,55.2
2018-08-06,55.55,55.95,55.2,55.95
2018-08-07,55.9,56.6,55.9,56.25
2018-08-08,56.5,56.6,55.85,56.25
2018-08-09,56.25,56.5,55.8,55.95
2018-08-10,56.5,56.5,55.8,55.95
2018-08-13,55.5,55.9,55.1,55.2
2018-08-14,55.5,56.2,55.2,56.2
2018-08-15,56.3,56.5,56.05,56.45
2018-08-16,56.5,56.9,56.1,56.7
2018-08-17,56.9,57.15,56.25,56.85
2018-08-20,57.15,57.9,56.95,57.75
2018-08-21,57.75,57.75,56.75,56.9
2018-08-22,57.55,57.55,56.05,56.4
2018-08-23,56.65,57.0,56.3,56.3
2018-08-24,55.5,55.9,55.1,55.2
2018-08-27,55.9,55.9,55.2,55.45
2018-08-28,55.6,55.75,55.0,55.15
2018-08-29,55.2,55.75,55.2,55.4
2018-08-30,55.4,55.65,55.1,55.15
2018-08-31,55.0,55.25,54.5,55.05
2018-09-03,55.05,55.55,54.3,55.1
2018-09-04,55.1,55.25,54.8,55.15
2018-09-05,55.25,55.4,54.7,54.9
2018-09-06,55.1,55.4,54.8,55.0
2018-09-07,55.3,55.5,54.7,55.25
2018-09-10,55.2,55.35,54.55,54.95
2018-09-11,55.45,55.45,54.7,55.3
2018-09-12,55.25,55.8,54.8,55.55
2018-09-13,55.85,56.5,55.85,56.0
2018-09-14,56.3,56.8,56.1,56.8
2018-09-17,56.65,56.65,55.9,56.3
2018-09-18,55.95,56.45,55.85,56.2
2018-09-19,56.5,56.5,55.85,55.95
2018-09-20,55.9,56.0,55.25,55.3
2018-09-21,55.0,55.25,54.7,55.25
2018-09-24,55.0,55.45,54.8,55.0
2018-09-26,54.85,55.35,54.85,55.05
2018-09-27,55.0,55.25,54.9,54.95
2018-09-28,55.15,55.15,54.5,54.5
2018-10-02,54.5,55.0,54.0,54.0
2018-10-03,53.8,54.75,53.8,54.4
2018-10-04,54.2,54.45,53.7,53.85
2018-10-05,53.25,53.75,53.25,53.5
2018-10-08,54.0,54.0,53.1,53.25
2018-10-09,53.75,53.75,53.1,53.6
2018-10-10,53.65,54.4,53.6,54.15
2018-10-11,53.15,53.6,53.05,53.3
2018-10-12,53.1,53.3,53.0,53.1
2018-10-15,53.1,53.25,52.55,52.55
2018-10-16,52.85,53.0,52.55,52.9
2018-10-18,53.0,53.0,52.55,53.0
2018-10-19,52.55,53.45,52.55,53.0
2018-10-22,52.85,53.45,52.65,53.45
2018-10-23,53.1,53.25,52.3,52.5
2018-10-24,52.95,53.3,52.3,52.8
2018-10-25,52.5,52.55,51.75,52.55
2018-10-26,52.0,52.65,51.55,51.8
2018-10-29,52.3,52.3,51.8,52.2
2018-10-30,51.9,52.05,51.5,51.7
2018-10-31,52.0,52.35,51.6,52.35
2018-11-01,51.6,52.3,51.6,51.65
2018-11-02,51.35,53.25,51.35,53.05
2018-11-05,52.7,52.7,52.05,52.2
2018-11-06,52.15,52.85,52.15,52.65
2018-11-07,52.7,53.0,52.25,52.55
2018-11-08,52.6,53.15,52.0,52.85
2018-11-09,52.65,52.8,52.0,52.3
2018-11-12,52.55,52.95,52.0,52.65
2018-11-13,52.0,53.0,52.0,53.0
2018-11-14,53.0,53.3,52.6,53.05
2018-11-15,52.55,53.75,52.5,53.7
2018-11-16,53.0,53.7,53.0,53.55
2018-11-19,53.4,53.95,53.3,53.8
2018-11-20,53.5,53.8,53.4,53.5
2018-11-21,52.7,53.45,52.7,53.2
2018-11-22,53.7,53.75,53.15,53.65
2018-11-23,53.4,53.75,53.4,53.6
2018-11-26,53.9,54.45,53.65,54.4
2018-11-27,54.4,54.45,53.8,53.9
2018-11-28,54.15,54.7,54.05,54.55
2018-11-29,54.2,54.7,53.45,53.45
2018-11-30,53.45,54.0,52.9,53.0
2018-12-03,53.8,53.95,52.6,52.9
2018-12-04,53.25,53.25,52.45,52.7
2018-12-05,52.45,52.7,52.4,52.55
2018-12-06,52.5,52.7,52.15,52.7
2018-12-07,53.95,53.95,53.1,53.2
2018-12-10,52.75,53.15,52.45,53.05
2018-12-11,52.65,53.55,52.65,52.95
2018-12-12,53.5,54.05,53.4,53.95
2018-12-13,54.15,54.3,53.95,54.2
2018-12-14,54.1,54.3,53.6,54.3
2018-12-17,54.4,54.9,54.3,54.9
2018-12-18,54.65,54.9,54.2,54.45
2018-12-19,54.4,54.6,53.8,54.35
2018-12-20,53.9,54.75,53.8,54.35
2018-12-21,54.5,54.55,54.05,54.25
2018-12-24,54.65,54.85,54.1,54.85
2018-12-27,54.95,54.95,54.2,54.55
2018-12-28,53.7,54.25,53.7,54.2
2018-12-31,54.45,54.5,54.15,54.5
2019-01-02,54.8,54.8,53.35,53.5
2019-01-03,53.8,54.0,53.35,53.75
2019-01-04,53.9,54.85,53.5,54.85
2019-01-07,55.0,55.0,54.4,54.85
2019-01-08,54.45,55.2,54.25,55.0
2019-01-09,55.45,55.55,54.75,55.55
2019-01-10,54.1,54.95,54.1,54.4
2019-01-11,54.4,54.9,54.1,54.65
2019-01-14,54.25,54.45,53.85,54.1
2019-01-15,54.2,54.65,54.05,54.25
2019-01-16,54.2,54.6,54.05,54.45
2019-01-17,54.45,54.45,54.05,54.1
2019-01-18,54.5,54.6,54.2,54.3
2019-01-21,54.3,54.35,53.85,54.25
2019-01-22,54.3,54.35,53.55,53.8
2019-01-23,54.0,54.1,53.55,53.8
2019-01-24,53.9,54.0,53.65,53.65
2019-01-25,53.55,53.8,53.45,53.65
2019-01-28,53.9,53.9,53.25,53.5
2019-01-29,53.3,53.5,52.85,52.95
2019-01-30,53.25,53.25,52.65,52.8
2019-01-31,53.2,53.2,52.7,52.75
2019-02-01,53.0,53.0,52.45,52.5
2019-02-04,52.45,52.55,52.3,52.35
2019-02-08,52.2,52.5,51.85,52.45
2019-02-11,52.7,53.3,52.6,52.95
2019-02-12,52.9,53.4,52.9,53.35
2019-02-13,53.45,53.55,53.25,53.35
2019-02-14,53.0,53.55,53.0,53.35
2019-02-15,53.35,53.5,52.8,53.05
2019-02-18,53.35,53.4,53.1,53.2
2019-02-19,53.45,53.5,53.1,53.2
2019-02-20,53.0,53.5,53.0,53.2
2019-02-21,53.05,53.5,53.0,53.2
2019-02-22,53.45,53.9,53.05,53.9
2019-02-25,53.9,54.1,53.4,53.65
2019-02-26,54.0,54.3,53.45,54.25
2019-02-27,54.55,54.6,54.15,54.45
2019-02-28,54.1,54.6,54.1,54.5
2019-03-01,54.05,54.3,54.0,54.25
2019-03-04,54.25,54.5,54.0,54.2
2019-03-05,54.0,54.25,53.9,54.15
2019-03-06,54.15,54.25,53.95,54.05
2019-03-07,54.2,54.45,54.05,54.2
2019-03-08,54.1,54.2,53.95,54.0
2019-03-11,54.15,54.55,54.0,54.55
2019-03-12,54.9,54.9,54.55,54.9
2019-03-13,54.7,54.9,54.3,54.65
2019-03-14,54.6,54.8,54.4,54.75
2019-03-15,54.5,55.1,54.45,55.1
2019-03-18,55.2,55.5,54.6,55.15
2019-03-19,55.15,55.3,54.4,54.65
2019-03-20,54.7,54.75,54.2,54.45
2019-03-21,54.0,54.2,53.35,53.65
2019-03-22,54.0,54.1,53.6,53.9
2019-03-25,53.8,53.9,53.65,53.75
2019-03-26,54.2,54.2,53.7,53.9
2019-03-27,53.75,54.15,53.65,53.75
2019-03-28,53.6,54.2,53.6,53.95
2019-03-29,53.95,54.5,53.95,54.45
2019-04-01,54.75,54.8,54.25,54.6
2019-04-02,54.6,54.65,54.1,54.3
2019-04-03,54.0,54.5,54.0,54.5
2019-04-04,54.5,54.65,54.3,54.4
2019-04-08,54.6,54.65,54.15,54.4
2019-04-09,54.75,54.75,54.0,54.3
2019-04-10,54.05,54.4,54.05,54.2
2019-04-11,54.4,54.4,54.05,54.2
2019-04-12,54.1,54.3,54.1,54.25
2019-04-15,54.5,54.5,54.1,54.2
2019-04-16,54.05,54.25,54.05,54.25
2019-04-17,54.25,54.45,54.05,54.25
2019-04-18,54.25,54.65,54.2,54.5
2019-04-23,54.35,54.7,54.3,54.55
2019-04-24,54.8,54.8,54.4,54.6
2019-04-25,54.5,54.95,54.45,54.75
2019-04-26,54.5,54.95,54.5,54.95
2019-04-29,55.0,55.0,54.8,55.0
2019-04-30,54.8,54.95,54.65,54.7
2019-05-02,54.5,55.0,54.5,54.9
2019-05-03,55.05,55.15,54.85,55.1
2019-05-06,54.9,55.05,54.55,54.7
2019-05-07,54.9,55.3,54.9,55.2
2019-05-08,55.0,55.3,54.9,55.05
2019-05-09,55.05,55.3,54.85,55.2
2019-05-10,55.3,55.8,55.1,55.75
2019-05-14,55.25,56.45,55.25,56.45
2019-05-15,56.0,56.3,55.9,56.1
2019-05-16,55.9,56.0,55.55,55.95
2019-05-17,56.0,56.2,55.85,55.9
2019-05-20,53.85,54.1,53.35,54.05
2019-05-21,54.0,54.1,53.65,53.75
2019-05-22,53.6,53.8,53.4,53.8
2019-05-23,53.95,54.3,53.8,54.2
2019-05-24,54.25,54.4,53.9,54.35
2019-05-27,54.4,54.4,54.0,54.25
2019-05-28,54.3,54.3,53.95,54.25
2019-05-29,53.9,54.35,53.9,54.35
2019-05-30,54.35,54.35,53.9,54.15
2019-05-31,53.95,54.2,53.6,54.2
2019-06-03,54.2,54.5,53.7,54.35
2019-06-04,53.8,54.4,53.8,54.35
2019-06-05,54.0,54.65,53.85,54.55
2019-06-06,54.9,55.15,54.65,55.1
2019-06-10,55.5,56.0,54.95,55.9
2019-06-11,55.95,56.0,55.6,55.95
2019-06-12,56.0,56.0,55.2,55.85
2019-06-13,55.5,56.1,55.2,56.1
2019-06-14,55.8,56.2,55.6,56.2
2019-06-17,56.3,56.7,56.1,56.5
2019-06-18,56.5,56.6,55.2,56.5
2019-06-19,57.5,57.5,56.35,57.0
2019-06-20,57.15,57.15,56.65,56.95
2019-06-21,56.8,57.0,56.65,56.9
2019-06-24,56.95,56.95,56.3,56.4
2019-06-25,56.65,56.8,56.05,56.4
2019-06-26,56.0,56.5,56.0,56.45
2019-06-27,56.5,56.6,56.2,56.6
2019-06-28,56.4,56.55,55.75,56.2
2019-07-02,57.4,57.4,56.55,57.4
2019-07-03,56.9,57.3,56.9,57.25
2019-07-04,57.25,57.5,57.05,57.5
2019-07-05,57.5,57.5,57.3,57.5
2019-07-08,57.05,57.4,56.55,57.05
2019-07-09,57.4,57.5,56.8,56.85
2019-07-10,57.35,57.5,56.85,57.5
2019-07-11,57.5,58.0,57.5,58.0
2019-07-12,57.95,58.0,57.65,57.7
2019-07-15,57.5,58.0,56.8,57.75
2019-07-16,57.5,58.0,57.45,57.55
2019-07-17,57.15,57.85,57.15,57.85
2019-07-18,57.9,57.9,57.05,57.5
2019-07-19,58.0,58.45,57.7,58.35
2019-07-22,58.3,58.35,57.2,57.45
2019-07-23,57.45,58.0,57.45,57.95
2019-07-24,58.0,58.2,57.8,57.95
2019-07-25,58.1,58.2,57.65,57.7
2019-07-26,57.4,57.7,57.0,57.25
2019-07-29,57.0,57.5,56.7,57.45
2019-07-30,57.8,57.8,56.6,57.1
2019-07-31,56.8,56.9,56.1,56.15
2019-08-01,55.25,55.7,54.6,55.1
2019-08-02,54.75,54.85,54.2,54.85
2019-08-05,54.0,54.75,53.9,54.55
2019-08-06,53.75,54.75,53.7,54.4
2019-08-07,54.55,55.25,54.1,54.95
2019-08-08,55.9,55.9,55.0,55.25
2019-08-09,55.25,55.45,54.7,55.05
2019-08-12,55.65,55.65,54.4,54.7
2019-08-13,54.5,54.5,53.6,53.7
2019-08-14,54.05,54.1,52.65,52.85
2019-08-15,52.5,53.45,52.3,53.25
2019-08-16,53.5,54.1,52.95,54.1
2019-08-19,54.1,54.5,54.1,54.5
2019-08-20,54.1,54.85,54.05,54.5
2019-08-21,54.5,54.6,54.0,54.35
2019-08-22,54.0,54.2,53.5,54.05
2019-08-23,54.15,54.75,53.8,54.4
2019-08-26,53.75,53.75,52.75,53.3
2019-08-27,54.2,54.2,53.15,53.5
2019-08-28,54.0,54.2,53.5,53.7
2019-08-29,53.7,53.8,52.8,53.45
2019-08-30,54.0,54.0,51.7,52.2
2019-09-02,52.8,52.8,50.85,51.55
2019-09-03,51.9,51.9,50.9,51.2
2019-09-04,51.15,52.9,51.15,52.55
2019-09-05,52.8,52.9,51.7,52.3
2019-09-06,52.7,52.7,51.9,52.3
2019-09-09,52.35,52.65,51.85,52.65
2019-09-10,52.85,52.85,52.45,52.7
2019-09-11,52.75,53.25,52.15,52.95
2019-09-12,53.4,53.4,52.9,53.15
2019-09-13,52.9,53.4,52.8,53.4
2019-09-16,53.0,53.5,52.7,53.45
2019-09-17,53.45,53.45,52.8,52.9
2019-09-18,53.3,53.35,52.85,52.9
2019-09-19,52.8,53.2,52.55,52.8
2019-09-20,52.9,52.95,52.3,52.95
2019-09-23,53.3,53.3,52.5,52.6
2019-09-24,52.55,52.95,52.5,52.75
2019-09-25,53.0,53.0,52.45,52.8
2019-09-26,52.45,52.7,52.3,52.6
2019-09-27,52.8,52.8,52.0,52.1
2019-09-30,52.45,52.8,52.05,52.65
2019-10-02,53.2,53.25,52.15,53.2
2019-10-03,53.3,53.8,52.9,53.7
2019-10-04,54.0,54.0,52.2,53.15
2019-10-08,53.1,53.1,52.0,52.7
2019-10-09,52.15,53.0,52.15,52.5
2019-10-10,52.15,52.9,52.1,52.9
2019-10-11,53.4,54.0,52.85,54.0
2019-10-14,53.85,54.25,53.7,54.25
2019-10-15,54.2,54.45,54.05,54.4
2019-10-16,53.9,54.85,53.9,54.8
2019-10-17,54.4,54.85,54.4,54.75
2019-10-18,54.35,54.9,54.3,54.45
2019-10-21,54.7,54.75,54.2,54.65
2019-10-22,54.95,54.95,54.6,54.8
2019-10-23,55.0,55.0,54.0,54.15
2019-10-24,54.5,54.5,54.0,54.35
2019-10-25,54.4,54.8,54.2,54.75
2019-10-28,55.0,55.4,54.85,55.4
2019-10-29,55.4,55.4,54.65,55.4
2019-10-30,55.25,55.85,55.2,55.85
2019-10-31,55.7,56.45,55.65,55.95
2019-11-01,56.4,56.4,55.8,56.25
2019-11-04,56.4,56.6,56.05,56.6
2019-11-05,56.15,56.5,56.15,56.5
2019-11-06,56.3,56.6,55.95,56.35
2019-11-07,56.4,56.9,56.1,56.7
2019-11-08,56.3,56.7,55.8,56.15
2019-11-11,55.35,55.95,55.1,55.5
2019-11-12,55.9,55.9,55.0,55.8
2019-11-13,55.0,55.35,53.8,54.4
2019-11-14,54.6,54.9,54.15,54.75
2019-11-15,54.8,54.8,53.9,54.3
2019-11-18,53.85,55.1,53.85,54.95
2019-11-19,54.55,55.45,54.4,55.45
2019-11-20,55.3,55.7,55.0,55.7
2019-11-21,55.7,55.7,54.6,55.25
2019-11-22,55.55,55.6,54.85,55.15
2019-11-25,55.2,56.1,55.15,55.95
2019-11-26,55.95,55.95,55.0,55.1
2019-11-27,55.5,55.8,54.9,55.0
2019-11-28,54.1,55.4,54.1,55.4
2019-11-29,55.5,55.5,54.2,54.45
2019-12-02,54.5,54.85,54.25,54.45
2019-12-03,54.05,55.3,53.8,55.2
2019-12-04,55.4,55.4,54.3,54.7
2019-12-05,54.9,55.2,54.6,54.75
2019-12-06,55.5,55.55,55.05,55.55
2019-12-09,55.55,55.55,55.2,55.3
2019-12-10,55.05,55.7,54.9,54.95
2019-12-11,54.95,55.5,54.9,55.15
2019-12-12,55.5,55.8,55.35,55.7
2019-12-13,56.05,56.2,55.8,56.15
2019-12-16,55.65,57.5,55.65,57.2
2019-12-17,57.2,57.2,56.7,57.0
2019-12-18,56.85,57.0,56.6,56.8
2019-12-19,56.7,56.9,56.35,56.55
2019-12-20,57.45,57.45,56.45,57.0
2019-12-23,57.15,57.25,56.8,57.15
2019-12-24,57.2,57.25,57.0,57.1
2019-12-27,57.2,57.7,57.1,57.45
2019-12-30,57.45,57.6,57.1,57.55
2019-12-31,57.45,57.5,57.0,57.0
2020-01-02,57.05,57.3,56.8,57.15
2020-01-03,57.35,57.55,56.8,57.25
2020-01-06,57.35,57.35,56.9,57.25
2020-01-07,57.75,57.75,57.2,57.75
2020-01-08,56.95,57.7,56.95,57.6
2020-01-09,57.35,57.95,57.35,57.75
2020-01-10,57.9,57.9,57.65,57.8
2020-01-13,57.8,58.4,57.8,58.4
2020-01-14,58.5,58.5,58.05,58.5
2020-01-15,58.3,58.35,58.1,58.3
2020-01-16,58.4,58.45,58.0,58.25
2020-01-17,58.35,58.4,57.8,58.2
2020-01-20,57.8,58.3,57.8,57.95
2020-01-21,57.5,57.7,57.1,57.25
2020-01-22,57.3,57.85,57.25,57.85
2020-01-23,57.25,57.55,57.0,57.55
2020-01-24,57.5,57.75,57.25,57.55
2020-01-29,55.0,57.2,55.0,57.0
2020-01-30,56.25,57.35,56.05,56.35
2020-01-31,56.4,56.85,56.0,56.3
2020-02-03,56.3,56.75,55.35,55.85
2020-02-04,55.4,55.8,55.05,55.2
2020-02-05,55.0,55.45,54.6,55.45
2020-02-06,56.5,56.95,55.55,56.95
2020-02-07,56.15,57.0,56.1,56.65
2020-02-10,55.85,56.75,55.85,56.3
2020-02-11,56.9,56.9,56.4,56.75
2020-02-12,56.5,57.15,56.5,57.05
2020-02-13,56.65,57.1,56.55,57.0
2020-02-14,57.15,57.5,56.85,57.0
2020-02-17,57.3,57.3,56.85,57.2
2020-02-18,56.95,57.5,56.05,56.3
2020-02-19,56.3,56.75,56.05,56.3
2020-02-20,56.7,56.7,56.05,56.55
2020-02-21,56.45,56.6,56.2,56.4
2020-02-24,56.8,57.35,56.4,57.35
2020-02-25,56.8,57.05,56.2,56.4
2020-02-26,55.9,56.4,55.6,55.95
2020-02-27,55.5,55.9,54.8,55.85
2020-02-28,55.0,56.35,54.9,55.5
2020-03-02,55.0,55.3,54.6,54.75
2020-03-03,55.9,55.9,54.9,55.15
2020-03-04,55.2,55.5,55.05,55.3
2020-03-05,55.4,56.8,55.4,56.6
2020-03-06,56.9,56.9,55.95,56.15
2020-03-09,54.9,55.8,54.85,55.25
2020-03-10,54.95,56.8,54.95,56.55
2020-03-11,56.35,57.1,56.3,57.0
2020-03-12,55.75,56.0,54.7,55.3
2020-03-13,52.7,53.1,51.8,52.3
2020-03-16,51.95,52.75,50.9,51.1
2020-03-17,51.65,51.95,50.5,50.5
2020-03-18,52.0,52.0,50.0,50.5
2020-03-19,50.35,50.6,45.7,45.7
2020-03-20,45.65,46.25,44.7,44.8
2020-03-23,42.8,44.0,41.6,41.85
2020-03-24,42.65,44.45,42.5,44.1
2020-03-25,46.6,46.6,44.5,45.7
2020-03-26,46.5,46.5,45.2,45.55
2020-03-27,45.95,46.5,45.15,46.25
2020-03-30,45.5,46.25,45.2,45.6
2020-03-31,46.5,46.8,46.05,46.35
2020-04-01,45.6,46.75,45.6,45.9
2020-04-02,46.65,46.65,45.5,45.95
2020-04-03,46.4,47.5,45.75,47.25
2020-04-06,47.4,49.55,47.3,49.25
2020-04-07,49.25,50.45,49.1,50.4
2020-04-08,50.4,50.65,49.4,49.75
2020-04-09,50.1,50.6,50.05,50.5
2020-04-14,50.2,52.15,50.2,52.05
2020-04-15,52.4,52.75,51.55,51.85
2020-04-16,51.5,51.85,50.45,51.25
2020-04-17,51.55,51.95,51.1,51.3
2020-04-20,51.4,51.7,50.7,51.35
2020-04-21,50.75,51.3,50.2,50.5
2020-04-22,50.0,51.25,50.0,51.25
2020-04-23,51.5,52.05,51.4,51.95
2020-04-24,51.5,51.8,51.0,51.35
2020-04-27,51.0,51.9,51.0,51.7
2020-04-28,52.0,52.0,51.5,51.8
2020-04-29,52.0,52.1,51.4,51.85
2020-05-04,50.2,50.8,50.2,50.45
2020-05-05,50.5,51.0,50.45,50.6
2020-05-06,50.6,51.3,50.6,51.0
2020-05-07,50.2,50.45,50.0,50.1
2020-05-08,50.2,50.4,50.05,50.4
2020-05-11,50.6,51.05,50.45,50.55
2020-05-12,50.4,50.7,50.05,50.4
2020-05-13,50.1,50.75,49.85,50.6
2020-05-14,50.15,50.6,49.9,50.15
2020-05-15,50.35,50.7,50.15,50.45
2020-05-18,48.35,48.4,47.65,47.65
2020-05-19,47.8,48.45,47.55,47.9
2020-05-20,47.95,48.1,47.65,48.0
2020-05-21,47.8,47.95,47.1,47.1
2020-05-22,46.5,46.9,43.95,44.25
2020-05-25,43.6,43.9,43.0,43.6
2020-05-26,43.9,44.8,43.8,44.35
2020-05-27,44.45,44.7,42.5,42.95
2020-05-28,42.35,43.3,42.3,43.0
2020-05-29,42.0,43.65,42.0,43.15
2020-06-01,44.5,45.2,44.1,44.5
2020-06-02,44.5,44.9,44.0,44.5
2020-06-03,44.75,44.8,43.7,44.05
2020-06-04,44.2,44.5,43.5,43.8
2020-06-05,43.8,44.9,43.5,44.6
2020-06-08,45.0,45.2,44.35,44.7
2020-06-09,44.6,45.6,44.5,45.4
2020-06-10,46.0,46.0,44.8,44.8
2020-06-11,45.0,45.0,44.2,44.6
2020-06-12,43.8,44.3,43.55,44.3
2020-06-15,43.6,44.25,43.25,43.25
2020-06-16,43.85,44.1,43.55,43.8
2020-06-17,43.8,44.5,43.65,43.75
2020-06-18,43.85,44.25,43.6,44.1
