Date,Open,High,Low,Close
2020-11-18,24.073232843,24.334614307,23.489480907,23.506906338
2020-11-19,23.46334276,23.533044484,23.219386727,23.506906338
2020-11-20,23.297801166,23.477195978,23.201961296,23.358790175
2020-11-23,23.620171639,23.977392973,23.576608061,23.864127672
2020-11-24,24.334614307,25.258162147,24.325901592,25.249449432
2020-11-25,25.014206114,25.301725724,24.813900785,25.293013009
2020-11-27,25.240736716,25.354002017,25.10220454,25.258162147
2020-11-30,25.022918829,25.144896846,24.48273047,24.535006763
2020-12-01,25.04034426,25.301725724,24.979355252,24.996780683
2020-12-02,24.996780683,25.423703741,24.859555414,25.319151155
2020-12-03,25.371753304,25.51202561,25.099975711,25.345452247
2020-12-04,25.599695801,25.796953731,25.424355419,25.678598973
2020-12-07,25.336685227,25.555860705,25.148194317,25.50325859
2020-12-08,25.301617151,25.555860705,25.222801649,25.362986285
2020-12-09,25.643530896,25.643530896,25.205179941,25.249015036
2020-12-10,25.099975711,25.538326667,24.959703406,25.520792629
2020-12-11,25.143810807,25.200796431,24.811716123,25.047373597
2020-12-14,25.354219266,25.389287342,24.670391775,24.740527928
2020-12-15,24.854499176,25.266549075,24.76454956,25.108742731
2020-12-16,25.249015036,25.266549075,24.933402348,25.178878883
2020-12-17,25.170111864,25.354219266,25.01230552,25.275316094
2020-12-18,25.327918208,25.51202561,25.042990087,25.135043788
2020-12-21,25.51202561,26.29229031,25.187645903,26.073114833
2020-12-22,26.108182909,26.108182909,25.573394743,25.60846282
2020-12-23,25.766269164,26.607902998,25.714543751,26.344892425
2020-12-24,26.537766845,26.537766845,26.073114833,26.265989253
2020-12-28,26.502698769,26.778859871,26.287906801,26.415028578
2020-12-29,26.450096654,26.520232807,26.239688196,26.309824349
2020-12-30,26.30105733,26.49393175,26.248455215,26.283523291
2020-12-31,26.309824349,26.642971075,26.213387138,26.572834922
2021-01-04,26.704340209,26.800777419,26.081881852,26.327358387
2021-01-05,26.450096654,26.774476361,26.222154158,26.528999826
2021-01-06,27.96679096,28.598016336,27.488988419,28.185966438
2021-01-07,29.202940655,29.474718247,28.790890757,28.808424795
2021-01-08,28.86102691,28.931163063,28.153616138,28.519113164
2021-01-11,28.133364323,29.045134311,27.96679096,28.992532196
2021-01-12,29.299377865,29.781563916,29.106503445,29.509786324
2021-01-13,29.308144884,29.527320362,29.010066234,29.334445942
2021-01-14,29.35197998,30.132244681,29.299377865,29.799097954
2021-01-15,29.185406617,29.483485266,28.668152489,28.939930082
2021-01-19,28.492812107,29.457184209,28.229801534,28.729521623
2021-01-20,28.720754604,28.747055661,28.190349948,28.352539801
2021-01-21,28.352539801,28.475278069,27.817751636,27.852819712
2021-01-22,27.493371928,27.835285674,27.396934718,27.659945292
2021-01-25,27.414468756,27.440769814,26.800777419,27.318031546
2021-01-26,27.528440005,27.554741062,27.098856069,27.125157126
2021-01-27,26.572834922,26.678039151,26.011745699,26.152018005
2021-01-28,26.669272132,26.958583763,26.228641752,26.581601941
2021-01-29,26.651738094,26.739408285,25.941609546,25.994211661
2021-02-01,26.187086081,26.336125406,25.924075508,26.265989253
