Date,Open,High,Low,Close
2022-03-25,211.400828888,211.894439467,208.756140833,211.410507526
2022-03-28,211.478257998,213.878560423,210.520072756,213.675309008
2022-03-29,217.614515004,221.456934611,216.58857929,220.789108533
2022-03-30,218.582378885,218.892095326,215.572322215,216.753116149
2022-03-31,216.714401594,218.659807995,213.355913927,214.643172889
2022-04-01,215.911074573,219.346991351,215.088390274,219.085668103
2022-04-04,218.504949774,221.87311608,217.730658669,220.421320258
2022-04-05,219.540564127,221.63115011,218.069411028,218.824344855
2022-04-06,215.620715409,215.707823158,211.594401664,211.971868577
2022-04-07,211.294363861,211.652473497,206.813154092,209.203777878
2022-04-08,207.906840277,212.35417481,206.232435763,210.007104899
2022-04-11,208.332700385,210.316821341,206.551830844,207.848768444
2022-04-12,209.542530236,210.016783538,203.928919726,204.606424443
2022-04-13,203.667596478,206.977690951,200.51332809,206.4163299
2022-04-14,207.384193781,209.010205101,205.700110628,205.951755237
2022-04-18,204.867747691,208.895900377,204.722568109,206.319543512
2022-04-19,206.251793041,209.552208875,205.613002879,208.768239131
2022-04-20,211.633116219,213.722443979,210.40392909,210.791074642
2022-04-21,212.455800518,216.724080233,208.429486773,209.494137042
2022-04-22,209.290885627,209.600602069,201.267294053,201.480224107
2022-04-25,199.718711844,203.765544303,198.731490685,203.203021815
2022-04-26,200.328466089,201.857691021,194.637426469,194.637426469
2022-04-27,210.384571812,214.672208805,206.203399847,207.22933556
2022-04-28,213.317199372,217.701622753,212.223513186,213.568843981
2022-04-29,211.594401664,214.092264768,205.52589513,206.280828957
2022-05-02,204.964534079,205.322643715,200.309108811,204.732246747
2022-05-03,206.74540362,206.74540362,199.641282733,201.857691021
2022-05-04,202.622303487,207.897161638,198.731490685,207.626159752
2022-05-05,205.448466019,207.684231584,196.544118314,198.644382936
2022-05-06,197.202265753,199.108957599,193.785706253,196.302152344
2022-05-09,193.621169394,194.29867411,185.907294262,186.797729033
2022-05-10,190.388504031,191.395082467,184.832965354,187.359090083
2022-05-11,187.271982334,191.946764879,185.249146823,190.39818267
2022-05-12,188.638861066,190.122526606,184.197561608,188.095820084
2022-05-13,191.034059683,194.466854461,190.549201663,193.196526449
2022-05-16,191.344368815,193.885024837,189.947977719,191.819529674
2022-05-17,196.706898511,198.597844787,194.088665205,197.822071956
2022-05-18,196.677807029,199.237857372,193.099554846,193.933510639
2022-05-19,190.403744257,194.350488536,187.455807499,191.392854617
2022-05-20,193.623201507,195.552936424,188.144305886,193.002583242
2022-05-23,194.796557914,201.66214747,194.68988915,201.274261054
2022-05-24,197.734797512,198.474593878,193.002583242,196.493560982
2022-05-25,194.515340263,198.743302193,194.398974338,197.666917389
2022-05-26,198.898456759,203.388242019,198.471781702,202.234279933
2022-05-27,203.64036819,206.772550995,203.291270415,206.433150382
2022-05-31,204.008860284,207.858632959,202.777320915,205.744651994
2022-06-01,205.628286069,207.62590111,202.496103263,203.572488067
2022-06-02,205.473131503,208.731377394,204.687661512,208.537434186
2022-06-03,206.501030505,207.722872714,204.871907559,206.210115693
2022-06-06,208.925320602,210.990815765,205.667074711,206.491333344
2022-06-07,204.726450153,208.459856903,204.338563738,208.004090365
2022-06-08,207.286500496,209.041686527,206.38466458,207.034374326
2022-06-09,206.151932731,207.238014694,199.780898354,199.868172798
2022-06-10,195.543239264,197.259636653,193.148040648,193.46804694
2022-06-13,187.145498366,189.957674879,185.293340732,186.437605658
2022-06-14,186.883675036,188.454615019,185.943050478,187.659447867
2022-06-15,190.044949323,192.808640034,186.408514176,190.21949821
2022-06-16,185.613347024,186.059416402,181.850848793,183.324817172
2022-06-17,181.26901917,185.511817755,180.27990881,184.25574457
2022-06-21,189.783125992,190.772236352,187.863088235,188.503100821
2022-06-22,185.458192458,190.442532899,185.24485493,187.950362678
2022-06-23,190.200103889,191.48012906,187.591567744,190.684961908
2022-06-24,191.741952391,199.412406259,191.528614862,199.286343174
2022-06-27,199.519075024,200.818494516,196.47891827,197.395396898
2022-06-28,197.822071956,200.527579704,191.518917702,192.120141646
2022-06-29,191.344368815,194.563826064,191.344368815,193.45834978
2022-06-30,189.453422539,192.828034355,187.009738121,190.927390918
2022-07-01,190.830419314,193.749264592,188.813409953,193.148040648
2022-07-05,190.287378332,194.495945942,188.260671811,194.466854461
2022-07-06,193.9432078,196.377195057,192.648636887,195.029289763
2022-07-07,196.406286539,197.269333813,193.981996441,196.658412709
2022-07-08,196.19294901,197.919043559,194.389277177,197.405094059
2022-07-11,195.882639878,200.479093902,195.882639878,198.849970957
2022-07-12,197.094784926,201.817302036,196.619624067,198.617239107
2022-07-13,194.360185696,199.344526137,193.45834978,197.967529361
2022-07-14,193.9432078,199.839081317,191.984381401,199.67422959
2022-07-15,203.029447085,205.298582616,200.90576896,203.679156831
2022-07-18,205.094942248,206.462241863,200.382122298,200.934860441
2022-07-19,201.91427364,207.62590111,201.603964508,207.189528892
2022-07-20,205.579800268,207.645295431,204.813724597,206.908311241
2022-07-21,206.694973712,210.331408859,206.287692976,209.642910471
2022-07-22,211.330216379,211.465976624,205.696166192,207.228317534
2022-07-25,208.081667648,208.295005177,205.211308173,207.781055676
2022-07-26,207.37377494,208.63440579,205.337371258,206.054961127
2022-07-27,204.38704954,210.282923057,195.106867046,204.096134728
2022-07-28,204.260986454,206.277995816,201.623358828,204.949484842
2022-07-29,205.579800268,207.674386912,203.475516463,205.686469032
2022-08-01,202.137308329,207.504686605,201.274261054,204.959182003
2022-08-02,201.506992904,202.513461181,197.754191833,200.013630204
