Date,Open,High,Low,Close
2024-04-15,173.618509835,174.875897537,170.786912332,170.975025453
2024-04-16,170.044360539,172.034399344,166.598920221,167.697896874
2024-04-17,167.925612757,168.955284577,166.331601576,166.331601576
2024-04-18,166.361303647,166.965245772,164.896001443,165.381135281
2024-04-19,164.559377963,164.747491084,162.445580527,163.361394405
2024-04-22,163.871279969,165.598950473,163.133678521,164.193052412
2024-04-23,163.707918574,165.391035971,163.28218888,165.242525613
2024-04-24,164.886100752,167.61869135,164.559377963,167.341472014
2024-04-25,167.841456887,168.915681814,166.48120101,168.202832093
2024-04-26,168.192931403,169.638432226,167.499883063,167.61869135
2024-04-29,171.648272412,174.281856103,171.380953766,171.776981389
2024-04-30,171.608669649,173.252184284,168.31173969,168.638462478
2024-05-01,167.895910686,170.989876489,167.430578229,167.61869135
2024-05-02,170.796813023,171.692825519,169.19290115,171.311648932
2024-05-03,184.791439143,185.142913659,180.846013951,181.558863672
2024-05-06,180.54305282,182.370720299,178.628259263,179.905448347
2024-05-07,181.628168506,183.063768639,179.519321415,180.588595996
2024-05-08,181.034127072,181.251942264,179.648030392,180.925219476
2024-05-09,180.747007045,182.826152065,180.30147597,182.73704585
2024-05-10,183.312064747,183.500433013,180.565853718,181.477952688
2024-05-13,183.842470126,185.49317098,183.034469408,184.680213202
2024-05-14,185.899649869,186.682865289,184.690127321,185.820336915
2024-05-15,186.296214638,189.01268331,185.760852199,188.090670221
2024-05-16,188.834229164,189.453861616,188.031284647,188.209639652
2024-05-17,187.882473717,189.171309218,187.555307782,188.239382009
2024-05-20,187.699062511,190.271677312,187.386767755,189.39933396
2024-05-21,189.448904557,191.074820112,189.280463671,190.698083581
2024-05-22,190.613813567,191.167120562,188.635946779,189.260536291
2024-05-23,189.339849245,189.359677484,185.022250316,185.275060357
2024-05-24,187.198399489,188.943284475,186.425494753,188.348437321
2024-05-28,189.865297565,191.342501332,187.475994828,188.35835144
2024-05-29,187.981614909,190.595968153,187.882473717,188.655775017
2024-05-30,189.121738622,190.529543554,188.992855072,189.647186941
2024-05-31,189.79589873,190.916194204,188.279038486,190.598942389
2024-06-03,191.243360139,193.31541106,190.866623608,192.363655613
