Date,Open,High,Low,Close
2020-01-02,116.812891878,117.90756881,116.374185474,117.899212498
2020-01-03,115.636933775,117.09185665,115.283715504,116.343370315
2020-01-06,114.846397645,116.284500604,114.795937893,116.250860768
2020-01-07,115.45191468,115.939692292,114.224060693,114.274520446
2020-01-08,114.123141187,115.704213445,114.039041599,115.165976081
2020-01-09,116.09948151,116.250860768,115.250075669,115.586474022
2020-01-10,115.393044969,115.426684804,114.215650734,114.434309663
2020-01-13,114.535229169,115.38463501,114.16939596,115.38463501
2020-01-14,116.006971963,118.37858035,115.796722992,116.730228421
2020-01-15,115.931282333,116.562029245,114.501589334,114.980956987
2020-01-16,115.59488398,115.973332127,115.081876492,115.426684804
2020-01-17,115.67057361,116.297115542,115.485554516,116.225630892
2020-01-21,115.376225051,116.116301427,114.95572711,115.081876492
2020-01-22,115.418274845,115.552834186,114.695018387,114.947317151
2020-01-23,114.131551146,115.001729585,113.298965223,114.829577728
2020-01-24,114.686608428,114.737068181,111.280575106,111.978601688
2020-01-27,109.556533548,111.801992553,109.085575854,111.0366863
2020-01-28,111.717892964,113.509214193,111.413788853,113.055076417
2020-01-29,113.374654852,113.988581846,112.432739464,112.88687724
2020-01-30,111.591743582,114.484769416,111.591743582,114.282930404
2020-01-31,113.10553617,113.39147477,110.565728606,111.314214941
2020-02-03,111.566513706,112.895287199,111.566513706,112.163620782
2020-02-04,113.996991805,114.880037481,113.60172374,113.778332875
2020-02-05,114.854807604,115.830362827,114.38384991,115.712623404
2020-02-06,116.259270727,116.301320521,115.308945381,115.729443322
2020-02-07,114.989366945,115.779903074,114.627738716,115.359405133
2020-02-10,115.174386039,115.932123329,115.006186863,115.838772786
2020-02-11,116.276090645,116.747048339,115.872412621,116.057431716
2020-02-12,116.562029245,117.138111424,115.889232539,116.057431716
2020-02-13,115.847182745,116.343370315,114.711838304,115.95651221
2020-02-14,115.922872374,116.217220933,115.165976081,115.603293939
2020-02-18,115.502374433,115.80933793,113.576493864,114.072681434
2020-02-19,115.140746204,116.385420109,114.661378551,115.628523816
2020-02-20,115.359405133,116.360190233,114.821167769,115.628523816
2020-02-21,114.837987687,115.149156163,113.469266889,114.215650734
2020-02-24,110.54049873,112.020651482,110.00125217,111.146015765
2020-02-25,110.170460542,111.204885476,105.62067282,106.184140061
2020-02-26,106.747607302,108.446418983,106.251419731,106.503718496
2020-02-27,103.366803856,105.645902696,102.012800486,102.071670198
2020-02-28,98.833836052,99.649602058,94.746596066,97.648031859
2020-03-02,98.085349717,102.248279333,96.260388653,102.19781958
2020-03-03,101.735271845,103.397836604,97.757361323,98.362878358
2020-03-04,99.515042717,101.079295057,96.458022685,100.793356457
2020-03-05,97.27799367,97.917150541,94.679316395,95.848300671
2020-03-06,89.364222421,92.781356889,88.321387527,90.894834926
2020-03-09,81.214972324,83.45218957,78.212617026,78.582655214
2020-03-10,83.258592318,85.176062928,79.541390519,84.688285317
2020-03-11,82.165297671,84.141637994,79.516160643,80.701964836
2020-03-12,75.344821068,81.542960718,72.594764534,74.04968741
2020-03-13,80.727194713,87.455161769,77.371621144,87.387882098
2020-03-16,71.652849146,79.038474982,71.106201823,74.310396133
2020-03-17,76.438115714,81.946638742,73.587139675,78.851773896
2020-03-18,73.730108974,76.354016126,67.582429077,70.55114454
2020-03-19,68.591624135,74.100147163,64.680993284,71.736948734
2020-03-20,72.577944616,75.235491603,69.365340347,70.223156147
2020-03-23,69.533539523,70.433405117,65.673368425,66.463904554
2020-03-24,71.400550381,75.773728968,69.718558617,74.369265845
2020-03-25,75.050472509,80.020758172,71.097791864,77.144552255
2020-03-26,79.120892578,82.896964088,78.664652312,82.518515941
2020-03-27,78.372406243,79.760049448,76.152177115,76.639954726
2020-03-30,76.236276703,79.129302537,75.100932262,78.633114967
2020-03-31,77.413670938,79.196582207,75.134572097,75.714859256
2020-04-01,71.568749558,72.796603545,70.012907176,70.946412605
2020-04-02,70.231566105,73.931947986,69.76901837,73.595549633
2020-04-03,73.077211204,74.334819024,70.332567108,71.420227926
2020-04-06,75.617918895,77.317388923,74.521760727,76.017294352
2020-04-07,80.257472072,80.299958823,76.799050565,77.019981668
2020-04-08,78.260594789,80.605863428,76.943505517,80.13001182
2020-04-09,82.356317556,88.703838111,82.330825506,87.318770038
2020-04-13,87.616177293,87.616177293,82.679216862,83.435481024
2020-04-14,85.840231114,86.672971428,79.56918671,81.149693837
2020-04-15,77.453346526,78.201113338,76.586616811,77.147441921
2020-04-16,76.671590313,76.960500217,73.969432968,74.207358772
2020-04-17,78.175621288,81.319640839,77.291896873,80.877778632
2020-04-20,78.574996744,80.478403175,76.867029366,77.929198133
2020-04-21,75.30351694,77.652099545,75.057093786,75.668902996
2020-04-22,77.062468419,78.065155736,75.779368548,75.91532615
2020-04-23,76.255220156,77.563812077,75.847347349,75.957812901
2020-04-24,77.019981668,77.410859775,75.193051388,77.079463119
2020-04-27,78.124637187,81.260159388,77.788906883,80.401927024
2020-04-28,83.112581719,83.579851003,80.75031838,80.971249484
2020-04-29,84.191745187,84.506147142,82.653724811,83.15506847
2020-04-30,81.234667338,82.288338755,80.342445573,81.37062494
2020-05-01,79.450223809,79.654160212,78.03541501,79.237790055
2020-05-04,78.192615988,78.744943747,77.155939271,78.294584189
2020-05-05,79.577684061,80.053535668,78.090647786,78.175621288
2020-05-06,78.31157889,78.821419898,76.41717965,76.705579713
2020-05-07,77.614796178,78.94888015,76.968997568,77.504330626
2020-05-08,78.855409299,79.943070117,78.269092139,78.770435797
2020-05-11,77.419357125,77.419357125,75.9068288,76.450659209
2020-05-12,76.603611512,77.147441921,73.841972716,73.952438268
2020-05-13,73.400110509,73.807983316,70.867900167,71.403233226
2020-05-14,70.290080358,74.870152083,70.018165153,74.368808425
2020-05-15,73.799485965,74.164872021,72.482396694,72.992237702
2020-05-18,75.362998391,77.453346526,74.67471303,76.858532016
2020-05-19,76.51863801,77.494728621,75.27802489,75.346003691
2020-05-20,77.079463119,78.502769268,76.790553215,77.606298828
2020-05-21,76.705579713,77.971684884,76.195738705,76.620606212
2020-05-22,76.48464861,76.782055865,75.388490442,76.025791702
2020-05-26,78.93188545,82.849163865,78.693959646,81.421609041
2020-05-27,86.732452878,87.165817736,83.953819383,86.137638369
2020-05-28,87.471722341,87.480219691,84.463660391,84.854538498
2020-05-29,83.834856481,84.276718688,82.233105979,82.687714212
2020-06-01,83.061597618,84.558405845,82.747195663,83.78387238
2020-06-02,85.211427203,85.330390105,83.212510556,84.064284935
2020-06-03,86.316082722,89.154197668,85.874220514,88.601869909
2020-06-04,88.219489153,90.590249842,87.344262089,90.44579489
2020-06-05,97.660045159,98.37382257,93.071476083,94.516025607
2020-06-08,96.368447937,97.031241248,95.119337467,96.402437338
2020-06-09,94.023179299,94.855919612,92.629613876,93.929708447
2020-06-10,93.861729646,93.899967722,89.944451231,90.122895584
2020-06-11,84.99899345,86.316082722,82.033418251,82.60274071
2020-06-12,85.576813259,85.933701965,82.704708912,84.863035848
2020-06-15,81.931450049,86.18862247,81.464095792,86.035670167
2020-06-16,89.536578425,89.799996279,84.38718424,86.723955528
2020-06-17,87.123330985,87.131828335,84.302210738,84.531639192
2020-06-18,83.843353831,85.415363607,83.384496923,84.072782285
2020-06-19,85.423860957,85.483342408,82.194867904,83.112581719
2020-06-22,82.636730111,83.231544621,82.033418251,82.211862604
2020-06-23,84.098274335,84.948009349,83.146571119,83.214549921
2020-06-24,82.211862604,82.288338755,80.13850917,80.435916425
2020-06-25,80.17249857,83.452475724,80.097891836,83.240041971
2020-06-26,80.818297181,81.039228285,78.175621288,78.676964946
2020-06-29,79.365250307,80.291461472,78.32857359,79.025356302
2020-06-30,78.880901349,80.435746478,78.659970245,79.926075416
2020-07-01,80.631355478,81.323889514,79.050933325,79.246287405
2020-07-02,81.288363742,81.477127095,78.878198936,79.503692045
2020-07-06,81.022379018,81.683050752,80.207264541,81.511447705
2020-07-07,80.498989722,80.739233989,78.937401988,79.211966864
2020-07-08,79.186226407,80.087142408,78.76579894,80.052821798
2020-07-09,80.241585151,80.756394294,77.887534541,78.319631015
2020-07-10,78.937401988,83.090195744,78.826374816,82.601127058
2020-07-13,84.712101951,85.171998119,82.562516372,83.785188088
2020-07-14,84.40295906,85.758623138,82.918592696,84.265676622
2020-07-15,86.565157462,86.908363558,84.643203327,85.569859785
2020-07-16,84.754745308,86.848302491,84.557401803,85.810104052
2020-07-17,85.8015239,85.870165119,84.205615555,84.22277586
2020-07-20,83.596424735,84.420119365,83.450562145,83.484882754
2020-07-21,83.836669002,85.844424661,83.776607935,85.295294908
2020-07-22,85.501218566,85.913065881,83.682226259,84.677523936
2020-07-23,84.514501041,85.243813994,84.059752964,84.926348356
2020-07-24,85.458317804,85.629920852,84.034012507,84.325737688
2020-07-27,83.665065954,83.768027783,82.515325534,83.141676659
2020-07-28,82.798470563,83.987164875,82.798470563,83.502043059
2020-07-29,83.287539249,85.55269948,83.227478183,85.526959023
2020-07-30,83.690806412,83.862409459,82.412363705,83.244638487
2020-07-31,82.781310258,83.167417116,81.725951514,82.918592696
2020-08-03,83.244638487,83.716546869,82.240760658,82.455264467
2020-08-04,82.292241572,82.326562182,81.537188162,81.983356086
2020-08-05,82.257920962,84.488760584,82.129218677,83.407661383
2020-08-06,83.725127021,84.171294945,82.832791173,83.43340184
2020-08-07,83.167417116,85.363936128,82.849951477,85.269554451
2020-08-10,85.895905576,87.551874987,85.830953822,86.350653652
2020-08-11,89.113462722,91.086897772,88.813157388,89.079142112
2020-08-12,91.086897772,91.318561886,87.268729958,88.324088702
2020-08-13,87.517554378,88.684455103,87.204378815,87.835020016
2020-08-14,87.088546758,88.641554341,87.019905539,87.869340625
2020-08-17,87.088546758,87.517554378,85.398256737,85.55269948
2020-08-18,85.724302528,85.724302528,84.18845525,84.360058298
2020-08-19,84.874867441,86.307752891,84.377218603,84.557401803
2020-08-20,83.450562145,84.111233879,83.055875135,83.544943821
2020-08-21,83.459142297,84.570272032,83.175997268,83.502043059
