Date,Open,High,Low,Close
2024-03-08,133.030386436,136.871327852,132.822232192,134.219839262
2024-03-11,134.933510957,137.872450647,134.933510957,136.459975416
2024-03-12,135.825600576,138.14998964,135.825600576,137.282680288
2024-03-13,137.778285632,139.849915969,137.768373525,138.561342075
2024-03-14,139.949037038,142.322986636,139.220497183,141.842249452
2024-03-15,141.24752304,141.921546307,138.79923264,139.939124931
2024-03-18,147.303820343,150.812706179,145.876476952,146.381994403
2024-03-19,146.857775534,147.483526841,144.796057303,145.737707456
2024-03-20,146.699181824,147.551623015,145.445300303,147.432677733
2024-03-21,148.156261535,149.048351154,145.608949188,146.302697548
2024-03-22,147.809337794,150.247716087,147.670568298,149.444835429
2024-03-25,148.622130558,149.053307208,146.5207639,148.750987948
2024-03-26,148.899669551,150.917774512,148.661778986,149.34571436
2024-03-27,149.851231811,150.302232674,147.591271443,149.543956498
2024-03-28,149.524132284,150.099034483,148.850109016,149.603429139
2024-04-01,149.365538574,154.371152549,149.286241719,154.123349877
2024-04-02,152.150840608,153.340293433,150.812706179,153.201523937
2024-04-03,152.249961676,153.716953495,151.387608378,153.558359784
2024-04-04,152.150840608,153.409678181,149.127648009,149.206944864
2024-04-05,148.71133952,152.071543752,148.285118924,151.15962992
2024-04-08,151.437168912,153.905283525,151.268663095,153.488975036
2024-04-09,154.713120236,157.166366689,153.82598667,155.22359374
2024-04-10,154.837021572,155.233505847,153.320469219,154.767636824
2024-04-11,155.530869054,158.276522659,155.084824244,158.008895774
2024-04-12,156.571640276,158.814254458,155.758847512,156.343661818
2024-04-15,157.463729895,157.840389957,153.231260257,153.498887143
2024-04-16,152.834775982,154.281943587,152.081455859,153.042930227
2024-04-17,154.252207266,155.699374871,153.221348151,154.103525663
2024-04-18,153.974668273,155.560605374,153.260996578,154.638779434
2024-04-19,154.827109465,154.985703175,150.961387782,152.735654913
2024-04-22,152.953721265,156.254452856,152.705918593,154.90640632
2024-04-23,155.580429588,157.572763071,154.90640632,156.869003482
2024-04-24,156.105771253,158.16253343,155.783627779,157.731356781
2024-04-25,149.999913415,155.114560565,149.543956498,154.628867328
2024-04-26,172.837407666,173.1744193,168.158893219,170.438677801
