Date,Open,High,Low,Close
2018-08-24,40.90046,41.05046,40.60046,40.80046
2018-08-27,40.95046,41.50046,40.85046,41.50046
2018-08-28,41.85046,42.15046,41.50046,41.60046
2018-08-29,41.70046,42.00046,41.40046,41.55046
2018-08-30,41.55046,41.60046,40.80046,40.90046
2018-08-31,40.45046,40.70046,40.20046,40.25046
2018-09-03,39.80046,39.80046,39.40046,39.750459999
2018-09-04,39.60046,40.35046,39.45046,40.20046
2018-09-05,39.85046,39.90046,39.20046,39.20046
2018-09-06,39.05046,39.500459999,38.90046,38.90046
2018-09-07,38.500459999,39.10046,38.15046,38.60046
2018-09-10,38.250459999,38.35046,37.500459999,37.750459999
2018-09-11,37.750459999,38.40046,37.70046,37.70046
2018-09-12,37.90046,38.500459999,37.65046,38.05046
2018-09-13,38.35046,39.000459999,38.250459999,38.95046
2018-09-14,39.20046,39.60046,38.80046,39.30046
2018-09-17,39.000459999,39.20046,38.750459999,38.95046
2018-09-18,38.60046,39.40046,38.500459999,39.15046
2018-09-19,38.95046,39.45046,38.60046,39.35046
2018-09-20,39.80046,40.15046,39.40046,40.05046
2018-09-21,40.90046,41.15046,40.45046,41.15046
2018-09-24,40.35046,40.90046,40.25046,40.35046
2018-09-26,40.65046,41.60046,40.65046,41.05046
2018-09-27,40.70046,41.50046,40.60046,40.80046
2018-09-28,41.10046,41.35046,40.35046,40.60046
2018-10-02,39.40046,39.90046,39.05046,39.15046
2018-10-03,38.000459999,39.60046,38.000459999,39.35046
2018-10-04,39.65046,39.65046,38.95046,39.45046
2018-10-05,40.60046,40.60046,39.85046,39.85046
2018-10-08,39.60046,40.15046,39.40046,39.45046
2018-10-09,39.05046,39.35046,38.750459999,39.05046
2018-10-10,38.95046,39.85046,38.95046,39.500459999
2018-10-11,38.68337,38.93337,38.18337,38.23337
2018-10-12,37.73337,38.533369999,37.533369999,38.23337
2018-10-15,37.58337,37.63337,36.88337,36.93337
2018-10-16,37.38337,37.58337,36.783369999,36.98337
2018-10-18,36.98337,36.98337,36.23337,36.73337
2018-10-19,35.53337,36.283369999,35.28337,36.03337
2018-10-22,35.73337,36.58337,35.63337,36.533369999
2018-10-23,35.63337,35.63337,34.58337,34.58337
2018-10-24,34.23337,34.73337,33.73337,33.78337
2018-10-25,32.68337,33.38337,32.58337,33.23337
2018-10-26,33.08337,33.33337,32.53337,32.68337
2018-10-29,33.03337,36.18337,32.83337,35.73337
2018-10-30,35.58337,36.18337,35.23337,35.33337
2018-10-31,35.68337,36.58337,35.63337,36.58337
2018-11-01,36.68337,37.58337,36.63337,37.23337
2018-11-02,37.68337,38.93337,37.48337,38.58337
2018-11-05,37.58337,37.88337,37.283369999,37.68337
2018-11-06,37.93337,38.63337,37.533369999,38.23337
2018-11-07,37.83337,38.83337,37.783369999,38.13337
2018-11-08,38.38337,38.63337,37.93337,38.08337
2018-11-09,37.68337,37.93337,36.83337,36.83337
2018-11-12,36.68337,37.783369999,36.68337,37.23337
2018-11-13,36.18337,37.08337,35.88337,36.93337
2018-11-14,37.98337,38.33337,37.33337,37.43337
2018-11-15,37.98337,38.18337,37.33337,38.18337
2018-11-16,37.58337,38.38337,37.58337,38.38337
2018-11-19,38.08337,38.33337,37.63337,38.23337
2018-11-20,37.88337,37.98337,37.23337,37.283369999
2018-11-21,36.48337,37.533369999,36.48337,37.48337
2018-11-22,37.98337,38.533369999,37.88337,38.13337
2018-11-23,37.98337,38.533369999,37.88337,38.08337
2018-11-26,38.48337,39.033369999,38.23337,39.033369999
2018-11-27,39.18337,39.68337,39.08337,39.283369999
2018-11-28,38.98337,39.93337,38.98337,39.83337
2018-11-29,39.83337,40.033369999,38.83337,38.83337
2018-11-30,38.98337,39.58337,38.83337,39.08337
2018-12-03,39.783369999,40.38337,39.783369999,40.38337
2018-12-04,40.18337,40.43337,39.98337,40.283369999
2018-12-05,38.93337,39.033369999,38.48337,38.48337
2018-12-06,37.68337,37.68337,37.08337,37.13337
2018-12-07,36.48337,36.63337,35.88337,35.88337
2018-12-10,35.48337,36.18337,35.48337,35.93337
2018-12-11,35.28337,35.73337,35.23337,35.53337
2018-12-12,35.73337,36.48337,35.68337,36.18337
2018-12-13,36.68337,37.38337,36.68337,37.38337
2018-12-14,36.533369999,36.98337,36.23337,36.283369999
2018-12-17,37.08337,37.08337,36.38337,36.43337
2018-12-18,36.13337,36.73337,35.78337,35.98337
2018-12-19,37.033369999,37.033369999,35.98337,36.283369999
2018-12-20,35.88337,35.98337,35.28337,35.73337
2018-12-21,36.18337,36.73337,35.98337,36.73337
2018-12-24,36.38337,36.43337,35.93337,36.33337
2018-12-27,36.58337,37.08337,36.08337,36.18337
2018-12-28,35.68337,36.08337,35.68337,35.93337
2018-12-31,36.93337,36.98337,36.58337,36.98337
2019-01-02,36.98337,37.033369999,35.38337,35.48337
2019-01-03,35.48337,35.93337,35.23337,35.43337
2019-01-04,35.48337,36.58337,35.23337,36.533369999
2019-01-07,37.43337,37.533369999,36.783369999,37.08337
2019-01-08,36.783369999,37.08337,36.33337,36.93337
2019-01-09,37.38337,38.18337,37.13337,37.68337
2019-01-10,36.93337,37.38337,36.533369999,36.98337
2019-01-11,37.33337,37.93337,37.08337,37.58337
2019-01-14,36.98337,37.38337,36.68337,36.73337
2019-01-15,37.033369999,37.533369999,36.73337,37.283369999
2019-01-16,36.88337,37.48337,36.58337,37.33337
2019-01-17,37.18337,37.63337,37.08337,37.33337
2019-01-18,37.68337,37.68337,37.283369999,37.533369999
2019-01-21,37.783369999,38.08337,37.43337,37.533369999
2019-01-22,37.783369999,37.98337,37.23337,37.283369999
2019-01-23,36.98337,37.68337,36.98337,37.13337
2019-01-24,37.43337,37.63337,37.18337,37.48337
2019-01-25,37.283369999,38.08337,37.23337,38.08337
2019-01-28,38.08337,38.48337,37.98337,38.033369999
2019-01-29,37.63337,38.283369999,37.63337,38.13337
2019-01-30,38.63337,38.68337,38.13337,38.48337
2019-01-31,38.83337,39.13337,38.58337,38.88337
2019-02-01,38.48337,38.68337,38.08337,38.283369999
2019-02-04,37.88337,38.283369999,37.83337,38.13337
2019-02-08,37.283369999,38.13337,37.283369999,38.033369999
2019-02-11,37.98337,38.283369999,37.783369999,38.18337
2019-02-12,38.13337,38.68337,37.98337,38.43337
2019-02-13,38.783369999,39.58337,38.58337,39.283369999
2019-02-14,39.08337,39.48337,38.98337,39.38337
2019-02-15,39.08337,39.08337,38.48337,38.533369999
2019-02-18,39.23337,40.18337,39.23337,39.88337
2019-02-19,39.93337,40.13337,38.033369999,38.33337
2019-02-20,37.73337,38.33337,37.58337,38.23337
2019-02-21,38.7813,38.9813,38.431299999,38.7313
2019-02-22,38.3313,38.5313,38.0313,38.2313
2019-02-25,38.3313,38.3813,37.9813,38.0313
2019-02-26,37.931299999,37.9813,37.4313,37.7813
2019-02-27,37.8313,38.0813,37.7313,37.931299999
2019-02-28,38.0313,38.6313,37.8813,37.9813
2019-03-01,37.7313,38.181299999,37.7313,38.0313
2019-03-04,37.931299999,38.5313,37.8313,38.0313
2019-03-05,37.8313,38.2313,37.7313,38.181299999
2019-03-06,37.931299999,38.5813,37.931299999,38.5313
2019-03-07,38.181299999,39.0313,38.181299999,38.681299999
2019-03-08,38.3313,38.3313,37.8813,38.0813
2019-03-11,38.0813,38.3313,37.931299999,38.2813
2019-03-12,38.3813,38.7313,38.3313,38.681299999
2019-03-13,38.4813,38.4813,38.1313,38.2313
2019-03-14,38.3313,38.5313,38.1313,38.4813
2019-03-15,38.3313,38.931299999,38.3313,38.681299999
2019-03-18,38.7813,39.0313,38.5313,38.931299999
2019-03-19,38.931299999,39.2313,38.931299999,39.181299999
2019-03-20,38.8813,38.9813,38.6313,38.8813
2019-03-21,38.931299999,39.0313,38.6313,38.6313
2019-03-22,38.8313,38.8313,38.1313,38.5813
2019-03-25,37.6813,37.8813,37.5313,37.5313
2019-03-26,37.8313,37.931299999,37.6313,37.7313
2019-03-27,37.6813,37.8313,37.6313,37.6813
2019-03-28,37.4813,37.7813,37.4813,37.5313
2019-03-29,37.5313,37.8813,37.5313,37.7313
2019-04-01,37.9813,38.6313,37.931299999,38.5813
2019-04-02,38.8813,39.3313,38.8813,39.2813
2019-04-03,39.9813,40.431299999,39.8313,40.2313
2019-04-04,40.5313,40.7813,40.0313,40.3313
2019-04-08,40.3813,40.8313,40.2813,40.5313
2019-04-09,40.8313,40.8313,40.431299999,40.8313
2019-04-10,40.6313,40.7813,40.3313,40.7813
2019-04-11,40.7313,40.7813,40.1313,40.431299999
2019-04-12,40.431299999,40.7313,40.3313,40.7313
2019-04-15,41.3313,41.6313,40.931299999,40.931299999
2019-04-16,40.6313,41.5313,40.6313,41.431299999
2019-04-17,41.5313,41.7813,41.2813,41.681299999
2019-04-18,41.7813,41.8313,41.3813,41.431299999
2019-04-23,41.0813,41.7313,41.0813,41.5313
2019-04-24,41.431299999,41.5813,40.7813,41.0313
2019-04-25,40.8313,41.0313,40.5313,40.7313
2019-04-26,40.5313,40.931299999,40.5313,40.8313
2019-04-29,41.3313,41.431299999,41.0813,41.2813
2019-04-30,41.3813,41.5813,41.2313,41.5313
2019-05-02,41.681299999,42.2313,41.6313,42.0813
2019-05-03,41.7313,44.3313,41.3813,43.5313
2019-05-06,42.3313,42.6813,41.431299999,41.931299999
2019-05-07,42.0813,42.6313,41.931299999,42.5313
2019-05-08,41.431299999,41.7313,41.181299999,41.2813
2019-05-09,41.0313,41.2813,40.2313,40.2813
2019-05-10,40.8813,41.2813,39.931299999,40.7313
2019-05-14,39.8313,40.4813,39.7313,40.1313
2019-05-15,40.1313,40.681299999,40.1313,40.5313
2019-05-16,40.51258,40.86258,40.36258,40.712579999
2019-05-17,40.61258,41.06258,40.01258,40.16258
2019-05-20,40.11258,40.26258,39.61258,39.81258
2019-05-21,39.712579999,40.16258,39.61258,39.712579999
2019-05-22,40.11258,40.11258,39.76258,39.91258
2019-05-23,39.76258,39.962579999,39.51258,39.86258
2019-05-24,40.11258,40.26258,39.91258,40.01258
2019-05-27,40.11258,40.26258,39.962579999,40.06258
2019-05-28,39.76258,40.11258,39.76258,40.06258
2019-05-29,39.61258,40.01258,39.462579999,39.462579999
2019-05-30,39.41258,39.61258,39.06258,39.11258
2019-05-31,39.11258,39.26258,38.61258,38.66258
2019-06-03,38.61258,38.712579999,37.76258,37.91258
2019-06-04,38.41258,38.56258,38.11258,38.31258
2019-06-05,39.11258,39.16258,38.66258,38.86258
2019-06-06,38.61258,38.91258,38.46258,38.91258
2019-06-10,39.11258,39.86258,39.11258,39.86258
2019-06-11,39.81258,40.16258,39.61258,40.06258
2019-06-12,39.81258,39.81258,39.11258,39.31258
2019-06-13,39.01258,39.11258,38.31258,38.91258
2019-06-14,38.66258,38.91258,38.26258,38.41258
2019-06-17,38.91258,39.26258,38.46258,38.81258
2019-06-18,38.61258,39.01258,38.51258,38.66258
2019-06-19,39.56258,39.81258,39.36258,39.76258
2019-06-20,39.61258,40.01258,39.61258,39.81258
2019-06-21,39.56258,39.56258,38.962579999,39.26258
2019-06-24,38.91258,39.36258,38.81258,38.962579999
2019-06-25,38.962579999,39.16258,38.61258,38.712579999
2019-06-26,39.11258,39.11258,38.61258,38.76258
2019-06-27,39.212579999,39.66258,38.81258,39.66258
2019-06-28,39.66258,39.66258,39.212579999,39.41258
2019-07-02,39.962579999,40.41258,39.86258,39.962579999
2019-07-03,40.11258,40.16258,39.86258,40.11258
2019-07-04,40.31258,40.31258,39.76258,40.212579999
2019-07-05,40.01258,40.31258,40.01258,40.06258
2019-07-08,39.81258,40.01258,39.31258,39.61258
2019-07-09,39.91258,39.91258,39.462579999,39.51258
2019-07-10,39.66258,40.01258,39.36258,39.51258
2019-07-11,39.61258,40.11258,39.61258,39.81258
2019-07-12,39.81258,39.962579999,39.712579999,39.81258
2019-07-15,39.61258,39.76258,39.26258,39.61258
2019-07-16,39.712579999,39.91258,39.61258,39.712579999
2019-07-17,39.61258,39.61258,39.41258,39.61258
2019-07-18,39.36258,39.51258,39.212579999,39.36258
2019-07-19,39.56258,39.81258,39.41258,39.66258
2019-07-22,39.462579999,39.462579999,39.06258,39.06258
2019-07-23,39.16258,39.51258,39.11258,39.36258
2019-07-24,39.712579999,40.01258,39.06258,39.31258
2019-07-25,39.06258,39.31258,39.01258,39.26258
2019-07-26,38.81258,38.91258,38.51258,38.86258
2019-07-29,38.66258,38.86258,38.41258,38.51258
2019-07-30,38.51258,38.61258,38.36258,38.41258
2019-07-31,38.21258,38.21258,37.91258,37.96258
2019-08-01,37.56258,37.86258,37.56258,37.66258
2019-08-02,37.11258,37.31258,36.76258,36.76258
2019-08-05,36.11258,36.21258,35.61258,35.61258
2019-08-06,34.41258,35.11258,33.66258,34.91258
2019-08-07,34.61258,34.96258,34.46258,34.81258
2019-08-08,34.71258,35.26258,34.66258,34.81258
2019-08-09,34.81258,35.01258,34.61258,34.61258
2019-08-12,34.01258,34.11258,33.61258,33.66258
2019-08-13,32.71258,32.81258,32.21258,32.31258
2019-08-14,33.11258,33.16258,32.61258,32.61258
2019-08-15,31.59438,32.24438,31.19438,32.19438
2019-08-16,31.74438,31.94438,31.44438,31.89438
2019-08-19,32.34438,33.49438,32.34438,33.34438
2019-08-20,32.69438,32.89438,32.39438,32.79438
2019-08-21,32.49438,32.69438,32.39438,32.59438
2019-08-22,32.39438,32.49438,32.19438,32.24438
2019-08-23,32.39438,32.74438,32.24438,32.49438
2019-08-26,31.19438,31.59438,30.69438,31.59438
2019-08-27,31.59438,31.74438,31.19438,31.44438
2019-08-28,31.39438,31.59438,31.19438,31.44438
2019-08-29,31.34438,31.54438,31.04438,31.54438
2019-08-30,31.84438,31.99438,31.34438,31.69438
2019-09-02,31.54438,31.59438,31.09438,31.44438
2019-09-03,31.34438,31.74438,31.29438,31.34438
2019-09-04,31.39438,33.79438,31.39438,33.29438
2019-09-05,33.09438,33.49438,32.39438,32.89438
2019-09-06,33.44438,33.79438,33.14438,33.29438
2019-09-09,33.39438,33.84438,33.39438,33.59438
2019-09-10,34.29438,34.69438,34.09438,34.29438
2019-09-11,34.99438,36.14438,34.94438,36.14438
2019-09-12,36.34438,36.34438,35.24438,35.64438
2019-09-13,35.89438,36.14438,35.59438,36.09438
2019-09-16,36.39438,36.39438,35.89438,35.99438
2019-09-17,35.54438,35.59438,34.79438,35.14438
2019-09-18,35.14438,35.44438,35.09438,35.24438
2019-09-19,35.09438,35.39438,34.49438,35.09438
2019-09-20,35.39438,35.79438,35.29438,35.39438
2019-09-23,35.19438,35.89438,34.84438,34.89438
2019-09-24,35.14438,35.69438,35.14438,35.34438
2019-09-25,35.14438,35.39438,34.69438,34.79438
2019-09-26,34.69438,35.29438,34.69438,35.14438
2019-09-27,35.24438,35.39438,35.09438,35.29438
2019-09-30,35.19438,35.89438,35.14438,35.79438
2019-10-02,34.94438,35.34438,34.84438,35.04438
2019-10-03,33.84438,34.54438,33.79438,34.24438
2019-10-04,34.24438,34.39438,33.39438,33.64438
2019-10-08,33.44438,34.54438,33.39438,33.84438
2019-10-09,33.09438,33.69438,32.99438,33.49438
2019-10-10,33.27767,34.07767,32.97767,33.62767
2019-10-11,34.17767,35.32767,33.97767,35.12767
2019-10-14,36.02767,36.52767,35.92767,36.12767
2019-10-15,36.17767,36.32767,35.72767,36.12767
2019-10-16,36.32767,36.42767,36.02767,36.27767
2019-10-17,36.82767,37.37767,36.77767,37.07767
2019-10-18,37.17767,37.37767,36.77767,37.07767
2019-10-21,36.82767,37.47767,36.82767,37.32767
2019-10-22,37.57767,37.77767,37.32767,37.57767
2019-10-23,37.67767,37.77767,37.07767,37.37767
2019-10-24,37.72767,38.12767,37.57767,38.02767
2019-10-25,37.97767,38.12767,37.72767,37.82767
2019-10-28,37.87767,38.47767,35.97767,36.42767
2019-10-29,35.57767,35.77767,35.32767,35.62767
2019-10-30,35.47767,35.67767,35.37767,35.37767
2019-10-31,35.47767,36.17767,35.42767,35.67767
2019-11-01,35.07767,35.92767,35.07767,35.77767
2019-11-04,35.82767,36.32767,35.82767,36.27767
2019-11-05,36.47767,36.57767,36.12767,36.27767
2019-11-06,36.27767,36.67767,36.17767,36.52767
2019-11-07,36.27767,36.62767,36.17767,36.37767
2019-11-08,36.22767,36.37767,36.07767,36.22767
2019-11-11,35.67767,35.87767,35.02767,35.17767
2019-11-12,35.42767,35.52767,35.02767,35.22767
2019-11-13,35.07767,35.12767,34.22767,34.42767
2019-11-14,34.07767,34.32767,33.77767,34.07767
2019-11-15,34.07767,34.22767,33.87767,33.87767
2019-11-18,33.97767,34.72767,33.67767,34.37767
2019-11-19,34.17767,35.17767,34.17767,35.02767
2019-11-20,34.97767,35.17767,34.67767,34.67767
2019-11-21,34.17767,34.27767,33.87767,34.07767
2019-11-22,34.07767,34.42767,34.07767,34.32767
2019-11-25,34.97767,35.57767,34.67767,35.17767
2019-11-26,35.37767,35.52767,34.97767,34.97767
2019-11-27,35.17767,35.27767,34.87767,35.12767
2019-11-28,34.92767,35.27767,34.82767,34.97767
2019-11-29,34.67767,34.67767,34.27767,34.27767
2019-12-02,34.42767,34.72767,34.37767,34.57767
2019-12-03,34.02767,34.22767,33.67767,34.12767
2019-12-04,33.17767,33.42767,33.07767,33.17767
2019-12-05,33.72767,33.72767,33.22767,33.37767
2019-12-06,33.32767,33.72767,33.32767,33.62767
2019-12-09,33.82767,34.22767,33.82767,33.87767
2019-12-10,33.87767,34.17767,33.77767,33.77767
2019-12-11,33.77767,34.32767,33.67767,34.22767
2019-12-12,34.42767,34.97767,34.42767,34.77767
2019-12-13,36.22767,36.77767,35.97767,36.52767
2019-12-16,36.17767,36.32767,35.97767,36.17767
2019-12-17,36.87767,37.07767,36.47767,36.87767
2019-12-18,36.72767,36.87767,36.52767,36.77767
2019-12-19,37.17767,37.17767,36.57767,36.97767
2019-12-20,36.77767,37.02767,36.57767,36.92767
2019-12-23,36.87767,36.87767,36.47767,36.72767
2019-12-24,36.67767,36.67767,36.32767,36.67767
2019-12-27,36.97767,37.07767,36.77767,37.02767
2019-12-30,36.97767,37.37767,36.87767,37.07767
2019-12-31,37.02767,37.17767,36.67767,37.02767
2020-01-02,37.02767,37.12767,36.77767,37.07767
2020-01-03,37.07767,37.37767,36.42767,36.57767
2020-01-06,36.27767,36.57767,35.97767,36.17767
2020-01-07,36.37767,36.47767,35.97767,36.07767
2020-01-08,35.47767,35.57767,35.02767,35.47767
2020-01-09,35.72767,36.07767,35.72767,36.02767
2020-01-10,36.12767,36.22767,35.92767,36.02767
2020-01-13,35.67767,36.47767,35.67767,36.12767
2020-01-14,35.97767,36.17767,35.82767,35.92767
2020-01-15,35.77767,36.12767,35.77767,35.97767
2020-01-16,35.97767,36.47767,35.92767,36.07767
2020-01-17,36.02767,36.57767,36.02767,36.32767
2020-01-20,36.07767,36.42767,36.07767,36.12767
2020-01-21,35.52767,35.97767,35.32767,35.32767
2020-01-22,35.17767,35.67767,35.17767,35.47767
2020-01-23,35.12767,35.47767,34.87767,35.12767
2020-01-24,34.82767,35.17767,34.77767,34.92767
2020-01-29,33.32767,34.07767,33.27767,33.72767
2020-01-30,33.37767,33.57767,32.87767,32.87767
2020-01-31,33.37767,33.47767,33.02767,33.02767
2020-02-03,32.52767,32.92767,32.27767,32.67767
2020-02-04,32.17767,33.02767,32.17767,32.77767
2020-02-05,32.47767,32.97767,32.47767,32.97767
2020-02-06,33.97767,34.42767,33.37767,34.07767
2020-02-07,33.62767,34.12767,33.62767,33.97767
2020-02-10,34.02767,34.87767,33.92767,34.27767
2020-02-11,34.37767,35.07767,34.37767,34.82767
2020-02-12,35.22767,35.77767,35.07767,35.52767
2020-02-13,35.92767,36.07767,35.47767,35.62767
2020-02-14,35.67767,36.07767,35.52767,35.82767
2020-02-17,35.32767,35.77767,35.17767,35.57767
2020-02-18,35.52767,35.52767,33.67767,33.92767
2020-02-19,32.42767,33.42767,32.37767,33.17767
2020-02-20,32.97767,33.27767,32.77767,32.97767
2020-02-21,32.67767,33.17767,32.67767,32.82767
2020-02-24,32.82767,32.97767,32.67767,32.67767
2020-02-25,32.17767,32.52767,32.17767,32.22767
2020-02-26,31.62767,32.02767,31.52767,31.77767
2020-02-27,30.97767,30.97767,30.37767,30.57767
2020-02-28,29.52767,29.57767,29.17767,29.32767
2020-03-02,28.67767,29.12767,28.67767,28.97767
2020-03-03,29.17767,29.27767,28.72767,28.72767
2020-03-04,27.92767,28.12767,26.97767,27.52767
2020-03-05,27.72767,28.27767,27.67767,27.97767
2020-03-06,27.32767,27.32767,26.72767,26.82767
2020-03-09,25.17767,25.72767,24.77767,24.92767
2020-03-10,24.57767,25.72767,24.57767,25.07767
2020-03-11,25.37767,25.37767,24.77767,24.82767
2020-03-12,24.17767,24.17767,22.67767,22.82767
2020-03-13,18.17767,22.27767,18.17767,21.87767
2020-03-16,20.17767,20.92767,19.77767,19.97767
2020-03-17,21.17767,21.67767,20.02767,21.12767
2020-03-18,21.37767,22.67767,20.32767,20.72767
2020-03-19,20.37767,21.07767,19.67767,20.77767
2020-03-20,21.12767,23.17767,21.12767,23.17767
2020-03-23,20.92767,21.02767,20.02767,20.37767
2020-03-24,21.17767,21.37767,20.62767,21.27767
2020-03-25,22.27767,22.77767,21.17767,22.47767
2020-03-26,22.12767,22.12767,21.22767,21.87767
2020-03-27,22.17767,22.32767,21.27767,21.57767
2020-03-30,20.97767,21.32767,20.27767,20.67767
2020-03-31,20.92767,21.07767,20.12767,20.32767
2020-04-01,17.17767,17.87767,15.97767,16.12767
2020-04-02,14.97767,15.37767,13.97767,15.07767
2020-04-03,14.17767,14.47767,13.77767,14.07767
2020-04-06,14.67767,15.37767,14.22767,15.12767
2020-04-07,15.97767,16.47767,15.37767,16.32767
2020-04-08,16.32767,17.17767,16.07767,16.07767
2020-04-09,16.62767,17.22767,16.37767,17.17767
2020-04-14,17.17767,18.07767,17.02767,17.62767
2020-04-15,17.47767,17.92767,16.77767,16.77767
2020-04-16,15.92767,16.12767,15.52767,15.87767
2020-04-17,15.97767,16.47767,15.62767,15.67767
2020-04-20,16.37767,16.77767,15.97767,16.22767
2020-04-21,15.97767,16.12767,15.22767,15.32767
2020-04-22,14.62767,15.12767,14.52767,15.02767
2020-04-23,14.97767,15.17767,14.62767,14.87767
2020-04-24,14.67767,15.32767,14.67767,14.92767
2020-04-27,15.12767,15.82767,14.97767,15.67767
2020-04-28,16.27767,16.57767,15.22767,16.12767
2020-04-29,16.77767,16.92767,16.32767,16.42767
2020-05-04,15.17767,15.17767,14.77767,14.77767
2020-05-05,14.77767,15.37767,14.47767,15.17767
2020-05-06,14.67767,15.32767,14.67767,15.17767
2020-05-07,14.87767,15.17767,14.72767,15.02767
2020-05-08,15.47767,15.92767,15.32767,15.72767
2020-05-11,16.02767,16.62767,15.97767,16.22767
2020-05-12,15.37767,15.67767,15.02767,15.47767
2020-05-13,15.17767,15.62767,14.87767,15.07767
2020-05-14,14.67767,14.72767,14.22767,14.37767
2020-05-15,14.42767,14.47767,14.17767,14.27767
2020-05-18,14.17767,14.37767,13.97767,14.37767
2020-05-19,15.52767,15.82767,15.27767,15.62767
2020-05-20,15.27767,15.37767,14.57767,14.62767
2020-05-21,15.17767,15.17767,14.67767,14.67767
2020-05-22,13.77767,13.87767,11.62767,12.02767
2020-05-25,11.72767,11.97767,11.17767,11.87767
2020-05-26,12.17767,13.27767,11.97767,13.07767
2020-05-27,13.47767,13.67767,12.47767,13.52767
2020-05-28,13.67767,14.37767,12.47767,13.17767
2020-05-29,12.47767,12.62767,12.02767,12.02767
2020-06-01,12.32767,13.12767,12.32767,12.77767
2020-06-02,12.77767,13.37767,12.67767,13.37767
2020-06-03,13.72767,14.37767,13.67767,14.32767
2020-06-04,15.07767,15.37767,14.67767,15.02767
2020-06-05,15.37767,16.77767,15.12767,16.67767
2020-06-08,17.27767,17.57767,16.62767,17.17767
2020-06-09,17.37767,17.37767,16.32767,16.52767
2020-06-10,16.17767,16.57767,15.72767,15.92767
2020-06-11,15.27767,15.57767,14.02767,14.02767
2020-06-12,12.67767,13.52767,12.57767,13.47767
2020-06-15,12.77767,13.37767,12.47767,12.67767
