date,ret
2019-05-21,0.015181004281821675
2019-05-22,-0.0075153374233128956
2019-05-23,-0.016998918250656803
2019-05-24,-0.006445527432793585
2019-05-27,0.023417721518987467
2019-05-28,-0.00054112554112562
2019-05-29,0.005723567174568789
2019-05-30,-0.0026147812043375573
2019-05-31,0.00038553473667990446
2019-06-03,-0.0107908123940188
2019-06-04,-0.01324606513947335
2019-06-05,-0.0007106759317749844
2019-06-06,-0.019438956934018314
2019-06-10,0.00789749375453308
2019-06-11,0.030223075077956407
2019-06-12,-0.004346138921226261
2019-06-13,0.007249201028918906
2019-06-14,-0.015400092864881643
2019-06-17,0.001964945374518523
2019-06-18,0.0008628804518355793
2019-06-19,0.011286150952269036
2019-06-20,0.015190265829652105
2019-06-21,0.015191999389266408
2019-06-24,-0.003007971123477171
2019-06-25,-0.008900286619399678
2019-06-26,-0.00022831050228311334
2019-06-27,0.0035015604780390674
2019-06-28,-0.011681711294849517
2019-07-01,0.022488295341162035
2019-07-02,0.0
2019-07-03,-0.006830806185257554
2019-07-04,0.0009825410021919723
2019-07-05,0.0019631531259438617
2019-07-08,-0.029389600602863553
2019-07-09,0.0017857142857142794
2019-07-10,-0.0054250949391613235
2019-07-11,0.001168861528870746
2019-07-12,0.003658156911581667
2019-07-15,0.0075998449011243085
2019-07-16,0.0033094743323329734
2019-07-17,-0.0010739490641301641
2019-07-18,-0.013131623406542836
2019-07-19,0.006614271262936899
2019-07-22,-0.02048546691403852
2019-07-23,0.00765527582669101
2019-07-24,0.008067042606516361
2019-07-25,0.00046616424520240507
2019-07-26,0.0014754989516192474
2019-07-29,-0.0023263027295286065
2019-07-30,0.004119384424063455
2019-07-31,-0.004799133059834371
2019-08-01,-0.008011200124445783
2019-08-02,-0.019523286811980678
2019-08-05,-0.011435425829668167
2019-08-06,-0.03470312247209184
2019-08-07,0.002765440375429584
2019-08-08,0.0055156276115659875
2019-08-09,-0.010388962765957355
2019-08-12,0.013437473754934093
2019-08-13,-0.008121322615397442
2019-08-14,0.0058484418080038125
2019-08-15,0.0034886618489906596
2019-08-16,0.005132025494578141
2019-08-19,0.029811413983364954
2019-08-20,0.004558176729308361
2019-08-21,0.0022289444355994004
2019-08-22,0.005401111993645902
2019-08-23,-0.0023700426607680125
2019-08-26,-0.008869179600886845
2019-08-27,0.020613614573346206
2019-08-28,-0.00031313605761718044
2019-08-29,-0.004072043852779816
2019-08-30,-0.014782198458877294
2019-09-02,0.02418196328810862
2019-09-03,0.005688459440504889
2019-09-04,0.010072834340616899
2019-09-05,0.00782448603866226
2019-09-06,0.004338559902572481
2019-09-09,0.02038651004168246
2019-09-10,0.003936423054069937
2019-09-11,-0.004068950210845523
2019-09-12,0.008765413757242602
2019-09-16,0.0028718703976435833
2019-09-17,-0.02393714663337998
2019-09-18,0.0015045512675844197
2019-09-19,0.008563058664463385
2019-09-20,0.0012661056081031408
2019-09-23,-0.0101160368937816
2019-09-24,-0.00045085662759236644
2019-09-25,-0.016538866335889302
2019-09-26,-0.023926005197982048
2019-09-27,0.006578432140339929
2019-09-30,-0.006613242044658962
2019-10-08,0.0027412280701755165
2019-10-09,0.009763336717956594
2019-10-10,0.009436881188118695
2019-10-11,0.0037547892720306564
2019-10-14,0.014275898923581831
2019-10-15,-0.00752671985548703
2019-10-16,-0.007507962991051165
2019-10-17,-0.002750821425842487
2019-10-18,-0.011953107041605904
2019-10-21,0.00031019775106622127
2019-10-22,0.008527792852158989
2019-10-23,-0.005534629871627228
2019-10-24,0.0003091906933601063
2019-10-25,0.007186461633567731
2019-10-28,0.01733926653368134
2019-10-29,-0.014555052790346967
2019-10-30,-0.015458789316599053
2019-10-31,-0.013058686358336513
2019-11-01,0.006536977238717823
2019-11-04,0.00015649452269173025
2019-11-05,0.00031294007197613105
2019-11-06,-0.006569685593618035
2019-11-07,0.004723665564478008
2019-11-08,-0.001018649114558956
2019-11-11,-0.026904070907522115
2019-11-12,0.0007254554247946299
2019-11-13,-0.004832863471606941
2019-11-14,0.005746661270740416
2019-11-15,-0.013359085787864156
2019-11-18,0.007585644371941314
2019-11-19,0.016433255079737696
2019-11-20,-0.004141446320484299
2019-11-21,0.00023992322456800608
2019-11-22,-0.006236507555768767
2019-11-25,-0.0015286829189796736
2019-11-26,-0.0021756647864626943
2019-11-27,-0.004118549624485102
2019-11-28,-0.004459941615309826
2019-11-29,0.0003258124949090391
2019-12-02,0.0028499307873952606
2019-12-03,0.008850276063656848
2019-12-04,0.0018511066398390064
2019-12-05,0.009720437017994854
2019-12-06,0.006126183467260793
2019-12-09,0.003479361062786568
2019-12-10,0.005673758865248235
2019-12-11,-0.0019589406049208558
2019-12-12,0.000314045693648346
2019-12-13,0.010674201397064653
2019-12-16,0.0194144598897259
2019-12-17,0.012645692085015536
2019-12-18,0.0022568269013767406
2019-12-19,0.007430758838099516
2019-12-20,-0.012889286246461129
2019-12-23,-0.023096082723224387
2019-12-24,0.018002008807849856
2019-12-25,0.00569216757741331
2019-12-26,0.009206852313032865
2019-12-27,-0.00538398265161133
2019-12-30,0.003909480490188688
2019-12-31,0.007189395641428842
2020-01-02,0.018588742657446478
2020-01-03,0.007080808818161977
2020-01-06,0.005581327921136525
2020-01-07,0.012542348446622942
2020-01-08,-0.013810778102085863
2020-01-09,0.01487042517866155
2020-01-10,-0.0023472508713279217
2020-01-13,0.007058320262369966
2020-01-14,-0.0007079646017700281
2020-01-15,-0.004605030109812169
2020-01-16,-0.005338078291814985
2020-01-17,-0.001717352415026796
2020-01-20,0.009820084581750432
2020-01-21,-0.005962521294718859
2020-01-22,-0.0037846329620109254
2020-01-23,-0.029173535947243923
2020-02-03,-0.07767277023036023
2020-02-04,-0.007845020813320502
2020-02-05,0.02259157656930766
2020-02-06,0.023354899794855388
2020-02-07,0.009946029298381065
2020-02-10,0.017176883731582437
2020-02-11,-0.003902731912338697
2020-02-12,0.013637733574442423
2020-02-13,-0.006318293317475576
2020-02-14,0.003964691801316533
2020-02-17,0.03002756873556356
2020-02-18,0.0146846064814814
2020-02-19,-0.002994225422399688
2020-02-20,0.017518770110833026
2020-02-21,0.009416725228390543
2020-02-24,0.010094681147312823
2020-02-25,-0.0007581501137225999
2020-02-26,-0.006759553041798871
2020-02-27,0.002847222222222223
2020-02-28,-0.050619763174295396
2020-03-02,0.03967906637490892
2020-03-03,0.009611337168514034
2020-03-04,0.01035369328052238
2020-03-05,0.020495185694635598
2020-03-06,-0.0049198005121984245
2020-03-09,-0.024449712157128323
2020-03-10,0.010483199111358088
2020-03-11,-0.005702507729302586
2020-03-12,-0.0146489773355446
2020-03-13,-0.012061711079943804
2020-03-16,-0.024701873935264018
2020-03-17,-0.005240174672489162
2020-03-18,-0.013827919227392349
2020-03-19,-0.004822316195563614
2020-03-20,0.011480542716564734
2020-03-23,-0.024543042452830233
2020-03-24,0.01820929353985634
2020-03-25,0.016844761056693525
2020-03-26,-0.00561920747281619
2020-03-27,0.0035960663437544227
2020-03-30,-0.010018281535648987
2020-03-31,0.0016989215541440839
2020-04-01,-0.003908266352039003
2020-04-02,0.01006810778797762
2020-04-03,-0.0036646144825565052
2020-04-07,0.017949095189053965
2020-04-08,0.0015898251192367763
2020-04-09,0.0033910533910535
2020-04-10,-0.009923060329330546
2020-04-13,-0.002905076621395941
2020-04-14,0.00946900721101307
2020-04-15,-0.005195180027418922
2020-04-16,0.0007253209545223793
2020-04-17,0.0010871928680147303
2020-04-20,0.0054300608166812925
2020-04-21,-0.007849067473176485
2020-04-22,0.005370881114820758
2020-04-23,0.0003609587063240216
2020-04-24,-0.009309374323446584
2020-04-27,-0.00021853146853145766
2020-04-28,-0.008670309653916242
2020-04-29,0.003160370424812653
2020-04-30,0.014433291816250415
2020-05-06,0.006211180124223503
2020-05-07,-0.0024404249210451257
2020-05-08,0.008634335875665533
2020-05-11,0.00028534741047225864
2020-05-12,-0.004849522179432242
2020-05-13,0.0017199369356457606
2020-05-14,-0.007797968235799035
2020-05-15,0.0007931357704231701
2020-05-18,0.0034582132564842105
2020-05-19,0.00445146467547386
2020-05-20,-0.004503216583273795
2020-05-21,-0.003949163495368779
2020-05-22,-0.012759515570934243
2020-05-25,0.0
2020-05-26,0.010514786418400757
2020-05-27,0.0029626418093793294
2020-05-28,0.0018011527377523873
2020-05-29,0.002085580726357339
2020-06-01,0.02124300272714219
2020-06-02,0.007027406886858767
2020-06-03,-0.002581995812979798
2020-06-04,0.000979500454768134
2020-06-05,-0.0003494792758790277
2020-06-08,0.002796811634736329
2020-06-09,0.003695439966531877
2020-06-10,-0.004654393886766139
2020-06-11,-0.005374092685650478
2020-06-12,-0.0017542628587466913
2020-06-15,-7.0293828201895e-05
2020-06-16,0.013497363796133532
2020-06-17,0.005340916973018084
2020-06-18,0.0015868635297364708
2020-06-19,0.0025487359647309304
2020-06-22,0.0010306444963583683
2020-06-23,-0.003843777884549371
2020-06-24,-0.0012402673465169434
2020-06-29,-0.0075198344256639515
2020-06-30,0.012025580425413462
2020-07-01,0.004121162167731285
2020-07-02,0.01990560229837901
2020-07-03,0.016901408450704203
2020-07-06,0.04168315525656241
2020-07-07,0.0036089654299100715
2020-07-08,0.02226988833512089
2020-07-09,0.019624784003949625
2020-07-10,-0.011197191623290137
2020-07-13,0.03158474628144714
2020-07-14,-0.0004153563163827867
2020-07-15,-0.02463492817286006
2020-07-16,-0.03529912969387139
2020-07-17,0.002081887578070818
2020-07-20,0.0402291614202972
2020-07-21,0.0015130424257094877
2020-07-22,0.005197002658931638
2020-07-23,-0.0026451845617410097
2020-07-24,-0.03490054249547925
2020-07-27,0.0023733683092874713
2020-07-28,0.008536357405445782
2020-07-29,0.015445446682317954
2020-07-30,-0.0015818934047212574
2020-07-31,0.008409506398537436
2020-08-03,0.024836838288614826
2020-08-04,-0.0020048351907542283
2020-08-05,0.004903988183161179
2020-08-06,0.0019402634054561663
2020-08-07,-0.0116190364415234
2020-08-10,0.013061806091551498
2020-08-11,-0.018050753091484517
2020-08-12,-0.0007162041181737466
2020-08-13,0.0050767484919072015
2020-08-14,0.008438317090563308
2020-08-17,0.016735415439010026
2020-08-18,0.002144430277037257
2020-08-19,-0.009773870799838158
2020-08-20,-0.006716505081182045
2020-08-21,0.0035279590756747137
2020-08-24,0.0067967422511279185
2020-08-25,0.0011057440493511539
2020-08-26,-0.016684106499244233
2020-08-27,0.006680461129175308
2020-08-28,0.010101010101009944
2020-08-31,-0.00029069767441858296
2020-09-01,0.0033149171270718814
2020-09-02,0.002840250405750089
2020-09-03,-0.00421940928270037
2020-09-04,-0.0013930810308800945
2020-09-07,-0.007556382236689085
2020-09-08,0.011362305259458694
2020-09-09,-0.016620338197822493
2020-09-10,-0.02555797656203984
2020-09-11,0.005741221973771582
2020-09-14,0.007330849657493088
2020-09-15,0.00029825817227391305
2020-09-16,-0.0030413262567834387
2020-09-17,0.00035889460461779876
2020-09-18,0.011899067208801517
2020-09-21,-0.0036045618389174416
2020-09-22,-0.013402917803344794
2020-09-23,-0.00018033181053134228
2020-09-24,-0.020260927072686896
2020-09-25,-0.0030682376043200676
2020-09-28,-0.006586236612089236
2020-09-29,0.00495693661317298
2020-09-30,-0.0038843331894691246
2020-10-09,0.01906412478336228
2020-10-12,0.021865889212827838
2020-10-13,-0.0019020446980503314
2020-10-14,-0.0058361124344926685
2020-10-15,-0.004911944411165714
2020-10-16,-6.019744762819634e-05
2020-10-19,-0.004515080368430624
2020-10-20,0.004777455249153295
2020-10-21,-0.005657538368943782
2020-10-22,-0.0033896253253433706
2020-10-23,-0.006923777710294621
2020-10-26,-0.0025074918965201087
2020-10-27,-0.002881667688534595
2020-10-28,0.0009223390518353636
2020-10-29,-0.003870254330998857
2020-10-30,-0.023496762257169346
2020-11-02,-0.006315523556902902
2020-11-03,0.02211770687682746
2020-11-04,-0.00354433528168141
2020-11-05,0.01716068642745694
2020-11-06,-0.002515337423312891
2020-11-09,0.019496894027922984
2020-11-10,-0.0063344594594594295
2020-11-11,-0.007831947058466349
2020-11-12,0.0003671521233630237
2020-11-13,-0.0007340347443113293
2020-11-16,0.01346718903036237
2020-11-17,-0.0025972457115245318
2020-11-18,0.003209592442318332
2020-11-19,0.00012072920439454293
2020-11-20,0.004768227909222711
2020-11-23,0.0039046074367754535
2020-11-24,-0.0005983724269986723
2020-11-25,-0.008322356603999381
2020-11-26,-0.0067620600132827224
2020-11-27,0.0008510120965290469
2020-11-30,-0.0014576374126936686
2020-12-01,0.01356365184599495
2020-12-02,0.004500720115218293
2020-12-03,0.002150666109086652
2020-12-04,0.0009538002980626903
2020-12-07,-0.006253350008933345
2020-12-08,-0.004734507970753921
2020-12-09,-0.020292647678689768
2020-12-10,-0.00233558696988323
2020-12-11,-0.015216855593888634
2020-12-14,0.004066312167657182
2020-12-15,0.0014330218068536738
2020-12-16,-0.010514527468425294
2020-12-17,0.008236921529174879
2020-12-18,-0.007795447458684102
2020-12-21,0.0056568196103079504
2020-12-22,-0.017749999999999932
2020-12-23,-0.0012089590226520563
2020-12-24,-0.02306173154105884
2020-12-25,0.006455820019563019
2020-12-28,-0.012958403524685802
2020-12-29,0.012800315084678937
2020-12-30,-0.0003240650722664551
2020-12-31,0.013485477178423189
2021-01-04,0.0089559877175025
2021-01-05,0.0030433679939132485
2021-01-06,-0.012010113780025367
2021-01-07,-0.025463851567498308
2021-01-08,0.009191176470588092
2021-01-11,-0.015092375748113396
2021-01-12,0.0067371202113606365
2021-01-13,-0.007413725232909174
2021-01-14,0.01090620662304187
2021-01-15,0.002746174970576609
2021-01-18,0.010954616588419341
2021-01-19,0.0038054695562435015
2021-01-20,-0.0017991389834863813
2021-01-21,0.005600257483102666
2021-01-22,-0.014722826782742393
2021-01-25,-0.018386174636174646
2021-01-26,-0.005890528823879748
2021-01-27,0.0021970705725700146
2021-01-28,-0.007440377333421955
2021-01-29,-0.017000200789773157
2021-02-01,0.0038809831824062613
2021-02-02,0.004476397178513336
2021-02-03,-0.015192437542201342
2021-02-04,-0.018169352074048684
2021-02-05,-0.007891061452513837
2021-02-08,0.002111635109453003
2021-02-09,0.016225328369740888
2021-02-10,0.006980923417196472
2021-02-18,0.02834786189855154
2021-02-19,0.028367374182352245
2021-02-22,0.01096904004673216
2021-02-23,-0.008474576271186529
2021-02-24,0.002913752913752843
2021-02-25,-0.006133384982890955
2021-02-26,-0.001494088605950461
2021-03-01,0.01893175460282359
2021-03-02,-0.0017877665687652255
2021-03-03,0.009466547268773384
2021-03-04,-0.004308706120897288
2021-03-05,0.01005472826778675
2021-03-08,-0.0076864919354838745
2021-03-09,-0.023365079365079366
2021-03-10,-0.018853205044857546
2021-03-11,0.018552875695732718
2021-03-12,-0.0017564402810303914
2021-03-15,-0.003453893776474426
2021-03-16,0.015825268114046498
2021-03-17,0.003025621217973562
2021-03-18,-0.005391181567293457
2021-03-19,-0.0001935858553268055
2021-03-22,0.015877113721440628
2021-03-23,-0.005146124523506934
2021-03-24,-0.004406411648253505
2021-03-25,-0.0010904425914047833
2021-03-26,0.005779233288383923
2021-03-29,-0.002170720806997428
2021-03-30,-0.008701772346279335
2021-03-31,0.002259084747950668
2021-04-01,0.0014167954662545057
2021-04-02,0.004244372990353851
2021-04-06,0.007940573770491843
2021-04-07,0.005146124523506934
2021-04-08,-0.007079198533594622
2021-04-09,0.0007002355337704103
2021-04-12,-0.010050890585241778
2021-04-13,-0.00449813648631292
2021-04-14,0.006971340046475705
2021-04-15,-0.00211538461538463
2021-04-16,0.016701997815892655
2021-04-19,0.011499336576735963
2021-04-20,-0.00493472421762764
2021-04-21,-0.0038920276208411764
2021-04-22,0.00359213511469636
2021-04-23,-0.009042386185243334
2021-04-26,-0.004752550535454092
2021-04-27,-0.008213421622309869
2021-04-28,-0.0007703665660910852
2021-04-29,-6.424670735627469e-05
2021-04-30,-0.010151631971215602
2021-05-06,-0.00038945865247297373
2021-05-07,-0.002012987012987133
2021-05-10,-0.0012362547986206618
2021-05-11,0.006644951140065247
2021-05-12,0.005630339114677918
2021-05-13,-0.0020593345775147265
2021-05-14,0.014832011349713126
2021-05-17,-0.008070153142276215
2021-05-18,0.0026265214606022713
2021-05-19,-0.0018529167465336505
2021-05-20,-0.0032646268083472707
2021-05-21,-0.0017339926786975601
2021-05-24,0.008041688111168233
2021-05-25,0.007913714978620146
2021-05-26,0.0042423858671565284
2021-05-27,0.0033417402269859675
2021-05-28,-0.005153019543769233
2021-05-31,0.00625355315520193
2021-06-01,0.006277463904582614
2021-06-02,-0.005240174672489051
2021-06-03,0.0012542330364981868
2021-06-04,0.00037579857196545774
2021-06-07,0.005947908840470806
2021-06-08,0.0026140536503391765
2021-06-09,0.0014277732944316668
2021-06-10,0.004649144557401508
2021-06-11,-0.005429752576047386
2021-06-15,-0.004714932688132056
2021-06-16,-0.006918905441625656
2021-06-17,0.0047702736630681475
2021-06-18,0.007996001999000413
2021-06-21,0.007622706990580097
2021-06-22,0.004428316624638828
2021-06-23,0.0028167289204579227
2021-06-24,-0.0026866947548390696
2021-06-25,0.002142900875528042
2021-06-28,0.00232160312805485
2021-06-29,-0.008167743508472602
2021-06-30,0.003011307767945004
2021-07-01,-0.006372158568715314
2021-07-02,-0.008262933958191887
2021-07-05,0.0029845178138405704
2021-07-06,0.0019217655446035486
2021-07-07,0.002165573567627588
2021-07-08,-0.00845835648576887
2021-07-09,0.0040473225404731306
2021-07-12,0.008124031007751942
2021-07-13,0.007750984251968518
2021-07-14,-0.004211939934074094
2021-07-15,-0.003003739348985457
2021-07-16,-0.001168224299065379
2021-07-19,-0.00184672206832881
2021-07-20,0.0006167129201357646
2021-07-21,0.005608628659476089
2021-07-22,0.005454768325570125
2021-07-23,-0.010423651325815353
2021-07-26,-0.016200566711839337
2021-07-27,-0.016342120092668
2021-07-28,-0.016931890515595183
2021-07-29,0.010748510748510798
2021-07-30,0.008071748878923923
2021-08-02,0.01861972547025914
2021-08-03,0.007548817767795812
2021-08-04,0.00297213622291026
2021-08-05,-0.0051858254105444646
2021-08-06,-0.0017996772992427967
2021-08-09,0.014609884986011679
2021-08-10,0.00955882352941173
2021-08-11,0.0037023549405195144
2021-08-12,-0.00018141138054061923
2021-08-13,0.0009072214830048164
2021-08-16,0.00422986283159088
2021-08-17,-0.01913472531439908
2021-08-18,0.011471688853444517
2021-08-19,-0.005519165453663377
2021-08-20,-0.008050253095078341
2021-08-23,0.017460805410390412
2021-08-24,0.005196688621668999
2021-08-25,0.008235647730688411
2021-08-26,-0.005425709515859856
2021-08-27,-0.002937473772555599
2021-08-30,0.0032467532467532756
2021-08-31,0.00305645451276515
2021-09-01,0.00764772659377444
2021-09-02,0.007589682774977735
2021-09-03,0.005296298475842898
2021-09-06,0.009951413686120736
2021-09-07,0.01112849939141003
2021-09-08,0.013814846660934466
2021-09-09,0.00028270948773045923
2021-09-10,-0.00604827313323153
2021-09-13,0.008246132848043652
2021-09-14,-0.017485475774155268
2021-09-15,0.006200126298868902
2021-09-16,-0.011924459405488586
2021-09-17,-0.004677214458944423
2021-09-22,-0.0009862505076289052
2021-09-23,0.013356562137049943
2021-09-24,-0.011060171919770823
2021-09-27,-0.015935562380483326
2021-09-28,0.0021787775291486344
2021-09-29,-0.01968388271931365
2021-09-30,0.01132821865260114
2021-10-08,0.018313281574112494
2021-10-11,0.000640204865556937
2021-10-12,-0.00942243936485776
2021-10-13,0.003170688744054795
2021-10-14,0.0008194322505121754
2021-10-15,-0.007485817884086754
2021-10-18,-0.0021212656885275516
2021-10-19,0.0024800708591674603
2021-10-20,-0.004653354538493248
2021-10-21,-0.0027813942478399634
2021-10-22,-0.00433208711649169
2021-10-25,0.0005960185957802899
2021-10-26,-0.002620919704550806
2021-10-27,-0.020305781175346427
2021-10-28,-0.012801755669349046
2021-10-29,0.014017537359515941
2021-11-01,0.012179526216430148
2021-11-02,-0.009445881715901439
2021-11-03,0.0070456754130221455
2021-11-04,0.008383594692400465
2021-11-05,0.0011364316047610679
2021-11-08,0.0006571872386187394
2021-11-09,0.007642247298346172
2021-11-10,0.009480357883510093
2021-11-11,0.011386981276046315
2021-11-12,0.005919563577273523
2021-11-15,0.011711763687763277
2021-11-16,-0.004219890510948954
2021-11-17,0.007788340396289062
2021-11-18,-0.012274122059324988
2021-11-19,0.010815786445748543
2021-11-22,0.004268639726807022
2021-11-23,0.0025502975347122536
2021-11-24,0.0005652911249294235
2021-11-25,0.00062146892655357
2021-11-26,-0.002032635085539969
2021-11-29,-0.00684582743988682
2021-11-30,0.009456534123276628
2021-12-01,0.01173814898419856
2021-12-02,-0.004239178937974097
2021-12-03,0.0031929195608335625
2021-12-06,-0.008487352727678754
2021-12-07,0.00045052655290866994
2021-12-08,0.007430340557275539
2021-12-09,0.006760909649661917
2021-12-10,-0.0029970029970030065
2021-12-13,0.003952349142730016
2021-12-14,0.0015525367341280294
2021-12-15,0.0027680894646513465
2021-12-16,0.010710539391597163
2021-12-17,-0.0010378543726443645
2021-12-20,-0.005358705161854771
2021-12-21,0.012039582188015485
2021-12-22,0.005160519311206535
2021-12-23,-0.0035127539991353096
2021-12-24,-0.00829763002332018
2021-12-27,0.008093623537132277
2021-12-28,0.006672453075838192
2021-12-29,0.002694401034650129
2021-12-30,0.007362820443918894
2021-12-31,0.008909517712334614
2022-01-04,0.014859076727830267
2022-01-05,-0.00734681117132141
2022-01-06,0.006613826045876792
2022-01-07,-0.0095426813370183
2022-01-10,0.009634621459408299
2022-01-11,-0.0018251029879543523
2022-01-12,0.007627207188381613
2022-01-13,-0.007362090418913336
2022-01-14,-0.00569309516348071
2022-01-17,0.011398854861585317
2022-01-18,-0.009868079360132898
2022-01-19,-0.008025597985732325
2022-01-20,-0.016762730685844218
2022-01-21,-0.009572980531354247
2022-01-24,-0.0035295395308426736
2022-01-25,-0.030951991717072636
2022-01-26,0.00511724680874992
2022-01-27,-0.025288128007161292
2022-01-28,0.005280679600505156
2022-02-07,0.01701495946100251
2022-02-08,0.012856501235122497
2022-02-09,0.0098664153871737
2022-02-10,-0.0012624183544650558
2022-02-11,-0.013739283358980114
2022-02-14,-0.004680708793045829
2022-02-15,0.005262568581345883
2022-02-16,0.01019157941635096
2022-02-17,-0.0003307789845086173
2022-02-18,0.005680251475211007
2022-02-21,0.008938363676244787
2022-02-22,-0.0073917060709821625
2022-02-23,0.018178831517275285
2022-02-24,-0.019575154611454648
2022-02-25,0.009215073226921167
2022-02-28,-0.0005435077993369841
2022-03-01,0.004187285877426783
2022-03-02,-0.0008664572728257491
2022-03-03,-0.004010840108401137
2022-03-04,-0.010611667392250723
2022-03-07,-0.02464110884989823
2022-03-08,-0.028816331134043915
2022-03-09,-0.019103472302868352
2022-03-10,0.015805363168176045
2022-03-11,0.00879953379953391
2022-03-14,-0.025359597943504175
2022-03-15,-0.049964438122332866
2022-03-16,0.027824567970553327
2022-03-17,0.018027314112291304
2022-03-18,0.008466491772000984
2022-03-21,0.006858223956485832
2022-03-22,-0.0045214327657076
2022-03-23,0.005721701173833527
2022-03-24,-0.011964809384164221
2022-03-25,-0.003621037635046842
2022-03-28,-0.0030980041703903005
2022-03-29,-0.00860574911850831
2022-03-30,0.01507022725902707
2022-03-31,-0.004632104044183127
2022-04-01,-0.00035797386790759056
2022-04-06,0.00835571471202634
2022-04-07,-0.021604024859425808
2022-04-08,-0.005505142165759258
2022-04-11,-0.02871220877182301
2022-04-12,0.018412976764577094
2022-04-13,-0.015374208228276287
2022-04-14,0.009493473237149441
2022-04-15,-0.012002722266905907
2022-04-18,0.005761162251862961
2022-04-19,0.0031131311873482392
2022-04-20,-0.005772453603128391
2022-04-21,-0.03215132975402668
2022-04-22,-0.012384699735535132
2022-04-25,-0.07765658676768339
2022-04-26,-0.030732190907803325
2022-04-27,0.0377703097603741
2022-04-28,-0.014149947201689494
2022-04-29,0.04027420736932297
2022-05-05,0.012973640856672075
2022-05-06,-0.010164667615368939
2022-05-09,0.013144382830149848
2022-05-10,0.015068585715251048
2022-05-11,0.007056317401144874
2022-05-12,0.008527234267583284
2022-05-13,0.0047191453103492265
2022-05-16,-0.0028051405832082432
2022-05-17,0.00294387020803355
2022-05-18,0.009457960994064374
2022-05-19,0.00872318428534502
2022-05-20,0.013900454807507456
2022-05-23,0.015036643922163195
2022-05-24,-0.039835677828955585
2022-05-25,0.01646570724750429
2022-05-26,0.011096938775510212
2022-05-27,-0.0013245868550523232
2022-05-30,0.008526495294637781
2022-05-31,0.011961422845691239
2022-06-01,0.005136456463890271
2022-06-02,0.005356483191725214
2022-06-06,0.009614795762141082
2022-06-07,-0.003275506490355462
2022-06-08,0.0003042843232716752
2022-06-09,-0.012776054024456918
2022-06-10,0.011647254575707144
2022-06-13,-0.0009137426900585055
2022-06-14,0.0076214864947259375
2022-06-15,0.00611158174996973
2022-06-16,0.000481145125398319
2022-06-17,0.001262398557258848
