date,ret
2019-08-19,0.03246288678232867
2019-08-20,0.0031182330012990978
2019-08-21,0.0012952249373974212
2019-08-22,0.0049154880993447225
2019-08-23,-0.003947481335278447
2019-08-26,-0.006720082708710273
2019-08-27,0.0190823141642813
2019-08-28,-0.001957613413907544
2019-08-29,0.0006822445846834668
2019-08-30,-0.016192261803306573
2019-09-02,0.02564102564102555
2019-09-03,0.008614864864864957
2019-09-04,0.007703902193937351
2019-09-05,0.010387236164201452
2019-09-06,0.004852372728020304
2019-09-09,0.024062858078245375
2019-09-10,0.0023976982097186905
2019-09-11,-0.006777228512198974
2019-09-12,0.005940435096732921
2019-09-16,0.004867927539701444
2019-09-17,-0.02342757306226184
2019-09-18,0.0005692445311864525
2019-09-19,0.011622236671001263
2019-09-20,8.034064433193322e-05
2019-09-23,-0.007390745501285267
2019-09-24,0.0022661055357720006
2019-09-25,-0.02091408268733852
2019-09-26,-0.03315463917525774
2019-09-27,0.01040689243367754
2019-09-30,-0.013085690164626462
2019-10-08,0.001368691189050475
2019-10-09,0.010507432086109603
2019-10-10,0.01369515597260973
2019-10-11,0.0007505629221915555
2019-10-14,0.016250000000000098
2019-10-15,-0.013940139401394158
2019-10-16,-0.006153846153846065
2019-10-17,-0.0012551250941343906
2019-10-18,-0.013069705093833872
2019-10-21,-0.00415959252971132
2019-10-22,0.012189924132639973
2019-10-23,-0.0072427151760148245
2019-10-24,-0.0019511367492365261
2019-10-25,0.006119847003824841
2019-10-28,0.02230294838219149
2019-10-29,-0.015866457317576965
2019-10-30,-0.013435217062725657
2019-10-31,-0.012681930377053452
2019-11-01,0.010172413793103408
2019-11-04,0.0038402457757296116
2019-11-05,0.0012751849018108885
2019-11-06,-0.010273391068093107
2019-11-07,0.007634897486488823
2019-11-08,-0.0023837902264601807
2019-11-11,-0.02440689537463725
2019-11-12,0.004111266620014042
2019-11-13,-0.00331039289136692
2019-11-14,0.00742942050520079
2019-11-15,-0.013187575915321936
2019-11-18,0.007824863724283482
2019-11-19,0.019453895140888022
2019-11-20,-0.006161218552113712
2019-11-21,-0.0008610297916307186
2019-11-22,-0.012926577042399301
2019-11-25,-0.011786275536930346
2019-11-26,-0.0004417351356126309
2019-11-27,-0.0005303164221318601
2019-11-28,-0.0033604527767951975
2019-11-29,0.0007098491570540766
2019-12-02,0.00221670508955496
2019-12-03,0.0069892948774661345
2019-12-04,0.0009664382358107737
2019-12-05,0.012551566751514143
2019-12-06,0.008668515950069455
2019-12-09,0.004125128910278608
2019-12-10,0.007018144471071519
2019-12-11,-0.003654597994220854
2019-12-12,-0.0004265119849867771
2019-12-13,0.010325994196962007
2019-12-16,0.01951178308978818
2019-12-17,0.01209610604805289
2019-12-18,0.003110674525212964
2019-12-19,0.00595723845274998
2019-12-20,-0.012574024499066971
2019-12-23,-0.02382517252711147
2019-12-24,0.016832183134152467
2019-12-25,0.005710975004138419
2019-12-26,0.008312073080404936
2019-12-27,-0.009304603330068661
2019-12-30,0.0028011204481792618
2019-12-31,0.005093657574761767
2020-01-02,0.02190616315187177
2020-01-03,0.005439129739241766
2020-01-06,0.009307875894988049
2020-01-07,0.014897138803499743
2020-01-08,-0.01429015222118668
2020-01-09,0.0170973841790103
2020-01-10,-0.003485940041831226
2020-01-13,0.012826492537313383
2020-01-14,-0.0018420446695831538
2020-01-15,-0.0024605920799692926
2020-01-16,-0.002774994218761928
2020-01-17,-0.00425137203370185
2020-01-20,0.010324483775811188
2020-01-21,-0.01260084517864013
2020-01-22,0.002801338417243837
2020-01-23,-0.035772483898502405
2020-02-03,-0.08297118944149362
2020-02-04,-0.0028960070206229815
2020-02-05,0.027019890864284468
2020-02-06,0.027251692518639237
2020-02-07,0.01126220071744366
2020-02-10,0.013859099158554766
2020-02-11,-0.005939788445891048
2020-02-12,0.016779896865024124
2020-02-13,-0.008935759137014831
2020-02-14,0.0022743887580212174
2020-02-17,0.03347110786935725
2020-02-18,0.01764429109159371
2020-02-19,-0.006010634198967413
2020-02-20,0.018140941158229174
2020-02-21,0.011726185943805811
2020-02-24,0.01542861443516208
2020-02-25,0.0009635339460420944
2020-02-26,-0.018215475749722265
2020-02-27,0.0020363526661135722
2020-02-28,-0.052536504591299216
2020-03-02,0.03995869081665071
2020-03-03,0.011992972271025915
2020-03-04,0.007397342995169032
2020-03-05,0.01700884160047944
2020-03-06,-0.002504973108376829
2020-03-09,-0.03279415023266119
2020-03-10,0.02161130202367323
2020-03-11,-0.009941695320675792
2020-03-12,-0.01849754624386557
2020-03-13,-0.011538461538461608
2020-03-16,-0.040700389105058354
2020-03-17,-0.0032449095481463797
2020-03-18,-0.01627736632212895
2020-03-19,0.007942417473318253
2020-03-20,0.012640564721333014
2020-03-23,-0.03842100997000897
2020-03-24,0.018123577509904898
2020-03-25,0.022934260639178694
2020-03-26,-0.010117361392148916
2020-03-27,-0.005314799672935577
2020-03-30,-0.021619399917796933
2020-03-31,-0.0001680389850444719
2020-04-01,-0.005210084033613449
2020-04-02,0.021625274539618156
2020-04-03,-0.00479576649578306
2020-04-07,0.03165503489531418
2020-04-08,0.0036240637835225353
2020-04-09,0.009147809340394941
2020-04-10,-0.023775445292620878
2020-04-13,-0.008308218620184049
2020-04-14,0.01798767967145798
2020-04-15,-0.006051315152493242
2020-04-16,0.004789349784885211
2020-04-17,-0.0006463079657456072
2020-04-20,0.011641067097817315
2020-04-21,-0.004634809013904451
2020-04-22,0.009232498394348143
2020-04-23,-0.004454697319226875
2020-04-24,-0.01877746703955263
2020-04-27,-0.006758957654723119
2020-04-28,-0.01902107075510384
2020-04-29,-0.0021730045967404132
2020-04-30,0.02194488650640758
2020-05-06,0.018359150889271314
2020-05-07,-0.0024144869215291243
2020-05-08,0.01073013311819282
2020-05-11,7.982120051086561e-05
2020-05-12,-0.00023944448878598923
2020-05-13,0.005508542232157243
2020-05-14,-0.008416038110361401
2020-05-15,0.0021619024741774684
2020-05-18,-0.005273250239693161
2020-05-19,0.011164658634537972
2020-05-20,-0.008737786956867
2020-05-21,-0.011298982290247617
2020-05-22,-0.016858485978278437
2020-05-25,-0.0022258862324815443
2020-05-26,0.02148227712137496
2020-05-27,-0.004044325810887206
2020-05-28,-0.003492243969787978
2020-05-29,0.007905460472697579
2020-06-01,0.030160912104795212
2020-06-02,0.003689167974882279
2020-06-03,0.0011730663955580312
2020-06-04,0.002343383846273861
2020-06-05,-0.0003896508728179482
2020-06-08,-0.0019490137990176848
2020-06-09,0.005311670051554307
2020-06-10,-0.0012432012432010975
2020-06-11,-0.002645091022249968
2020-06-12,0.0010140405616225756
2020-06-15,-0.0008571651211720654
2020-06-16,0.017781937295273664
2020-06-17,0.0049042145593869435
2020-06-18,-0.0021351227695591835
2020-06-19,0.005272810637322323
2020-06-22,0.0031927023945268473
2020-06-23,0.0004546487838144042
2020-06-24,-0.0031810952056350317
2020-06-29,-0.004406959957450107
2020-06-30,0.016332137678394254
2020-07-01,0.004054967334985227
2020-07-02,0.011592251888415284
2020-07-03,0.009685051012864099
2020-07-06,0.03602548143809048
2020-07-07,0.012863099865714878
2020-07-08,0.021910543576861174
2020-07-09,0.026835097302833733
2020-07-10,-0.0047213725229419135
2020-07-13,0.033005946415447296
2020-07-14,-0.006920639027229725
2020-07-15,-0.026768268855021593
2020-07-16,-0.04651007160543397
2020-07-17,0.0006316676024704648
2020-07-20,0.033176685137125794
2020-07-21,0.004887983706720833
2020-07-22,0.006823402242940091
2020-07-23,-0.0018788163457021945
2020-07-24,-0.042823529411764816
2020-07-27,0.0005618766680715037
2020-07-28,0.010669661659413077
2020-07-29,0.02590637588553979
2020-07-30,-0.0012863042448040263
2020-07-31,0.01287960954446854
2020-08-03,0.029647972159014824
2020-08-04,-0.006499837504062356
2020-08-05,0.01053320248609757
2020-08-06,-0.0009711252104105395
2020-08-07,-0.01224807206273082
2020-08-10,0.0053798714079515975
2020-08-11,-0.01905507700339326
2020-08-12,-0.008980840872804707
2020-08-13,0.004229039403906842
2020-08-14,0.008155080213903654
2020-08-17,0.02035539053175972
2020-08-18,0.008642536876990015
2020-08-19,-0.016235021260146976
2020-08-20,-0.01198428290766207
2020-08-21,0.0063630940544840975
2020-08-24,0.007837713231904075
2020-08-25,-0.0021565808391060814
2020-08-26,-0.02108847992664875
2020-08-27,0.011507325884793085
2020-08-28,0.010979562140353227
2020-08-31,0.0014393195943736004
2020-09-01,0.006336970013719245
2020-09-02,0.006621656712542112
2020-09-03,-0.009996130530117386
2020-09-04,0.001367989056087593
2020-09-07,-0.011254228467343141
2020-09-08,0.009737482729126778
2020-09-09,-0.030103603310093208
2020-09-10,-0.037487403426267996
2020-09-11,0.015844210232428324
2020-09-14,0.018001923869726433
2020-09-15,0.0034422246220302544
2020-09-16,-0.008138830967915567
2020-09-17,0.0018988200189882232
2020-09-18,0.01394341410586164
2020-09-21,-0.0012016021361815898
2020-09-22,-0.01450340863520927
2020-09-23,0.006307222787385713
2020-09-24,-0.027362178191130848
2020-09-25,-0.004781042128603197
2020-09-28,-0.01385504421081929
2020-09-29,0.009036995199096287
2020-09-30,-0.0016092919115588966
2020-10-09,0.031186488191183637
2020-10-12,0.03194236781296711
2020-10-13,0.005268703898840821
2020-10-14,-0.006158280922431869
2020-10-15,-0.00856954515491093
2020-10-16,-0.00026595744680846245
2020-10-19,-0.005320563979781867
2020-10-20,0.011433538379245656
2020-10-21,-0.013551927017914966
2020-10-22,-0.0028146361077603377
2020-10-23,-0.015322580645161232
2020-10-26,0.00354900354900356
2020-10-27,0.0014961915125135672
2020-10-28,0.0023767486079044886
2020-10-29,-0.0018968904545761944
2020-10-30,-0.028032308423267538
2020-11-02,0.004469273743016755
2020-11-03,0.01946607341490547
2020-11-04,-0.0021822149481722786
2020-11-05,0.018316019682886875
2020-11-06,-0.012013422818791919
2020-11-09,0.022416955369879865
2020-11-10,-0.010630522888844585
2020-11-11,-0.016385736350816082
2020-11-12,0.0017068341639927542
2020-11-13,6.815703380591565e-05
2020-11-16,0.007019696040346135
2020-11-17,-0.009271792095289721
2020-11-18,0.0033472231709816835
2020-11-19,0.004970043572984695
2020-11-20,0.0060294018020459195
2020-11-23,0.0024915824915823226
2020-11-24,6.717270101419537e-05
2020-11-25,-0.014844169801182194
2020-11-26,-0.0062044044453534175
2020-11-27,-0.0009604829857300379
2020-11-30,-0.0032275786293091135
2020-12-01,0.014330003444712247
2020-12-02,0.0011546559804387346
2020-12-03,-0.0025780189959294653
2020-12-04,0.0031288260100668097
2020-12-07,-0.004136154054787289
2020-12-08,-0.000748961666780068
2020-12-09,-0.01935132188607247
2020-12-10,-0.00034741523068371194
2020-12-11,-0.016264683394731416
2020-12-14,0.008266798558609567
2020-12-15,0.00014015416958645943
2020-12-16,-0.011280829596412523
2020-12-17,0.010063071362766518
2020-12-18,-0.0037185154002666865
2020-12-21,0.013380281690140938
2020-12-22,-0.020778318276580943
2020-12-23,0.007522532112695934
2020-12-24,-0.01760935408889197
2020-12-25,0.00874740087474013
2020-12-28,-0.00881370388798064
2020-12-29,-0.005163140910720787
2020-12-30,0.005910761911626983
2020-12-31,0.014976710856323905
2021-01-04,0.017650381248234925
2021-01-05,-0.0002081309837657086
2021-01-06,-0.012906807299979173
2021-01-07,-0.021652021089631046
2021-01-08,-0.002443055256161397
2021-01-11,-0.02146510120291012
2021-01-12,0.009495767390504062
2021-01-13,-0.013489864372174365
2021-01-14,-0.0006652376376671265
2021-01-15,0.010281065088757257
2021-01-18,0.018522585840837547
2021-01-19,0.00043128234617584305
2021-01-20,0.0053168558700962265
2021-01-21,0.00886220697541451
2021-01-22,-0.008855199773306843
2021-01-25,-0.012150668286755706
2021-01-26,-0.01208306200709075
2021-01-27,0.0004394316683757893
2021-01-28,-0.01537335285505137
2021-01-29,-0.015910780669144864
2021-02-01,0.003702024780900537
2021-02-02,0.005570191945803549
2021-02-03,-0.015495171794296048
2021-02-04,-0.018932481751824715
2021-02-05,-0.015965279392389342
2021-02-08,0.002284004095455483
2021-02-09,0.02082351092252077
2021-02-10,0.007312754984219794
2021-02-18,0.02506495491364813
2021-02-19,0.02586849560161042
2021-02-22,0.00675822977981233
2021-02-23,-0.006496318752706731
2021-02-24,-0.0016710258645742382
2021-02-25,-0.007641365257259447
2021-02-26,-0.0056468172484598345
2021-03-01,0.02367431226491612
2021-03-02,-0.006412103746397668
2021-03-03,0.013632078892030997
2021-03-04,-0.01173188353959509
2021-03-05,0.0069489685124863865
2021-03-08,-0.015455395011142348
2021-03-09,-0.027526285046728827
2021-03-10,-0.010886703205946535
2021-03-11,0.022316684378320906
2021-03-12,0.0004455004455004019
2021-03-15,-0.003933501558557095
2021-03-16,0.0121451456672379
2021-03-17,0.005300353356890275
2021-03-18,0.0002929115407148686
2021-03-19,-0.006222547584187499
2021-03-22,0.016058931860036818
2021-03-23,-0.01254259406945546
2021-03-24,-0.010352422907488945
2021-03-25,-0.0020773054380889278
2021-03-26,0.014645751245260685
2021-03-29,0.001025791324736236
2021-03-30,-0.006514419557897888
2021-03-31,7.367567965821387e-05
2021-04-01,0.003315161337851924
2021-04-02,0.002863646376385809
2021-04-06,0.010177185532288746
2021-04-07,0.004421250996593518
2021-04-08,-0.006205801702987457
2021-04-09,-0.000726110949753056
2021-04-12,-0.015041418398488715
2021-04-13,-0.007008483954260347
2021-04-14,0.011144130757800852
2021-04-15,-0.0033798677443056535
2021-04-16,0.015187260395163715
2021-04-19,0.014161220043573008
2021-04-20,-0.0032939491586109204
2021-04-21,-0.0031611466340972783
2021-04-22,0.003675675675675727
2021-04-23,-0.006175499066494394
2021-04-26,-0.00455202312138725
2021-04-27,-0.006387457356463622
2021-04-28,0.002995105559208122
2021-04-29,-0.002840495265841181
2021-04-30,-0.006281498794828644
2021-05-06,0.004189636163175248
2021-05-07,-0.0053432879519836884
2021-05-10,0.00721171535801024
2021-05-11,0.002191860889895425
2021-05-12,0.011591455857694832
2021-05-13,-0.005621216488901681
2021-05-14,0.012030729091172754
2021-05-17,-0.007161271841879091
2021-05-18,0.005698211194460567
2021-05-19,-0.00021516172990043714
2021-05-20,-0.0031563845050215367
2021-05-21,0.001511226252158826
2021-05-24,0.00653876553855004
2021-05-25,0.009494574528840616
2021-05-26,0.005869457605544248
2021-05-27,0.008647356580427479
2021-05-28,-0.0024395343974350503
2021-05-31,0.014044158747903879
2021-06-01,0.007717219044994117
2021-06-02,-0.010051282051282029
2021-06-03,-0.0017267578394805083
2021-06-04,0.0016605549020964894
2021-06-07,0.009532361677142998
2021-06-08,-0.001915839890523352
2021-06-09,0.0030849386439979476
2021-06-10,0.006629305631492555
2021-06-11,-0.008011406069658555
2021-06-15,-0.007391691191568128
2021-06-16,-0.013307591532786267
2021-06-17,0.009923130677847558
2021-06-18,0.010033213396069662
2021-06-21,0.01322189490991299
2021-06-22,0.0048005409060174475
2021-06-23,0.005652378709373407
2021-06-24,-0.00809635329541658
2021-06-25,0.0035752833243389848
2021-06-28,0.007125092424547841
2021-06-29,-0.007942334645932081
2021-06-30,0.00894779332615725
2021-07-01,-0.016603320664132726
2021-07-02,-0.00372931922972608
2021-07-05,0.015177295310692118
2021-07-06,-0.0004022526146419958
2021-07-07,0.009657947686116719
2021-07-08,-0.002125680882157588
2021-07-09,0.006723472240713679
2021-07-12,0.016002115982278742
2021-07-13,0.0075496257728604466
2021-07-14,-0.00859117628060213
2021-07-15,-0.00449569976544173
2021-07-16,-0.00045814516656861315
2021-07-19,-0.0007202723939234712
2021-07-20,0.005111067426774252
2021-07-21,0.015059651867787904
2021-07-22,0.006551059730250497
2021-07-23,-0.010081674323634493
2021-07-26,-0.014116282067809571
2021-07-27,-0.022883295194508046
2021-07-28,-0.024088323854131843
2021-07-29,0.031402125471374776
2021-07-30,0.010636176294622102
2021-08-02,0.019930276919029044
2021-08-03,-0.005997678318070521
2021-08-04,0.015506390709141726
2021-08-05,-0.008241758241758212
2021-08-06,0.0025124009534238656
2021-08-09,0.008739236601979172
2021-08-10,0.010829405019747718
2021-08-11,0.007310310057978331
2021-08-12,0.003878878878878833
2021-08-13,-0.0004362457933441144
2021-08-16,-0.0036161855477274685
2021-08-17,-0.027720417996370705
2021-08-18,0.007401209936928721
2021-08-19,-0.0003194275857663076
2021-08-20,-0.0033870143149283827
2021-08-23,0.026482847066367388
2021-08-24,0.004872563718141043
2021-08-25,0.0072112395872188095
2021-08-26,-0.007838538452043076
2021-08-27,-0.0009331259720061214
2021-08-30,0.004420921544209033
2021-08-31,-0.002355712603062443
2021-09-01,-0.008761573354874819
2021-09-02,0.012161484453360183
2021-09-03,-0.0011767620463272177
2021-09-06,0.011843492280027235
2021-09-07,0.013053070229194885
2021-09-08,0.006472687677696376
2021-09-09,-0.0007813439115277321
2021-09-10,-0.003669172932330822
2021-09-13,0.004165660468485877
2021-09-14,-0.007515180664943166
2021-09-15,0.007753816331475649
2021-09-16,-0.016891079586439095
2021-09-17,-0.0021400183430143604
2021-09-22,0.004595588235294157
2021-09-23,0.005001524855138717
2021-09-24,-0.016629240759846953
2021-09-27,-0.028636672221193593
2021-09-28,0.003430967659952877
2021-09-29,-0.030963084911036498
2021-09-30,0.023392577104025092
2021-10-08,0.010407355382454408
2021-10-11,-0.00417061611374403
2021-10-12,-0.018846373500856717
2021-10-13,0.002392963394127534
2021-10-14,0.007355313246015793
2021-10-15,-0.005508230320886431
2021-10-18,0.009982610935789227
2021-10-19,0.007078178803723967
2021-10-20,0.00031659596023558834
2021-10-21,-0.004177744018230234
2021-10-22,-0.009916094584286661
2021-10-25,0.010657421674370893
2021-10-26,-0.003239740820734416
2021-10-27,-0.013829583837868697
2021-10-28,-0.018741114126922698
2021-10-29,0.015279241306638713
2021-11-01,0.013297872340425565
2021-11-02,-0.011971064592535607
2021-11-03,0.0058960736037318995
2021-11-04,0.014685990338164201
2021-11-05,-0.008506316257220758
2021-11-08,0.005634163518791091
2021-11-09,0.010823199847201925
2021-11-10,0.004723814322605158
2021-11-11,0.00852557673019061
2021-11-12,0.01038040775733462
2021-11-15,0.005106121193478863
2021-11-16,-0.0076508752601297525
2021-11-17,0.015173009313513841
2021-11-18,-0.005042833708001737
2021-11-19,0.011174890083048394
2021-11-22,0.011594903073857132
2021-11-23,0.002865500567130308
2021-11-24,0.0021429847014704517
2021-11-25,-0.0010692010692010534
2021-11-26,-0.0005946363798536858
2021-11-29,0.00196346760278443
2021-11-30,0.006828978622327897
2021-12-01,0.007667354762606937
2021-12-02,-0.012525607257828475
2021-12-03,0.005097504593681412
2021-12-06,-0.013327829215073361
2021-12-07,-0.009682625067240491
2021-12-08,0.01490735711268032
2021-12-09,0.0035680304471932267
2021-12-10,0.0034960891206448075
2021-12-13,0.005609684086212097
2021-12-14,0.004110393423370384
2021-12-15,0.00011695906432751535
2021-12-16,0.008361595135071953
2021-12-17,-0.008698173383589358
2021-12-20,-0.0137467095642001
2021-12-21,0.013048635824436605
2021-12-22,0.0057377049180327155
2021-12-23,-0.0021539178018396
2021-12-24,-0.0175602356922
2021-12-27,0.0029097387173397937
2021-12-28,0.006809165729172673
2021-12-29,-0.0021759585979768126
2021-12-30,0.010196263334708577
2021-12-31,0.005600933488914883
2022-01-04,0.008006498027384623
2022-01-05,-0.01738229538390701
2022-01-06,0.008727741330833982
2022-01-07,-0.019104581615469463
2022-01-10,0.006807956429078832
2022-01-11,-0.007291115423061156
2022-01-12,0.015163181898951716
2022-01-13,-0.011494252873563204
2022-01-14,-0.00023609963404558343
2022-01-17,0.01664895501239827
2022-01-18,-0.012601626016260248
2022-01-19,-0.002470152326060071
2022-01-20,-0.024173103001002283
2022-01-21,-0.012083862002295942
2022-01-24,0.0004892667115161675
2022-01-25,-0.04016137905739947
2022-01-26,0.005158578525028545
2022-01-27,-0.03307356015966545
2022-01-28,0.010680820391848478
2022-02-07,0.01173495850622408
2022-02-08,0.011406600448574222
2022-02-09,0.017297091807641163
2022-02-10,-0.004048330842052805
2022-02-11,-0.02082421362016129
2022-02-14,0.0007025162856046929
2022-02-15,0.007020231029421176
2022-02-16,0.010203434945180279
2022-02-17,-0.00244667503136764
2022-02-18,0.006854914785233479
2022-02-21,0.015677701436602298
2022-02-22,-0.01033146792940176
2022-02-23,0.017833840800348
2022-02-24,-0.022954822954822873
2022-02-25,0.009310172456885812
2022-02-28,0.001857240141150296
2022-03-01,0.007476982018167266
2022-03-02,0.0035574092247301348
2022-03-03,-0.005011612272338484
2022-03-04,-0.012346437346437256
2022-03-07,-0.01579700230113823
2022-03-08,-0.03045813586097945
2022-03-09,-0.009906797888287855
2022-03-10,0.01830030939371996
2022-03-11,0.006658478246816202
2022-03-14,-0.027164140765476463
2022-03-15,-0.047395867714040474
2022-03-16,0.03291525188829603
2022-03-17,0.019522339997316562
2022-03-18,0.011712838060143449
2022-03-21,0.012357723577235635
2022-03-22,-0.003019595245743578
2022-03-23,0.0038020363448898475
2022-03-24,-0.011619695705206379
2022-03-25,-0.005780722265523619
2022-03-28,-0.0036584569151368873
2022-03-29,-0.00793390597337884
2022-03-30,0.016787838730998095
2022-03-31,-0.003900156006240274
2022-04-01,-0.0018924562777341558
2022-04-06,0.007453416149068248
2022-04-07,-0.023817249659289996
2022-04-08,-0.00651509107831405
2022-04-11,-0.028907922912205453
2022-04-12,0.017020396912899693
2022-04-13,-0.020800867267430023
2022-04-14,0.009548851370052569
2022-04-15,-0.017066483893077522
2022-04-18,0.005648141691653397
2022-04-19,0.004160310636527553
2022-04-20,-0.012222068775030959
2022-04-21,-0.03879762320866842
2022-04-22,-0.012872727272727258
2022-04-25,-0.07338097693951218
2022-04-26,-0.03013437226683635
2022-04-27,0.03336612559435981
2022-04-28,-0.0147560491868306
2022-04-29,0.04251550044286967
2022-05-05,0.016528925619834878
2022-05-06,-0.011701238507712208
2022-05-09,0.014761282386407393
2022-05-10,0.016895219334797984
2022-05-11,0.004470272686633914
2022-05-12,0.006972259308707818
2022-05-13,0.006187389510901697
2022-05-16,0.002635431918008635
2022-05-17,-0.0005841121495326895
2022-05-18,0.006063705435417788
2022-05-19,0.00726163677292857
2022-05-20,0.012327878307259565
2022-05-23,0.012462612163509412
2022-05-24,-0.04023352324681717
2022-05-25,0.01927445950897755
2022-05-26,0.005248777681909678
2022-05-27,0.0006437307774838086
2022-05-30,0.009077912794853482
2022-05-31,0.010767160161507583
2022-06-01,0.004625411731726148
2022-06-02,0.007673526334147196
2022-06-06,0.01661474558670828
2022-06-07,-0.003336738168198794
2022-06-08,-0.0001366493577480421
2022-06-09,-0.0178351783517835
2022-06-10,0.01795032352327275
2022-06-13,0.00437427380220079
2022-06-14,0.001292956788023103
2022-06-15,-0.001631099633002564
2022-06-16,0.008373042886317128
2022-06-17,0.0061432525484370615
2022-06-20,0.010534084809447064
