date,ret
2020-07-23,0.00279715547795037
2020-07-24,-0.011564989924795988
2020-07-25,0.0058359489262664885
2020-07-26,0.008441333143974772
2020-07-27,0.005413394115957691
2020-07-28,-0.007330839901516949
2020-07-29,-0.009983676634454333
2020-07-30,-0.008304378446755661
2020-07-31,-0.003312003654981007
2020-08-01,0.0029150485518881367
2020-08-02,-0.0006772430616267663
2020-08-03,-0.011183792614796642
2020-08-04,0.012259825202796698
2020-08-05,-0.013123884473657435
2020-08-06,-0.008102076959899326
2020-08-07,0.0021471913003105756
2020-08-08,0.007523819842650299
2020-08-09,-0.0006157286054502406
2020-08-10,-7.610532292759344e-05
2020-08-11,0.014456103101028295
2020-08-12,0.001755725674296522
2020-08-13,0.01928595540800876
2020-08-14,0.003688972745666542
2020-08-15,-0.006420343402251754
2020-08-16,0.005700288764202797
2020-08-17,-0.00010528516806780543
2020-08-18,-0.010531978676236398
2020-08-19,0.007801219970499985
2020-08-20,-0.002148463182520043
2020-08-21,-0.006101177976229471
2020-08-22,0.008540550618990561
2020-08-23,-0.005288975673000184
2020-08-24,0.0032258524479392018
2020-08-25,0.015089152729038574
2020-08-26,-0.008207990661412992
2020-08-27,-0.0018771038051864633
2020-08-28,-0.004480587732365953
2020-08-29,-0.0075360738492626774
2020-08-30,-0.0015395953921146502
2020-08-31,0.0004965277989695824
2020-09-01,0.0012776086265964648
2020-09-02,0.0053817531305587266
2020-09-03,-0.02523078431229537
2020-09-04,-0.015362797122431982
2020-09-05,-0.03671557339719469
2020-09-06,-0.012785290726641307
2020-09-07,0.030157143881266245
2020-09-08,0.005634524097877248
2020-09-09,0.009987469188790257
2020-09-10,0.0015219676145516899
2020-09-11,0.007732509432175784
2020-09-12,-0.002952116142768101
2020-09-13,6.813596849580914e-05
2020-09-14,-0.010051598934230441
2020-09-15,-0.010184397600229878
2020-09-16,0.010078409510777653
2020-09-17,-0.006499158930511694
2020-09-18,0.005046392325024708
2020-09-19,-0.004292733988702013
2020-09-20,0.005244001967383328
2020-09-21,-0.00619635600721764
2020-09-22,-0.005564717358848258
2020-09-23,0.003496970769846542
2020-09-24,0.0005718644357702316
2020-09-25,-0.0062100150953808934
2020-09-26,-0.0001962338321344284
2020-09-27,0.0017052713637025103
2020-09-28,-0.005453556118685276
2020-09-29,0.00399634819178234
2020-09-30,0.006573408064213383
2020-10-01,0.0008708382599505247
2020-10-02,-0.004711423786138624
2020-10-03,-0.007189427108767476
2020-10-04,-0.002544384053946335
2020-10-05,-0.002712932957197366
2020-10-06,0.0012493526879089785
2020-10-07,-0.007941842948535147
2020-10-08,0.0013766416179482829
2020-10-09,0.006879819201153503
2020-10-10,-0.0007949305806243525
2020-10-11,0.0028672333200836075
2020-10-12,-0.0018591825900060913
2020-10-13,0.0015126245839765969
2020-10-14,0.002035405224548382
2020-10-15,-0.009908887870888127
2020-10-16,0.0019720790266309026
2020-10-17,-0.0016282244968431772
2020-10-18,-0.0009549193984413331
2020-10-19,-0.0073283775815251905
2020-10-20,-0.0051321120245788375
2020-10-21,0.004628495463158867
2020-10-22,-0.01269307058560315
2020-10-23,0.0024840451899975978
2020-10-24,-0.005442200175982259
2020-10-25,-0.00871471530422595
2020-10-26,0.004905403465811798
2020-10-27,-0.0018899414683668284
2020-10-28,0.0022104034513523506
2020-10-29,-0.021206296927522017
2020-10-30,-0.0054539954077182365
2020-10-31,0.0005552354881934627
2020-11-01,0.0007673996886392485
2020-11-02,-0.01207934468452131
2020-11-03,0.004015696157049965
2020-11-04,-0.001263132824244039
2020-11-05,-5.3889685026230726e-05
2020-11-06,0.017932376930181147
2020-11-07,-0.004776055366105369
2020-11-08,0.000631781208267491
2020-11-09,-0.007392089218647168
2020-11-10,0.012283077698048372
2020-11-11,0.0015527950137752553
2020-11-12,0.005446612319347289
2020-11-13,0.009110469377628338
2020-11-14,-0.0003438201608788374
2020-11-15,0.0026501189637965668
2020-11-16,0.004312183487238409
2020-11-17,-0.0010006596840787742
2020-11-18,0.027633254521067928
2020-11-19,-0.02171418546775693
2020-11-20,-0.004816106853723877
2020-11-21,0.011916953875150283
2020-11-22,0.00044186556049118455
2020-11-23,0.0368542581820475
2020-11-24,-0.013659609249311467
2020-11-25,-0.018588817434258463
2020-11-26,0.005986072744257399
2020-11-27,-0.014242331186381085
2020-11-28,0.008840198920021924
2020-11-29,0.0005407963672474877
2020-11-30,0.00949726431762583
2020-12-01,-0.005648042688403497
2020-12-02,-0.004924689615526866
2020-12-03,0.010540605002823056
2020-12-04,-0.05079653532857518
2020-12-05,-0.0035468035448062863
2020-12-06,-0.0014778395564064009
2020-12-07,0.00427372057765223
2020-12-08,-0.020236779308730125
2020-12-09,0.009146958198223067
2020-12-10,-0.002965582875921845
2020-12-11,0.00830096832946662
2020-12-12,0.002154485179752542
2020-12-13,-0.004249086189991723
2020-12-14,0.014999683773428484
2020-12-15,-0.011778901681052601
2020-12-16,0.014285281193706523
2020-12-17,0.0012515954915994342
2020-12-18,0.014021902804529175
2020-12-19,-0.004319716475725554
2020-12-20,-0.03685567311055401
2020-12-21,0.020291329090231437
2020-12-22,-0.0035009987030500834
2020-12-23,-0.05506991539055569
2020-12-24,0.05711417332205744
2020-12-25,-0.0058786936719303455
2020-12-26,-0.020300501577121377
2020-12-27,0.01914795003931664
2020-12-28,-0.019067126372137
2020-12-29,0.0038185118141129465
2020-12-30,-0.005523233015333051
2020-12-31,0.006879565809637478
2021-01-01,0.0009042663949613402
2021-01-02,0.013519123137455392
2021-01-03,0.013544765110682012
2021-01-04,0.010171338731541347
2021-01-05,0.01796215341224363
2021-01-06,0.0004390074760439297
2021-01-07,-0.009604747525132538
2021-01-08,0.05659996286573876
2021-01-09,-0.012655933718999667
2021-01-10,0.008950761896791282
2021-01-11,0.04321412432258147
2021-01-12,-0.025222103931832808
2021-01-13,0.01129057371919855
2021-01-14,-0.0061732707321148095
2021-01-15,0.016570385207852235
2021-01-16,-0.02952809889249226
2021-01-17,-0.0077929409515617104
2021-01-18,0.005693107400695786
2021-01-19,0.006414324594386579
2021-01-20,0.00405212854901832
2021-01-21,-0.04695645448811936
2021-01-22,-0.020595513690325473
2021-01-23,-0.014100129016877426
2021-01-24,0.010418710102996952
2021-01-25,-0.018754180986309897
2021-01-26,0.014455659602779149
2021-01-27,-0.024482796466123703
2021-01-28,0.015678221377733483
2021-01-29,0.013537350284644891
2021-01-30,0.01747210367414308
2021-01-31,0.014505296296406824
2021-02-01,0.006823996233964892
2021-02-02,0.013249671112920757
2021-02-03,0.003997676276878016
2021-02-04,-0.011224166857283356
2021-02-05,-0.005135722396928954
2021-02-06,0.00869353721728382
2021-02-07,0.0035872953489415778
2021-02-08,-0.004109380921899851
2021-02-09,0.007521823779514437
2021-02-10,0.03987125046808866
2021-02-11,0.018599407040389003
2021-02-12,0.007465639104017453
2021-02-13,0.010253037677236367
2021-02-14,0.010576202898667519
2021-02-15,-0.0219609921274888
2021-02-16,0.011641244479569515
2021-02-17,-0.0034839792712096466
2021-02-18,-0.006282619732229843
2021-02-19,-0.00439018163611281
2021-02-20,-0.05085171397263415
2021-02-21,-0.004571341578833453
2021-02-22,0.003970750805547708
2021-02-23,0.02520830463837982
2021-02-24,-0.006011199163077873
2021-02-25,-0.02934529344781711
2021-02-26,-0.015282633960250112
2021-02-27,-0.036129695012475406
2021-02-28,0.0037549674015844425
2021-03-01,0.01633074061362686
2021-03-02,0.010488345579200354
2021-03-03,2.5248980817094927e-05
2021-03-04,-0.006504835714929002
2021-03-05,-0.0005023693430565737
2021-03-06,0.007471225124064119
2021-03-07,0.013795845249303773
2021-03-08,0.00022987208325333597
2021-03-09,0.01068686905091202
2021-03-10,0.014298068453154778
2021-03-11,0.006866568459915523
2021-03-12,0.00803107496940473
2021-03-13,-0.009953714268340606
2021-03-14,-0.000768458803461213
2021-03-15,-0.006540648887927946
2021-03-16,0.0024418018449955067
2021-03-17,0.010668518965819551
2021-03-18,-0.0005938281219802102
2021-03-19,0.004196429564457916
2021-03-20,0.001187949332095407
2021-03-21,-0.004408070872169822
2021-03-22,0.00409590763593204
2021-03-23,-0.0024093734695088457
2021-03-24,-0.04864926121673654
2021-03-25,-0.013429063669440487
2021-03-26,0.00032056089836749553
2021-03-27,0.003472423228481537
2021-03-28,0.01165607837216074
2021-03-29,0.0031244684295154155
2021-03-30,-0.0007599063758210502
2021-03-31,-0.001267366803234137
2021-04-01,-0.00045013192852580897
2021-04-02,0.0003380917086331268
2021-04-03,-0.014321014787702178
2021-04-04,0.005301325815901859
2021-04-05,0.014143981931115612
2021-04-06,-0.0018229698281344566
2021-04-07,0.017762257009228198
2021-04-08,0.012914931023966746
2021-04-09,-0.006900898335223892
2021-04-10,0.012563876643505067
2021-04-11,-0.00136839936292008
2021-04-12,0.002876763556066476
2021-04-13,-0.012083790850275077
2021-04-14,0.02259770206162557
2021-04-15,0.0049397499485851265
2021-04-16,-0.007731087497409127
2021-04-17,-0.008112317404689416
2021-04-18,0.022639497980463896
2021-04-19,-0.01746708509435111
2021-04-20,-0.007711055745481853
2021-04-21,-0.027832101731419347
2021-04-22,-0.018730310934321683
2021-04-23,0.003234319224454652
2021-04-24,-0.02171762502464263
2021-04-25,0.008962102319491506
2021-04-26,0.01754766485426813
2021-04-27,-0.0035454039030432642
2021-04-28,0.005806800421389769
2021-04-29,0.013158025985257615
2021-04-30,-0.003470351546384941
2021-05-01,0.0012461336969683775
2021-05-02,-0.020691787294599705
2021-05-03,0.013872464393599127
2021-05-04,-0.012534967456322297
2021-05-05,0.018487907179171127
2021-05-06,0.03417636164460001
2021-05-07,-0.030299442937267385
2021-05-08,0.002351004866282681
2021-05-09,0.003717706628527829
2021-05-10,0.040459182195191824
2021-05-11,0.0004070295775169383
2021-05-12,-0.01041048388446585
2021-05-13,-0.009645870962233804
2021-05-14,0.030500458207899685
2021-05-15,-0.005508308704270514
2021-05-16,0.05040276327593638
2021-05-17,-0.056024991259924585
2021-05-18,-0.01546418752951759
2021-05-19,0.0443612277756114
2021-05-20,0.026435476651968392
2021-05-21,0.06202445243981576
2021-05-22,-0.009201714788364911
2021-05-23,0.01852940144967319
2021-05-24,-0.01218687657352131
2021-05-25,0.05062547253171192
2021-05-26,0.0113783847410757
2021-05-27,0.006804609063750334
2021-05-28,-0.007155680872501223
2021-05-29,0.018182724368895276
2021-05-30,-0.010132098796482192
2021-05-31,0.01328174322987501
2021-06-01,-0.0029300952034520093
2021-06-02,-0.008484411679626568
2021-06-03,0.0032269295569596467
2021-06-04,0.0005841664731965244
2021-06-05,-0.02339734695730361
2021-06-06,-0.010251837256853222
2021-06-07,-0.016023915630285
2021-06-08,-0.0038165109947404952
2021-06-09,0.01803263877338601
2021-06-10,0.0047758016875275484
2021-06-11,-0.007233209409292317
2021-06-12,-0.0034486064331951108
2021-06-13,-0.003913393255241558
2021-06-14,0.0059173708603226915
2021-06-15,0.008520411382161308
2021-06-16,-0.005679450800482798
2021-06-17,0.005880360638908645
2021-06-18,0.007772030922158568
2021-06-19,-0.020511636598676365
2021-06-20,-0.003353400565136088
2021-06-21,-0.06812126978563014
2021-06-22,-0.028109474201533934
2021-06-23,0.015905148869217744
2021-06-24,-0.008036999155952306
2021-06-25,-0.03424785769064546
2021-06-26,0.022032876545833125
2021-06-27,0.06504434456139785
2021-06-28,-0.009505819206344045
2021-06-29,-0.01109611818688333
2021-06-30,0.007853658766523441
2021-07-01,0.008153836509161683
2021-07-02,0.023732538387211254
2021-07-03,-0.010670144028429172
2021-07-04,-0.008499775254019869
2021-07-05,0.0054281282193703
2021-07-06,-7.6045236868282e-05
2021-07-07,-0.013168289105304144
2021-07-08,-0.017243569139254723
2021-07-09,0.013685106090697396
2021-07-10,0.009588852270892189
2021-07-11,0.008795615381555578
2021-07-12,0.007360263402191804
2021-07-13,-0.0021753574203109073
2021-07-14,0.005748316894806738
2021-07-15,-0.0015629951528515753
2021-07-16,-0.009430412805939047
2021-07-17,-0.0030227067950672083
2021-07-18,-0.006283480550621267
2021-07-19,-0.0001338032896415533
2021-07-20,-0.01774934688867167
2021-07-21,0.010778012957936234
2021-07-22,-0.006566803482489546
2021-07-23,0.023192093787361933
2021-07-24,0.006703902489280501
2021-07-25,0.004845290688717197
2021-07-26,-0.009779718276649106
2021-07-27,0.010112529095717127
2021-07-28,-0.003420098144069971
2021-07-29,0.0036628664145296986
2021-07-30,0.007031332392434875
2021-07-31,0.013268229736440797
2021-08-01,-0.026750233819834636
2021-08-02,0.013518412422230553
2021-08-03,0.007561702864449128
2021-08-04,-0.0034364165033982643
2021-08-05,0.0022910887298053136
2021-08-06,-0.003985366307987381
2021-08-07,-0.0017018712216333655
2021-08-08,0.013357875504582183
2021-08-09,0.01673571119322026
2021-08-10,-0.00268658191922576
2021-08-11,-0.02577658897524123
2021-08-12,-0.019992871901197994
2021-08-13,0.0005420938432581632
2021-08-14,0.015444053429228655
2021-08-15,0.013357801539626013
2021-08-16,0.007881444798267745
2021-08-17,-0.010196149121166752
2021-08-18,0.02085486249754027
2021-08-19,0.0033098721254604235
2021-08-20,0.0002570145112955732
2021-08-21,0.012969264770511104
2021-08-22,0.01876938807080477
2021-08-23,0.002323158462281761
2021-08-24,-0.0026039849960442164
2021-08-25,0.0024623159327248467
2021-08-26,0.0002817468836635148
2021-08-27,0.00417416740257951
2021-08-28,0.0013713048380885173
2021-08-29,-0.00021040262403838514
2021-08-30,-0.02055087214780694
2021-08-31,-0.0014077887659185375
2021-09-01,0.0012753842228969922
2021-09-02,0.00011858841093989126
2021-09-03,-0.012705056807703584
2021-09-04,-0.002700932046177239
2021-09-05,-0.005133482763604601
2021-09-06,-0.0026477797505502377
2021-09-07,0.007902389936681267
2021-09-08,0.02163020584738882
2021-09-09,0.0070646555312145155
2021-09-10,-0.017398759378079033
2021-09-11,-0.0167510056582574
2021-09-12,0.019920444507818623
2021-09-13,-0.0017605397539253822
2021-09-14,0.010494380712376551
2021-09-15,0.011912034400291649
2021-09-16,0.013573905291370682
2021-09-17,-0.008263421717965656
2021-09-18,0.004406362242103802
2021-09-19,-0.022429541227595128
2021-09-20,0.0006838449106237995
2021-09-21,-0.016083352294287822
2021-09-22,0.0042157066590419075
2021-09-23,-0.0009492525855562919
2021-09-24,0.005245862938321434
2021-09-25,0.0025690279447231467
2021-09-26,-0.02311083559803735
2021-09-27,0.011793322215735258
2021-09-28,-0.009870277687676076
2021-09-29,0.005754688709370948
2021-09-30,0.008310043099258802
2021-10-01,-0.003720008303693111
2021-10-02,-0.0002647415423451474
2021-10-03,-0.0064662833269130355
2021-10-04,-0.00567733326597185
2021-10-05,-0.0017841581764333361
2021-10-06,0.0023505623850368592
2021-10-07,-0.009402663851542457
2021-10-08,0.004800167906892972
2021-10-09,0.0004445356350177407
2021-10-10,-0.014438480715634139
2021-10-11,0.012051493228349485
2021-10-12,0.004631666213360131
2021-10-13,0.00960666067440066
2021-10-14,0.00431004682445545
2021-10-15,-0.014477672457483427
2021-10-16,-0.005022310377094984
2021-10-17,0.024613975158627243
2021-10-18,0.0015585953278469465
2021-10-19,0.011543959091623902
2021-10-20,-0.004263176145334545
2021-10-21,-0.005993022924778346
2021-10-22,-0.0008875646579636456
2021-10-23,0.000984707077030923
2021-10-24,0.0006810909779347959
2021-10-25,0.003415764281341994
2021-10-26,-0.031713607786999776
2021-10-27,-0.0029593906166235353
2021-10-28,-0.006807680223116729
2021-10-29,0.0021427132325809958
2021-10-30,-0.011432108321472113
2021-10-31,0.005895647509676717
2021-11-01,0.0005380286572617362
2021-11-02,-0.00034378433142576625
2021-11-03,-0.0069065882766111576
2021-11-04,0.003928880495990051
2021-11-05,0.005665809756771335
2021-11-06,0.003695587085181141
2021-11-07,-0.002508607410813856
2021-11-08,0.0026259907848112172
2021-11-09,0.0037159464323265013
2021-11-10,-0.02137478257746367
2021-11-11,0.006844216570759233
2021-11-12,-0.004422681173066988
2021-11-13,-0.004291109799343728
2021-11-14,0.007134138459162287
2021-11-15,0.0003057624486056186
2021-11-16,0.01652375867148719
2021-11-17,-0.009410231765467836
2021-11-18,-0.016034329881559894
2021-11-19,0.0016273229217039563
2021-11-20,0.0024318673216440997
2021-11-21,-0.007133285098402363
2021-11-22,0.01441194493509117
2021-11-23,-0.005085858313978152
2021-11-24,0.0005072839623885836
2021-11-25,-0.002590892085962925
2021-11-26,-0.013028337557388525
2021-11-27,0.009487671260247254
2021-11-28,0.01023707057762092
2021-11-29,0.0005731420569954468
2021-11-30,-0.0005673583388965722
2021-12-01,-0.0010839348854292043
2021-12-02,-0.004079078803571145
2021-12-03,-0.00848902757659069
2021-12-04,-0.0031956824413267074
2021-12-05,0.00653532481730379
2021-12-06,0.05906170898869449
2021-12-07,-0.009389249185236103
2021-12-08,0.0018008606299003923
2021-12-09,0.005828050564197596
2021-12-10,-0.0216746768516091
2021-12-11,0.003081852473466485
2021-12-12,-0.004522682837431657
2021-12-13,0.015531929340279138
2021-12-14,0.0015885724264239295
2021-12-15,-0.009254668283979105
2021-12-16,-0.005938969733721832
2021-12-17,0.015307561748734756
2021-12-18,-0.0030975800672418223
2021-12-19,0.009321200712623722
2021-12-20,-0.012990435958675495
2021-12-21,0.01259734493523761
2021-12-22,0.003051324653797472
2021-12-23,-0.0007881741379544662
2021-12-24,-0.008582238992262736
2021-12-25,-0.0021534652566692395
2021-12-26,0.002526622021694048
2021-12-27,-0.016904013886318636
2021-12-28,-0.011028355276002464
2021-12-29,-0.0010393853727185035
2021-12-30,-0.00271068725914546
2021-12-31,0.01996465380056032
2022-01-01,-0.001466130974860457
2022-01-02,0.0014928254827466856
2022-01-03,0.009604192938668377
2022-01-04,-0.001671455452637959
2022-01-05,-0.024710059418529107
2022-01-06,-0.00022247181424316282
2022-01-07,-0.010054170206080525
2022-01-08,0.03654445301038236
2022-01-09,-0.0057303055065492485
2022-01-10,-0.0038437377505498352
2022-01-11,-0.003556894681257316
2022-01-12,-0.004391746332711931
2022-01-13,-0.005672055059724645
2022-01-14,0.006963989095632441
2022-01-15,-0.0060634025119445925
2022-01-16,0.0020795745193685888
2022-01-17,-0.0007326206107772006
2022-01-18,0.01926378858410973
2022-01-19,0.008243787218402333
2022-01-20,-0.047164736537250306
2022-01-21,-0.06711286437923628
2022-01-22,-0.021227214720035192
2022-01-23,0.0057656964650974925
2022-01-24,-0.022738765763646286
2022-01-25,0.002446989580253801
2022-01-26,-0.020352545679196466
2022-01-27,0.020761126741558812
2022-01-28,-0.004203907745028667
2022-01-29,-0.003430490082659864
2022-01-30,-0.0017336574971244403
2022-01-31,-0.000365080046145482
2022-02-01,0.005129457516671844
2022-02-02,-0.02193511268315098
2022-02-03,0.01804299958062914
2022-02-04,0.005556476306691539
2022-02-05,0.0018923752787132105
2022-02-06,0.00024274290412428325
2022-02-07,0.008377088220379303
2022-02-08,-0.0008639437614619263
2022-02-09,-0.004663916422915014
2022-02-10,0.0022332583101034374
2022-02-11,-0.013573786198089209
2022-02-12,-0.01069245652617513
2022-02-13,-0.002637031761093077
2022-02-14,0.015425816829933648
2022-02-15,0.0008068041157069726
2022-02-16,-0.00262849830931876
2022-02-17,0.001264048729936352
2022-02-18,-0.002493888042754299
2022-02-19,-0.0002385185808444814
2022-02-20,0.011563843901420713
2022-02-21,-0.029392031996856183
2022-02-22,-0.0005210395351078025
2022-02-23,-0.004229529838372891
2022-02-24,-0.03035529564163625
2022-02-25,0.018703981708157125
2022-02-26,-0.0054573809478317015
2022-02-27,-0.0040731883348556815
2022-02-28,0.014664052268583007
2022-03-01,-0.0008330467493818819
2022-03-02,0.004144502366365489
2022-03-03,0.01083956809294857
2022-03-04,-0.003834320948339142
2022-03-05,-0.0002528848832514466
2022-03-06,0.0002303225089052461
2022-03-07,0.013252680387643514
2022-03-08,0.00216663594700376
2022-03-09,0.002228257776013832
2022-03-10,-0.0036769436616082775
2022-03-11,0.0216217891817722
2022-03-12,-0.0019015161450344755
2022-03-13,-0.025523590054473456
2022-03-14,0.014264132535557163
2022-03-15,5.218363255213949e-05
2022-03-16,-0.0065876815814984386
2022-03-17,0.002228537501434503
2022-03-18,-0.002900273447897882
2022-03-19,-0.00846315067800427
2022-03-20,0.009112985013920327
2022-03-21,0.000246216462074945
2022-03-22,0.0006603612012462188
2022-03-23,0.004859915313372721
2022-03-24,-0.0018828014434346444
2022-03-25,-0.007213185139021393
2022-03-26,-0.0016149485215294348
2022-03-27,0.009971750391378632
2022-03-28,-0.019967975673430016
2022-03-29,-0.003356584285115615
2022-03-30,-0.0028480539439248655
2022-03-31,-0.002092634372854495
2022-04-01,0.0022841766798570758
2022-04-02,-0.0006410748715495621
2022-04-03,0.01022663989348933
2022-04-04,0.00528357506487307
2022-04-05,-0.001451920675948092
2022-04-06,-0.01587766137557838
2022-04-07,0.0020084227590157276
2022-04-08,-0.017920992390006475
2022-04-09,0.003950993882065391
2022-04-10,-0.025540513187482405
2022-04-11,-0.0033524705624957563
2022-04-12,0.008542725212393212
2022-04-13,0.002740872493028957
