date,ret
2020-05-20,-0.00896958227722798
2020-05-21,-0.0544706948736859
2020-05-22,0.03823125665737388
2020-05-23,-0.01078814305097115
2020-05-24,-0.04517119185015904
2020-05-25,0.028753386820731364
2020-05-26,-0.011701383850313316
2020-05-27,0.0253517793584221
2020-05-28,0.054468499362619376
2020-05-29,-0.009815066920784075
2020-05-30,0.07756793730517388
2020-05-31,-0.0347798386004068
2020-06-01,0.0697084945099433
2020-06-02,-0.02525286313916065
2020-06-03,0.02894597580039487
2020-06-04,0.0049040743130388375
2020-06-05,-0.01924425375834966
2020-06-06,0.0026643137908301667
2020-06-07,0.0005949778851505338
2020-06-08,0.007514265608248723
2020-06-09,-0.01491327483684872
2020-06-10,0.009069931709151567
2020-06-11,-0.08434721693350608
2020-06-12,0.03097332850332337
2020-06-13,0.0029449049535738674
2020-06-14,-0.026386752540704283
2020-06-15,0.002930930564842449
2020-06-16,0.010923852826049428
2020-06-17,0.011717250303036233
2020-06-18,-0.013833417959823981
2020-06-19,-0.013196698464950647
2020-06-20,0.004661835089005324
2020-06-21,-0.009232048873506479
2020-06-22,0.04843654002804702
2020-06-23,0.005040858913577476
2020-06-24,-0.02783447423101536
2020-06-25,-0.005870057865438484
2020-06-26,-0.006865681242843843
2020-06-27,-0.046169309596657895
2020-06-28,0.021674900829972216
2020-06-29,0.014603797602056622
2020-06-30,-0.006275207018861182
2020-07-01,0.03549433947604781
2020-07-02,-0.013654461571442221
2020-07-03,0.002342041783363215
2020-07-04,0.01971711544873986
2020-07-05,-0.011553650551052093
2020-07-06,0.07192819013638767
2020-07-07,0.01730244287816504
2020-07-08,0.07873673454524584
2020-07-09,-0.019657582982093233
2020-07-10,-0.008870583647733417
2020-07-11,0.012665090744419606
2020-07-12,0.03148877296419994
2020-07-13,-0.022596065508616835
2020-07-14,0.02777222541129454
2020-07-15,0.0032586592416458684
2020-07-16,-0.009259127850728632
2020-07-17,-0.004623597890619595
2020-07-18,7.766728993961833e-05
2020-07-19,0.006706125875683595
2020-07-20,-0.03745581084068796
2020-07-21,0.030955239564826275
2020-07-22,0.02715533542959251
2020-07-23,0.01575148234836272
2020-07-24,-0.019610710859437858
2020-07-25,0.07519500050884945
2020-07-26,-0.001786691361829075
2020-07-27,0.025995191424176563
2020-07-28,0.027294769522372354
2020-07-29,-0.007373042005891303
2020-07-30,0.018409674019849852
2020-07-31,0.025580782811196575
2020-08-01,0.07556972658058196
2020-08-02,-0.05494492007051121
2020-08-03,0.04474361700948791
2020-08-04,0.01052396203075237
2020-08-05,0.005674203372838435
2020-08-06,0.013772237551720478
2020-08-07,-0.028484270768677614
2020-08-08,0.05163860053192572
2020-08-09,-0.001887533279127661
2020-08-10,0.005898111001667884
2020-08-11,-0.05272894590554105
2020-08-12,0.04068569986445737
2020-08-13,0.03774471854859169
2020-08-14,0.003689919168698692
2020-08-15,0.026326935806636354
2020-08-16,0.019778533484859924
2020-08-17,0.0012775736791639136
2020-08-18,-0.03788612527230696
2020-08-19,-0.0369510267797775
2020-08-20,0.015678830255362663
2020-08-21,-0.0675089885288096
2020-08-22,0.03336443069422106
2020-08-23,-0.010603455544187857
2020-08-24,0.01528562603237456
2020-08-25,-0.05941186282085293
2020-08-26,0.014099472247311798
2020-08-27,-0.03628813450847779
2020-08-28,0.023433759371581857
2020-08-29,0.01834162495740863
2020-08-30,0.03916634205208612
2020-08-31,-0.010736855407837021
2020-09-01,0.02635150971270646
2020-09-02,-0.0662878653875106
2020-09-03,-0.1506497207901366
2020-09-04,0.03377804165884068
2020-09-05,-0.13792980945608296
2020-09-06,0.11296870998696769
2020-09-07,-0.008497433936300616
2020-09-08,-0.04406113653539466
2020-09-09,0.059793397931387396
2020-09-10,0.027074480815606573
2020-09-11,0.029417974884002662
2020-09-12,0.02660911880632542
2020-09-13,-0.05615386380213563
2020-09-14,0.027604168305866338
2020-09-15,-0.05761551241524532
2020-09-16,-0.015622958158478467
2020-09-17,0.014391581466373324
2020-09-18,-0.006868193117454538
2020-09-19,0.0007418941970791404
2020-09-20,-0.03803835977432721
2020-09-21,-0.0927727229313984
2020-09-22,0.017037384188430427
2020-09-23,-0.07113851500924037
2020-09-24,0.09789209199787888
2020-09-25,0.04469892111196171
2020-09-26,0.01413569013421013
2020-09-27,0.011324440484376528
2020-09-28,-0.02660896332987959
2020-09-29,-0.006625456884884408
2020-09-30,-0.004355710573231022
2020-10-01,-0.019984048049231866
2020-10-02,-0.042346159444398956
2020-10-03,-0.01438939369047811
2020-10-04,0.005728704773735148
2020-10-05,0.0018597944716293273
2020-10-06,-0.06167028129193316
2020-10-07,0.003776524377255176
2020-10-08,0.05173072973525057
2020-10-09,0.03894320750163184
2020-10-10,-0.006826086457800801
2020-10-11,0.017441689331726077
2020-10-12,0.01189099394507625
2020-10-13,-0.012031997103298034
2020-10-14,-0.01731263674181745
2020-10-15,-0.003352375156916355
2020-10-16,-0.02857412472289672
2020-10-17,0.00841547023862928
2020-10-18,0.02691855588951686
2020-10-19,-0.0033415986351185783
2020-10-20,-0.04159011163600358
2020-10-21,0.06140814374750895
2020-10-22,0.03631387849308405
2020-10-23,0.0056871422476921655
2020-10-24,0.015970892119068957
2020-10-25,-0.02405616562975626
2020-10-26,-0.02767540963026068
2020-10-27,0.025308155944244442
2020-10-28,-0.03886873067444306
2020-10-29,-0.02123623088749569
2020-10-30,-0.015620123504771658
2020-10-31,0.004862643087236082
2020-11-01,0.016457209580072393
2020-11-02,-0.040932827203042185
2020-11-03,-0.01795173447555438
2020-11-04,-0.010530879895991543
2020-11-05,0.048359560275299404
2020-11-06,0.11049945944076253
2020-11-07,-0.01985909541114189
2020-11-08,0.04866146553912494
2020-11-09,-0.0216682890780881
2020-11-10,0.03474380657802238
2020-11-11,-0.0008634109529248821
2020-11-12,-0.002537643047290599
2020-11-13,0.07814295718556014
2020-11-14,-0.011901103410741328
2020-11-15,0.007831073850647343
2020-11-16,0.05768550513557894
2020-11-17,0.06764112842834154
2020-11-18,-0.025165294938868092
2020-11-19,0.059454383894948185
2020-11-20,0.04441964589517794
2020-11-21,0.1136959621687059
2020-11-22,-0.01987830008440486
2020-11-23,0.09723793474313694
2020-11-24,0.06593860432273249
2020-11-25,-0.07562935031622939
2020-11-26,-0.07489556819087036
2020-11-27,0.027482373093018257
2020-11-28,0.03794293116236263
2020-11-29,0.028955382355629743
2020-11-30,0.07952318538106132
2020-12-01,-0.03871509499466614
2020-12-02,0.052463897775493616
2020-12-03,0.0015588463458217473
2020-12-04,-0.09258394602987749
2020-12-05,0.07192437511341425
2020-12-06,0.004425554835886115
2020-12-07,-0.007987223757840344
2020-12-08,-0.08040593020131345
2020-12-09,0.03614465791278569
2020-12-10,-0.03578195976497166
2020-12-11,-0.04214802412379267
2020-12-12,0.050643286093442486
2020-12-13,0.056244961676674574
2020-12-14,0.0011345308873334438
2020-12-15,-0.006768884749754856
2020-12-16,0.10753774562524472
2020-12-17,0.0014445330604140772
2020-12-18,0.022927645336825033
2020-12-19,0.009735008282725558
2020-12-20,-0.023062630082434102
2020-12-21,-0.06629889374486934
2020-12-22,0.021857751593736867
2020-12-23,-0.16469723388182853
2020-12-24,0.1338983378602332
2020-12-25,0.01774008773605349
2020-12-26,-0.013171925782637327
2020-12-27,0.023264690193754812
2020-12-28,0.020488053038361383
2020-12-29,-0.022327459595931166
2020-12-30,-0.006105295029770683
2020-12-31,0.003085410550452279
2021-01-01,0.026773361221556248
2021-01-02,0.015472010819932666
2021-01-03,0.12200964977517512
2021-01-04,0.02291650466548827
2021-01-05,0.059379491440503286
2021-01-06,0.16996153563541722
2021-01-07,0.0429042306628358
2021-01-08,0.0030374872945581484
2021-01-09,0.07694522785618432
2021-01-10,-0.049821114504306666
2021-01-11,-0.1165053901450515
2021-01-12,-0.002863087783333883
2021-01-13,0.1046247394545701
2021-01-14,0.040310561279160856
2021-01-15,-0.021661109666234173
2021-01-16,0.040304388452769804
2021-01-17,0.024031243626940084
2021-01-18,0.026902522936239032
2021-01-19,-0.028205740113501417
2021-01-20,0.013414553605925902
2021-01-21,-0.16162780061617324
2021-01-22,0.09799682557032813
2021-01-23,0.013815884140994448
2021-01-24,0.04289364281078921
2021-01-25,-0.04419462262997398
2021-01-26,0.011321519835127847
2021-01-27,-0.09446261469285765
2021-01-28,0.1065056643564281
2021-01-29,0.022077659068571103
2021-01-30,0.09659815712543382
2021-01-31,-0.029672672299413283
2021-02-01,0.04208957976729667
2021-02-02,0.036229223361621356
2021-02-03,0.06351862584690605
2021-02-04,-0.020662897044320207
2021-02-05,0.06090456989254393
2021-02-06,0.006789996431996005
2021-02-07,-0.022482641717217502
2021-02-08,0.07310505583014756
2021-02-09,0.03830266610175156
2021-02-10,0.03113779102407175
2021-02-11,0.06472961439637166
2021-02-12,0.05947849026006189
2021-02-13,0.0420403287460539
2021-02-14,-0.04120616444076394
2021-02-15,-0.010766581669105678
2021-02-16,-0.006002935711304893
2021-02-17,0.03080572678823427
2021-02-18,-0.007801484240641042
2021-02-19,0.021101689135233644
2021-02-20,0.003559640661664075
2021-02-21,0.01026160028688416
2021-02-22,-0.05938435038736447
2021-02-23,-0.14164968350710397
2021-02-24,0.028760552724982142
2021-02-25,-0.05195985432161017
2021-02-26,0.01378816489421067
2021-02-27,0.02854444850241463
2021-02-28,-0.04105509571292705
2021-03-01,0.09818514573999901
2021-03-02,-0.021250389763763984
2021-03-03,0.02045831567840734
2021-03-04,-0.027574909091835232
2021-03-05,-0.010604484146516406
2021-03-06,0.015703397292411096
2021-03-07,0.04364816601194803
2021-03-08,0.02310518191531891
2021-03-09,0.03717442531062084
2021-03-10,-0.03886303774181311
2021-03-11,0.005932708538752803
2021-03-12,-0.021562432405248116
2021-03-13,0.07173371226927497
2021-03-14,-0.055859804620281985
2021-03-15,-0.03734565378103216
2021-03-16,0.03845999529924164
2021-03-17,0.032306538501869694
2021-03-18,-0.030754832270280925
2021-03-19,0.011553549766480466
2021-03-20,0.0015274908382801537
2021-03-21,-0.018708246365853314
2021-03-22,-0.047125730293755316
2021-03-23,-0.003160660162757722
2021-03-24,-0.07317267053032796
2021-03-25,0.009615646873104967
2021-03-26,0.07988718951628361
2021-03-27,-0.012871251183770794
2021-03-28,-0.005739626892848108
2021-03-29,0.04275961643584868
2021-03-30,-0.0007717923032762029
2021-03-31,0.008940482075859697
2021-04-01,0.012652679237045708
2021-04-02,0.04971665862367555
2021-04-03,-0.07356121733833496
2021-04-04,0.0414106309033014
2021-04-05,0.1036562884427342
2021-04-06,0.042500824790078336
2021-04-07,-0.07727645417691764
2021-04-08,0.05827579627318661
2021-04-09,-0.022295588234070015
2021-04-10,0.07515729582867334
2021-04-11,0.009707065697343576
2021-04-12,0.00784336891059378
2021-04-13,0.08080770190594784
2021-04-14,0.0465445814392597
2021-04-15,0.015384715798842397
2021-04-16,-0.0004124072784259331
2021-04-17,-0.04580067766679875
2021-04-18,-0.049902869534151996
2021-04-19,-0.07388691323089235
2021-04-20,0.04990035866855523
2021-04-21,-0.0435666654532276
2021-04-22,-0.038964607899083424
2021-04-23,-0.014724914262783518
2021-04-24,-0.07440921969056283
2021-04-25,0.000993880544793334
2021-04-26,0.1386044822486675
2021-04-27,0.05984814378069615
2021-04-28,-0.002194813365964579
2021-04-29,-0.01159793065812245
2021-04-30,0.06380455732388864
2021-05-01,0.026163017321282518
2021-05-02,-0.027080210225545704
2021-05-03,0.05117757443215669
2021-05-04,-0.053155742864330335
2021-05-05,0.1697790889953855
2021-05-06,0.021072754984712613
2021-05-07,-0.01725847441505632
2021-05-08,0.016264170344247965
2021-05-09,0.022365496562770114
2021-05-10,-0.03824769047183327
2021-05-11,0.10316629568493108
2021-05-12,-0.1420864619376954
2021-05-13,0.045455300936480834
2021-05-14,0.07525310094962774
2021-05-15,-0.05587858740875148
2021-05-16,0.0004008615822679119
2021-05-17,-0.05960906686643417
2021-05-18,0.07264633321163573
2021-05-19,-0.3186135091077713
2021-05-20,0.14583274132919802
2021-05-21,-0.14324128619646648
2021-05-22,-0.07616059945917522
2021-05-23,-0.1232063542795198
2021-05-24,0.28509580598756135
2021-05-25,-0.005604763413628891
2021-05-26,0.08764178755482868
2021-05-27,-0.05144341027097928
2021-05-28,-0.09557250611666851
2021-05-29,-0.06323033640240958
2021-05-30,0.05714684251927116
2021-05-31,0.11396323747721418
2021-06-01,-0.0190371887192766
2021-06-02,0.01437476975773252
2021-06-03,0.03753892624725213
2021-06-04,-0.07978582893314862
2021-06-05,-0.03213426245932242
2021-06-06,0.015607438867330037
2021-06-07,-0.08069511866315214
2021-06-08,-0.007814230511359937
2021-06-09,0.05615973248609042
2021-06-10,-0.06099396270927745
2021-06-11,-0.04403584471729478
2021-06-12,-0.009241923760545367
2021-06-13,0.06708735459559186
2021-06-14,0.03428244910888453
2021-06-15,-0.018721508917196098
2021-06-16,-0.054472242111138325
2021-06-17,0.002213547340059933
2021-06-18,-0.06328655036821051
2021-06-19,-0.030669576532623043
2021-06-20,0.04266029050163318
2021-06-21,-0.18470706964443764
2021-06-22,-0.018033584605877385
2021-06-23,0.07674685950361979
2021-06-24,0.03582357057445834
2021-06-25,-0.0937157856956653
2021-06-26,0.022374794545256958
2021-06-27,0.05953666391969161
2021-06-28,0.026101328831774063
2021-06-29,0.05311498886531006
2021-06-30,0.007113459935631838
2021-07-01,-0.060697014650454115
2021-07-02,0.005736380141715366
2021-07-03,0.0201634628425011
2021-07-04,0.03280425051303166
2021-07-05,-0.040955666428308835
2021-07-06,0.04610428262930095
2021-07-07,-0.012229614740196713
2021-07-08,-0.0585815605360646
2021-07-09,0.02348842472840337
2021-07-10,-0.01615070274027308
2021-07-11,0.011898867373376351
2021-07-12,-0.03429513008789541
2021-07-13,-0.02971058558417406
2021-07-14,0.0043092350495142345
2021-07-15,-0.036142446589152444
2021-07-16,-0.03772587580823676
2021-07-17,0.01707860832398072
2021-07-18,-0.0032609834092975727
2021-07-19,-0.051533440481206436
2021-07-20,-0.03996173896369401
2021-07-21,0.09859493815928196
2021-07-22,0.04908639323057642
2021-07-23,0.03205426671980894
2021-07-24,0.0023196720888567597
2021-07-25,0.006967074231139217
2021-07-26,0.027142274535152715
2021-07-27,0.028116882051645153
2021-07-28,0.022940665693421125
2021-07-29,0.017239785555580332
2021-07-30,0.03883490461759035
2021-07-31,0.012903606530925205
2021-08-01,-0.027839182159136288
2021-08-02,0.011062537720540156
2021-08-03,-0.009462478213819753
2021-08-04,0.03497812311597143
2021-08-05,0.017576195271786492
2021-08-06,0.018438369200350423
2021-08-07,0.05839772991241019
2021-08-08,-0.05178627961620811
2021-08-09,0.053546852793774434
2021-08-10,0.02890213969945545
2021-08-11,0.06443849876810206
2021-08-12,-0.015000150519633135
2021-08-13,0.09764117284715652
2021-08-14,0.024166223166657785
2021-08-15,0.008574772418791654
2021-08-16,-0.035533019650556996
2021-08-17,-0.050190131944846096
2021-08-18,0.0058194149502789555
2021-08-19,0.07559732953599826
2021-08-20,0.037285388629406606
2021-08-21,-0.02893596764004684
2021-08-22,0.018508792237511947
2021-08-23,0.017916076319822213
2021-08-24,-0.07425949881586784
2021-08-25,0.021403238103562473
2021-08-26,-0.06375223751867418
2021-08-27,0.07153797967382076
2021-08-28,-0.01421049438695239
2021-08-29,-0.005163929233093648
2021-08-30,-0.030562849640934593
2021-08-31,0.03789181784055931
2021-09-01,0.0655833459558282
2021-09-02,-0.0009483274978799694
2021-09-03,0.040137453000850566
2021-09-04,-0.011857072145670033
2021-09-05,0.06042592479736386
2021-09-06,0.00339903265497169
2021-09-07,-0.16531927346961933
2021-09-08,-0.006423399910444355
2021-09-09,-0.00045263734237367204
2021-09-10,-0.04972944463951
2021-09-11,0.028773191965558283
2021-09-12,0.035857083594390396
2021-09-13,-0.04583202900377952
2021-09-14,0.06503160547476093
2021-09-15,0.0385803143167633
2021-09-16,-0.025087103305372095
2021-09-17,-0.04720768378998427
2021-09-18,0.01321913392553791
2021-09-19,-0.03251500868334531
2021-09-20,-0.11109984451300034
2021-09-21,-0.06777708528937379
2021-09-22,0.11279644822190249
2021-09-23,0.0216385832594873
2021-09-24,-0.06523953738351827
2021-09-25,0.005189751470546364
2021-09-26,0.019485985403138287
2021-09-27,-0.048247828929956896
2021-09-28,-0.03226432268556213
2021-09-29,0.02143722710436922
2021-09-30,0.04293705943555449
2021-10-01,0.08511366077488985
2021-10-02,0.012144966418715162
2021-10-03,0.008240639534845485
2021-10-04,-0.01928931539083744
2021-10-05,0.03934379573493274
2021-10-06,0.0219395005905036
2021-10-07,-0.002729932958679359
2021-10-08,-0.004122922859020375
2021-10-09,0.026915131418907647
2021-10-10,-0.043426092781698566
2021-10-11,0.025462344057855947
2021-10-12,-0.02572625278605726
2021-10-13,0.03164501323538078
2021-10-14,0.01890527325779396
2021-10-15,0.024156808157635178
2021-10-16,0.003016532892637176
2021-10-17,-0.016398507213430637
2021-10-18,-0.014180019396343396
2021-10-19,0.010562619170932677
2021-10-20,0.05421770054208661
2021-10-21,-0.03826803169532126
2021-10-22,-0.006954505939604965
2021-10-23,0.026751581979477294
2021-10-24,-0.026796609411538046
2021-10-25,0.028268444612313908
2021-10-26,0.002306153163784598
2021-10-27,-0.09343257920205394
2021-10-28,0.051618137652416116
2021-10-29,0.031155285992286463
2021-10-30,-0.02293717156958352
2021-10-31,0.007382680206312164
2021-11-01,0.02040531174949395
2021-11-02,0.02016336499286877
2021-11-03,0.024652866392133897
2021-11-04,-0.028189400912967243
2021-11-05,-0.010524719992132295
2021-11-06,-0.006215873360500533
2021-11-07,0.025210621496796943
2021-11-08,0.052122661796633565
2021-11-09,0.029468044037748848
2021-11-10,-0.046456515342669515
2021-11-11,0.011648996381836472
2021-11-12,-0.021816600942260737
2021-11-13,0.004263154686052826
2021-11-14,0.011599457151067288
2021-11-15,-0.027102499918269803
2021-11-16,-0.08434919438322304
2021-11-17,0.005850412681200822
2021-11-18,-0.060623519515180614
2021-11-19,0.04321391417898367
2021-11-20,0.015013032085012451
2021-11-21,-0.021557813559398387
2021-11-22,-0.03925058084423062
2021-11-23,0.021181073616768235
2021-11-24,-0.020216300940261465
2021-11-25,0.029429850488455485
2021-11-26,-0.09891384089684718
2021-11-27,0.0061899082431833615
2021-11-28,0.035738621738574894
2021-11-29,0.007902599742513441
2021-11-30,0.009963923614512024
2021-12-01,-0.01226651574029109
2021-12-02,-7.570769715174036e-06
2021-12-03,-0.06139667488581455
2021-12-04,-0.09959068657223705
2021-12-05,-0.03596131083612558
2021-12-06,0.04532369668157049
2021-12-07,-0.014720961062367841
2021-12-08,0.046185528245183474
2021-12-09,-0.08575846526312118
2021-12-10,-0.04836301372566406
2021-12-11,0.07146519028093712
2021-12-12,0.002419008347278674
2021-12-13,-0.07837223200502982
2021-12-14,0.033891355601195675
2021-12-15,0.03043664421970224
2021-12-16,-0.013640543880835822
2021-12-17,0.015438759661013778
2021-12-18,0.017620865221007177
2021-12-19,-0.004751006283227547
2021-12-20,0.023654689470750938
2021-12-21,0.02782663188122276
2021-12-22,0.0062570686965215646
2021-12-23,0.06584581321136992
2021-12-24,-0.011917425614224047
2021-12-25,0.0035090189829245985
2021-12-26,0.005352566800805202
2021-12-27,0.02703932743323125
2021-12-28,-0.07139562853039497
2021-12-29,-0.02162188135452841
2021-12-30,0.027469325370466924
2021-12-31,-0.010376288939289647
2022-01-01,0.03769718583195858
2022-01-02,0.017839959246503202
2022-01-03,-0.013144138723090152
2022-01-04,-0.022870770640937284
2022-01-05,-0.05102007517841863
2022-01-06,0.009308697034791114
2022-01-07,-0.029345550156040512
2022-01-08,-0.032792111179537106
2022-01-09,0.02025729914062839
2022-01-10,-0.02427202710636792
2022-01-11,0.030489401521146136
2022-01-12,0.045601076173725566
2022-01-13,-0.04236838419273209
2022-01-14,0.02046870168454675
2022-01-15,0.004280496652164065
2022-01-16,0.009036026672541282
2022-01-17,-0.015445747531303438
2022-01-18,-0.022688402885502633
2022-01-19,-0.03460694530020073
2022-01-20,-0.040035369701432656
2022-01-21,-0.12973794322713475
2022-01-22,-0.06960172949222541
2022-01-23,0.050759999555133904
2022-01-24,-0.03443077132800333
2022-01-25,0.0027492086142718855
2022-01-26,-0.007169022758510682
2022-01-27,-0.013289273420519143
2022-01-28,0.021594520579843762
2022-01-29,0.01442494814430367
2022-01-30,-0.009863689655135694
2022-01-31,0.015047413642007845
2022-02-01,0.022242600358455787
2022-02-02,-0.05610062312001561
2022-02-03,0.017657535543041968
2022-02-04,0.08462442917227818
2022-02-05,0.014511906988484521
2022-02-06,0.0211672734074961
2022-02-07,0.06872774428424475
2022-02-08,-0.01390103704713829
2022-02-09,0.019126111173086793
2022-02-10,-0.04553059984185228
2022-02-11,-0.06093230534864943
2022-02-12,0.011123371074306682
2022-02-13,-0.015460162535951751
2022-02-14,0.005298050775779351
2022-02-15,0.06374571662414123
2022-02-16,-0.021684597803254428
2022-02-17,-0.07462341571165403
2022-02-18,-0.014716060659200333
2022-02-19,0.007706774653056578
2022-02-20,-0.04980195433169264
2022-02-21,-0.06782800440383532
2022-02-22,0.037493878584056055
2022-02-23,-0.02556069124886916
2022-02-24,-0.0033119676609659255
2022-02-25,0.05456854829037746
2022-02-26,0.0067367534557460475
2022-02-27,-0.04791318379509469
2022-02-28,0.12192647021132559
2022-03-01,0.006415703690865711
2022-03-02,-0.013779287076243341
2022-03-03,-0.025126364799604083
2022-03-04,-0.07476340706072285
2022-03-05,0.024575218878650256
2022-03-06,-0.048772304418985654
2022-03-07,-0.02008905034242756
2022-03-08,0.024415027896199936
2022-03-09,0.07192144983315156
2022-03-10,-0.05366725796020318
2022-03-11,0.0003448350286012543
2022-03-12,0.0020581824871862228
2022-03-13,-0.029991699805012727
2022-03-14,0.033264478111398696
2022-03-15,0.004176897516899481
2022-03-16,0.04753393270023489
2022-03-17,-0.00036693302105155514
2022-03-18,0.029498570733506323
2022-03-19,0.0274495589708741
2022-03-20,-0.023235901851865838
2022-03-21,0.02233577246029891
2022-03-22,0.038563225530644604
2022-03-23,0.02476896736001327
2022-03-24,0.019512890708008008
2022-03-25,-0.017098764224261154
2022-03-26,0.014594500161158194
2022-03-27,0.05184477256718313
2022-03-28,-0.009579038272148215
2022-03-29,0.02665678682840362
2022-03-30,0.013103198259695114
2022-03-31,-0.034158389498918446
2022-04-01,0.0192609518688227
2022-04-02,-0.006465910046207324
2022-04-03,0.02302087403043137
2022-04-04,-0.01674574603194925
2022-04-05,-0.02972855505612723
2022-04-06,-0.08617280251544704
2022-04-07,0.020018439887378867
2022-04-08,-0.04008070030328696
2022-04-09,0.017860583484761966
2022-04-10,-0.020727561312637782
2022-04-11,-0.07948298828399972
2022-04-12,0.02543920337907089
2022-04-13,0.03640838277085613
2022-04-14,-0.02565050370831941
2022-04-15,0.02940692227229153
2022-04-16,0.004637309050212865
2022-04-17,-0.0346888464036237
2022-04-18,0.028363315886165287
2022-04-19,0.012229028343761699
2022-04-20,-0.010938560188021279
2022-04-21,-0.028995828943678963
2022-04-22,-0.003462927932844942
2022-04-23,-0.017243296817429324
2022-04-24,-0.007512727075506591
2022-04-25,0.011186498887062017
2022-04-26,-0.07159340137857496
2022-04-27,0.024689679619800682
2022-04-28,0.004939795090028284
