date,open,high,low,close,volume
2020-01-16,28.155073712125926,28.25083724261933,27.816208847650064,27.96354103088379,45384826
2020-01-17,28.037203089624892,28.11823310506603,27.757272276787404,27.941436767578125,42135711
2020-01-20,28.15506945774225,28.47183262028544,27.993003799661388,28.22136878967285,58580886
2020-01-21,27.95616967888718,28.10350183046127,27.772005191951333,27.83830451965332,41720185
2020-01-22,27.772006796261575,28.066668306304457,27.366845463623097,27.86040496826172,53125460
2020-01-23,27.64677251521171,27.772005830473468,26.851183374623066,27.11638069152832,78750274
2020-02-03,24.899037280469745,26.15135631386324,24.899037280469745,25.805126190185547,113106226
2020-02-04,25.812493259241364,26.13662172069264,25.5472959679963,26.040855407714844,122967652
2020-02-05,26.03349381297639,26.158724324021843,25.65779946971276,26.048227310180664,80257198
2020-02-06,26.15135531658893,26.394453771209665,25.878792681814932,26.335519790649414,73070159
2020-02-07,25.85669406309762,26.121891386432317,25.790394732263948,26.092424392700195,67552464
2020-02-10,25.878796826484155,25.959829657669037,25.74619815911386,25.8566951751709,57504178
2020-02-11,26.00402673198894,26.409188068312154,25.89352971851565,26.202924728393555,55743628
2020-02-12,26.151358594845487,26.26922376061435,25.959828754268788,26.22502326965332,40538973
2020-02-13,26.17345387150498,26.188187366485888,25.930358229637072,25.981924057006836,42235080
2020-02-14,25.937726743182075,26.306055732355787,25.937726743182075,26.25448989868164,40339677
2020-02-17,26.2471271373778,26.644920349121094,26.062962624674025,26.644920349121094,66942541
2020-02-18,26.519689554173027,26.519689554173027,26.22502521285347,26.29869270324707,51639665
2020-02-19,26.22502393506455,26.43865543160587,26.12189226366592,26.173458099365234,41952131
2020-02-20,26.26922494954133,26.55652112847281,25.93036293388509,26.504955291748047,74600588
2020-02-21,26.44602254672319,26.468121386832912,26.129259391223624,26.25448989868164,73031468
2020-02-24,26.14398982196712,26.291319152256804,25.805125055971054,25.81985855102539,79856482
2020-02-25,25.643066195159413,25.841964193953217,25.414701201701206,25.510467529296875,87373432
2020-02-26,25.348399070178612,25.775662015258636,25.230533914661184,25.65779685974121,77970475
2020-02-27,25.628331904734253,26.04085857676076,25.562032573854683,25.94509506225586,68937853
2020-02-28,25.672528683847926,25.915627158579998,25.193702697753906,25.193702697753906,83534097
2020-03-02,25.223173044712603,25.694633750386725,25.120038556484854,25.598867416381836,70429063
2020-03-03,25.731464435577173,25.856694948033862,25.355767277952523,25.50309944152832,68607306
2020-03-04,25.547297473314334,25.63569563889574,25.370498332024507,25.620962142944336,56088606
2020-03-05,25.775663139085427,26.755416760142783,25.635696328843597,26.689117431640625,135541300
2020-03-06,26.401821359417884,26.53442001683024,26.085058212280277,26.085058212280273,67067378
2020-03-09,25.694631492224257,25.694631492224257,25.178970336914062,25.178970336914062,96659166
2020-03-10,25.18633667276694,25.73883018734166,25.105306651136278,25.547300338745117,66829810
2020-03-11,25.60622698475145,25.775660772130202,25.348397847656543,25.377864837646484,56655064
2020-03-12,25.31893356753973,25.480999219703385,25.06110440284949,25.164236068725586,61918002
2020-03-13,24.16238022012112,24.72224183630543,23.86771872592728,24.61174201965332,114095770
2020-03-16,24.597011175329236,24.597011175329236,23.30785962265892,23.329959869384766,106602730
2020-03-17,23.315224370756397,24.022416749594772,22.91742979927396,23.374156951904297,84344133
2020-03-18,23.48465731779052,23.779320248020174,22.659601113147488,22.703800201416016,82431704
2020-03-19,22.453337835963755,22.453337835963755,21.149452703258717,21.591447830200195,155945747
2020-03-20,21.952408522459503,22.917431544195125,21.952408522459503,22.86586570739746,134315310
2020-03-23,22.107107169728145,22.47543617674448,22.01134084106825,22.217605590820312,92897116
2020-03-24,22.94689414261058,23.315223106071628,22.69643033505199,23.21209144592285,82535893
2020-03-25,23.742486439616975,24.073983093779383,23.698285949019592,23.934019088745117,80952655
2020-03-26,23.646722660865372,24.619111077677903,23.646722660865372,24.103452682495117,69463585
2020-03-27,24.39811422115278,24.552814549835112,23.926653511198523,24.103452682495117,58177545
2020-03-30,23.705653554485757,24.103449530284347,23.42572274076151,24.051883697509766,47749415
2020-03-31,24.250780441938428,24.294980934369434,23.69092158844889,23.779319763183594,37754006
2020-04-01,23.66145318147641,24.0518838159994,23.573055012016948,23.668821334838867,35814313
2020-04-02,23.38889044033803,23.823518753051758,23.359423447242527,23.823518753051758,28960147
2020-04-03,23.573053881558106,23.808784195563526,23.5656871336125,23.68355369567871,25161829
2020-04-07,24.191847956661277,24.221314950025114,23.867719460040526,23.956117630004883,43184378
2020-04-08,23.941382182451918,23.941382182451918,23.661451388560018,23.735118865966797,31813445
2020-04-09,23.78668487394221,23.830882550591674,23.654086223739917,23.794050216674805,28664595
2020-04-10,23.87508395413845,23.985583770259055,23.506754980572524,23.646718978881836,43743153
2020-04-13,23.51412144170822,23.720386170210958,23.440455366881277,23.521488189697266,23055549
2020-04-14,23.705654843672818,24.09608268737793,23.63199016716791,24.09608268737793,42707944
2020-04-15,24.00768342026788,24.037150413578868,23.80878543060945,23.882450103759766,23783848
2020-04-16,23.720386459671253,23.87508395413845,23.543587315903704,23.646718978881836,29499982
2020-04-17,23.904549579723437,24.457043008483794,23.823516760551616,24.206579208374023,69795242
2020-04-20,24.228681498328616,24.36864831870459,23.978217662533353,24.23604965209961,33602426
2020-04-21,24.236048188883878,24.339179854433038,24.000317864735184,24.051883697509766,32871489
2020-04-22,23.90455360665627,24.1255504533639,23.81615542999869,24.110816955566406,27943538
2020-04-23,24.177114743682104,24.280246411538563,24.05188423560703,24.081348419189453,24614551
2020-04-24,24.103449852756885,24.103449852756885,23.875084868751998,23.948749542236328,22259784
2020-04-27,24.125549143703886,25.031638133107116,24.10345030327097,24.736976623535156,65341471
2020-04-28,24.751708459649105,24.972708114748308,24.530711614677255,24.943241119384766,36651091
2020-04-29,24.972707640832592,25.856695003944267,24.96533948706786,25.79776382446289,65876588
2020-04-30,25.893531396429488,26.556521950613078,25.81986390587969,25.84933090209961,71533247
2020-05-06,25.436800042635866,25.62096454409747,25.178970864640537,25.510467529296875,50173590
2020-05-07,25.488361834918518,25.50309532991349,25.08320055800073,25.377864837646484,29948465
2020-05-08,25.613598853814057,25.915628519718013,25.451533195480682,25.76093101501465,39215460
2020-05-11,25.768296424416558,26.136625423296373,25.694631748691496,25.753562927246094,29584829
2020-05-12,25.77566330148091,25.812495637519255,25.37049917467777,25.480998992919922,34963382
2020-05-13,25.341032620814655,25.547295931431442,25.12003300500884,25.444164276123047,27983494
2020-05-14,25.333664430520862,25.355763268017817,24.899036162277365,24.994802474975586,42063019
2020-05-15,25.186334946109245,25.237900779124253,24.825374115004195,24.935871124267578,36192753
2020-05-18,24.766439658120646,25.267367292287453,24.68540683345733,24.899038314819336,36370093
2020-05-19,25.34103801596882,25.39996919863724,25.09057416684128,25.245271682739258,26430448
2020-05-20,25.245270663182698,25.80512952149572,25.120037338612885,25.547300338745117,38051757
2020-05-21,25.716729901705886,25.91562789299763,25.532565407190628,25.584131240844727,36252721
2020-05-22,25.407335765318216,25.554665117847666,24.759075935705,24.7738094329834,42396439
2020-05-25,24.987437467556784,25.002170964451537,24.236048796814643,24.376012802124023,43264917
2020-05-26,24.530708064485058,24.670674867141585,24.376010576406,24.626474380493164,32246077
2020-05-27,24.729606039212538,25.03163567265939,24.486510387963577,24.626474380493164,32083331
2020-05-28,24.73697630852915,25.562032459002303,24.626476487517284,25.208436965942383,69362331
2020-05-29,24.943241486153273,25.142139492590765,24.825376313093358,24.913774490356445,35043328
2020-06-01,25.15687118080244,25.760930500546767,25.12003603364249,25.65043067932129,48823746
2020-06-02,25.451532540161637,25.974559029336117,25.444167196848507,25.812496185302734,49295713
2020-06-03,26.114526061142058,26.51968738979403,25.797762903620452,25.94509506225586,61018691
2020-06-04,26.151357142252497,26.18818947761054,25.834593999944627,25.89352798461914,25756086
2020-06-05,26.00402510166314,26.129258414567378,25.64306427943607,25.959827423095703,32717303
2020-06-08,26.18819217131274,26.659652856694795,26.151359832166143,26.27659034729004,50180979
2020-06-09,26.232392088808616,26.291323268124707,25.97456010018476,26.173458099365234,30093079
2020-06-10,26.25448987325697,26.261858026704523,25.91562787797583,26.033493041992188,27273061
2020-06-11,25.93772633490891,26.018759160871976,25.27473585090835,25.392601013183594,58892745
2020-06-12,25.03900523226838,25.41469955444336,24.825373749988934,25.41469955444336,54661576
2020-06-15,25.07584062486793,25.178972301953216,24.6485776082261,24.729610443115234,65434347
2020-06-16,25.046373936879387,25.178972611943653,24.90640991770154,25.149505615234375,38163105
2020-06-17,25.046370544291477,25.274735522664596,24.921140040431027,25.193702697753906,30627774
2020-06-18,24.95797050338404,25.090569150537128,24.324444258125258,24.965335845947266,92293933
2020-06-19,24.899040626339456,25.2968366333652,24.751708459649105,24.943241119384766,67949603
2020-06-22,24.795906618360643,24.935870617969957,24.552810954815296,24.678041458129883,59581469
2020-06-23,24.530710692029743,24.707509847433872,24.390746684508265,24.567543029785156,45252939
2020-06-24,24.692775030852314,25.016903519958362,24.685406877618604,24.972705841064453,47989117
2020-06-29,25.171601531621008,25.26736785473003,24.67067669643088,24.781173706054688,56729748
2020-06-30,24.935870474284645,25.016903298375194,24.781172979271997,24.840106964111328,39156798
2020-07-01,24.891676000828966,25.6356993893999,24.75907732799416,25.628334045410156,79909645
2020-07-02,25.525196662410963,26.129255899114682,25.267364718371645,26.0040225982666,124517798
2020-07-03,26.077691874220225,27.079544299595764,26.04085672957884,27.0648136138916,153570417
2020-07-06,27.3889420140023,29.76834678649902,27.3889420140023,29.768346786499023,187492888
2020-07-07,30.792302445704397,31.89728939574255,29.834647651030092,30.247177124023438,201633829
2020-07-08,30.12930859543202,30.843864832400058,29.44421653814303,29.834644317626953,182703889
2020-07-09,29.84201427428858,29.923047103720886,29.12008977317925,29.400020599365234,169323629
2020-07-10,29.4000175199698,29.62027151632629,28.13925736106193,28.291156768798828,152815945
2020-07-13,28.108878074518927,28.860778580750548,27.850649939748912,28.329132080078125,163406373
2020-07-14,28.154449489495004,28.420271298023867,27.516474251785304,27.7291316986084,131086591
2020-07-15,28.093687502005395,28.1164713974573,27.11393943621325,27.235458374023438,134114248
2020-07-16,27.379767379793755,27.782301306044957,27.030400716983074,27.037994384765625,142952326
2020-07-17,27.24305756611384,27.49369205588391,26.817742646126717,27.40255355834961,116991781
2020-07-20,27.417740939527043,28.4430599031587,27.227867379288654,28.306350708007812,159415734
2020-07-21,28.306347658560966,28.43546027493826,27.73672703921111,27.979764938354492,83162093
2020-07-22,27.934196319328926,28.17723423651278,27.539258979595033,27.675968170166016,99881181
2020-07-23,27.478502444410918,27.653185775816258,26.77217255376634,27.037994384765625,119707588
2020-07-24,26.962043622718927,27.189891299237487,25.921537398365256,26.27849769592285,130419436
2020-07-27,26.536726191771184,26.55951298779747,25.830396357005593,26.012676239013672,89346903
2020-07-28,26.32406750507644,26.49115714761782,25.982294553169215,26.263309478759766,78035052
2020-07-29,26.202550337797046,26.848119259687152,25.99748655270195,26.635461807250977,96913071
2020-07-30,26.620269872201703,26.711408360666226,26.187358430444824,26.248119354248047,79887927
2020-07-31,26.27850141015984,26.84812213058736,26.19495947151275,26.430400848388672,98989455
2020-08-03,26.734195787316377,26.878498638897767,26.415206724293864,26.58229637145996,102185800
2020-08-04,26.688624155049833,28.21520902973554,26.582295436860836,27.858245849609375,235440404
2020-08-05,27.645590365173273,27.84305758471801,27.197488665995095,27.569639205932617,106065970
2020-08-06,27.66837435826046,28.35192030754461,27.600019763332046,28.11647605895996,125242884
2020-08-07,28.01014801831884,28.01014801831884,27.493691710053092,27.805084228515625,89795414
2020-08-10,27.87343824956298,28.41267844648089,27.258246892856317,28.101285934448242,122448139
2020-08-11,28.21521129343084,29.468375011936658,28.21521129343084,28.51141357421875,173638283
2020-08-12,28.69368975151557,29.058246617339137,28.124069105433666,28.70128631591797,93003691
2020-08-13,28.746855532754847,28.98989345530396,28.344324516765486,28.35192108154297,64048694
2020-08-14,28.351920972942025,28.921541644967203,28.298753711425025,28.860780715942383,67065745
2020-08-17,28.906351241209673,30.022805781631522,28.906351241209673,29.658248901367188,148309043
2020-08-18,29.62027102713256,29.74178997186709,29.263307859432313,29.506345748901367,57366054
2020-08-19,29.498753683651273,29.68103355926768,29.12660026550293,29.12660026550293,56393694
2020-08-20,29.020269533055163,29.03545976307331,28.200017392756276,28.496219635009766,73440819
2020-08-21,28.860777590224355,28.868371256909757,28.450650055446665,28.686094284057617,56125442
2020-08-24,28.89875069720399,29.096220790931255,28.382294463634413,28.481029510498047,62098893
2020-08-25,28.708882497954686,29.01268136137374,28.42027386743065,28.54179573059082,54524608
2020-08-26,28.59495762032024,28.777234604791012,28.108878901503846,28.275968551635742,62700022
2020-08-27,28.27597072379787,28.32154142203652,27.65318566740622,28.025339126586914,57481502
2020-08-28,27.88862998844256,29.20255470275879,27.797488591771355,29.20255470275879,118294177
2020-08-31,29.24052509729806,29.620272176483752,28.519005067397195,28.625333786010742,119031365
2020-09-01,28.43546305948744,28.63293318265393,28.108880307300275,28.420272827148438,71275936
2020-09-02,28.47343736686637,28.54179195723684,27.94938454161269,28.253183364868164,79722127
2020-09-03,28.177232391253266,28.42786685663345,27.9190042590011,28.08609390258789,64047956
2020-09-04,27.820272071971285,28.01773928006279,27.60761173567238,27.949384689331055,48543721
2020-09-07,27.949383293559357,28.541790682730113,27.865838476032703,27.941789627075195,61613878
2020-09-08,28.146857861354274,28.5721727858109,28.11647739611005,28.549388885498047,68354491
2020-09-09,28.306350449742464,28.8000199635137,28.22280562044133,28.556982040405273,60543334
2020-09-10,28.769641854293052,28.792425753767745,28.38229817978019,28.632932662963867,55014607
2020-09-11,28.7620447852611,28.769641349779796,28.116475868714584,28.283565521240234,55310513
2020-09-14,28.405082509488967,28.541791688944837,28.15444804807311,28.36710548400879,46023997
2020-09-15,28.29875326787426,28.92913485904375,28.275969368467347,28.784832000732422,53080495
2020-09-16,28.830401831382897,29.08862999940859,28.693692630825723,28.906352996826172,47887482
2020-09-17,28.936726308224404,29.21774123315696,28.746852768413902,28.762042999267578,55771354
2020-09-18,28.746854604657162,29.612680435180664,28.70888047371747,29.612680435180664,108169240
2020-09-21,29.620269898736584,29.719004942959593,29.316471099853516,29.316471099853516,50152092
2020-09-22,29.240525543012776,29.31647380111148,28.66331124863775,28.76963996887207,58311689
2020-09-23,28.72406739720842,28.89875069720399,28.40508125736611,28.481029510498047,43076028
2020-09-24,28.367109348020985,28.367109348020985,28.02533925006753,28.14685821533203,54027975
2020-09-25,28.17723041333583,28.405080964865647,28.162043080657952,28.237991333007812,35225153
2020-09-28,28.25318264117466,28.594955584272626,28.13925736106193,28.291156768798828,35324476
2020-09-29,28.367107962558347,28.44305912291459,27.546855711394613,27.57723617553711,79668910
2020-09-30,27.569638833113963,27.774702614429973,27.18989173376738,27.3417911529541,65466059
2020-10-09,27.64559001719673,27.94938595861401,27.440526235688836,27.478500366210938,49472433
2020-10-12,27.63040214255263,28.59496020574606,27.56964121074169,28.5266056060791,99864635
2020-10-13,28.465842072530894,28.86837306864517,28.20002026325551,28.70128631591797,51141560
2020-10-14,28.70888435694864,28.936732070646475,28.397491805538735,28.898757934570312,64294015
2020-10-15,28.96710948314038,29.794958310144363,28.898754886516542,29.62786865234375,119665720
2020-10-16,29.551919754272582,30.53166798578376,29.529135854966903,30.212678909301758,110589580
2020-10-19,30.600019060542948,31.556980385413734,30.296220250962293,30.37217140197754,98154659
2020-10-20,30.42533777664084,30.61521132090965,30.151919409335296,30.356983184814453,42436836
2020-10-21,30.42534158374936,31.040530089924722,30.37217721648089,30.98736572265625,54185565
2020-10-22,31.139258866995053,31.89875298570225,30.630399198136498,31.28356170654297,64497499
2020-10-23,31.070902685589935,31.974699597454247,31.03292856105177,31.306346893310547,55183362
2020-10-26,31.64052929122921,31.64052929122921,30.440529922536307,30.85065460205078,50454000
2020-10-27,30.850649241466535,31.32913133120672,30.63039815643442,30.72153663635254,45883207
2020-10-28,30.941791946071582,31.200020064617966,30.08356277307327,30.455713272094727,69355712
2020-10-29,30.189894336014376,31.03293335838985,30.174704104402874,30.524070739746094,52307034
2020-10-30,30.759517913697003,31.25319034775139,30.060784576456467,30.2354679107666,43842279
2020-11-02,30.713943966213172,30.91141407784676,29.756982562670146,30.56964111328125,51692798
2020-11-03,30.911413285552943,31.974703384765178,30.911413285552943,31.32154083251953,87069016
2020-11-04,31.989892172875418,32.72660241135457,31.4278681351154,32.60508346557617,88450085
2020-11-05,32.73419774845477,33.19748965826575,32.187363913165385,32.498756408691406,68048685
2020-11-06,32.50634736243388,32.54432148852544,31.967107239109446,32.263309478759766,46364547
2020-11-09,32.65066033357074,33.01521723987293,32.354455131037014,32.68103790283203,49714162
2020-11-10,33.24305988312039,33.70635178640069,32.96204785386065,33.20508575439453,56207925
2020-11-11,33.417745232574404,33.68356704711914,33.04559179497128,33.68356704711914,52696972
2020-11-12,33.41774487151701,33.75192127722562,32.92407248156433,33.098758697509766,47159435
2020-11-13,32.810145631110366,32.810145631110366,31.754449297867605,32.33926010131836,54486290
2020-11-16,32.62028239331368,32.7342048056578,32.392434671384464,32.65825653076172,38943199
2020-11-17,32.658247503370276,33.41774163135563,32.50634809832517,33.29622268676758,47285620
2020-11-18,33.11394622675326,34.17723927417947,32.96964337060218,33.98736572265625,62820215
2020-11-19,33.820278306689076,34.17724153427518,33.41015361018068,34.07850646972656,47734174
2020-11-20,33.99495975814446,34.40508732921458,33.805086204564645,34.215213775634766,31468757
2020-11-23,34.19242853851596,34.61774632490043,34.04052912214719,34.48103713989258,58462113
2020-11-24,34.17724153427518,34.40508923172222,33.820278306689076,34.07850646972656,39946734
2020-11-25,34.572176339236854,34.572176339236854,33.54685743066814,33.744327545166016,37807249
2020-11-26,33.77470466371814,34.465844201534566,33.77470466371814,34.24559020996094,35153429
2020-11-27,34.48104102294164,34.91395252513828,33.949394454400284,34.822811126708984,44607770
2020-11-30,34.82280864608387,36.28103904742673,33.440529404688334,33.569644927978516,115360181
2020-12-01,33.72154177142584,35.35445247265237,33.71394520739188,35.08863067626953,78072787
2020-12-02,34.93673202215883,35.71901009466851,34.37470505832095,35.54432678222656,61994358
2020-12-03,35.50635086761999,35.77217265639594,34.556983197362776,35.30888366699219,50237589
2020-12-04,35.19495965076651,35.392426858481166,34.260782177375816,34.7696418762207,46115543
2020-12-07,34.70888707253374,34.70888707253374,33.4936945598144,33.736732482910156,70482524
2020-12-08,33.71394654248584,33.994958580824566,33.41774427271794,33.615211486816406,37716735
2020-12-09,33.736727639333644,34.124071265509535,33.58483113213699,33.60002136230469,37519456
2020-12-10,33.44812462923833,33.89622631463297,33.26584474990814,33.630401611328125,36887355
2020-12-11,33.60761631385484,33.62280654460338,32.41521072387695,32.41521072387695,77143525
2020-12-14,32.90128883329665,33.919011187117974,32.90128883329665,33.69875717163086,60742701
2020-12-15,33.75951820644656,34.13166874680919,32.992427432062335,33.68356704711914,43879226
2020-12-16,34.0177444508923,34.063312246699425,33.32660487449447,33.463314056396484,36790200
2020-12-17,33.34179660226837,33.54685748708653,32.924072473682045,33.455718994140625,50232903
2020-12-18,33.48610007193652,33.71394775710203,32.506351838760274,32.73419952392578,76059993
2020-12-21,32.688632324541686,32.77217715332351,32.13420188481931,32.57470703125,62385090
2020-12-22,32.65065751558415,32.658251182933896,31.800021910387592,31.830402374267578,78468607
2020-12-23,31.83040358851316,32.21015070977781,31.73166852575698,32.14179611206055,71181993
2020-12-24,32.24053035819208,32.73419986498754,32.141795297936774,32.331668853759766,48211014
2020-12-25,32.31647926052033,32.58230398227219,31.883567776464517,32.445594787597656,47673197
2020-12-28,32.468378938936304,32.901290426342875,32.0734415842909,32.68863296508789,84140901
2020-12-29,32.772170716882776,32.8784994245438,32.3924236768134,32.52913284301758,72714756
2020-12-30,32.55951502703271,32.696224212646484,31.822807634825597,32.696224212646484,93349643
2020-12-31,32.69622247974121,33.68356429232443,32.54432307074988,33.37976837158203,89119921
2021-01-04,32.81014793969864,33.25065304121114,31.913944608727387,32.78736114501953,154952285
2021-01-05,32.47597036513791,32.50635082814626,31.473438263785727,32.035465240478516,138717699
2021-01-06,31.974700573261597,33.569639927699015,31.898752321867466,33.53166580200195,120064563
2021-01-07,33.63800025984725,34.91395080249523,33.61521346274387,34.86078643798828,107832187
2021-01-08,35.248122694445435,35.71141458041939,34.79242737227707,35.392425537109375,129959481
2021-01-11,35.3772412467474,37.34432844451264,35.308886652819005,36.77470779418945,144523356
2021-01-12,36.873441057258134,38.01268230247048,36.12154345787256,37.74686050415039,104448591
2021-01-13,37.4430612972563,37.9595175549211,37.124075142531716,37.519012451171875,64910979
2021-01-14,37.51901378923845,38.03547006532199,36.88103855979645,37.25318908691406,70377099
2021-01-15,38.35446213663031,40.92914734917429,38.33927190296671,38.840538024902344,177574522
2021-01-18,39.11395523138138,40.31395757867019,38.91648799431955,39.43294143676758,123764160
2021-01-19,39.72154514770093,40.427874968892176,39.106356714382365,39.3797721862793,90188002
2021-01-20,39.56964589605732,40.34433031274828,38.7266097840387,39.28104019165039,79228118
2021-01-21,40.230408953344444,40.632939954751194,39.60762393721908,39.979774475097656,73671459
2021-01-22,40.13926306843272,40.13926306843272,38.73420010584234,39.22027587890625,87000132
2021-01-25,38.810153029247516,39.84306561992684,38.05065881812924,39.57724380493164,86536206
2021-01-26,39.49369736330211,40.329139802475815,38.734203183238606,39.038002014160156,60117533
2021-01-27,39.1974920616877,40.177240173448254,39.1974920616877,39.49369430541992,60923156
2021-01-28,38.73420260040984,39.30382322688645,38.58230318723467,39.19749450683594,52386951
2021-01-29,39.6304091195613,39.84306657666392,38.589902836571305,38.81015396118164,62148914
2021-02-01,38.68863678251114,40.08610634478775,38.339270116252166,39.79750061035156,79662587
2021-02-02,39.7595186318732,40.10129158774622,39.18989800449828,39.47091293334961,72030553
2021-02-03,39.546860472948175,41.01268442587439,39.10635536901299,40.29116439819336,76587606
2021-02-04,40.1544562432674,41.9240790626731,39.95698903244376,40.632938385009766,96910977
2021-02-05,41.12661295729315,42.48610540209638,40.784839980628455,41.57471466064453,115157754
2021-02-08,41.916482093870364,42.22787458689758,40.77724084173564,41.96964645385742,81637776
2021-02-09,42.060787840041236,42.060787840041236,41.20255861887246,41.96964645385742,61900527
2021-02-10,42.75952334213068,42.75952334213068,40.97471311176026,41.4304084777832,75350767
2021-02-18,42.26584893856615,43.74686015483256,41.91647944144984,42.296226501464844,107091322
2021-02-19,42.26585670598777,43.07091876693644,41.68104577842203,41.9240837097168,71018164
2021-02-22,41.97724365391337,42.334206845440185,40.52660988677554,41.16458511352539,80151145
2021-02-23,41.6354728274274,43.0861066689089,41.16458722317302,42.189903259277344,95299102
2021-02-24,42.41774702666729,42.41774702666729,40.139264581605694,40.708885192871094,84432226
2021-02-25,41.392431984018764,42.15192614886315,40.94433031087097,41.35445785522461,88618727
2021-02-26,40.708889534570964,41.35446136786768,38.627876968590975,38.81015396118164,132728876
2021-03-01,38.817748920040636,38.96205177464182,37.99749379559491,38.270912170410156,89418363
2021-03-02,38.62787686582544,38.65825733025658,37.22281080691104,37.632938385009766,100778621
2021-03-03,37.97471456457476,40.23800720495452,37.67091568916184,40.078514099121094,131593315
2021-03-04,39.63800461293708,40.92155177390699,39.49370174571899,39.79750061035156,83303904
2021-03-05,39.417749104191905,39.78989962996842,38.05825382654055,39.038002014160156,73519585
2021-03-08,39.18230723530806,39.47850951989017,37.746863611723676,37.921546936035156,69813759
2021-03-09,37.98989587687508,38.719009529958846,36.592426593177805,36.83546447753906,98322245
2021-03-10,37.22281044445988,37.97471099698604,36.87344379862534,37.40509033203125,67590993
2021-03-11,38.126607905075964,39.68357037378601,38.126607905075964,39.47091293334961,90421033
2021-03-12,39.75952076767189,40.54939544206654,39.59243401145645,40.49623107910156,85580753
2021-03-15,40.23799972099716,41.612685175560564,39.97977159409685,40.336734771728516,93931916
2021-03-16,40.85319107303062,41.96205183802818,40.63293707392774,41.25572204589844,69716276
2021-03-17,40.97471280912429,41.25572485285489,40.48104041854526,40.55699157714844,53231461
2021-03-18,40.625344730804315,41.24053315885456,40.17724305127568,41.19496536254883,48279311
2021-03-19,41.0278790391127,41.36205546045698,39.14433367862198,39.31142044067383,77628361
2021-03-22,39.64560441383613,41.559530463854806,39.56965324285864,40.845603942871094,79169531
2021-03-23,40.929144601291,41.35446242359463,40.11648598691347,40.61775207519531,59592261
2021-03-24,40.982307934567,41.01268839908924,39.205091321383506,39.645599365234375,57501314
2021-03-25,39.994961068947475,40.16964437248474,38.400024542918416,38.74179458618164,78453830
2021-03-26,39.075977053263074,39.35698909520021,38.529140303772046,39.18989944458008,70947525
2021-03-29,39.265854043098244,39.34180231063069,38.392434480271646,38.688636779785156,77980362
2021-03-30,38.81015346729343,39.159523010253906,38.30129373077618,39.159523010253906,56940202
2021-03-31,39.113952811820155,39.113952811820155,38.081040196337874,38.81015396118164,52164954
2021-04-01,38.74939475083163,38.946861969672284,38.50635683660906,38.772178649902344,33719469
2021-04-02,38.87091133645639,38.92407569587152,38.46838035881598,38.69622802734375,41153422
2021-04-06,38.81015019981761,39.36458348308497,38.58230253254132,38.72660827636719,44400201
2021-04-07,38.84812916600544,38.84812916600544,37.98989991591139,38.301292419433594,50061023
2021-04-08,38.12661396222198,38.453196738913455,38.01268865975164,38.354461669921875,29501067
2021-04-09,38.521544478889275,38.521544478889275,37.868379041858354,38.164581298828125,31506834
2021-04-12,38.19496497961024,38.46838336208577,37.73926670973752,38.32407760620117,41474239
2021-04-13,38.35445591818596,38.88610242125245,37.9291381362847,38.21774673461914,49039895
2021-04-14,38.415216179235586,38.43040351293361,37.42787144892598,37.74686050415039,55438353
2021-04-15,37.762049212821644,37.95951641257907,36.668375807272255,37.54938888549805,57296514
2021-04-16,37.76205433548446,37.86078650013672,37.28357215564745,37.777244567871094,31558344
2021-04-19,37.89876582184603,39.326612985659246,37.594966950220666,39.31901931762695,67932061
2021-04-20,38.7417962238618,39.63799957362581,38.7417962238618,39.48610305786133,35574407
2021-04-21,39.53926854611297,40.39749489418575,39.5164817503058,40.169647216796875,52446360
2021-04-22,40.169646731692836,40.4810392297199,39.622809994771025,39.95698928833008,42927078
2021-04-23,40.02534558589837,40.63294037656717,39.72914330652487,40.481040954589844,47104918
2021-04-26,41.012687623105855,41.3924347307272,39.265851507495746,39.5468635559082,91625741
2021-04-27,39.45572506130642,39.82028193695405,39.17471301289396,39.5468635559082,36329922
2021-04-28,39.6455997592587,39.782308953726954,39.098762981385704,39.31142044067383,38985543
2021-04-29,39.49369916242763,40.51901519332523,38.954458965355286,40.465850830078125,55274544
2021-04-30,40.101289287666596,40.389897866876865,39.34939172511269,40.02534103393555,45068841
2021-05-06,40.025343255413866,41.30129369014608,39.85825361124359,40.76205062866211,63835290
2021-05-07,40.92154731399201,41.92407940187962,40.48863586227874,41.14939498901367,72368376
2021-05-10,41.16458856879981,41.202562701518985,40.26078856498411,40.93674087524414,49224048
2021-05-11,40.594964420950234,41.12661092535718,40.46584890403809,40.89116668701172,32853312
2021-05-12,40.89875970391466,41.50635735485917,40.306355181208126,40.77724075317383,31749677
2021-05-13,40.62534050067887,41.35445413805499,40.131668179007924,40.405086517333984,39120553
2021-05-14,40.62534385063059,41.77217875624355,40.10129102654575,41.756988525390625,57881421
2021-05-17,41.77217771704119,42.903825260888546,41.50635592682883,42.26585006713867,52668425
2021-05-18,42.5164820174189,42.827874501916675,42.30382458329561,42.49369812011719,29335118
2021-05-19,42.53167872925471,42.59243966097203,41.40003100256542,41.62028503417969,35729344
2021-05-20,41.84812783082185,42.1671168904845,41.25572330218595,42.12914276123047,34210477
2021-05-21,42.4329419418067,42.4557287388963,40.8607891129312,41.09623336791992,51486455
2021-05-24,41.16458667493347,41.544333779135364,40.8380039335406,41.073448181152344,44539914
