date,open,high,low,close,volume
2020-01-22,18.208657583325436,19.497766786531123,18.079748691497958,19.10136604309082,98393985
2020-01-23,18.68885188658493,19.942508576129203,18.534159001848085,19.281841278076172,87475488
2020-02-03,17.35462760925293,17.557661356016414,17.35462760925293,17.35462760925293,30119400
2020-02-04,17.402965636048645,18.53093501628286,17.402965636048645,18.16353988647461,110332590
2020-02-05,18.59539130942443,19.98118215722683,18.36657360463558,19.597673416137695,133869075
2020-02-06,18.8371013572704,19.610565849188944,18.820985900114554,19.578338623046875,90339543
2020-02-07,19.575114464343386,19.575114464343386,18.2602230309134,18.659847259521484,96384477
2020-02-10,19.078808093160593,20.419481642543005,18.966010964367744,19.6363468170166,105838938
2020-02-11,19.336626481829597,19.37530061995377,18.782309462612478,19.027240753173828,58852722
2020-02-12,19.027243575878884,19.529996381570445,18.804872780929237,19.075584411621094,59236668
2020-02-13,18.853212712666483,19.378524181032304,18.530934957584158,18.547048568725586,71084109
2020-02-14,18.550272379980107,18.659846044268193,18.1893223201379,18.337568283081055,63352149
2020-02-17,18.34078933362574,18.872547661933133,18.34078933362574,18.846765518188477,62966700
2020-02-18,18.627619489557684,19.336629483151185,18.617950953525945,19.165822982788086,68509596
2020-02-19,20.77720760775569,20.78043106770908,19.871608989741226,19.952177047729492,131242959
2020-02-20,20.358244811738448,21.947072982788086,20.3389095857139,21.947072982788086,194817282
2020-02-21,21.59256618620097,22.00185889794197,21.167161708142118,21.753705978393555,136556748
2020-02-24,21.08337090475793,21.63768802131222,20.93512493347527,21.334747314453125,107390637
2020-02-25,20.75464507948247,23.26518535709035,20.68052210444758,22.83333396911621,122230227
2020-02-26,22.488499659021326,24.428607627151894,22.237123261729018,23.107271194458008,156830496
2020-02-27,23.100827254856558,23.57457446548691,21.94062872476425,22.575515747070312,81809988
2020-02-28,21.482992877229385,22.23389856747451,20.931899278564327,21.067256927490234,101476056
2020-03-02,21.141381765805015,21.66669326481901,20.62573695877219,21.544227600097656,67692963
2020-03-03,22.494944591642756,22.62385532737152,21.740815404566007,21.872949600219727,82275876
2020-03-04,21.57645273389023,21.85038964499097,20.85777611543988,21.457210540771484,54279759
2020-03-05,21.599013733981046,21.792380752603716,21.109151111892828,21.531335830688477,51001101
2020-03-06,21.109150880611793,21.76981998359688,21.054364973067123,21.06403350830078,44162880
2020-03-09,20.39692110047844,20.39692110047844,19.07236116383718,19.15937614440918,86259546
2020-03-10,18.563165651280862,19.820045871341808,18.47615066822136,19.417198181152344,79433769
2020-03-11,19.58478318314019,19.707248852153235,18.885441698602268,18.9370059967041,66095541
2020-03-12,18.469699960563478,18.582497069396354,18.01528990983264,18.369794845581055,68928255
2020-03-13,17.338508198014075,18.208656053327,16.8712079721509,17.934720993041992,63228900
2020-03-16,18.237663118047095,18.476149361601344,17.364291733156335,17.386852264404297,70853244
2020-03-17,17.364291953237647,17.712351865272538,16.719738268066223,17.087133407592773,53893056
2020-03-18,17.270832191197147,17.61889210911267,16.764857770299486,16.787416458129883,51306669
2020-03-19,16.79386172565467,16.925994067792654,16.07518142862597,16.584381103515625,57767700
2020-03-20,16.855093797233835,17.0130101389746,16.565045104809823,16.913105010986328,42762660
2020-03-23,16.19442568125624,16.371677241075325,15.433851462508823,15.517642974853516,72002928
2020-03-24,15.875372690809607,16.075182952809218,15.272713834598596,16.02684211730957,60504033
2020-03-25,16.613385622894906,17.01623327525911,16.449024208557933,16.832534790039062,86211426
2020-03-26,16.919549906458037,17.783252742891264,16.63272283290843,17.493202209472656,87726852
2020-03-27,17.85415098354497,18.063631601985264,17.54476524534147,17.654340744018555,67908855
2020-03-30,17.72524054876547,18.621172402050203,17.68334663729459,18.118419647216797,97655820
2020-03-31,18.29244849400829,19.33340277754769,17.870265659947343,19.32695770263672,103740432
2020-04-01,19.3043984033704,19.549329706425127,18.376241170059952,18.402023315429688,108320841
2020-04-02,18.273112370568604,18.273112370568604,17.66078596432181,18.221548080444336,69064707
2020-04-03,18.237665926780938,18.237665926780938,17.696240754715728,17.725244522094727,49795605
2020-04-07,18.189320492654822,18.34401335990233,17.918607052929467,18.144201278686523,55770690
2020-04-08,17.983065844142374,17.983065844142374,17.73813451480152,17.828372955322266,38301681
2020-04-09,17.986285427743308,18.221548194438768,17.90249391678829,17.92827606201172,39278796
2020-04-10,18.137759678549173,18.137759678549173,17.451308335048648,17.589887619018555,38870016
2020-04-13,17.63822642083643,18.028180193377416,17.63822642083643,17.97661590576172,30141768
2020-04-14,17.983066314262032,18.69207448451366,17.847708649942348,18.659847259521484,69344115
2020-04-15,19.13037354054135,20.106871770034992,18.814540823284695,19.388195037841797,90888108
2020-04-16,19.36885327118871,19.755585423428965,19.03046194644685,19.336626052856445,48550344
2020-04-17,19.529995069110573,19.652458880244595,18.91122171750213,18.94989585876465,46272630
2020-04-20,19.143260741102768,19.143260741102768,18.74363655987445,18.962785720825195,31751829
2020-04-21,18.85321429524736,19.233501451177894,18.627620032161303,19.136817932128906,43441386
2020-04-22,18.8209849006714,19.336629711986497,18.653401858363882,19.152931213378906,35934606
2020-04-23,19.333406230223982,19.513881268552186,18.70496613410626,18.77264404296875,34266294
2020-04-24,18.908002478884775,19.494548739776377,18.853216558644736,18.927339553833008,40025679
2020-04-27,19.02079351087741,19.04335403909461,18.331120708114067,18.369794845581055,40749996
2020-04-28,18.36979348853072,18.559937014166533,17.64789167651322,18.340787887573242,38186040
2020-04-29,18.75652815924717,19.1593739476465,18.550270997565306,18.695295333862305,49001268
2020-04-30,18.95634285742539,19.52355013019952,18.85643587841789,19.330184936523438,64937532
2020-05-06,19.143262070723143,20.142320749100342,19.04658040049411,20.042415618896484,68492169
2020-05-07,20.03597056963136,20.03597056963136,19.330184049148375,19.375303268432617,66693492
2020-05-08,19.372078130560677,19.497765397589795,19.111033217402703,19.26572608947754,50892819
2020-05-11,19.107813821030003,19.22705603810097,18.727528479374048,18.969236373901367,56781963
2020-05-12,18.978899326032536,19.05946922302246,18.756528549478393,19.05946922302246,30190698
2020-05-13,19.056246649389152,19.256058749237962,18.853212933725032,19.01435089111328,32821248
2020-05-14,18.982122541567296,18.982122541567296,18.54704768513751,18.592166900634766,35013039
2020-05-15,18.62439426111953,18.878994101555037,18.46647977182107,18.682405471801758,30472818
2020-05-18,18.498708220397262,18.820984139846114,18.176430456863773,18.427806854248047,30925347
2020-05-19,18.692074508514686,18.88544154688553,18.611506445930793,18.753307342529297,27845949
2020-05-20,18.91766733854989,19.43331212044076,18.907998802955447,19.017574310302734,48961755
2020-05-21,19.04980204175641,19.13359540445169,18.373019284743886,18.41813850402832,35998767
2020-05-22,18.42136159354401,18.58572301156539,17.889603196846785,18.053964614868164,27419583
2020-05-25,18.05718870893937,18.22477359276052,17.825149377245634,18.215105056762695,17909109
2020-05-26,18.305341590476257,18.81453947209722,18.305341590476257,18.78875732421875,29027304
2020-05-27,19.207717121357575,19.320514240092624,18.39235514433233,18.4793701171875,33583926
2020-05-28,18.482594453190732,18.766198071314726,18.17643030379944,18.530935287475586,25567569
2020-05-29,18.408472210259145,18.69852091577283,18.308565233677538,18.49226188659668,18250170
2020-06-01,18.611505026350738,19.236721627103623,18.511598054648402,19.1142578125,47667393
2020-06-02,19.19804997477584,20.03919231443796,18.975677336903228,19.6524600982666,60471330
2020-06-03,19.591228311987575,19.67502167969163,19.169045389634572,19.314069747924805,43151385
2020-06-04,19.491318357877585,19.723357642604185,19.243165464444395,19.365631103515625,31112196
2020-06-05,19.65890608915551,20.39369825612246,19.442982205317623,20.367916107177734,78151866
2020-06-08,20.303458697528463,20.57094868435255,20.126205296816092,20.229333877563477,50958933
2020-06-09,20.303461981033866,20.757872132929343,19.881279054812662,19.971515655517578,60587859
2020-06-10,20.06497583875686,20.116540137783986,19.5557779248428,19.681467056274414,55287825
2020-06-11,19.939286862180456,20.690192594679043,19.823266277156137,20.24222755432129,83332656
2020-06-12,19.78781662925246,19.958624977819067,19.539663678736268,19.807153701782227,51866430
2020-06-15,20.14232040674821,20.58706382739814,19.739474588720324,20.15521240234375,58233684
2020-06-16,20.56128152454178,20.773983775537733,20.345355813650205,20.6418514251709,63550479
2020-06-17,20.625735462729885,20.657964528640004,20.097202386086384,20.57094955444336,41459754
2020-06-18,20.561281358695574,21.515220786714224,20.284122820614954,21.50877571105957,82198608
2020-06-19,21.492660520604314,22.133992525274504,21.36697325619338,21.589344024658203,63736761
2020-06-22,21.463660069836184,22.16622316318494,21.363753090744375,21.898733139038086,58187631
2020-06-23,21.776264923480458,23.232958925483477,21.59256644335375,22.888120651245117,77260815
2020-06-24,22.913905971267035,23.545567657202373,22.804330462329883,23.11049461364746,58117794
2020-06-29,23.042816423405526,23.34253551921788,22.65608418825948,22.746322631835938,51292890
2020-06-30,23.01381044350497,23.477889081017935,22.839780493416463,23.14272117614746,50316603
2020-07-01,23.593911134311114,24.315811282143777,22.89134621451759,23.355424880981445,69886773
2020-07-02,23.406989671003153,24.04510015595715,23.139499647929984,23.236183166503906,62968254
2020-07-03,23.622912732041698,25.572690963745117,23.60035404602246,25.572690963745117,136451841
2020-07-06,25.566247453486493,26.294594551747636,24.947475872433696,26.065776824951172,137366544
2020-07-07,27.316208410818223,28.521526033864333,26.771561732537002,26.813457489013672,138197907
2020-07-08,26.407389255492003,27.161516589496834,26.381607108653505,26.665210723876953,94830864
2020-07-09,26.6684312604227,27.812516054675648,26.252695312029438,27.19696617126465,97552956
2020-07-10,27.222751113533526,29.765518961441774,26.76511751763856,28.679445266723633,117930993
2020-07-13,29.842861467919477,31.550928115844727,29.74295450333397,31.550928115844727,173285784
2020-07-14,31.550928670306146,31.55415213002456,29.191861435582712,31.141637802124023,160025607
2020-07-15,31.260880345937387,31.354342237976937,29.871866089292567,30.455188751220703,115363785
2020-07-16,30.422961393598417,30.777466379042902,27.409671783447266,27.409671783447266,167350089
2020-07-17,26.755447271469116,27.509576448309904,25.804731299905477,26.284923553466797,128357796
2020-07-20,26.974598493837803,28.77935075095679,26.301039166012885,28.089677810668945,128454831
2020-07-21,28.972711893234187,29.43356889038647,28.257256904233454,28.382946014404297,94498302
2020-07-22,27.71583366678914,28.837357976234053,27.554695710080033,28.09934425354004,80069640
2020-07-23,27.735171019936313,28.682665386845077,27.580478137342418,28.656883239746094,96702468
2020-07-24,28.2894870022624,28.405505737644656,26.587863515951366,26.79734230041504,114442122
2020-07-27,26.910140991210938,27.458013010766066,26.52340877721684,26.910140991210938,62373066
2020-07-28,27.709384770370995,27.92853206622455,26.748998550058797,27.04227066040039,64279101
2020-07-29,26.84890908031527,28.199249244887536,26.594309228977497,28.009105682373047,85505535
2020-07-30,28.044555207646315,28.24114383770757,27.167962255588375,27.396778106689453,66630402
2020-07-31,27.380663979598257,27.92853410327707,26.897248296783076,27.519243240356445,76862220
2020-08-03,27.52568922196498,27.876970730858094,27.200189859083153,27.76095199584961,83173608
2020-08-04,28.02199759419181,29.32721853710322,27.99943706333288,28.68266487121582,114289539
2020-08-05,28.682663075563877,28.682663075563877,27.902753649686787,28.38939094543457,56224452
2020-08-06,28.621431969735845,28.876031819667446,28.038111134100195,28.59242820739746,60700098
2020-08-07,28.23148056946552,28.605320804654948,27.010049196673194,27.516023635864258,72956448
2020-08-10,27.003601216053067,27.18407623806382,25.78216997463518,26.420278549194336,100504452
2020-08-11,26.39449882983989,26.81346012394656,26.08833650945552,26.1076717376709,57293841
2020-08-12,26.16245723225325,26.420278693678558,25.282640803607688,26.413833618164062,65533800
2020-08-13,26.910140521124475,27.006824033955223,26.31392767676692,26.36227035522461,40352937
2020-08-14,26.458953061134938,26.616869399139688,25.78217033604421,26.400941848754883,35740293
2020-08-17,26.49117775569915,26.823124011005874,26.21079763228327,26.719993591308594,44888982
2020-08-18,27.09410826775394,27.25536476183719,26.381360912150924,26.507139205932617,48082650
2020-08-19,26.25235559029431,26.329758039465197,25.646035482412408,25.68796157836914,55593075
2020-08-20,25.684736355165544,25.800840954212426,25.188071089968307,25.333200454711914,36492153
2020-08-21,25.800839552859124,26.007246077358328,25.446077877521144,25.668611526489258,33148644
2020-08-24,25.768589263491165,26.536163995832275,25.700862352611054,26.26848030090332,50943183
2020-08-25,26.123352406114368,26.72967068941343,25.962095914068215,26.14592742919922,43108902
2020-08-26,26.445860807314006,27.513371662238146,26.342657541687256,26.903825759887695,95347047
2020-08-27,27.89715582866216,28.235792208288192,27.316638429783026,27.54561996459961,75050100
2020-08-28,27.41339535429238,27.75525759327029,26.77482461677948,27.53594970703125,55311729
2020-08-31,28.064863964048033,28.451876204914235,27.374691673148323,27.44564437866211,63398181
2020-09-01,28.055190053356156,30.154733657836914,27.835884026864857,30.154733657836914,118169289
2020-09-02,30.92230783498708,30.961009983267765,29.55163873732616,30.409517288208008,118140324
2020-09-03,29.95477436351352,30.690098525192568,29.719341230933935,29.858022689819336,67659891
2020-09-04,28.638935305607447,29.21622883186501,28.387376871876768,29.02594757080078,65826324
2020-09-07,28.858243175520766,31.444778542509024,28.832442356194054,30.554649353027344,122133975
2020-09-08,30.922306674318598,30.922306674318598,29.251703371868455,29.338781356811523,83116782
2020-09-09,28.3841507036258,28.542181401863278,27.368243290202063,27.67462730407715,78197568
2020-09-10,28.32932609624297,29.08077377376177,28.026164175282464,28.119693756103516,64437603
2020-09-11,28.33255063677198,29.39361000061035,28.12936988101192,29.39361000061035,60473031
2020-09-14,29.445210824576115,30.4772453921738,29.445210824576115,29.799972534179688,66492651
2020-09-15,30.319212334746318,32.81544174899303,30.154731901746505,32.686439514160156,172554687
2020-09-16,32.341354501072,34.78920816295534,31.928541429810508,33.957130432128906,146678919
2020-09-17,34.0280849498155,37.39187240600586,33.91198219005854,37.39187240600586,180229140
2020-09-18,36.76297708918997,37.088712204993904,35.95992404407501,36.89198303222656,139155885
2020-09-21,37.411218889841386,38.481957438149884,33.65074740255951,34.063560485839844,174719490
2020-09-22,34.34737124088039,35.685787963978385,33.54431825434952,34.54087829589844,137232369
2020-09-23,35.15364236626239,35.80189037383893,34.28286625314542,35.66965866088867,111897042
2020-09-24,34.79243495241947,35.48583308127764,34.189340608193085,34.2893180847168,78098010
2020-09-25,34.89563318490307,35.40842367046021,33.47658657131092,33.87004852294922,96502065
2020-09-28,34.24739758852624,34.863391486454496,34.073241588648216,34.31512451171875,62330361
2020-09-29,35.02141715972973,35.318127475704046,33.62172146396129,34.798885345458984,79763709
2020-09-30,35.018190833895396,38.130417773977875,34.540876652949244,37.472496032714844,131598399
2020-10-09,39.70104568075895,40.68147675521426,38.44325535414877,38.7883415222168,166371417
2020-10-12,39.92680180288476,41.61353043075437,38.84639329212689,41.44260025024414,156537576
2020-10-13,41.05559483722964,42.5326913163536,40.31381711230454,41.6973876953125,137074338
2020-10-14,41.65223835003737,42.674597471468005,41.313603736225545,42.0811767578125,91714470
2020-10-15,43.40991494234627,44.41937446034861,42.355305377969025,42.4262580871582,119339004
2020-10-16,42.751993900420345,43.16803277998389,40.3138138472247,41.1684684753418,123144576
2020-10-19,41.28134731065033,41.86509430071988,40.75888303264707,41.29425048828125,65283951
2020-10-20,40.69437930515701,45.25790002754826,40.69437930515701,45.083744049072266,160492803
2020-10-21,44.50322852212913,45.05472124773993,43.27123713310538,44.306495666503906,113311095
2020-10-22,44.258116289326516,46.76402312117242,42.593964553211485,46.37378692626953,127939017
2020-10-23,45.8029430531672,47.01558326701348,44.022684879632,44.732208251953125,118808736
2020-10-26,44.02269166706005,46.0706320112307,42.926154035012125,45.11277770996094,92278842
2020-10-27,44.31939766084983,45.63523752260283,43.80660340851156,45.24177551269531,88169784
2020-10-28,44.99344754841027,49.49891909821908,44.83541683748533,48.81842041015625,152649654
2020-10-29,47.70253279619347,53.78185583958195,47.70253279619347,51.07921600341797,184040685
2020-10-30,51.60168297528098,54.92354238023798,49.73112462944544,51.53718185424805,199807014
2020-11-02,51.89517022951106,54.42365416782143,51.762942186283496,54.17531967163086,157473279
2020-11-03,55.471805010995446,55.6169362129626,51.466225174107485,52.91752243041992,198484992
2020-11-04,53.859257704275734,54.93321839270779,52.56921677491902,54.191444396972656,138284469
2020-11-05,56.439338954029154,59.609619140625,55.149298122953496,59.609619140625,202227633
2020-11-06,61.11574144256959,64.13121679093456,58.01641759066963,61.41890335083008,242300055
2020-11-09,61.79301410747254,62.46060955730782,59.38063678806158,61.5833854675293,157504836
2020-11-10,60.26432072359312,60.27076862157596,57.045664397144066,58.883975982666016,190604850
2020-11-11,57.05211652222909,58.66144470058052,52.99493446181154,53.004608154296875,241702545
2020-11-12,54.181771757376055,55.89107740604678,53.46579672089815,54.61071014404297,175991883
2020-11-13,58.05189801472651,58.70336823202307,55.88785132594244,56.7296028137207,182758176
2020-11-16,55.15897177326185,55.31055087876758,52.73046921854258,54.83323669433594,162769617
2020-11-17,55.95557644671357,56.497395472807085,53.040082152907836,53.859256744384766,170522802
2020-11-18,53.49804529060247,54.56233226783901,52.327332937398424,53.859256744384766,125109948
2020-11-19,54.1817667618736,54.407524369437404,51.44687649981835,52.124149322509766,141016320
2020-11-20,53.10135897457557,57.161770453908346,52.64017002961258,56.78120422363281,212258082
2020-11-23,57.05211289620251,59.67089680884495,55.494386455403784,59.40644073486328,181207992
2020-11-24,61.84784534566696,62.886329681053255,58.28088078097688,59.40321731567383,194025627
2020-11-25,59.01943082463308,61.82527409427146,58.24540624051089,59.19036102294922,142157292
2020-11-26,59.21615870760105,59.599943327498245,55.22347807810388,56.703800201416016,148961457
2020-11-27,56.53931839544115,57.37462193875035,54.6107068244623,56.14908218383789,119242845
2020-11-30,55.31055883554423,57.00051717965281,53.539977772182944,55.52019119262695,113763849
2020-12-01,54.40752833271224,57.084365568098114,53.859257708210386,57.02308654785156,120469293
2020-12-02,55.18155237758198,55.63306762140395,54.18177020519341,54.74616241455078,147720414
2020-12-03,54.74616149165646,56.00717762060591,53.84635681350734,55.17832565307617,109674243
2020-12-04,55.34281024471502,57.664883953562466,54.955796114486965,55.42666244506836,118346964
2020-12-07,55.24605618454608,56.97471294334262,54.539758517246504,56.532875061035156,96655767
2020-12-08,57.439121974969375,58.6969122666706,56.98761044502638,57.39719772338867,133722972
2020-12-09,57.729382044502344,58.38408171341414,55.79431887673489,55.87172317504883,94714341
2020-12-10,54.18176812710936,55.3621578280902,53.54319743610203,54.67198181152344,111130884
2020-12-11,54.617159698392065,54.617159698392065,52.504714715411204,53.859256744384766,106463454
2020-12-14,53.79475130674009,55.110594771105106,52.56921162128715,54.89128875732422,90639675
2020-12-15,54.90741449733874,56.45546347379119,54.34301864253304,56.342586517333984,108665406
2020-12-16,56.76184710493482,56.987608398057084,55.117046462242946,55.42988204956055,71446155
2020-12-17,55.207357892674366,55.77175013118119,54.50750812135276,55.40408706665039,56931780
2020-12-18,55.63306784122934,58.08092164517457,55.220254746010134,56.7618522644043,146545530
2020-12-21,56.92310709266042,62.43803787231445,56.60059779419858,62.43803787231445,200339289
2020-12-22,62.2380809746407,62.2380809746407,59.23228303910421,59.34193420410156,176043123
2020-12-23,59.306460147943035,61.535007869049515,59.00652771610163,60.24174118041992,128123835
2020-12-24,59.66444301003109,59.66444301003109,58.05189289030481,59.01942443847656,78136062
2020-12-25,59.12262943275848,60.03533358012416,58.40665444222099,59.73540115356445,63399207
2020-12-28,59.43869315019223,61.39632955728363,58.89042252886015,60.609405517578125,91015293
2020-12-29,59.986962321512856,59.986962321512856,57.55523370865366,57.60038375854492,108353346
2020-12-30,58.26475253048721,61.905895416657465,58.26475253048721,59.98695755004883,153129324
2020-12-31,60.90933974811135,63.15723483122814,59.42578812051248,62.66379165649414,151535826
2021-01-04,60.95448178232934,68.10131286419498,60.33848803428469,66.68226623535156,176850483
2021-01-05,66.43716515858395,71.3490014977331,65.15034640251285,70.9200668334961,163591791
2021-01-06,70.86201098648421,71.655386588319,68.37222932221432,69.75902557373047,130395642
2021-01-07,69.85577206210621,73.63559801503155,69.081751283194,72.57776641845703,128580762
2021-01-08,75.1449513490888,75.57066761263737,71.17807328955068,73.3743667602539,128027508
2021-01-11,75.65774558433786,79.01508155990916,74.49348477330267,75.74482727050781,160276398
2021-01-12,74.75793741492159,77.3218976218312,70.95231953303593,76.43177032470703,129937374
2021-01-13,76.75750815279645,80.58893234104427,74.07744153038965,77.17676544189453,144104361
2021-01-14,74.82244517835508,75.93510059790917,71.70699228757117,72.22623443603516,133786506
2021-01-15,71.59733891322593,73.8291087687959,69.82352850661742,72.6293716430664,113115138
2021-01-18,70.95231910661921,72.2423563063365,69.74612303091281,71.49736022949219,79136799
2021-01-19,71.61668557926039,72.6293709147464,68.87535097488657,69.72677612304688,82875039
2021-01-20,70.92005911532544,72.98412426575433,70.31050957000745,71.59732818603516,114420324
2021-01-21,70.95231751463925,77.27352327279975,69.92350323785585,75.95767974853516,175712961
2021-01-22,76.02218383703077,78.58291827679473,74.66441231700993,78.3442611694336,127166034
2021-01-25,79.49883069687209,84.80413201891871,79.01506497786134,83.85272216796875,167816682
2021-01-26,82.88520344921675,84.68803858487783,80.94691448198071,81.9886245727539,118366632
2021-01-27,80.69213291934872,83.67213187134135,75.62871385992958,82.88520050048828,156405300
2021-01-28,79.32791986846041,81.43391341808788,78.36361398919092,78.80867767333984,97938525
2021-01-29,80.30512913058728,80.76632178859303,76.59625524431713,79.66011047363281,100794807
2021-02-01,79.01507654024363,80.66955465556087,77.08001338104026,79.62462615966797,79138350
2021-02-02,81.27265731305722,86.43282849190676,80.7888914957176,86.27156829833984,141329991
2021-02-03,86.46506707430862,88.16469878832018,83.9494792673398,84.82025909423828,115208856
2021-02-04,83.20772748776685,85.42982759020609,82.34985064664794,83.82049560546875,93105270
2021-02-05,84.49775371950187,86.52311681145915,79.82134899461126,80.30511474609375,144165153
2021-02-08,80.30189116026114,81.58870986619249,77.4057481596616,80.69213104248047,111738531
2021-02-09,81.6274139117994,83.53667066290538,79.82135304614569,82.88520050048828,112486284
2021-02-10,84.1752356959993,87.29068812926471,81.59515430380807,86.09416961669922,125681613
2021-02-18,86.71018803056663,86.71018803056663,82.34661827754387,83.52700805664062,141793674
2021-02-19,82.2079352018077,83.09806249963856,79.25051667076055,82.99808502197266,114776106
2021-02-22,82.75619355596622,82.77554093796833,77.22513800569159,77.24771118164062,128139279
2021-02-23,74.04518717952693,75.79641689543303,71.8875959905951,72.56486511230469,142953066
2021-02-24,72.56487084751227,73.72268003407248,65.66314732201921,67.40147399902344,202945554
2021-02-25,69.58809625573947,69.61389522821773,66.3726658649988,67.4853286743164,110859666
2021-02-26,63.37332002105151,65.7921490294886,62.56704122434571,63.62165451049805,151084806
2021-03-01,64.82462149848247,68.04650371172686,63.69583701752688,68.0174789428711,133288053
2021-03-02,69.22688787415554,69.59777301336976,66.18561349290253,68.17872619628906,116378505
2021-03-03,66.11466340752683,67.82396533901556,65.137454400806,67.6465835571289,78918540
2021-03-04,66.11467241851349,66.14692298491747,63.631334515318464,64.01834869384766,104054973
2021-03-05,60.42879564846359,64.34407569565492,60.045011026196555,63.331390380859375,97595727
2021-03-08,63.33138910828438,63.64099891158479,56.997283935546875,56.997283935546875,177398469
2021-03-09,55.604037242295036,57.60037559126495,52.25637540172792,55.04609298706055,179761485
2021-03-10,58.051897624105976,58.65821778821395,56.69090397195351,57.1456413269043,129452151
2021-03-11,57.068239383347766,59.66444648207326,56.14908362092836,59.0097541809082,110348370
2021-03-12,60.04178338035313,60.62875242082478,57.69712932174212,58.593711853027344,90554466
2021-03-15,57.584254042463,58.3744038451719,55.47180911766324,56.20068359375,88680717
2021-03-16,57.27141488767831,57.76163223361575,55.91364718600135,56.913429260253906,59116920
2021-03-17,56.12328037904901,58.04222197838195,55.30410579432684,57.04566192626953,64111584
2021-03-18,57.66165200709197,58.25507262590406,57.174664138119326,57.584251403808594,60319311
2021-03-19,55.79431652681455,56.55866733169172,54.71713382014116,55.19767379760742,77468166
2021-03-22,55.57824170559691,56.59414918647272,54.830016107649776,56.05233383178711,55704873
2021-03-23,56.69735112332918,56.819905472289236,53.63350347184824,54.494606018066406,67994691
2021-03-24,54.178543290490225,54.581682683603226,52.24670590315151,52.4853630065918,74480790
2021-03-25,50.63415136608173,52.714345735707774,50.182636137441655,51.98869705200195,76857192
2021-03-26,52.57243862017783,55.471807467212045,52.536962266607894,55.14607238769531,98559096
2021-03-29,54.83001361018213,54.98159641401973,53.14973649930098,54.214019775390625,70418592
2021-03-30,51.92419453718274,54.50428009033203,51.31142647894943,54.50428009033203,101679270
2021-03-31,54.57200030405138,55.67821141999947,52.427304982042656,53.05620193481445,81045909
2021-04-01,54.181769298426474,55.43955963325764,53.86248210060034,54.52685546875,89987340
2021-04-02,55.14607695022988,57.47138012598272,54.36882659233868,56.71992874145508,104859600
2021-04-06,57.01986170325578,57.806785709681506,55.729817144980096,56.79087829589844,76772955
2021-04-07,57.13273711509197,57.43267322337962,54.66553240828429,55.14607238769531,84511050
2021-04-08,54.50427998862398,55.31055510773598,53.89795982940272,54.981597900390625,48012918
2021-04-09,55.43956255496268,55.504063680445554,53.53674982649537,53.768959045410156,61498731
2021-04-12,53.77218082106871,54.63005753656462,52.440212010689244,52.71757125854492,60380400
2021-04-13,52.72402447987797,54.06244501380574,52.72402447987797,52.894954681396484,47028882
2021-04-14,53.859255606598566,55.14930017655164,53.859255606598566,55.133174896240234,88647435
2021-04-15,54.343018495656445,54.391398024847234,52.7304684055868,53.37226486206055,74249967
2021-04-16,53.343236123915375,53.66574909289344,51.70810917493767,53.31098556518555,70379832
2021-04-19,53.21423840009194,57.08436482918954,52.94977862891262,56.77798080444336,152205150
2021-04-20,56.439344104958366,56.439344104958366,54.75584112811495,55.226707458496094,112703109
2021-04-21,54.504275455127114,55.01706968045919,53.91408062592826,54.372047424316406,69146664
2021-04-22,54.82679036628961,55.400859974831796,53.93021513282752,54.4107551574707,59252532
2021-04-23,53.91730449313641,55.27185007537599,53.62381998606848,54.58489990234375,68648397
2021-04-26,54.826786708222876,55.794318281789636,53.93988522634672,54.020511627197266,95854230
2021-04-27,53.53674178190766,53.988256974122415,52.69821620410866,53.194881439208984,76691763
2021-04-28,53.16908543736524,54.355923012032484,52.55631373062619,53.37548828125,65523594
2021-04-29,52.569214422063425,53.19165983465161,52.311206247739825,52.5530891418457,82756212
2021-04-30,52.08222793000994,52.311207653422635,50.54062674022622,51.14049530029297,107969742
2021-05-06,50.63415175433911,50.63415175433911,48.37657928466797,48.37657928466797,126947424
2021-05-07,47.77026050263771,48.36368117153415,46.2447845765747,46.425392150878906,113394114
2021-05-10,46.42538933868951,47.84443611081254,45.61588847937006,47.4090461730957,78221625
2021-05-11,46.34475790208104,47.976658929058615,45.464304430770405,47.26713562011719,80891988
2021-05-12,47.81540733626534,49.98912752540806,47.81540733626534,49.57954025268555,115397742
2021-05-13,48.61846025157953,48.6990866502408,47.912162664954884,48.05084228515625,63808827
2021-05-14,47.699299370600535,49.69886336727161,47.18650888721387,49.51503372192383,90083598
2021-05-17,50.12780962819749,51.88549091401309,49.81174824745228,51.53072738647461,108900768
2021-05-18,51.60168362073789,52.18220478981591,50.59544988034141,51.18242263793945,58485636
2021-05-19,51.5694324428225,56.116831604079735,51.562980854379674,55.72336959838867,178947261
2021-05-20,54.82678681639536,57.26496682949489,54.536528081920665,55.77497100830078,149966544
2021-05-21,56.12005583093412,57.40364877304301,54.85903975690452,55.858821868896484,100489653
2021-05-24,55.44278689268014,56.60059978071043,54.82034145193995,55.94590377807617,81516861
2021-05-25,56.4393442081258,57.40687584421276,55.697570199848485,56.929561614990234,99456861
2021-05-26,57.406875796257594,59.528994543223284,56.76185347579168,56.816680908203125,103673397
2021-05-27,57.72938339533819,57.948693118466025,56.278085985553034,57.229496002197266,70207830
2021-05-28,57.22949251850608,59.66444297647283,56.784425201559046,58.593711853027344,111358461
