date,open,high,low,close,volume
2020-01-07,51.35835196073984,51.91787499428436,50.71048298797341,51.456512451171875,4057807
2020-01-08,50.887173238155526,51.0442322645709,49.60124988497911,50.141143798828125,6024972
2020-01-09,51.00496316769088,52.21235505478558,50.36691255371752,51.76081085205078,6594742
2020-01-10,51.73136955832423,52.45776618847291,50.53379208021947,51.09331512451172,4024160
2020-01-13,51.32890041214729,52.41849899291992,50.66139864635113,52.41849899291992,5102958
2020-01-14,52.95839622080992,53.64553092394939,50.808646167493805,50.95589065551758,5052816
2020-01-15,51.04423566545759,51.908062240586986,50.60250595405149,51.5350456237793,4102167
2020-01-16,51.711733449667506,52.32033670173608,51.16202499144209,51.908058166503906,3576669
2020-01-17,52.0945652935051,53.19397848026299,51.06386519688317,52.02585220336914,5082159
2020-01-20,52.398867251633334,55.5891316795134,51.92769018548094,55.284828186035156,9478502
2020-01-21,54.57806670416547,55.46152614052018,54.30321432155861,54.40137481689453,6130111
2020-01-22,54.25412880257865,56.20755017988285,52.41850075714936,55.186668395996094,5949885
2020-01-23,54.430821387333786,54.85291822205854,51.4565106979265,52.5068473815918,9750911
2020-02-03,47.22573471069336,48.34478081468168,47.22573471069336,47.22573471069336,9977667
2020-02-04,47.41223651488151,51.94731903076172,47.41223651488151,51.94731903076172,9142500
2020-02-05,51.94731653651615,54.46026450087007,51.92768743630866,53.792762756347656,8386027
2020-02-06,53.90074587754561,59.17204342980473,53.31177546468118,58.74994659423828,9792247
2020-02-07,59.97696905740807,63.11815695150879,59.59413792959291,61.4592170715332,9276354
2020-02-10,61.763513820938996,65.43477713450719,61.23344199368255,62.00891876220703,9108022
2020-02-11,62.76477348002161,63.14760837684651,61.174550330483555,61.99911117553711,6253652
2020-02-12,61.59664649869917,64.47279300131261,61.400321776878435,63.226139068603516,10067677
2020-02-13,62.80403771674841,63.46172496513932,60.880063704451786,61.871498107910156,7080293
2020-02-14,62.745140561299095,63.19668480473007,60.860432200239735,61.78315353393555,6134413
2020-02-17,63.412651924789145,65.65074437673272,62.77460115722476,64.93416595458984,9778134
2020-02-18,65.75869931129746,69.40050737251208,64.9832188766592,66.64215850830078,10693592
2020-02-19,65.72926159158561,66.63235001956035,64.45316033183822,64.73782348632812,6126546
2020-02-20,64.73783279531676,66.53419910367184,64.49242780748135,66.16118621826172,6638751
2020-02-21,65.85687025171109,68.57596135210987,65.73908066615715,67.11334991455078,7008797
2020-02-24,68.71339796192946,71.32451067928247,68.30111937155773,71.13800048828125,9334272
2020-02-25,68.71338491758492,72.09997017857147,65.78815466443244,70.08765411376953,11974925
2020-02-26,68.71338635884483,69.204196261408,63.127967271143135,63.55006408691406,12035564
2020-02-27,63.8052911569033,65.47404192995621,62.33286136097476,63.118160247802734,11677251
2020-02-28,58.779404989131876,63.265404218341665,58.641978792144734,60.89970397949219,10493937
2020-03-02,62.813869558008705,66.53420675557565,61.0567687443282,64.97343444824219,11598723
2020-03-03,66.8286778858784,69.12566462667041,63.29484809818663,63.70712661743164,10848190
2020-03-04,62.82367900773664,64.15868278578434,60.732827392277144,61.665367126464844,8972091
2020-03-05,64.78691303730011,65.35625437351246,60.86043345928192,62.823673248291016,10632639
2020-03-06,61.84205415857363,65.07158455222124,61.36105875639053,63.58933639526367,7325545
2020-03-09,63.41264503691796,65.74890522863268,62.16599103959458,62.627349853515625,11897362
2020-03-10,63.0199934432808,68.3894553973267,61.05675742341031,67.17224884033203,12444069
2020-03-11,66.94646927596493,68.08515187127865,62.33285907989095,62.44083786010742,12819915
2020-03-12,60.77208091566022,61.40031698074743,57.650529690748606,58.6419677734375,11329867
2020-03-13,54.97071485840641,59.73156991527457,53.89093445723511,58.15116500854492,9539327
2020-03-16,58.43583249876948,58.78921626825269,52.889682210860116,53.743690490722656,9919494
2020-03-17,55.71673673463762,56.65909456372951,54.205045128288454,55.24555969238281,7331752
2020-03-18,55.952331576798876,57.473841598830404,54.17559829622274,54.607513427734375,7314806
2020-03-19,54.970714254256364,57.40513115045207,53.301959679764174,56.79652786254883,9568028
2020-03-20,57.67016900549653,58.29840514106147,55.44189138776402,56.90450668334961,5080336
2020-03-23,55.46152529035296,56.344984713165154,51.19148015078723,51.5350456237793,9902308
2020-03-24,53.20379886608195,54.40137258734765,51.43688381036938,53.6160774230957,9018062
2020-03-25,55.265198348310456,55.91306731760655,54.008726103513844,54.843101501464844,6058415
2020-03-26,54.872552243196644,54.872552243196644,52.889679655999956,53.00747299194336,4978094
2020-03-27,54.47008453155587,54.47008453155587,52.1338283512693,52.41849899291992,4623674
2020-03-30,51.53504341701864,51.692102447172914,48.09937385588407,51.07368087768555,7402373
2020-03-31,51.58412260057907,53.400121577995925,51.407430727217815,52.457763671875,5475039
2020-04-01,52.762064614873296,53.959641977421434,51.66265147975342,53.066368103027344,5843954
2020-04-02,53.05655237878893,55.1866694099149,52.762067171399956,55.147403717041016,5801722
2020-04-03,54.970714792923644,56.14865943025999,54.29339840513206,54.48971939086914,3961694
2020-04-07,55.589131720690474,56.68854487586044,54.970710182652546,55.39280700683594,3946158
2020-04-08,55.17685062453278,58.16097585396782,54.479901432830616,57.23825454711914,6175247
2020-04-09,57.67017079918987,57.68980364710975,56.44314588856881,57.19899368286133,3154146
2020-04-10,58.80885006954862,60.124220930296794,55.83454286914087,56.933956146240234,8129664
2020-04-13,55.9621460104182,56.80633968069524,54.00872460555162,54.28357696533203,3765896
2020-04-14,54.88236536020465,58.61252002065953,54.88236536020465,58.475093841552734,7147589
2020-04-15,58.995352926235434,59.54506140369415,58.04318419482541,58.445648193359375,4473306
2020-04-16,58.023547863443454,58.789210120872596,57.43457372769745,58.2885856628418,3230004
2020-04-17,58.848113290656045,62.323048608000725,58.848113290656045,60.507049560546875,11309117
2020-04-20,60.67392659223846,63.16723826051576,60.51686756002743,62.332862854003906,6440450
2020-04-21,62.067825471989785,62.205251658069066,59.88862810821052,61.1549186706543,4085958
2020-04-22,60.76227229789613,61.596647701194776,59.88862745596757,61.36105728149414,3085394
2020-04-23,61.5279345753637,61.81260524017684,60.232196629173266,61.03712463378906,2843689
2020-04-24,61.54756499558284,63.010180211421364,60.86043035555522,61.272708892822266,5009122
2020-04-27,61.508306409624225,62.83349559948285,61.508306409624225,62.01874923706055,3132362
2020-04-28,62.24451590266783,63.11816073376117,60.320541853208,62.58808135986328,4538296
2020-04-29,62.342675143674526,62.519367016574975,60.86043081499029,61.54756546020508,3126890
2020-04-30,62.4310249429831,64.55132754898011,62.32304989804759,63.75621032714844,5773582
2020-05-06,63.21633024149642,65.7194567774429,62.84330984404189,65.14030456542969,7924535
2020-05-07,66.92683725836268,67.39801805051829,63.44208402503584,63.63841247558594,5554616
2020-05-08,64.22739423474177,66.06302625468038,64.22739423474177,64.76728820800781,4372038
2020-05-11,64.78690494704979,66.38694247918832,64.69856276237552,65.34642791748047,4779245
2020-05-12,65.10103047564708,65.64092440807994,63.226140389605085,64.59059143066406,4907817
2020-05-13,64.63966796569932,65.27772238914054,64.01143183807993,64.69857025146484,3830066
2020-05-14,64.71820294358656,64.77709774345334,63.62860421105633,63.83474349975586,2579518
2020-05-15,63.697312409641114,64.28628283052073,62.93165011358109,63.226139068603516,3155043
2020-05-18,63.60896907556762,64.64948371676158,61.44940091886203,61.70462417602539,7170806
2020-05-19,62.35249583148033,63.60897183637855,61.36105764610168,63.196685791015625,4253553
2020-05-20,63.39301846068278,64.64949080420939,62.31323426395451,62.93165588378906,3938887
2020-05-21,63.29485074692365,63.76602407744549,61.27270877850848,61.969661712646484,3193587
2020-05-22,62.215075446679336,62.72551828616913,59.21131695665279,59.72175979614258,4917929
2020-05-25,59.74139122261799,59.908264818021195,56.28608852228765,56.953590393066406,6666952
2020-05-26,57.50329694517001,58.36711978218811,56.747449154342036,57.5720100402832,4782785
2020-05-27,57.90575231976154,57.90575231976154,54.83328136784038,55.67747497558594,6936204
2020-05-28,55.952334628977525,56.767080948167624,54.499537617785585,55.7265625,4688220
2020-05-29,55.726557547932195,56.07012298658863,54.90199675057431,55.44188690185547,4266831
2020-06-01,56.32535091828703,58.50454455027268,56.109393341990625,57.55237579345703,10567383
2020-06-02,57.895935404700175,58.21005344140514,56.2271809943411,57.84685516357422,6145267
2020-06-03,58.37692852310514,58.88737124938314,57.42475615441519,57.49346923828125,5360168
2020-06-04,57.886127503095665,58.190427279777815,56.93395498863985,57.99410629272461,3666532
2020-06-05,57.79777999813452,58.13153090951568,56.54130399639108,57.218624114990234,3723973
2020-06-08,57.67016229185092,59.191672207655635,57.572001811314735,57.8861198425293,4347352
2020-06-09,58.65178492475167,58.828476793966054,57.130274935034436,58.14134216308594,4191981
2020-06-10,58.16097763257149,58.190425030574694,56.93395278800247,57.42476272583008,3015376
2020-06-11,57.699616526924146,59.682489174383726,57.012485592552345,57.76832962036133,7878056
2020-06-12,56.364614525936524,58.494731719055515,56.05049644822228,57.30697250366211,6623053
2020-06-15,57.915572911159494,58.69105351494096,56.9928515721501,57.0517463684082,7222412
2020-06-16,57.94502252151145,61.459223622939746,57.88612772300486,59.50579833984375,10398932
2020-06-17,60.12421548805924,60.36962044923499,58.799030195543196,59.711936950683594,5539826
2020-06-18,59.71194018862573,62.823673467671625,59.08370030849951,62.34267807006836,8819703
2020-06-19,61.950028479024006,62.33285961611577,61.26289384457552,61.910762786865234,5982318
2020-06-22,61.99911282861269,63.00036557748706,61.370876690789416,61.645729064941406,5845968
2020-06-23,61.65554717279567,62.02856003812586,59.87881380846201,60.565948486328125,6279896
2020-06-24,60.644477202376486,62.41139604655613,60.52668386095878,60.958595275878906,5866977
2020-06-29,60.90951156213474,61.84205117802142,60.01623763934662,60.69355773925781,3976214
2020-06-30,61.351238377104096,62.715689319477704,61.135280819750314,61.675174713134766,7886054
2020-07-01,61.842048365429996,62.59789607257959,59.986787513600284,60.76226806640625,5978927
2020-07-02,60.89982835015927,61.312510649279474,59.8288244346298,60.69348907470703,5834027
2020-07-03,61.01774039639197,62.19682794595166,60.1334275453842,61.81362533569336,6279954
2020-07-06,61.91187103907868,64.33882925668149,61.91187103907868,63.867191314697266,11737746
2020-07-07,63.83773190184895,66.60858585135017,63.28749374055111,65.44915008544922,15829221
2020-07-08,65.51792251978166,66.5987505712139,64.49604640862134,66.00920867919922,10186249
2020-07-09,69.36959533102545,70.70589411330684,66.73630155375696,68.95691680908203,19628758
2020-07-10,68.78005544393017,69.3008175214338,67.3160249341958,68.19051361083984,10922614
2020-07-13,68.09225503865427,69.664369026585,68.09225503865427,69.34011840820312,16900308
2020-07-14,69.4678574870363,71.54108560619404,66.82474314039074,68.27894592285156,17726640
2020-07-15,67.38481590426734,68.06278575175801,63.48400233975592,65.03646850585938,12262121
2020-07-16,64.43709472543058,65.02663661979733,59.47510149694399,59.81900405883789,11723491
2020-07-17,60.50680310274721,61.21425259908217,59.07224471816197,60.02534103393555,7935734
2020-07-20,60.78192193207139,61.51885114318144,58.964160962403795,61.027565002441406,6217853
2020-07-21,60.97844041792537,61.36164302859981,59.48493001995668,60.781925201416016,6560743
2020-07-22,60.860526846713505,62.57020429607643,60.43802045831393,62.2066535949707,7666388
2020-07-23,61.46972270617988,62.2459519526748,58.95433633966324,60.094120025634766,9360750
2020-07-24,59.249108292614075,60.12359703033916,55.230387479620234,55.24021530151367,11249160
2020-07-27,55.40724822045167,56.3701685694557,53.137508736447764,53.697574615478516,7648357
2020-07-28,54.62118937977565,55.49567804817708,54.149555168105735,55.33846664428711,6277211
2020-07-29,56.15400484767799,58.187929078549885,55.220560472821,57.92263412475586,6816072
2020-07-30,58.413921180469984,58.413921180469984,57.038318527219744,57.19552993774414,4795090
2020-07-31,57.77525098579848,59.239285374568034,57.333092697363654,57.981590270996094,6409871
2020-08-03,58.70869575735581,60.60506062309923,58.26653746644384,59.573360443115234,7269045
2020-08-04,59.57336079567438,60.487153352895035,58.806951837486,59.10172653198242,6086546
2020-08-05,59.936907618499,60.379065883360575,58.64973661372768,59.445621490478516,5668430
2020-08-06,59.121365820557166,59.65195569328223,57.883326532414074,59.111541748046875,5684763
2020-08-07,58.954336638683706,59.56353040111635,56.576513526733706,57.21518325805664,5133520
2020-08-10,56.91058331600609,57.451001055830936,55.38759706757461,56.537208557128906,6396639
2020-08-11,56.714076810178064,57.627869388586916,55.54481332371081,55.652896881103516,5197550
2020-08-12,56.22278533841276,56.37999674846731,53.402800282499236,54.25764083862305,8067728
2020-08-13,54.63101456697375,55.299163984188134,53.451930887857166,53.953041076660156,4765771
2020-08-14,53.962866531678294,55.515332496202355,53.75652725737037,55.50550842285156,5497660
2020-08-17,55.672546436574706,57.5787353515625,55.12230459853994,57.5787353515625,6724925
2020-08-18,57.90298578095846,58.836430213056175,57.166056557968034,57.893157958984375,5714573
2020-08-19,58.29601588037816,58.39427161028655,57.087448662853014,57.333091735839844,4349460
2020-08-20,56.98919142383358,57.942287721212935,55.59394060535914,56.09505081176758,5172850
2020-08-21,56.87128684794129,57.775251581875835,55.151785290455614,56.50773239135742,6324238
2020-08-24,56.86145415220214,59.52422775592833,56.517555369466685,58.92485809326172,6119219
2020-08-25,58.757816314697266,60.506797364730026,58.48269730044703,58.757816314697266,6349310
2020-08-26,58.65956647202675,59.927085625901306,57.80472962909044,58.178104400634766,5668758
2020-08-27,58.227231538689054,59.42597091714684,57.5787339852087,58.59078598022461,4944884
2020-08-28,58.00124123780536,58.63991472733737,56.67477014196606,58.36479568481445,5201565
2020-08-31,58.620261465604436,59.61265780887506,57.588561331970524,57.84402847290039,3844083
2020-09-01,57.991420020429224,58.35497073712898,56.69442483005864,57.71630096435547,3949525
2020-09-02,57.873503495767444,59.42596560704245,57.195526285745345,58.9150276184082,5713064
2020-09-03,59.03293850431471,59.40631323482672,56.88110302649004,58.51217269897461,9175827
2020-09-04,58.07984360481704,58.93468037318913,57.60820939646639,58.34513854980469,4808999
2020-09-07,58.38444270086383,58.8069490783886,55.18125873799489,55.46620559692383,6363614
2020-09-08,56.35051952078689,56.37999923837231,53.91374068321827,54.9257926940918,4290964
2020-09-09,54.39520158857691,54.64084465662633,51.66365187129646,51.68330001831055,6751599
2020-09-10,52.68552693565884,52.68552693565884,49.32513138849058,49.62972640991211,5779726
2020-09-11,49.6100780542169,50.48456681874184,48.89279696264662,50.28805160522461,6678089
2020-09-14,50.8775914779594,51.57522064566377,49.91467109298592,50.36665344238281,5614543
2020-09-15,50.66142709481583,51.48678794346798,50.20944100639471,50.90707015991211,3747639
2020-09-16,50.916896624063426,51.22149538844267,50.25857497783795,50.887420654296875,3351924
2020-09-17,50.78916167226699,52.29249986475833,50.258575470191865,51.47696304321289,4556155
2020-09-18,51.496617988483244,51.99772825017427,50.907076063174266,51.8896484375,4242670
2020-09-21,51.92894446722812,52.2630191985875,51.07410761718518,51.172367095947266,3442519
2020-09-22,50.99550104630936,51.84051002903055,50.484563028807635,50.97584915161133,3310837
2020-09-23,51.11341091181685,51.29027422365346,50.415785486359006,50.769508361816406,3721020
2020-09-24,50.77933183359957,50.88741537582008,49.12861023001386,49.3349494934082,4216119
2020-09-25,49.62971885142101,49.78693024930673,48.057604872563886,48.78470993041992,4295094
2020-09-28,48.774892840603506,49.80659310047545,48.13622303602383,49.04018783569336,3344116
2020-09-29,49.560943623272706,49.934322132915845,49.04018152302898,49.217044830322266,3266829
2020-09-30,49.68868474649847,49.97363163506467,48.96158328737606,49.295654296875,3129922
2020-10-09,50.425609128562506,50.77933574920905,49.953974883772375,50.36665344238281,4629072
2020-10-12,50.30769945701006,52.42022752489394,50.30769945701006,52.135284423828125,6484348
2020-10-13,51.65381540125315,52.56760776125935,51.329568554788274,52.38092041015625,3871373
2020-10-14,52.282666181730754,52.78378010579185,51.68329653635579,52.400577545166016,3845265
2020-10-15,52.95081959404562,53.432281660683884,52.00755110437989,52.08615493774414,4587560
2020-10-16,52.53813678794264,52.86238366520703,51.94859121840163,52.371097564697266,3507368
2020-10-19,53.10803124951545,53.89408832779693,52.32197417123397,52.45953369140625,5093919
2020-10-20,52.459531419872704,52.479183314505775,51.63417058636189,51.97807312011719,3187826
2020-10-21,51.801211846922776,51.98789923093049,49.57077231956081,50.02275466918945,6105273
2020-10-22,49.27600282861808,50.00310423876385,48.784716673789255,49.01070785522461,4577275
2020-10-23,50.09153309229104,50.09153309229104,48.637326605194346,48.81418991088867,2666708
2020-10-26,48.450639085393014,48.75523408459158,47.74318586467125,48.283599853515625,2937426
2020-10-27,48.47028734119063,48.47028734119063,47.25189619122299,47.969173431396484,4624304
2020-10-28,48.02813171869083,48.02813171869083,46.377410070138,47.291202545166016,6115002
2020-10-29,46.89817265010884,47.517194211927126,46.200547258020734,47.19294357299805,5211615
2020-10-30,47.654758182679174,48.342559565886816,46.328287031519864,46.406890869140625,7497478
2020-11-02,46.554272557099054,47.340329578795725,45.84681936346427,47.01607894897461,5023551
2020-11-03,47.71370991544718,50.68107856683089,47.71370991544718,49.31529998779297,9287663
2020-11-04,49.31530709993712,49.69851348205551,48.78472085588133,49.069664001464844,5076579
2020-11-05,50.012928190031325,52.54796260367281,48.932096484131044,51.91911697387695,11872961
2020-11-06,52.28267304682074,52.79361111081685,51.3983601942327,51.78156280517578,9686560
2020-11-09,52.51848522684895,54.611365077779574,51.88963961392711,53.43227767944336,12701003
2020-11-10,52.96065035684249,52.99012632746396,51.771734982824626,51.78156280517578,6324601
2020-11-11,51.55556477389054,52.32196989403619,48.941922859628804,48.991050720214844,8549118
2020-11-12,49.727979276562536,50.28804512659274,49.17773749924538,49.59041976928711,4210394
2020-11-13,49.226865822351776,50.20943802438048,48.84366326327506,49.9932746887207,4422690
2020-11-16,49.71815709827381,51.614521945429324,49.71815709827381,51.04463195800781,5549334
2020-11-17,51.52608775264711,51.57521936401715,49.13843687083197,50.18979263305664,4448389
2020-11-18,50.11118444613097,50.49438702159276,49.21704385398157,49.60024642944336,3666819
2020-11-19,49.462692188172674,49.904850494772774,48.941930042741475,49.276004791259766,5241203
2020-11-20,49.37425599588924,49.70833071375026,48.35237994734783,48.843666076660156,3896582
2020-11-23,48.57836830599247,48.57836830599247,47.350153053783984,47.615447998046875,5800583
2020-11-24,47.64493261018455,48.92227585413305,47.55650095300726,48.79454040527344,5122687
2020-11-25,48.6569766160796,49.61989693856691,48.15586268661019,48.73558044433594,5498067
2020-11-26,48.27378012469243,49.4233879636105,48.165696567553255,48.52924728393555,4065127
2020-11-27,48.24429685168714,48.55871967753887,47.369808133023525,47.87092208862305,3687771
2020-11-30,47.821789605264335,48.42115927744009,46.573926146274815,48.0969123840332,5960826
2020-12-01,47.31085187126212,48.37202787445874,46.898169607418986,47.969173431396484,5129873
2020-12-02,47.96917222538787,51.01514440140408,47.70387729420474,50.170135498046875,8914648
2020-12-03,50.62212224901641,50.75968176288677,49.74763355522712,49.914669036865234,4175537
2020-12-04,50.11118392197307,51.25096756321089,49.619897805090986,50.38630294799805,5079050
2020-12-07,50.48456165920566,51.36887440733228,49.983447728539915,50.111183166503906,4438280
2020-12-08,49.914674054648906,51.270624931510085,49.8164183200686,50.5926513671875,5217258
2020-12-09,50.798988767813334,51.51626609855478,50.435438065539635,50.514041900634766,6514380
2020-12-10,50.3077027297831,51.21166745059512,49.4626899483709,51.04463195800781,6186096
2020-12-11,50.99550458371088,52.70517831066177,50.612298232841,52.32197570800781,12672402
2020-12-14,52.076329657488,54.13972989934747,51.811034698126235,53.6287956237793,9512243
2020-12-15,53.560018568539114,54.21834400955603,52.86239308112502,53.29472732543945,6472582
2020-12-16,53.33402671039963,54.18886736566554,52.44971383186345,52.86239242553711,5238986
2020-12-17,52.74447441025235,53.25541238867839,52.07632503448102,53.1669807434082,4342552
2020-12-18,53.137513677003305,53.137513677003305,51.68330332274422,51.78156280517578,4969505
2020-12-21,51.75207889350965,54.513108280580525,51.48678768297769,54.129905700683594,7494632
2020-12-22,54.04147616238509,54.3853749659503,50.61229720759332,50.798988342285156,8318489
2020-12-23,50.89724277735193,51.486788387597926,50.405956642921474,51.3099250793457,6632755
2020-12-24,51.30009522335604,51.702949687685226,50.297871099075124,50.35682678222656,4047953
2020-12-25,49.993272871258625,50.21926401972366,48.33272351134004,48.56854248046875,6315804
2020-12-28,48.16569444547338,48.41133751970679,46.50514861301322,46.51497268676758,6499005
2020-12-29,46.514971926338966,50.56316867402508,46.514971926338966,50.02275466918945,10985588
2020-12-30,49.619901092247915,49.67885677953701,48.04778691336403,49.45286560058594,6139345
2020-12-31,49.10895680580427,50.23891630516903,49.0401770534828,49.9736213684082,4531869
2021-01-04,50.111189108628494,51.50644002584271,49.45286744301176,51.0937614440918,6216018
2021-01-05,50.86776263420555,53.82530327154867,50.66142337424996,53.12767791748047,10685624
2021-01-06,53.04907709549129,53.24558854569179,51.683298528017666,52.50865936279297,6492624
2021-01-07,52.07633309927436,52.410407838896454,50.73021006677472,51.69313049316406,6238560
2021-01-08,51.95841891928176,55.12229885046302,51.427829032386256,53.717220306396484,11922918
2021-01-11,54.03165359784269,56.16383373593348,53.25542056443897,56.006622314453125,12956627
2021-01-12,55.51533126831055,56.25226044443856,54.38537169896134,55.51533126831055,8633517
2021-01-13,55.24021769232003,56.79268002746628,54.5818922809525,55.22056579589844,8906753
2021-01-14,55.23039047395895,57.392050377165006,55.08300687150928,55.652896881103516,12172142
2021-01-15,56.095050780832274,56.1933065080846,53.09820612104721,54.37554931640625,7657185
2021-01-18,54.876666889380054,56.85163950693477,54.32642874575584,56.25226974487305,8016004
2021-01-19,56.21295723033924,56.65511549018094,54.82753051497903,55.417076110839844,6433826
2021-01-20,55.289344969685516,56.14418183972144,54.33624861858941,56.006622314453125,5165518
2021-01-21,56.0164429775345,56.10487463099597,54.05129845458241,54.689971923828125,10485904
2021-01-22,54.31659028619371,55.12229919433594,52.940991448294646,55.12229919433594,8753834
2021-01-25,54.58188322374275,54.72927054833957,51.6341667175293,51.6341667175293,11771065
2021-01-26,51.61451919016429,53.009773736861085,51.585043222037854,51.87981414794922,5191219
2021-01-27,52.42022716380315,52.72482590557984,51.14288400975337,51.91911697387695,4055261
2021-01-28,51.07410493017008,52.28266834374214,50.297871955758666,50.474735260009766,5022886
2021-01-29,51.644004404355925,51.87981967090286,50.4452649300581,50.897247314453125,5245435
2021-02-01,50.87758652892387,53.039246085101844,50.60246751661201,52.25318908691406,5826288
2021-02-02,52.567614941600254,53.89408596887775,52.272844018673666,52.665870666503906,5729434
2021-02-03,53.23576891326971,53.23576891326971,49.384083446947926,49.47251510620117,8224914
2021-02-04,49.472515432926905,49.816417998167815,46.7704415190523,48.47029495239258,8642679
2021-02-05,48.34255636887067,48.912446335634904,46.652530867306034,46.6820068359375,5145495
2021-02-08,46.84904515543951,48.13621615162628,46.790089471112594,47.06521224975586,4161627
2021-02-09,46.672185243830235,48.29343107263914,46.57392951102434,47.8807487487793,3905244
2021-02-10,47.72353589282078,49.993279235283,47.69405992350823,49.580596923828125,5294122
2021-02-18,50.641775151921486,51.41800813646331,50.121009305623254,50.563167572021484,6645841
2021-02-19,50.38631148313263,50.79899384029159,49.52165046966708,50.50422286987305,4507740
2021-02-22,50.749856486949206,50.779332454018395,48.73558044433594,48.73558044433594,5920154
2021-02-23,48.25412322516263,49.52164231220797,47.841440935982824,48.195167541503906,4207891
2021-02-24,48.254129049300744,49.187573538042045,47.703887180053556,48.11656951904297,4064715
2021-02-25,48.57837392795783,48.57837392795783,46.868700198024094,46.976783752441406,4949730
2021-02-26,46.18089900526993,46.97678393322913,44.9625076801712,45.10007095336914,7164621
2021-03-01,45.88612635537489,46.79991887821568,45.10989335240849,45.738739013671875,9532553
2021-03-02,45.83699270998762,45.935248426587236,43.45916613648055,43.783416748046875,11033066
2021-03-03,43.78342346081676,43.99958682012063,43.07597019854543,43.66551208496094,7422474
2021-03-04,43.65569122815161,43.98976598792991,42.30956811443442,42.35869598388672,7449271
2021-03-05,42.152348059547734,43.41003925166041,41.818273368115875,42.0540885925293,8464101
2021-03-08,42.34886403277836,42.555207061509,40.010344690511985,40.079124450683594,11806568
2021-03-09,40.06929624374004,40.18720761565747,37.87816051652086,38.48735427856445,9345018
2021-03-10,39.20463290597511,39.49940382104394,38.379272094853036,38.50700378417969,4686912
2021-03-11,38.615087887423726,39.30288919803241,37.976418186885056,38.752647399902344,8380143
2021-03-12,38.78213166326678,38.90986336942326,37.56374030604162,37.809383392333984,8312961
2021-03-15,37.81920793909181,38.07467507749363,36.7678521724645,37.02332305908203,6644690
2021-03-16,37.1707096406716,37.61286415012679,36.561512153118194,36.74820327758789,5943120
2021-03-17,37.01349466988857,37.465480751231034,36.55168826352669,37.121578216552734,7839191
2021-03-18,37.03314757055422,37.68164511993951,36.38465002116892,37.426177978515625,8916894
2021-03-19,36.89558505715499,37.27878761229142,36.07022426600905,36.16848373413086,8348626
2021-03-22,36.35517064241767,36.69906940596518,36.06039973820331,36.453426361083984,5402738
2021-03-23,36.35517362238102,37.671820600795876,36.26674196904659,37.02332305908203,10587092
2021-03-24,35.333296574202905,35.333296574202905,32.415059593036496,33.81031036376953,24469540
2021-03-25,35.27434745218271,35.97197289318349,34.11491182573998,34.35072708129883,15346140
2021-03-26,34.52759005344882,36.21761561040325,34.33107484362827,36.19796371459961,11761803
2021-03-29,35.981796409199205,36.148835648494796,35.28417097901468,35.48068618774414,6447762
2021-03-30,35.86388474745245,35.86388474745245,34.89113663522457,34.95009231567383,5428484
2021-03-31,35.26451656019806,35.26451656019806,34.19351268487784,34.62584686279297,6754524
2021-04-01,34.74376184065577,35.637902605016045,34.69463396863482,35.470863342285156,4922779
2021-04-02,35.78528210934961,37.318096278511014,35.64772258420998,37.160884857177734,7714429
2021-04-06,37.1707128388526,37.1707128388526,36.52221150632769,36.65977478027344,4275707
2021-04-07,36.65976983009355,36.94471291710816,35.88353689890079,36.16848373413086,4235999
2021-04-08,36.25692151797582,36.53204057885109,35.51999224930327,35.618247985839844,4387093
2021-04-09,35.559288036619805,35.77545512897268,34.97957026475897,35.215389251708984,2970283
2021-04-12,35.27434612588141,35.519989194311734,33.751356103040756,33.82996368408203,5943407
2021-04-13,34.05595664842986,35.0385289738297,33.23059574516535,33.37798309326172,6536367
2021-04-14,33.40745334148614,33.86926345475323,33.181462195138394,33.80048370361328,3546102
2021-04-15,33.75135694996984,33.75135694996984,32.91617199563558,33.26007080078125,4460824
2021-04-16,33.4664111268306,33.9478694151159,33.112684528293734,33.40745544433594,4055988
2021-04-19,33.1814640842276,33.879089455915974,33.1814640842276,33.72187805175781,6794163
2021-04-20,33.66292094744885,33.68257284066533,32.81791202843282,32.85721206665039,7564217
2021-04-21,32.729482413478216,32.80808624300501,32.277496337890625,32.277496337890625,5280427
2021-04-22,32.45436154253849,33.25024644687632,32.336453917227054,33.043907165527344,5231406
2021-04-23,32.75896706625804,32.77861896590385,32.04168959616039,32.051513671875,7035661
2021-04-26,32.05150598385466,33.014426346229655,31.570047676775012,32.55261993408203,8292041
2021-04-27,32.3069741329964,32.405229851117475,30.76433424545248,31.933595657348633,10550593
2021-04-28,32.198891563914884,32.26767131831425,31.54056623838672,31.8942928314209,5077032
2021-04-29,32.03185553841426,34.340902696503186,31.943423881326332,33.7906608581543,14958752
2021-04-30,34.16403417389613,34.47845696267035,33.33867341630997,33.613792419433594,10958330
2021-05-06,34.13455494549612,34.69462071872127,33.68256895015474,33.859432220458984,8659016
2021-05-07,34.1443892239217,34.1443892239217,33.11268900420901,33.15199279785156,7048028
2021-05-10,32.768781455551135,32.768781455551135,30.980502220886322,31.206493377685547,7789151
2021-05-11,30.87241387705998,33.3877977995844,30.85276198627986,32.48383331298828,8490665
2021-05-12,32.62139384083865,32.76877740406865,31.835336925633566,32.28731918334961,4353279
2021-05-13,31.97289566816691,34.95991562417764,31.854984322487446,33.859432220458984,11404880
