date,open,high,low,close,volume
2019-12-20,3.588515304931641,3.6126232258043354,3.5840507647576643,3.585836410522461,328779836
2019-12-23,3.5849434581636124,3.6001227239021127,3.5376204410097745,3.5394062995910645,447144760
2019-12-24,3.5402989950978854,3.5652999499317417,3.5394061722798473,3.558156728744507,312792100
2019-12-25,3.5581567118746706,3.5688714371642343,3.5474421994660834,3.5644071102142334,310578426
2019-12-26,3.5617285514623327,3.5947653384007534,3.5599426928922893,3.5903007984161377,332255940
2019-12-27,3.593872535076779,3.6322664721719033,3.585836277908427,3.5867295265197754,436813014
2019-12-30,3.576907630165956,3.65012421309201,3.571550267297956,3.638516664505005,542381449
2019-12-31,3.633159462062671,3.6599462775854703,3.6269092760676824,3.6572678089141846,352185905
2020-01-02,3.678696568254974,3.726912406930381,3.6778037454294235,3.7045905590057373,627623614
2020-01-03,3.710840865338265,3.7161982282279156,3.6903042366342764,3.69655442237854,469673776
2020-01-06,3.6840539720465557,3.724233979978045,3.6554815125005646,3.681375503540039,666504783
2020-01-07,3.691197317012347,3.714412415899821,3.6858399537489297,3.7099483013153076,464959514
2020-01-08,3.673339605331421,3.673339605331421,3.673339605331421,3.673339605331421,562852067
2020-01-09,3.6947691976386867,3.718877120507902,3.691197480051313,3.7126269340515137,394431722
2020-01-10,3.718876588025585,3.7286984906630107,3.7001260313411923,3.71173357963562,379555000
2020-01-13,3.7519140243530273,3.754592493150573,3.7519140243530273,3.7519140243530273,373639185
2020-01-14,3.7358415126800537,3.7358415126800537,3.7358415126800537,3.7358415126800537,409962842
2020-01-15,3.735841652235331,3.7411990151879646,3.7010190059242003,3.7072691917419434,319607409
2020-01-16,3.713519236179409,3.717090953265842,3.692090210946692,3.701911687850952,416297801
2020-01-17,3.707268660063115,3.7278052860632753,3.693875467483307,3.70637583732605,321627384
2020-01-20,3.7108408440771066,3.7349487640614223,3.6983404726602,3.7331631183624268,353488249
2020-01-21,3.7170910257769663,3.7170910257769663,3.6608389286995804,3.6653034687042236,618294600
2020-01-22,3.651017366923867,3.690304125920017,3.60190827953574,3.6778037548065186,907393261
2020-01-23,3.643873881858425,3.6519101387204906,3.5322631533434157,3.567978620529175,753583400
2020-02-03,3.3304706444994534,3.335828007372623,3.2465391228754266,3.267075538635254,1471075772
2020-02-04,3.259039735110915,3.3715435048868136,3.258146699370417,3.3661861419677734,735843705
2020-02-05,3.378686435339128,3.4420815402791085,3.3644002055126117,3.3992228507995605,553287488
2020-02-06,3.413509001749327,3.4938690160564594,3.390293905427798,3.4795827865600586,527965212
2020-02-07,3.4554747996626265,3.475118392655293,3.432259915247094,3.4715468883514404,346989051
2020-02-10,3.4536890150118595,3.491190340896123,3.4385099626703903,3.483154296875,398519147
2020-02-11,3.49029731437528,3.535834684400436,3.488511668730986,3.520655632019043,422258801
2020-02-12,3.5170842194685705,3.551014044219457,3.509048387611568,3.545656681060791,290783451
2020-02-13,3.5447637482097467,3.558156942809984,3.5161912875037875,3.5269060134887695,325961046
2020-02-14,3.522441249226798,3.567085583188416,3.5206556035969188,3.551013708114624,313979347
2020-02-17,3.5590499568421308,3.6340526125172907,3.5590499568421308,3.628695249557495,581140084
2020-02-18,3.622445160981398,3.626909275432759,3.5822651505852274,3.6063730716705322,709950982
2020-02-19,3.6036939936895305,3.6331592763776914,3.597443808013979,3.6072657108306885,440377238
2020-02-20,3.620658645271529,3.7001258334248934,3.6063726292557448,3.6885182857513428,605241099
2020-02-21,3.6813756681454706,3.730484332389775,3.6760183051309308,3.701019048690796,444470153
2020-02-24,3.681375036386334,3.6929825832988743,3.6447663244423856,3.671553134918213,372727289
2020-02-25,3.617087574764187,3.6751253166718136,3.5822649296196114,3.6644105911254883,603830762
2020-02-26,3.6286953902809285,3.676911233026956,3.6144089465801095,3.6340527534484863,641793391
2020-02-27,3.645659640159415,3.6581600100246954,3.626015836860903,3.6349449157714844,475330532
2020-02-28,3.58047908137727,3.5885149122013913,3.50369057410802,3.5117266178131104,560071042
2020-03-02,3.52511971356743,3.6519099122473504,3.52511971356743,3.6394095420837402,426683708
2020-03-03,3.676018334937299,3.6956617156418994,3.6206590585921754,3.6367311477661133,408776061
2020-03-04,3.6295878374814188,3.664410481585039,3.614408572450886,3.6626248359680176,295453297
2020-03-05,3.706376018927951,3.7572707492916,3.670660553123896,3.7501273155212402,547831292
2020-03-06,3.7188766958912556,3.722448413070815,3.6760182185464014,3.6795895099639893,249987730
2020-03-09,3.6322664328163903,3.6322664328163903,3.5545853108564653,3.5626213550567627,423642354
2020-03-10,3.5644074694467927,3.6501244288782293,3.52065595394629,3.641195774078369,859648156
2020-03-11,3.6411956512022043,3.6411956512022043,3.579586189538068,3.5813722610473633,703269381
2020-03-12,3.547442293899876,3.54922793957502,3.499226241694293,3.5251200199127197,388119218
2020-03-13,3.4224378312598476,3.509048030112167,3.3483282161311965,3.4724395275115967,717892899
2020-03-16,3.4688680996218535,3.4688680996218535,3.3179701847422787,3.3268990516662598,571080084
2020-03-17,3.356364661597831,3.382258442070547,3.2277887950305493,3.297434091567993,985255849
2020-03-18,3.3090413367658846,3.3599358572359015,3.237610188084041,3.242074728012085,783304767
2020-03-19,3.2447533576117227,3.2563609057822234,3.117963363436161,3.2108235359191895,1248163833
2020-03-20,3.225109914615742,3.26528992366167,3.198323312878786,3.2536823749542236,678689518
2020-03-23,3.1608217608319915,3.1983230857530054,3.13671384226883,3.1483213901519775,807278071
2020-03-24,3.2045733458626127,3.234931450474101,3.1572503304290076,3.224216938018799,832898539
2020-03-25,3.2974337135806486,3.32243445539121,3.2768972987158405,3.3090412616729736,1010026400
2020-03-26,3.2885046005249023,3.3233270293129746,3.2768970533018913,3.2885046005249023,355654180
2020-03-27,3.329577774466637,3.351899835613888,3.301898137641149,3.3036839962005615,491544293
2020-03-30,3.267075496042848,3.290290592936608,3.2411819306284073,3.2733256816864014,497134429
2020-03-31,3.3063626322301536,3.309041313592025,3.2679684832179734,3.2760043144226074,374003032
2020-04-01,3.271540018992928,3.324220398150047,3.262611151994144,3.279576063156128,355438884
2020-04-02,3.2661826766346684,3.3286847460168616,3.2510036239299485,3.3242204189300537,463048932
2020-04-03,3.312612672812248,3.325113043366611,3.288504754491413,3.3010051250457764,324717000
2020-04-07,3.3572571837628495,3.386722466138205,3.3554713252112296,3.375114917755127,546740521
2020-04-08,3.362614576917483,3.3742221254054336,3.350114205586146,3.3617217540740967,221917490
2020-04-09,3.376007734489697,3.382258132968582,3.3661860446759877,3.3715434074401855,328543624
2020-04-10,3.3715433634654275,3.4036873267503847,3.344756762874793,3.3608286380767822,464247186
2020-04-13,3.3483283946779725,3.3554714032886994,3.332256518863344,3.34207820892334,246696932
2020-04-14,3.357257324453751,3.400116015559863,3.3527929972090877,3.397437334060669,376124777
2020-04-15,3.3956515239054545,3.405473214288705,3.3760079302579604,3.377793788909912,239200804
2020-04-16,3.366186136790382,3.390294057007997,3.362614632476844,3.379579544067383,227317249
2020-04-17,3.405473080149437,3.4331527173189413,3.401901575867206,3.409937620162964,570480887
2020-04-20,3.4161876175699346,3.425116484223827,3.4045800696317774,3.4242236614227295,382296046
2020-04-21,3.410830620861921,3.4152951611082396,3.366186282803714,3.3885085582733154,292757173
2020-04-22,3.371543380052614,3.419759218776771,3.36797187586582,3.4188663959503174,345671032
2020-04-23,3.4215451199178304,3.430473986936491,3.4036873858805095,3.41261625289917,201520738
2020-04-24,3.3992227457387028,3.403687285556932,3.3733291811644865,3.3840436935424805,305829499
2020-04-27,3.3858296566928767,3.422437947657526,3.381365116736661,3.3992228507995605,309460942
2020-04-28,3.4108302487897126,3.4322596990248058,3.3536855448850678,3.420652151107788,422865548
2020-04-29,3.416187904569108,3.4510105513090834,3.413509223059803,3.4385101795196533,277834908
2020-04-30,3.453688737018678,3.496547209252962,3.4492241975170863,3.4894042015075684,527998051
2020-05-06,3.4510106723612894,3.505476914453035,3.44654613206218,3.498333692550659,383453463
2020-05-07,3.4983334968452366,3.5045836826095402,3.4813685852672767,3.4920833110809326,274638833
2020-05-08,3.508154957580003,3.5465491053943277,3.506369311981785,3.5295844078063965,370674288
2020-05-11,3.534941812806926,3.564407094341033,3.5135123623232296,3.523334264755249,412309647
2020-05-12,3.5242272457573085,3.5358347943300146,3.4974406443312915,3.5224413871765137,586605193
2020-05-13,3.5117272033317226,3.535835125585596,3.5001196536715606,3.53047776222229,278396942
2020-05-14,3.5179767584293122,3.5179767584293122,3.4974403444753075,3.501011848449707,300179639
2020-05-15,3.507262511188424,3.5179772374515497,3.483154589977386,3.4840474128723145,543570346
2020-05-18,3.4831541576811245,3.5161909423842213,3.4751181139811376,3.4947617053985596,302052954
2020-05-19,3.5269058175360297,3.533156003053016,3.510833729451512,3.520655632019043,278121100
2020-05-20,3.517977378802297,3.5215488834065085,3.500119642900235,3.5063698291778564,197561343
2020-05-21,3.511726755918341,3.5179769414188886,3.4813684383544246,3.483154296875,236523366
2020-05-22,3.4804757283172476,3.4804757283172476,3.4045802512695773,3.4063661098480225,532861629
2020-05-25,3.4036872996312004,3.4188663518901885,3.390293893002107,3.408151626586914,250559675
2020-05-26,3.4233309072472187,3.4519031533838613,3.4233309072472187,3.4492244720458984,475110838
2020-05-27,3.4492245511440256,3.450117586864477,3.4224379500310986,3.433152675628662,231199608
2020-05-28,3.434938620308356,3.4679756228162852,3.406366371029365,3.437617301940918,284073116
2020-05-29,3.4197593782585396,3.4527963789497633,3.413509192419927,3.4519033432006836,246295720
2020-06-01,3.483154421224221,3.550121031362344,3.4777970583522135,3.542977809906006,350928902
2020-06-02,3.5429777988290394,3.561728568822442,3.5358347902760188,3.552799701690674,162838185
2020-06-03,3.5697643195533395,3.5894079119517097,3.5501209400359492,3.5519065856933594,365752469
2020-06-04,3.5635142694013213,3.567085773732836,3.5402991719249948,3.553692579269409,281384424
2020-06-05,3.552799500714884,3.5751217737220644,3.5402989171327572,3.574228525161743,201359632
2020-06-08,3.589407791978567,3.6135157105956544,3.5822647838257167,3.591193437576294,285603662
2020-06-09,3.592979760220752,3.616194857662587,3.583157857222445,3.6153016090393066,294492489
2020-06-10,3.6117302508166444,3.612623073661442,3.5956581623243835,3.6072657108306885,318357157
2020-06-11,3.6010153379227487,3.616194602780976,3.5572638275877364,3.574228525161743,305193298
2020-06-12,3.537620171384841,3.5920861929506596,3.519762438456936,3.583157539367676,309073335
2020-06-15,3.5554783760337183,3.5795860830723734,3.5313702432330953,3.5322632789611816,280526100
2020-06-16,3.5670855381478237,3.5885149884835976,3.5635140340521856,3.5876221656799316,247695273
2020-06-17,3.589407791978567,3.592086260375157,3.5679785546390423,3.591193437576294,279025595
2020-06-18,3.5831576523720567,3.6206587649747726,3.5760146441280085,3.618873119354248,343002705
2020-06-19,3.6170876287875897,3.683161202960828,3.6170876287875897,3.6653034687042236,369563643
2020-06-22,3.6653037384373692,3.696554669245719,3.65816072936146,3.6688754558563232,521244200
2020-06-23,3.660838673532304,3.6903039542900142,3.6483383030001773,3.6858394145965576,398167830
2020-06-24,3.694768389433454,3.720661952551307,3.692982743911375,3.7179834842681885,457942198
2020-06-29,3.7054832189429905,3.7144118725679647,3.6661960360120642,3.6858394145965576,212654964
2020-06-30,3.7036974327465937,3.7429846187021396,3.7019117870365146,3.7304842472076416,542468494
2020-07-01,3.73852021297251,3.8179874105935268,3.734948921424052,3.814415693283081,574064113
2020-07-02,3.812629976202143,3.9063831897875225,3.8063797903472496,3.901918649673462,550437787
2020-07-03,3.916204799195446,3.985850087008712,3.9010255342507802,3.9795994758605957,586768714
2020-07-06,4.0421019444526864,4.284967214587673,4.025137033107989,4.271574020385742,929317489
2020-07-07,4.304610894296481,4.330504459097614,4.21800069441642,4.228715419769287,1074501897
2020-07-08,4.226929343198028,4.319789293344628,4.203714249220901,4.284073829650879,903486859
2020-07-09,4.282288558580762,4.36086250042408,4.250144808750934,4.3501482009887695,642434179
2020-07-10,4.319790156521415,4.336755069030146,4.252823755154945,4.272467136383057,564416770
2020-07-13,4.26978828462392,4.399256961210013,4.265323744730134,4.361755847930908,824378259
2020-07-14,4.354612804160753,4.374256611149577,4.254609400689816,4.323361873626709,737641416
2020-07-15,4.339433665764529,4.370684594156357,4.254609109041045,4.271574020385742,662402942
2020-07-16,4.27693197844607,4.310861805857529,4.062639138343849,4.067996501922607,1289918063
2020-07-17,4.080495863034232,4.1554980830118415,4.054601874531744,4.111746788024902,904292349
2020-07-20,4.149248865414711,4.232287361008934,4.093890010272569,4.220680236816406,724976202
2020-07-21,4.240322893645172,4.253716087220612,4.206393072542907,4.231393814086914,465350652
2020-07-22,4.225143838294354,4.335861960889768,4.221572546903451,4.278717041015625,705437207
2020-07-23,4.234072722491005,4.276038374727202,4.162641788832631,4.255501747131348,430577055
2020-07-24,4.219786389586035,4.234072832144869,4.042101873644871,4.06620979309082,648282022
2020-07-27,4.092104090791065,4.121569375185691,4.051031257217889,4.091210842132568,311101401
2020-07-28,4.120676201056737,4.143891299833721,4.095675456454446,4.122462272644043,374257289
2020-07-29,4.111747211006004,4.243894358070931,4.106389848204781,4.240323066711426,488385416
2020-07-30,4.241215863887983,4.247466049491263,4.204607573102778,4.209072113037109,297474433
2020-07-31,4.205500712073205,4.293896565760454,4.171570887240848,4.24121618270874,518524684
2020-08-03,4.276931311663488,4.31175395661548,4.260859223432886,4.308182239532471,434393304
2020-08-04,4.3296119616942255,4.339433864966232,4.289431951482004,4.31175422668457,311402501
2020-08-05,4.305504149900615,4.326040354089593,4.251038120604282,4.313539981842041,300697444
2020-08-06,4.313539370191574,4.3322903516660505,4.238537147341415,4.2974677085876465,224666976
2020-08-07,4.288538930652053,4.2903245763420035,4.19657136542813,4.254609107971191,343055100
2020-08-10,4.226037194707459,4.301932681252063,4.192107793400218,4.268896102905273,240425812
2020-08-11,4.272467089512863,4.331397658312709,4.219786706751666,4.226930141448975,248052945
2020-08-12,4.21889378552292,4.232286980184725,4.126926642880017,4.198357582092285,424060538
2020-08-13,4.209964870945028,4.218000702093327,4.176927872007219,4.184963703155518,197805792
2020-08-14,4.185857629961193,4.268003303443245,4.169785539298524,4.266217231750488,422185608
2020-08-17,4.285860310452085,4.384077632115188,4.270681045338758,4.354612350463867,563474986
2020-08-18,4.359077171807742,4.368006252042105,4.3251473481363325,4.348362445831299,349311764
2020-08-19,4.345683542622329,4.349254833749338,4.277823902065902,4.280502796173096,405819093
2020-08-20,4.259073241965991,4.26889514384839,4.217107591918721,4.2349653244018555,344280792
2020-08-21,4.256394888321931,4.292110354250109,4.235858261244163,4.270680904388428,289329087
2020-08-24,4.290324274805971,4.313539370191574,4.266216356638143,4.2974677085876465,415934500
2020-08-25,4.309075562359385,4.348362322139502,4.288538933861716,4.305503845214844,216133255
2020-08-26,4.302825319384484,4.329612135857489,4.238537811373279,4.252823829650879,334981700
2020-08-27,4.25818103278187,4.286753494024374,4.232287040204919,4.284967422485352,207431486
2020-08-28,4.279610235029442,4.397471364665053,4.2662166151985135,4.3903279304504395,554996485
2020-08-31,4.4153290603574895,4.435865262700874,4.348362239069932,4.35193395614624,488697161
2020-09-01,4.34479068273826,4.384077439371499,4.339433320331557,4.382291793823242,240533025
2020-09-02,4.393900027160444,4.397471744576323,4.334076634337974,4.378720760345459,385904700
2020-09-03,4.3733631034066995,4.4108646435879875,4.340326529016912,4.360862731933594,229830280
2020-09-04,4.294789314561099,4.327826315921857,4.277824402437628,4.31175422668457,375102467
2020-09-07,4.3037182820451365,4.334969211051715,4.205500529187636,4.225143909454346,445746642
2020-09-08,4.232287480031393,4.259074298280593,4.200143723894385,4.2465739250183105,485820300
2020-09-09,4.19657102661604,4.20460728309594,4.120675556015028,4.147462368011475,515494651
2020-09-10,4.18228528305942,4.201928662627957,4.137640735412246,4.151034355163574,423536864
2020-09-11,4.134069759288612,4.19032143379002,4.131390864829311,4.183178424835205,279946274
2020-09-14,4.20282134127853,4.218000606171183,4.183177962383872,4.2072858810424805,263594672
2020-09-15,4.201035772914026,4.245680319850433,4.191213870405148,4.238537311553955,292860603
2020-09-16,4.236750879986522,4.240322596712101,4.19835694755565,4.213535785675049,188912654
2020-09-17,4.1992506005983135,4.227823062766721,4.167106420998105,4.187643051147461,408145361
2020-09-18,4.192107730455838,4.29746850192344,4.190321658799732,4.295682430267334,873517831
2020-09-21,4.299254312773377,4.330505245929085,4.2412165613684705,4.2465739250183105,381620413
2020-09-22,4.218893329410701,4.264430697252088,4.177820501227907,4.195678234100342,578513427
2020-09-23,4.1992503426517525,4.222465440127428,4.1822854309762985,4.208178997039795,466006228
2020-09-24,4.183178488110364,4.1930003916730465,4.129605281495911,4.139427185058594,344502320
2020-09-25,4.145677296724479,4.166213500631484,4.126033489952048,4.142105579376221,325369201
2020-09-28,4.144784169584405,4.17960681456633,4.138533984005236,4.151034355163574,304679600
2020-09-29,4.1697848498123475,4.18496368923776,4.153712761807245,4.160855770111084,315881012
2020-09-30,4.17246388323695,4.1921076909348125,4.1251408613935725,4.148355960845947,454910191
2020-10-09,4.215322152101165,4.254608910024048,4.214428903535782,4.231393814086914,359609638
2020-10-12,4.254609126060868,4.368898965942975,4.2528234803633245,4.363541603088379,360952774
2020-10-13,4.3617555063710265,4.387649069355792,4.339433234412064,4.377827167510986,320043929
2020-10-14,4.366220537441905,4.372470723812071,4.3421126149052665,4.356399059295654,278946496
2020-10-15,4.351933759956819,4.376041678289704,4.337647318057591,4.345683574676514,330528322
2020-10-16,4.3430052431172514,4.368006413238922,4.307289772385718,4.333183765411377,283570693
2020-10-19,4.357291402119871,4.39211404767177,4.289431756707359,4.305503845214844,601869622
2020-10-20,4.295681932493241,4.334076295101236,4.292110641118894,4.3322906494140625,273913000
2020-10-21,4.334968969610209,4.343004800689484,4.301931970956166,4.337647438049316,348894700
2020-10-22,4.323361873626709,4.338541140321528,4.27871732221065,4.323361873626709,257148347
2020-10-23,4.3144326078083,4.345683962762633,4.26889566120286,4.273359775543213,776805715
2020-10-26,4.247466368781859,4.264431281198037,4.201928994704854,4.24121618270874,507147375
2020-10-27,4.229607599638431,4.25907287699877,4.2260358831430995,4.253715515136719,299348813
2020-10-28,4.251930459486802,4.301931942784998,4.238537265855064,4.289431571960449,482829143
2020-10-29,4.245680182320621,4.349254863669355,4.243001288194998,4.328718662261963,371024766
2020-10-30,4.31978936176523,4.327825617968852,4.239429780062448,4.24746561050415,384587845
2020-11-02,4.249252037767108,4.289432048891788,4.249252037767108,4.272467136383057,200166029
2020-11-03,4.285860380698828,4.3421120507213615,4.285860380698828,4.318004131317139,356112935
2020-11-04,4.326039199725996,4.370683739350267,4.312646008143468,4.351040363311768,344738845
2020-11-05,4.393007397963846,4.4224726842176665,4.376935307526666,4.418900966644287,375894391
2020-11-06,4.427829253067438,4.430507721445275,4.382291884548687,4.4206862449646,354123679
2020-11-09,4.446580347327124,4.530511660661061,4.446580347327124,4.507296562194824,597987950
2020-11-10,4.518010796218107,4.5206896903902996,4.4572945879664045,4.483188152313232,384784687
2020-11-11,4.471581253061316,4.489438989006179,4.436758604104532,4.44122314453125,394072600
2020-11-12,4.446580104806499,4.459080476258537,4.425150653310449,4.438544273376465,258032875
2020-11-13,4.420686918037437,4.422472563894535,4.36354199299023,4.393007278442383,432927885
2020-11-16,4.415328810861209,4.442115197253051,4.384970281832951,4.440329551696777,285050760
2020-11-17,4.43497236034447,4.437650828782202,4.405507078719664,4.432293891906738,298769617
2020-11-18,4.42872192764998,4.448365305715893,4.4055068327712075,4.4260430335998535,360698687
2020-11-19,4.416222301920372,4.4751528718143625,4.409079292852433,4.463545322418213,270079501
2020-11-20,4.464438351630794,4.482296088006837,4.451937978743767,4.476938724517822,284503346
2020-11-23,4.491224510918911,4.558190906075117,4.472473528574173,4.528725624084473,521147087
2020-11-24,4.526046629085336,4.531403991669992,4.492117233731771,4.500153064727783,346142109
2020-11-25,4.513546700860167,4.533190507517294,4.44300858330155,4.444794654846191,425196010
2020-11-26,4.443008302440853,4.455508673653195,4.408185657308489,4.45104455947876,395838615
2020-11-27,4.451044479308002,4.51801087409993,4.443901470995601,4.514439582824707,378780759
2020-11-30,4.526046801584444,4.580513252310653,4.4894385106623425,4.492117404937744,535115737
2020-12-01,4.488545251354223,4.5983705392029774,4.487652428603229,4.5912275314331055,475283650
2020-12-02,4.59390600971348,4.611763742058101,4.560869013283066,4.5814056396484375,292946878
2020-12-03,4.576941467092585,4.595692023693534,4.5564052648425815,4.579620361328125,248986842
2020-12-04,4.5715840427400085,4.595691961725007,4.535868575668754,4.589441776275635,330154760
2020-12-07,4.589441922383204,4.591227993826994,4.533190251548053,4.550155162811279,359375330
2020-12-08,4.550154608878465,4.571583631737497,4.52872516025752,4.535868167877197,361251873
2020-12-09,4.549262393495501,4.559977120239226,4.474260157813446,4.482295989990234,568550630
2020-12-10,4.473367214202881,4.493010595528461,4.457295124520861,4.473367214202881,318844690
2020-12-11,4.482295683417222,4.495688878049827,4.391221363848738,4.423365116119385,403011950
2020-12-14,4.428722383374028,4.466223497839324,4.418007657594808,4.462652206420898,251887731
2020-12-15,4.462652413555822,4.482295794554828,4.434079952072365,4.476045608520508,284133598
2020-12-16,4.48229591554742,4.491224996272898,4.468009897301058,4.484974384307861,284081500
2020-12-17,4.48408100515863,4.5519406478161875,4.476937996921506,4.54836893081665,466230890
2020-12-18,4.544797515286993,4.549261629211891,4.502831864059377,4.522475242614746,460711300
2020-12-21,4.519796547254336,4.572476925742185,4.495688627951994,4.562655448913574,445896144
2020-12-22,4.552833726446172,4.5689058152042445,4.487652974316294,4.493903160095215,515397033
2020-12-23,4.500153747335792,4.551941309668266,4.497475278518152,4.530511856079102,338687208
2020-12-24,4.530511856079102,4.551048486729053,4.509082828251948,4.530511856079102,383376749
2020-12-25,4.513546265647073,4.570691182801696,4.502831966222287,4.568012714385986,403356129
2020-12-28,4.5644413881693895,4.6072998668235385,4.556405556472357,4.5805134773254395,447130014
2020-12-29,4.587656411085993,4.600156782748862,4.559083950530016,4.566226959228516,342717900
2020-12-30,4.56265539219157,4.62515724673102,4.559976497990193,4.623371601104736,340671518
2020-12-31,4.632300605780263,4.726053811833872,4.6305145344209375,4.720696449279785,861799157
2021-01-04,4.714447042386896,4.791235350659007,4.696589306178544,4.762662887573242,506705639
2021-01-05,4.7510546136096385,4.861772731530932,4.736768171363241,4.851058006286621,622830794
2021-01-06,4.8635587930669635,4.9233821840746606,4.836771977665464,4.894809722900391,374945107
2021-01-07,4.901952660549237,5.000170414578739,4.89570247467334,4.999277591705322,470659227
2021-01-08,5.007313115760667,5.027849743635738,4.927846350001975,4.974276542663574,697564767
2021-01-11,4.979633998969213,5.01802793546164,4.890345329003376,4.91802453994751,635965163
2021-01-12,4.907309835963343,5.064458151250948,4.903738544606194,5.060886859893799,596280782
2021-01-13,5.0751733789833375,5.102853018549687,5.009099798957156,5.041243553161621,552434398
2021-01-14,5.0358857474990115,5.0358857474990115,4.944811430451012,4.949275970458984,696047994
2021-01-15,4.949276079257905,4.9787413627391,4.875166246239514,4.934096813201904,709049177
2021-01-18,4.931382404059117,5.018230927296823,4.898813884308065,4.987472057342529,396768553
2021-01-19,4.991995862335608,5.002852036298342,4.899718815034953,4.91962194442749,417009672
2021-01-20,4.917812430719363,4.9711882613623235,4.912384343587656,4.9467620849609375,422385751
2021-01-21,4.96033191560468,5.055322790051536,4.96033191560468,5.031801223754883,511620315
2021-01-22,5.027278551693246,5.0390393357170655,4.9811400249255495,5.034515857696533,554309326
2021-01-25,5.029992444675167,5.110508715227195,5.00375704830575,5.094224452972412,450177153
2021-01-26,5.072511947256746,5.075226206573686,4.978425676744691,4.985663414001465,392744995
2021-01-27,4.980235356731409,5.004661533817917,4.930477961858901,4.9947099685668945,591541591
2021-01-28,4.9395244990450795,4.9395244990450795,4.85267554124698,4.871674060821533,469951845
2021-01-29,4.891576874877711,4.906051485831212,4.77849252088729,4.83820104598999,622113874
2021-02-01,4.8382016875066265,4.897910220526321,4.836392468743191,4.895195960998535,436288063
2021-02-02,4.9033378230774565,4.970283655910102,4.895195476682312,4.967569828033447,573156921
2021-02-03,4.967570078070738,4.998328952467325,4.943143900421018,4.962141990661621,281969488
2021-02-04,4.93500105251303,4.9847584434804375,4.899718703627668,4.952189922332764,300084150
2021-02-05,4.963046702365386,5.0182317555499205,4.953999746036055,4.959427833557129,560000491
2021-02-08,4.993805392313824,5.041753137487406,4.9594276497486804,5.024564266204834,475013428
2021-02-09,5.0435622408830465,5.151218512732839,5.020945714179993,5.149409294128418,418299845
2021-02-10,5.162074615440698,5.276968622877876,5.15393270045127,5.25344705581665,341909857
2021-02-18,5.3583889539806195,5.367435909451602,5.200071115681648,5.214545726776123,470765736
2021-02-19,5.194643111870475,5.248018942132888,5.130411107422047,5.243495464324951,709064650
2021-02-22,5.233544097539173,5.234448706858487,5.051704682878982,5.056228160858154,776075991
2021-02-23,5.020945933822216,5.099652554531325,5.0182316744142526,5.042657852172852,591250364
2021-02-24,5.055323288206787,5.066179463164644,4.85900882376382,4.909670829772949,1011269033
2021-02-25,4.95852294427955,4.996519123399471,4.923240593075653,4.955809116363525,669305438
2021-02-26,4.875292456506882,4.903337499628607,4.813774714868156,4.821012020111084,837070336
2021-03-01,4.8680552280320475,4.903337576953095,4.838200965974436,4.901528358459473,558208540
2021-03-02,4.926859174317898,4.931382651963369,4.801109429175328,4.839105606079102,433859754
2021-03-03,4.824630855096758,4.937715204652493,4.809251204102034,4.934096336364746,361154593
2021-03-04,4.885244389326319,4.885244389326319,4.756780378198369,4.783016204833984,644981648
2021-03-05,4.706118705486598,4.804728019280957,4.685310966483974,4.764017581939697,593632850
2021-03-08,4.794776646683858,4.817393171738802,4.586701423947407,4.595747947692871,563722005
2021-03-09,4.593034596531551,4.609318427239418,4.456428665879314,4.504376411437988,931719068
2021-03-10,4.556847211054674,4.578559127105928,4.507994429328574,4.523374080657959,636535760
2021-03-11,4.545086712058449,4.64279141884988,4.536944365570767,4.640077590942383,620676884
2021-03-12,4.654551653362443,4.660884349115345,4.595747741812251,4.6518378257751465,448201493
2021-03-15,4.630125953680182,4.631030562968581,4.5170415963611195,4.559561252593994,386572405
2021-03-16,4.561370505169583,4.601176333833958,4.5342305007849655,4.589415550231934,323236064
2021-03-17,4.576750161061396,4.632839819849176,4.535135113772851,4.610223293304443,306294597
2021-03-18,4.62107924688821,4.66721777414195,4.619270028213981,4.6464104652404785,319610130
2021-03-19,4.588510841260848,4.602985452433868,4.507994576386005,4.520660400390625,492195605
2021-03-22,4.518851166577839,4.588511263796314,4.514327688401256,4.5722270011901855,423486762
2021-03-23,4.567703514551824,4.575845861531115,4.493520370676814,4.5315165519714355,491638773
2021-03-24,4.512517884636543,4.550514492457922,4.443762837073562,4.462760925292969,755052862
2021-03-25,4.4383349006916175,4.47904533761752,4.42205063964474,4.459142208099365,284908649
2021-03-26,4.4781406712924,4.574036595662713,4.4745222339012365,4.553228855133057,556534950
2021-03-29,4.563180495898338,4.595748589868422,4.52789814245755,4.5622758865356445,639256772
2021-03-30,4.559561166560388,4.61746047375132,4.550514642464507,4.602080821990967,268283890
2021-03-31,4.598462547921716,4.599367157225114,4.5351351514752585,4.568608283996582,230812676
2021-04-01,4.5740365876306,4.631935468231092,4.570417718863174,4.624698162078857,322996435
2021-04-02,4.640981763547921,4.672645243068966,4.621983675835294,4.6690263748168945,280334645
2021-04-06,4.678978661356313,4.683502139524139,4.631935523729211,4.643696308135986,234635544
2021-04-07,4.648219372841176,4.650028591394326,4.583987368995917,4.612032413482666,175217273
2021-04-08,4.596652313947289,4.6409816152427394,4.5749403992763416,4.621983528137207,140755921
2021-04-09,4.609318314028502,4.609318314028502,4.5459913486475,4.5577521324157715,222329800
2021-04-12,4.546896166555009,4.567703475739752,4.466379895099093,4.481759548187256,663938234
