date,open,high,low,close,volume
2020-02-04,13.388538418654253,14.02683795455503,13.372777565165908,13.640706062316895,31544099
2020-02-05,13.60130543163375,13.751030533697586,13.514622240485574,13.640706062316895,23123122
2020-02-06,13.751032092371302,13.751032092371302,13.57766569042394,13.743151664733887,19288954
2020-02-07,13.554024286029389,14.145042760657919,13.554024286029389,14.097760200500488,23702762
2020-02-10,13.932277810681748,14.05048122249098,13.861355462988623,13.892875671386719,15774796
2020-02-11,13.916515143043155,14.050479393128347,13.845592804584069,13.869234085083008,13079044
2020-02-12,13.853473663330078,13.861354090408748,13.703748554910911,13.853473663330078,15671592
2020-02-13,13.782550892957962,13.900754289377195,13.751030688663775,13.869234085083008,12350031
2020-02-14,13.829832470606515,13.900754811730675,13.758910129482356,13.884995460510254,9857564
2020-02-17,13.869233646753566,13.955915333101352,13.829831513833948,13.940155982971191,14494830
2020-02-18,13.88499612376309,13.9243967582529,13.79831292424007,13.806193351745605,12598724
2020-02-19,13.79831292424007,13.861354841246486,13.758910786712399,13.806193351745605,13894298
2020-02-20,13.790431837998778,13.916515665988886,13.751031205391039,13.884995460510254,14517585
2020-02-21,13.8377133417301,13.877115478639878,13.751031646604265,13.81407356262207,17869942
2020-02-24,13.782552953154013,13.814074665197754,13.695869748071688,13.719511032104492,17173530
2020-02-25,13.664348103449475,13.758910223569805,13.538264274597168,13.538264274597168,19210566
2020-02-26,13.435820157828859,13.506742499087363,13.388539098002452,13.396419525146484,32040301
2020-02-27,13.404301376182513,13.593427138616097,13.357020311333606,13.577666282653809,18545172
2020-02-28,13.459461745027657,13.585545576120921,13.317617059288276,13.420061111450195,27402279
2020-03-02,13.435819057537502,13.719508399339523,13.435819057537502,13.60130500793457,29042657
2020-03-03,13.648586341419232,13.932275688989789,13.648586341419232,13.845592498779297,23409959
2020-03-04,13.90863301904872,13.987435774725103,13.821951340538492,13.86135196685791,24047129
2020-03-05,13.900756600840296,13.987439807379308,13.853475535018099,13.963798522949219,26459347
2020-03-06,13.869234220774313,13.963796337619767,13.735269969378466,13.774670600891113,20378053
2020-03-09,13.554024756882727,13.884995174293795,13.412180077558304,13.751030921936035,36880969
2020-03-10,13.609186637549811,13.995318551895302,13.609186637549811,13.900754928588867,42178924
2020-03-11,13.995316200596497,14.011077052339283,13.806190488795705,13.86135196685791,17664235
2020-03-12,13.798311980698257,13.861353893393805,13.640706447440508,13.751030921936035,24377800
2020-03-13,13.443700584972891,13.632826327316307,13.364897816570354,13.396419525146484,46350510
2020-03-16,13.451582203361847,13.506743695217276,13.30185708044145,13.333378791809082,32306636
2020-03-17,13.286096561995992,13.593425705673917,13.286096561995992,13.34125804901123,35655016
2020-03-18,13.301856500831901,13.388539700277864,13.160013314971954,13.175772666931152,39957888
2020-03-19,13.120610495125206,13.223054544240492,12.758119867271805,12.892084121704102,37504843
2020-03-20,13.018170055538302,13.16789368533723,12.844803637609825,12.994528770446777,25714034
2020-03-23,12.74235950284783,13.120610999416746,12.655676304578263,13.018168449401855,23149127
2020-03-24,13.112729657956448,13.388538585284246,13.081209453625185,13.325496673583984,39793537
2020-03-25,13.47522259967377,13.47522259967377,13.270335998387758,13.420061111450195,25248623
2020-03-26,13.30973604538905,13.40429966606038,13.183652219852451,13.262454986572266,22871426
2020-03-27,13.317616246741736,13.372777731599747,13.223054130710208,13.325496673583984,19258533
2020-03-30,13.28609684111521,13.483103014901436,13.230935352941119,13.47522258758545,21155104
2020-03-31,13.490984235414393,13.687990420783517,13.45158209651782,13.624948501586914,14925355
2020-04-01,13.624947712736208,13.672228773636727,13.364898120188794,13.420061111450195,15777981
2020-04-02,13.364896722086998,13.680107769883762,13.364896722086998,13.60130500793457,10826519
2020-04-03,13.601306828316599,13.656468318152477,13.490983848644841,13.569785118103027,9093944
2020-04-07,13.743149896832778,13.743149896832778,13.561903090563355,13.593424797058105,12646615
2020-04-08,13.593427573834678,13.609188430301577,13.412182233579335,13.561905860900879,13834081
2020-04-09,13.561904193296442,13.561904193296442,13.412180584385275,13.443700790405273,7143370
2020-04-10,13.44370005268651,13.490982613678613,13.396418994732137,13.435819625854492,12450939
2020-04-13,13.404300977705363,13.498863104592077,13.404300977705363,13.48310375213623,7554491
2020-04-14,13.530385217804902,13.609187994578383,13.467343296993707,13.577666282653809,15833357
2020-04-15,13.561903013637886,13.64858620296907,13.427940270908142,13.451580047607422,10667206
2020-04-16,13.4121820361909,13.577666517543893,13.4121820361909,13.51462459564209,10597496
2020-04-17,13.51462278749,13.538264068679396,13.435820019896452,13.490983009338379,15844150
2020-04-20,13.483102720693056,13.506742499087363,13.396419525146484,13.396419525146484,15790009
2020-04-21,13.37277875043518,13.475222804151622,13.364898322992541,13.467342376708984,11237909
2020-04-22,13.45946213843127,13.569785118103027,13.412181076148785,13.569785118103027,12213824
2020-04-23,13.585544793264445,13.695867763354322,13.530383308219507,13.63282585144043,15129946
2020-04-24,13.63282673891277,13.829832914348145,13.609186959804742,13.81407356262207,13959846
2020-04-27,13.853474919927683,14.137164308341097,13.837714064340734,13.877116203308105,17453354
2020-04-28,13.861354372158326,14.074121398493832,13.758910321091092,13.987438201904297,14354178
2020-04-29,14.011080469721339,14.018960897514813,13.703749797927502,13.877116203308105,10922115
2020-04-30,13.798311980698257,13.908634952156026,13.695867933169392,13.751030921936035,16404315
2020-05-06,13.672228737140372,13.790432140595051,13.522503624477608,13.585545539855957,25305238
2020-05-07,13.538264515220403,13.538264515220403,13.396419829481022,13.420061111450195,31859442
2020-05-08,13.475222804151622,13.530384293212236,13.44370109438107,13.467342376708984,16272496
2020-05-11,13.490983646141665,13.577665341852128,13.435820654095927,13.522503852844238,19485934
2020-05-12,13.585545973209813,13.672229173259263,13.522504055820542,13.569785118103027,16408449
2020-05-13,13.561904053108352,13.585545334657333,13.46734193298802,13.538264274597168,14783972
2020-05-14,13.60130780189631,13.60130780189631,13.451582673740287,13.51462459564209,13664117
2020-05-15,13.514623425409134,13.538264707714449,13.459461936401244,13.522503852844238,14899432
2020-05-18,13.483103767253057,13.498863119726574,13.388540137222414,13.427942276000977,17083155
2020-05-19,13.498861636612757,13.498861636612757,13.412179946899414,13.412179946899414,16911153
2020-05-20,13.420061848245265,13.443701628474495,13.388540137222414,13.427942276000977,15269309
2020-05-21,13.45158057831114,13.459461005201032,13.36489738556005,13.412179946899414,17408396
2020-05-22,13.380659141722491,13.39641999656518,13.215174674987793,13.215174674987793,20304126
2020-05-25,13.341257081576957,13.467340900765398,13.160011779373283,13.451580047607422,16468327
2020-05-26,13.530383987276444,13.538264414540897,13.38065887532746,13.443700790405273,16366072
2020-05-27,13.396419958191096,13.443701019545882,13.364898248596013,13.380659103393555,13344837
2020-05-28,13.475221990253852,13.751030921936035,13.459461136320526,13.751030921936035,33264493
2020-05-29,13.695868275839098,13.711629130166761,13.569784447293392,13.70374870300293,24896105
2020-06-01,13.711630604699403,14.121403843058378,13.711630604699403,14.026840209960938,35636033
2020-06-02,13.948037621580523,14.184444427490234,13.900755057968329,14.184444427490234,26802222
2020-06-03,14.231725982799407,14.405092382661861,14.223845555256762,14.310528755187988,23115908
2020-06-04,14.310529606215297,14.357810671245039,14.026840209960938,14.026840209960938,21446062
2020-06-05,14.09776117717257,14.145043740605667,13.916515859792462,13.987438201904297,14609741
2020-06-08,14.026837863302047,14.223844021511558,13.82195278143734,14.097760200500488,24252763
2020-06-09,14.0662396511564,14.239604525027588,14.003197742199816,14.200203895568848,13974534
2020-06-10,14.215966904499396,14.215966904499396,14.003199865864474,14.082002639770508,15471059
2020-06-11,14.089880024255514,14.129282158420414,13.869234085083008,13.869234085083008,16938731
2020-06-12,13.585545677658875,13.85347419649401,13.55402547116889,13.81407356262207,28964813
2020-06-15,13.672229915389577,13.735271836200772,13.569785854672666,13.577666282653809,18774946
2020-06-16,13.695868330623092,13.955916415918537,13.680108979270187,13.900754928588867,15780638
2020-06-17,13.86135652078668,14.27112978249834,13.806195024602042,14.121404647827148,24628444
2020-06-18,14.192325648794784,14.420852040221448,14.192325648794784,14.3341703414917,22714582
2020-06-19,14.397211737260593,14.49965428768908,14.247486622291714,14.318408966064453,20458008
2020-06-22,14.373572048135188,14.46813568465941,14.184446278124751,14.349930763244629,17608368
2020-06-23,14.23960698760231,14.893667469778157,14.097762292160187,14.775464057922363,35929713
2020-06-24,14.893668950554728,15.32708350783468,14.893668950554728,15.043394088745117,31514677
2020-06-29,15.035513598524966,15.193119164715526,14.925190604014418,14.956710815429688,23172359
2020-06-30,15.04339242881457,15.216757330774131,14.885786879369217,14.925189018249512,20943431
2020-07-01,15.011868716087498,15.327079772949219,14.901545748008523,15.327079772949219,23263361
2020-07-02,15.303439519729297,15.358601007470464,15.019750150731511,15.090672492980957,37449143
2020-07-03,15.090675157580684,15.21675900983425,14.901549379200334,15.043394088745117,30354461
2020-07-06,15.090672040791858,15.421642460359205,15.07491118675585,15.216755867004395,45461251
2020-07-07,15.3270810847142,15.508326405795133,15.224637031555174,15.224637031555176,48896406
2020-07-08,15.24039791181577,15.366481744346869,15.090672797045896,15.114314079284668,34453713
2020-07-09,15.130074216049572,15.193116129323203,14.901546341034045,14.996109962463379,37718983
2020-07-10,14.996112457731746,15.232519296085187,14.877907535517002,14.885787963867188,35662426
2020-07-13,14.97246887567372,15.271917591850565,14.97246887567372,15.098552703857422,38983454
2020-07-14,15.051271699320074,15.48468467241343,15.051271699320074,15.29555892944336,50222078
2020-07-15,15.366482722822479,15.752614672416028,15.311321230457391,15.728973388671875,49864886
2020-07-16,15.752614800708026,15.760495228686924,15.067034099961397,15.074913024902344,54179778
2020-07-17,15.12393650094058,15.320032732909707,15.05040021914787,15.205643653869629,30812474
2020-07-20,15.197472112805228,15.360884853025519,15.050399555702988,15.230154037475586,37164043
2020-07-21,15.279180850655758,15.491617279184988,15.197473692833677,15.254668235778809,31920722
2020-07-22,15.205644564459327,15.426251864614207,15.050401120440815,15.254668235778809,31740082
2020-07-23,15.140277047373008,15.320031522871727,15.099422694918166,15.246495246887207,22520215
2020-07-24,15.189301700794404,15.246496239520678,14.72357296152699,14.870645523071289,35287281
2020-07-27,14.96052087658595,15.18112970252145,14.886984601274117,15.140276908874512,22644097
2020-07-28,15.197471582375591,15.393567798856246,15.115764435900104,15.246495246887207,18751576
2020-07-29,15.164788457014645,15.230153864045276,14.911497699575227,15.172959327697754,17578816
2020-07-30,15.172957193571355,15.31185885877875,14.911495602224262,14.976861000061035,23398314
2020-07-31,15.042228203531668,15.230153550066257,14.895155651136179,15.009546279907227,22591310
2020-08-03,14.976861000061035,15.172957193571355,14.911495602224262,14.976861000061035,24453322
2020-08-04,15.042226823302471,15.050397693067397,14.92783776346162,14.993203163146973,22932052
2020-08-05,14.993204833730159,15.066741111374046,14.797108612824534,14.846132278442383,16104170
2020-08-06,14.870645999652359,14.895157055072419,14.748084488814673,14.764426231384277,17398451
2020-08-07,14.821620982899464,14.837962725701662,14.70723190015283,14.772597312927246,16762567
2020-08-10,14.788938634514817,14.895156842835076,14.69906061009699,14.756255149841309,18684562
2020-08-11,14.821620771943545,14.83796251451315,14.699060819540207,14.764426231384277,23022136
2020-08-12,14.71540186012305,14.76442552705888,14.551987559091252,14.723572731018066,23410031
2020-08-13,14.731743601913085,14.837961806679763,14.650036451397185,14.723572731018066,20007179
2020-08-14,14.78893918163146,14.8869865224106,14.723573768300572,14.878815650939941,22803992
2020-08-17,14.960521056819262,15.050399074046327,14.936010003709482,15.009546279907227,25113577
2020-08-18,15.01771317915571,15.050396655963237,14.87881151959162,14.903324127197266,15758837
2020-08-19,14.944180694187683,15.328202253145115,14.821619196378506,15.140276908874512,33466139
2020-08-20,15.123936811483304,15.50795841217041,14.97686424487801,15.50795841217041,51829187
2020-08-21,15.606006561643541,15.704053895726357,15.360885109567949,15.516128540039062,33393194
2020-08-24,15.53247277354031,15.646861867798334,15.279181968354175,15.450765609741211,23161144
2020-08-25,15.40173957207975,15.45893411043464,15.132107063810773,15.156618118286133,23162001
2020-08-26,15.271009726433602,15.369057067450777,15.164789955491548,15.295520782470703,22500603
2020-08-27,15.369057321669075,15.369057321669075,15.15661933470543,15.254668235778809,13996844
2020-08-28,15.262837775485133,15.54881202368952,15.18113062479327,15.516128540039062,22526529
2020-08-31,15.483444164567107,15.981854743888855,15.450760686088813,15.769416809082031,32390980
2020-09-01,15.76941905141995,15.973686145653028,15.655029977348386,15.957345962524414,21978518
2020-09-02,16.01454232621011,16.14527315675595,15.76942085011083,16.055395126342773,27213336
2020-09-03,16.16161365394595,16.635513267740407,16.10441755636246,16.357709884643555,37817305
2020-09-04,16.25965888391154,16.561974841098497,16.186122612121043,16.349536895751953,22773356
2020-09-07,16.33319628234118,16.749901331752994,16.2760017466554,16.4067325592041,35390961
2020-09-08,16.512951334585523,16.70904911866637,16.341367721557617,16.341367721557617,27939879
2020-09-09,16.259658462780134,16.48026727243778,16.137098532448352,16.333194732666016,22893141
2020-09-10,16.316856229105852,16.496612283781335,16.13710173286475,16.398563385009766,24355097
2020-09-11,16.34136630610659,16.70904767136764,16.30868282544599,16.63551139831543,29648233
2020-09-14,16.668190907591786,17.142090399528037,16.529289251760442,17.076725006103516,33140236
2020-09-15,17.15843462166596,17.15843462166596,16.75807133417252,16.823436737060547,26966260
2020-09-16,16.91331709072356,16.962340760064404,16.651853884558903,16.839780807495117,20250734
2020-09-17,16.839779405048414,16.95416847679531,16.6109997031204,16.68453598022461,15724740
2020-09-18,16.84795307732937,17.011365841508436,16.709051370638207,16.92148780822754,25885267
2020-09-21,16.847952360329476,16.913317774906233,16.594660015214423,16.60283088684082,20830388
2020-09-22,16.602830069675267,16.774415248515613,16.365881037909688,16.382221221923828,26062193
2020-09-23,16.51294962094876,16.553803971073542,16.33319515570204,16.349536895751953,26953488
2020-09-24,16.20246633268614,16.20246633268614,15.793932132105617,15.851126670837402,54987007
2020-09-25,15.908321840438862,15.908321840438862,15.213814918657642,15.409911155700684,76887414
2020-09-28,15.442593167923919,15.75308004711553,15.377227755215323,15.565153121948242,56440782
2020-09-29,15.679541980496456,15.712223903918149,15.458933153271811,15.556982040405273,37740519
2020-09-30,15.614177775844524,15.671372315056006,15.442592599775764,15.630517959594727,27013654
2020-10-09,15.646860646011422,15.71222606025973,15.442593531681158,15.491617202758789,31992490
2020-10-12,15.385396458103862,15.85112515281449,15.377225587862641,15.728565216064453,44437934
2020-10-13,15.728566552011957,15.875639111977657,15.507957712063405,15.79393196105957,16950731
2020-10-14,15.810273181738651,15.851125976633828,15.58966434906255,15.622347831726074,28577087
2020-10-15,15.573322966664966,15.655030116772735,15.369055870612677,15.548811912536621,33201437
2020-10-16,15.548814517987035,15.638690995574972,15.450765609741211,15.450765609741211,24393287
2020-10-19,15.507956685294138,15.614176441985212,15.36088413506599,15.377225875854492,26737170
2020-10-20,15.36088455646681,15.434420833598232,15.328202632427413,15.39356803894043,18628842
2020-10-21,15.377228004667574,15.565153374449054,15.279180663231319,15.524300575256348,24895246
2020-10-22,15.524300575256348,15.581495117499893,15.385398876192994,15.524300575256348,21483131
2020-10-23,15.524298787138054,15.524298787138054,15.303689956665039,15.303689956665039,16603901
2020-10-26,15.287348829788698,15.54881202368952,15.287348829788698,15.516128540039062,15553629
2020-10-27,15.450763927309044,15.687714520681455,15.409911129075216,15.5978364944458,23753433
2020-10-28,15.59783603366001,15.753079467544259,15.573323420383243,15.630517959594727,24608450
2020-10-29,15.55698325786299,15.597836054945711,15.393568952663482,15.44259262084961,20243843
2020-10-30,15.442593531681158,15.655031517596763,15.442593531681158,15.491617202758789,23855636
2020-11-02,15.55698323976466,16.218808214027533,15.55698323976466,16.169784545898438,56086411
2020-11-03,16.235149517078572,16.48026940952823,16.112588012419476,16.341367721557617,35107845
2020-11-04,16.259659868592497,16.382219809520826,16.11258731610482,16.300514221191406,22494322
2020-11-05,16.341367972908337,16.741731301232477,16.284173434352645,16.627342224121094,28411828
2020-11-06,16.578316865593518,16.684535060872193,16.39038996866335,16.63551139831543,20149454
2020-11-09,16.521120774437474,16.790753256150865,16.44758450138526,16.63551139831543,26274804
2020-11-10,16.545634591042084,16.880632500062518,16.382220292695127,16.521121978759766,32449595
2020-11-11,16.578318050615575,16.93782701297513,16.374050957188185,16.78258514404297,32962102
2020-11-12,16.905146219427692,17.019535300701115,16.684537369742365,16.839780807495117,30257624
2020-11-13,16.847949347306912,16.847949347306912,16.47209711188071,16.63551139831543,26749588
2020-11-16,16.71721995281334,16.74173256766331,16.243320308088162,16.325027465820312,33741006
2020-11-17,16.31685500047054,16.31685500047054,15.916491680965958,15.973686218261719,39550723
2020-11-18,15.973686340299068,16.29234407092094,15.932833544328345,16.1534423828125,33951140
2020-11-19,16.186121622990473,16.308681549006995,16.055390827448317,16.210634231567383,24802005
2020-11-20,16.243319341113096,16.251490212243336,16.022712054333915,16.186124801635742,26249519
2020-11-23,16.24331707349744,16.30051316342437,16.022709817515693,16.259658813476562,26988980
2020-11-24,16.186124954543267,16.27600297939064,16.0880776169228,16.10441780090332,20574027
2020-11-25,16.128929044469462,16.128929044469462,15.89198003331879,15.90014934539795,25165075
2020-11-26,15.941006223398274,16.545636711267008,15.90832273616699,16.529294967651367,48835159
2020-11-27,16.463928977798034,16.59465980529785,16.23515080889055,16.59465980529785,28095563
2020-11-30,16.512951395997245,16.91331627808652,16.39856232021989,16.431245803833008,37170967
2020-12-01,16.455756005595035,16.660023092291834,16.35770867670372,16.58648681640625,28801981
2020-12-02,16.668194462215865,16.668194462215865,16.46392736939843,16.50478172302246,22263373
2020-12-03,16.50478411998301,16.570149536840127,16.390393471657212,16.537466049194336,16141358
2020-12-04,16.53746422060306,16.570147704634948,16.325026249698652,16.439416885375977,23919151
2020-12-07,16.390391691413036,16.431246046532873,16.169784407503105,16.177953720092773,20664207
2020-12-08,16.22697957874906,16.259661505684544,16.104418067046513,16.20246696472168,15628928
2020-12-09,16.21063654871033,16.4639273064743,16.194294807323175,16.41490364074707,21621771
2020-12-10,16.325025274316552,16.423074162119736,16.251488998072713,16.300514221191406,19059625
2020-12-11,16.341366025726998,16.586485892739258,16.079904418664825,16.349536895751953,36804495
2020-12-14,16.300514941801936,16.365880350415658,16.1534423828125,16.1534423828125,25462431
2020-12-15,16.096247648940277,16.177953239886108,15.941004220961547,15.957345962524414,26851844
2020-12-16,15.973688018954057,16.21880949584072,15.973688018954057,16.145273208618164,23667993
2020-12-17,16.177950329858067,16.42307173390681,16.039048668427306,16.194292068481445,39596175
2020-12-18,16.26782911074019,16.357707119027015,16.0717329131968,16.13709831237793,33052905
2020-12-21,16.153444823566677,16.210639369941383,15.949177695980152,15.998201370239258,38493686
2020-12-22,16.014540563466834,16.022711434280875,15.630517427378267,15.646859169006348,39091915
2020-12-23,15.687714634406934,15.704054818758307,15.442593167923919,15.565153121948242,34497079
2020-12-24,15.597836438081279,15.646860107471593,15.450763871475985,15.50795841217041,19792380
2020-12-25,15.467103775042007,15.908319863962841,15.467103775042007,15.785759925842285,26097835
2020-12-28,15.859297674874968,15.916492214086452,15.556983236633041,15.630517959594727,32232480
2020-12-29,15.687714463992148,15.720396390774239,15.458934742780096,15.50795841217041,25488052
2020-12-30,15.516128429119808,15.671371858481143,15.450763020720446,15.548811912536621,35271931
2020-12-31,15.589663891899008,15.687712778580089,15.458933081947022,15.655029296875,32605128
2021-01-04,15.614177797152525,15.630517980925024,15.369056339353262,15.44259262084961,55780608
2021-01-05,15.401740565427867,15.442593364477828,15.287349922906078,15.434422492980957,48757746
2021-01-06,15.344542839044104,15.695880889892578,15.303688490037958,15.695880889892578,52294118
2021-01-07,15.777589412357802,15.990027370507505,15.548811271607507,15.712224006652832,62097458
2021-01-08,15.761249294607351,15.891980106555188,15.606005871006468,15.802102088928223,57476307
2021-01-11,15.810275652935026,15.867470198101653,15.565154169948014,15.606008529663086,56735041
2021-01-12,15.606005632751552,15.655029296875,15.385396806544758,15.655029296875,48818342
2021-01-13,15.622347991502563,15.891980492497368,15.483446305630435,15.867467880249023,56515430
2021-01-14,15.785761492777773,16.022712080640787,15.655030671347946,15.671372413635254,44384843
2021-01-15,15.606009318941789,15.785763835475825,15.54881477088253,15.687716484069824,35074136
2021-01-18,15.687715690658758,15.728568491939356,15.507959624781387,15.606008529663086,39875611
2021-01-19,15.646859570547141,15.916492080592914,15.62234851591026,15.851126670837402,49734502
2021-01-20,15.744910235825385,15.744910235825385,15.565154169948014,15.606008529663086,36650589
2021-01-21,15.565152549290985,15.679543186148264,15.532470623356271,15.630517959594727,37561108
2021-01-22,15.556985390210398,15.556985390210398,15.442594737517847,15.450765609741211,28348939
2021-01-25,15.418081565973702,15.540641515656176,15.115765568884907,15.44259262084961,46984145
2021-01-26,15.336374055264383,15.56515220708047,15.262837775485133,15.516128540039062,34066460
2021-01-27,15.556981968628104,15.720394701850994,15.507956746070471,15.655029296875,39582942
2021-01-28,15.973686324448863,16.55380568894998,15.818444453166741,16.341367721557617,109097282
2021-01-29,16.17795188054475,16.46392610012912,15.851124868920092,16.079904556274414,70772821
2021-02-01,16.16161223722957,16.16161223722957,15.785759992513722,15.875638008117676,132064711
2021-02-02,16.079908368133832,16.153444657985958,15.77759233669348,15.941006660461426,134633414
2021-02-03,16.014540398809995,16.112587730701858,15.793931564401936,15.916491508483887,92892049
2021-02-04,15.81027225103236,15.9981975899823,15.769417900107936,15.949173927307129,96214207
2021-02-05,15.957345153354527,16.063563351258512,15.802101733247927,15.875638008117676,54269017
2021-02-08,15.900149236066797,16.36587950152077,15.875638183129455,15.932832717895508,76477062
2021-02-09,15.957344583600769,16.03088085584492,15.548810430437316,15.753077507019043,68625730
2021-02-10,15.761254227700519,16.169788532512648,15.712228989050084,16.08808135986328,72887266
2021-02-18,16.226977961182815,16.300514237500227,15.949174596969078,16.039051055908203,70000872
2021-02-19,16.055394936208305,16.423076366785775,15.998200393326123,16.325027465820312,90788463
2021-02-22,16.251489806635764,16.251489806635764,15.932833632681113,15.981857299804688,84434854
2021-02-23,16.014539857608312,16.267830607942436,15.981856375792713,16.120758056640625,68130716
2021-02-24,16.226975955470447,16.235146824988455,15.93283088655818,16.022708892822266,60547590
2021-02-25,16.063564642625824,16.276002613946087,16.01454097491632,16.177953720092773,65349837
2021-02-26,16.128927442676034,16.333194509921324,16.022709253419464,16.13709831237793,68862551
2021-03-01,16.177955507607827,16.202468123388147,15.973688384741898,16.07173728942871,47855230
2021-03-02,16.09624552230249,16.406730778804352,16.03088012312136,16.13709831237793,57678248
2021-03-03,16.120759505836606,16.382221150129055,16.088077579517215,16.365880966186523,56249843
2021-03-04,16.300513861991348,16.815266225920876,16.300513861991348,16.561975479125977,92043597
2021-03-05,16.46392736939843,16.602829054851657,16.128929461852575,16.50478172302246,64137470
2021-03-08,16.44758562794882,16.7662433524793,16.365880037569237,16.50478172302246,78175468
2021-03-09,16.627344292452534,17.223803923635085,16.423077167381702,16.545637130737305,126622763
2021-03-10,16.349536824927636,16.561974769353924,16.186122542004615,16.259658813476562,89849617
2021-03-11,16.30868394249559,16.627341667026073,16.267831147305802,16.50478172302246,77301894
2021-03-12,16.553805059518552,17.950991198537555,16.512950706707514,17.419897079467773,207504593
2021-03-15,17.419898460785532,17.746725517018646,16.95416971084905,17.109413146972656,122706239
2021-03-16,17.10941442515399,17.24014525741365,16.88063468948235,17.084901809692383,76341021
2021-03-17,17.13392295503104,17.15843556687718,16.62734144435116,16.68453598022461,80167137
2021-03-18,16.651854610854954,16.856121726857975,16.529294652940028,16.69270896911621,70928273
2021-03-19,16.561976736690696,16.89697465388538,16.472098714563344,16.72538948059082,67477930
2021-03-22,16.7172177332164,17.436238755671376,16.70904842111882,17.330018997192383,101953321
2021-03-23,17.28099512786699,17.51794569518115,16.98685158437579,17.133922576904297,88793104
2021-03-24,17.117583251815685,17.18294866013585,16.815267264313512,16.978681564331055,65449875
2021-03-25,16.995022428284535,17.21563127461395,16.864291606408063,17.207460403442383,50522985
2021-03-26,17.07672960454088,17.289167579984543,16.96234052485365,17.019535064697266,61999526
2021-03-29,16.937829450825323,17.44441260114849,16.91331839348409,17.37087631225586,70832609
2021-03-30,17.34636107564967,17.54245729692403,17.215630261466764,17.517946243286133,49654596
2021-03-31,17.517946243286133,17.566969908996164,17.362702817031092,17.517946243286133,35827789
2021-04-01,17.49343467261412,17.754896316544986,17.428069261631403,17.673189163208008,30377733
2021-04-02,17.64867938701659,17.64867938701659,17.207461662084818,17.256486892700195,54592043
2021-04-06,17.256485923925748,17.33002064885172,17.027706202534265,17.117584228515625,41859407
2021-04-07,17.25648484717947,17.313679384350007,17.11758316043634,17.2646541595459,37909913
2021-04-08,17.16660826473393,17.240144549665462,16.945999409939336,17.044048309326172,34768000
2021-04-09,17.044048099167554,17.150266310295404,16.954170072374044,17.035877227783203,23521115
2021-04-12,16.995021025797858,17.444409552543203,16.986851713734772,17.313678741455078,65645637
2021-04-13,17.248314264619932,17.35453246993536,17.03587629555479,17.17477798461914,37492201
2021-04-14,17.199288416106313,17.223801028030252,16.921485048038548,16.962339401245117,53201843
2021-04-15,16.9623414462302,16.978683189482993,16.570148958769646,16.60283088684082,57600278
2021-04-16,16.668194942304062,16.83978011559862,16.602829533057157,16.72538948059082,24951468
2021-04-19,16.676366651488546,16.864292017715037,16.668195780117696,16.758073806762695,32216369
2021-04-20,16.700879112334096,16.8561209916525,16.676366498446498,16.839780807495117,23126559
2021-04-21,16.79075536998314,16.872462523486828,16.725389958867055,16.83160972595215,23863841
2021-04-22,16.831608108442005,16.872460902050747,16.602828412304174,16.668193817138672,37710976
2021-04-23,16.660022524254117,16.6681933944555,16.357708118973676,16.651851654052734,49810967
2021-04-26,16.635515538654026,16.709051830008352,16.47210121154785,16.47210121154785,31879803
2021-04-27,16.431246014368003,16.553805962619005,16.398562530336115,16.439416885375977,22683243
2021-04-28,16.4639279399656,16.504782295005462,16.316855378690683,16.439416885375977,28506691
2021-04-29,16.41490413424768,16.49661128520568,16.316855241411222,16.447586059570312,34505740
2021-04-30,16.44758721159309,16.463928954616154,16.177954685450068,16.316856384277344,48161564
2021-05-06,16.259660510124395,16.398562197572716,16.235149456032154,16.251489639282227,51696523
2021-05-07,16.25966229610461,16.316856839847837,16.08807866487494,16.145273208618164,43386527
2021-05-10,16.13710270640843,16.210638995314923,15.981859256668672,16.07173728942871,38721977
2021-05-11,16.04722254353083,16.30051486433523,15.949175210293346,16.251489639282227,34332839
2021-05-12,16.21880779142622,16.316855125129663,16.09624784507978,16.1534423828125,24864161
2021-05-13,16.096249536614607,16.24332055262528,16.039053434436948,16.145273208618164,29963882
2021-05-14,16.137102285042534,16.15344402846937,15.973687967643015,16.055395126342773,42437336
2021-05-17,16.063566049655943,16.25966229610461,16.030884121131717,16.145273208618164,62956889
2021-05-18,16.137101061522834,16.169784545898438,16.063564780112035,16.169784545898438,27127892
2021-05-19,16.169781427278398,16.177950738362394,16.006367153786247,16.022708892822266,28453636
2021-05-20,15.998197946755866,16.030881428224276,15.77758912214662,15.875638008117676,60053208
2021-05-21,15.90015098542484,16.047223552966795,15.867469058434608,16.014541625976562,33774281
2021-05-24,16.0227123844242,16.05539431118413,15.80210353466585,15.834785461425781,35296840
2021-05-25,15.802103209120418,16.210637415026458,15.67137238790523,16.186124801635742,62591307
2021-05-26,16.13710038124383,16.14527125199328,15.859297009499576,15.867467880249023,79505692
2021-05-27,15.883808135986328,15.949173537433428,15.842953786060578,15.883808135986328,55929770
2021-05-28,15.891982782343103,16.08807903328226,15.834786678855687,16.07173728942871,50076336
2021-05-31,16.128929412041323,16.226978302001953,15.973685985617927,16.226978302001953,47957240
2021-06-01,16.226979425033033,16.398563046296236,16.112588785756554,16.2841739654541,44219888
2021-06-02,16.32502286060052,16.382217387348366,16.104414064486843,16.194292068481445,37983807
