date,open,high,low,close,volume
2020-06-24,86.95393758960564,88.51433974479387,86.33182296831227,87.49446868896484,25737728
2020-06-29,86.94376004726604,87.96363132183102,86.18396169007583,87.1579360961914,20696128
2020-06-30,88.21859358535501,91.51786672661457,88.21859358535501,88.98348999023438,29008868
2020-07-01,91.02322921972068,92.75700894933296,85.60772799223386,86.45932006835938,50692460
2020-07-02,87.70866174642026,87.80044847860171,83.88925664491518,85.37825775146484,48175005
2020-07-03,86.6887790789501,87.0661291523783,85.17427368727817,85.56692504882812,42365604
2020-07-06,85.77090584342899,91.78812920292721,85.45984498290463,90.64077758789062,54944582
2020-07-07,95.86759334853026,99.73289489746094,95.61262556270736,99.73289489746094,45437801
2020-07-08,100.96184741802274,101.38509440648609,96.87727132960292,100.75276947021484,51299344
2020-07-09,100.4570085212159,105.43906647885528,99.94707290371399,104.52628326416016,49804416
2020-07-10,103.50640910997052,105.63793825032222,102.29276825696228,103.85826873779297,29880239
2020-07-13,107.90204650221135,114.37310539294619,107.90204650221135,114.28131866455078,54138382
2020-07-14,109.1258840563911,112.54244843084882,106.50482567366346,110.13555908203125,59582926
2020-07-15,111.67555449380012,112.47615157390426,103.06277026613625,105.4390640258789,48909398
2020-07-16,106.0662789721283,108.55475172813092,100.15104582628102,100.32952117919922,48620611
2020-07-17,100.46209749751571,102.5885214064231,95.9083920344697,99.78388977050781,54384643
2020-07-20,104.07243981547253,107.6521782958366,101.52276875262537,104.67926025390625,51730574
2020-07-21,107.08105246223126,107.08105246223126,103.51661524054008,105.55635070800781,33163549
2020-07-22,104.53646840959014,107.6929596043075,103.53189857058379,105.94388580322266,34249622
2020-07-23,105.55635154498779,109.89588841878344,105.04641592335781,108.76893615722656,45569977
2020-07-24,106.57620317865674,107.03514375310478,99.87056989580431,101.34427642822266,61477225
2020-07-27,100.96694373415316,102.48654738637761,96.88237472060477,97.46879577636719,44918911
2020-07-28,99.97257076514671,102.24177656849517,99.6972105727209,100.73237609863281,35896662
2020-07-29,100.72217029818067,104.53647714818611,99.57481868556458,104.0826416015625,33874725
2020-07-30,104.53647255796379,105.54614753503365,103.21064564224226,104.69965362548828,25565349
2020-07-31,105.04640328460053,109.78879419114402,104.79143550446221,108.20799255371094,36952128
2020-08-03,109.06468634918708,110.04375873683475,107.11163966915109,109.90608215332031,26878998
2020-08-04,109.27886202610154,113.7050871403765,107.24932291498578,108.17230224609375,34393899
2020-08-05,107.4634994861906,108.51396628657791,105.32687921620644,107.14224243164062,22614327
2020-08-06,110.59448850412663,111.1044170578783,106.06627364655205,107.81024932861328,26017718
2020-08-07,106.57622214837984,109.2788711227623,103.06277287937971,104.17443084716797,32023526
2020-08-10,104.12852695987131,104.68945750305336,101.00772930798163,102.26216888427734,23310439
2020-08-11,102.36926357198023,104.3325065953628,101.03323337476105,101.18621826171875,21632306
2020-08-12,101.93580776773236,102.11938120588165,95.96957999046879,99.79408264160156,45187084
2020-08-13,102.3947559716969,102.99647828971827,99.16687025622625,99.92157745361328,23283243
2020-08-14,100.81395898737719,102.21627833298099,99.9419676036737,102.06329345703125,21026206
2020-08-17,101.98680845087095,102.17547999463976,99.02918487127441,100.2530288696289,35077215
2020-08-18,101.78283012762212,104.53647391267256,99.88587645386004,101.65534973144531,39602215
2020-08-19,100.86494983005922,100.86494983005922,96.88746899333078,96.9537582397461,33329894
2020-08-20,95.35765533922452,97.39739757366503,94.33779122488211,96.07156372070312,23250700
2020-08-21,97.58097385358123,98.89660455182194,96.88746483506749,97.94812774658203,26071149
2020-08-24,99.02918626202656,106.06628059779516,98.02972146921468,103.01177215576172,46082793
2020-08-25,103.011769404974,105.0464066125772,101.45647219944702,101.9664077758789,25898706
2020-08-26,101.48198400779991,101.97661836545724,98.38668344542867,99.08019256591797,27201997
2020-08-27,103.26164324331572,106.32124982185489,101.47687565703384,104.465087890625,50756310
2020-08-28,105.2095932008609,106.83117973547307,103.86336684990515,106.19376373291016,30083439
2020-08-31,106.9127688329004,107.47369938944584,104.5415802148305,104.76594543457031,23778145
2020-09-01,105.30138326217926,109.63582202084847,104.54158493171676,109.27377319335938,34972844
2020-09-02,108.79952066856526,109.19217203768778,106.06627637888047,107.74905395507812,26107826
2020-09-03,107.08615453482857,107.59609017135303,104.99032593153434,107.02496337890625,22125940
2020-09-04,103.11886341240465,104.87303545467715,102.28257265992764,104.33250427246094,26274443
2020-09-07,103.4656117306158,104.45998540247375,91.78812346756237,95.05680084228516,80128418
2020-09-08,94.33779588132121,95.86759562978347,91.53825526872834,95.3525619506836,39441321
2020-09-09,91.22720520342645,95.61263913700779,90.87535255024648,93.9349594116211,33773522
2020-09-10,94.33780338130384,96.63250668786831,94.08283556914348,94.3479995727539,26517817
2020-09-11,94.84773120915614,96.5305088270602,93.50660300841196,95.50554656982422,20804830
2020-09-14,97.14243243652024,99.42693231650966,96.88746465028035,98.29998016357422,25535766
2020-09-15,99.69211372058506,100.45701015640992,98.3254879241255,99.34535217285156,20729736
2020-09-16,100.34991178895339,100.40600484206641,97.14243257971671,97.97362518310547,21120595
2020-09-17,98.02972034351535,102.98117539803094,97.39740246003667,101.18110656738281,32340459
2020-09-18,101.43097077300115,101.98680319077454,99.55441660832952,101.50236511230469,18265548
2020-09-21,102.95569181306408,106.06629369413633,100.38562816683375,100.93635559082031,28736674
2020-09-22,101.98682231885512,104.12854085360479,100.93125733949239,102.24178314208984,21964042
2020-09-23,101.78281813997057,101.89500423677481,97.44838013728116,100.5130844116211,28019752
2020-09-24,98.74873987438454,99.84509662292038,96.94357271043363,97.3209228515625,18950810
2020-09-25,98.72323430203853,99.28415787033364,97.18832937755681,97.74925994873047,12051552
2020-09-28,98.64674323143532,100.43151088709516,97.81045246150276,98.37137603759766,14712161
2020-09-29,99.68700574648834,105.17390115701615,99.65641017005304,104.10303497314453,35672889
2020-09-30,104.68945516984888,107.60117482554392,103.92455181061476,106.64250183105469,28281126
2020-10-09,112.18038591835823,116.71369906074816,112.06819981108846,114.70455932617188,42773833
2020-10-12,116.26496533430439,119.83450770584601,115.9080145985896,119.49285125732422,33577599
2020-10-13,119.06960811730048,121.66007093911536,116.78509405714983,120.23225402832031,19170466
2020-10-14,120.85437774658203,124.41371688817318,119.73251658183646,120.85437774658203,24448469
2020-10-15,122.95019512124573,124.47490383346019,120.85437366036578,121.77225494384766,17664899
2020-10-16,122.12920469807413,122.38416549446637,114.38330690607668,116.42304229736328,36183337
2020-10-19,117.96304206753621,120.39543593105829,116.26496305259295,116.98907470703125,23248472
2020-10-20,117.60608945445314,123.08788672258056,116.74430122027306,123.07257843017578,24008601
2020-10-21,122.41477157280217,122.70543305153217,116.10178857055122,118.49848175048828,28907145
2020-10-22,117.38681672832641,119.22257933226464,115.75503397182894,117.71827697753906,15980142
2020-10-23,118.56476484872354,121.61926626762273,114.45469158329298,115.60204315185547,20509533
2020-10-26,115.2297930549113,119.1358935506886,111.84383134795738,118.88601684570312,19207751
2020-10-27,119.83450508818052,121.67026769547901,118.30469824684604,120.95635223388672,16117810
2020-10-28,116.08649495288653,125.17352184841573,115.58165740201528,122.41477966308594,39962206
2020-10-29,120.86456777631044,124.43410292728797,118.46787468708733,122.73091888427734,31042854
2020-10-30,122.90428466991291,130.8490633927662,121.51726670699773,126.06077575683594,40831533
2020-11-02,125.95369928827292,135.3874716937545,124.68395153971666,132.6542205810547,34103035
2020-11-03,132.58286185508192,132.58286185508192,126.04550619824771,130.55332946777344,33221997
2020-11-04,130.03319436928174,132.58285853078868,127.48351620201709,130.31365966796875,19911009
2020-11-05,133.0927724795968,136.9172821044922,133.07238009965397,136.9172821044922,28432663
2020-11-06,138.38587859342476,140.3491212875199,132.58283212851322,134.3675994873047,28185093
2020-11-09,136.66233728111794,139.16102062503455,133.14379661867721,135.8617401123047,23811426
2020-11-10,135.29569953758147,138.64087662801543,130.31365558592023,135.60166931152344,25951579
2020-11-11,134.6786828670539,136.39716118624912,127.91185760498047,127.91185760498047,28365116
2020-11-12,132.58284541636507,132.58284541636507,128.79913431490087,129.65072631835938,17490355
2020-11-13,131.62417431991287,132.9755058073387,129.01331908416904,129.1204071044922,20479820
2020-11-16,129.46714409097356,131.40999446884214,126.1729624088887,129.982177734375,22161717
2020-11-17,131.20604241088537,132.58286448127447,125.69875412932893,127.83027648925781,24614735
2020-11-18,127.54468754122587,128.53397007953103,120.7625684798133,122.63912963867188,34709977
2020-11-19,122.89919988199252,124.19443827040224,120.91046644279173,123.45503234863281,17564418
2020-11-20,124.67378224029287,129.31928211142534,124.66868414434914,128.544189453125,22146231
2020-11-23,128.54416886630966,132.42985573890803,127.53449392751098,129.0133056640625,21764327
2020-11-24,131.5629809527105,132.12391152317625,127.48860818211173,129.8802032470703,17625538
2020-11-25,130.8490810333132,130.99185572250616,124.62787773549816,125.55596923828125,21077809
2020-11-26,125.74973761712351,125.74973761712351,121.97622250811214,125.10722351074219,15533073
2020-11-27,125.14801404640143,126.85629631711824,121.36431657750781,123.40404510498047,15179797
2020-11-30,124.42389904769786,124.42389904769786,119.33475362058573,123.81197357177734,22799224
2020-12-01,121.77226473622576,125.77523642883402,121.36431902251276,125.53047180175781,17085547
2020-12-02,125.44376982171076,125.44376982171076,120.65038395286791,124.26581573486328,21537558
2020-12-03,124.26581890507974,125.93840030445182,121.55297397704051,125.43867492675781,19239409
2020-12-04,124.96441313137181,128.14640854336503,124.60236437349292,127.34071350097656,16620811
2020-12-07,127.94247100135854,135.04585597195896,127.94247100135854,133.32737731933594,30803317
2020-12-08,135.38750675340344,137.62611719413212,134.87757108514248,135.65777587890625,20945084
2020-12-09,137.03457091778782,139.00800993943292,133.64351129846597,135.64244079589844,27654568
2020-12-10,134.18913372912004,136.40735135036022,132.07290602269103,135.0407257080078,17974195
2020-12-11,134.27075095911192,136.4175675514419,133.44974743078296,135.9280242919922,23208611
2020-12-14,135.93310224865428,137.03457091778782,133.65370748878092,135.64244079589844,19303408
2020-12-15,136.662315484449,142.46026441060528,134.85205747804122,142.01663208007812,32006269
2020-12-16,142.8835373417834,145.99413219265648,141.25174046532405,145.8717498779297,25719845
2020-12-17,144.92326134493248,146.75902401926874,143.80651225406487,145.2343292236328,15862186
2020-12-18,145.58617308920236,149.38517861543627,144.4235131946813,147.8757781982422,17122712
2020-12-21,151.32291266934138,165.72854614257812,149.56363575822397,165.72854614257812,35658714
2020-12-22,163.17378967460962,168.44650893177507,158.94644610046524,159.9357147216797,30373920
2020-12-23,159.9510055790791,167.92127544549086,156.6415293488479,162.15902709960938,31302576
2020-12-24,161.64909106460345,162.4955849803485,157.31464557296533,158.5894775390625,17061472
2020-12-25,157.5696330731804,160.73122276652714,156.04492428284306,159.5022735595703,17171881
2020-12-28,160.7312006507301,163.1788745248034,158.58946850372135,161.53689575195312,21551511
2020-12-29,161.54199517399925,162.56696439456124,154.703782947566,157.05967712402344,21914623
2020-12-30,163.17887997658679,177.4264455039754,163.17887997658679,173.3775634765625,41187027
2020-12-31,175.91705045109933,180.4656723624605,174.24956695857256,179.04295349121094,27360937
2021-01-04,182.60737883196603,209.63897958953132,182.60737883196603,206.06434631347656,40465452
2021-01-05,201.4239342478156,205.9113504647299,196.83962621076316,204.99346923828125,40941361
2021-01-06,208.05309260449357,212.13256336076716,199.38931359212702,207.42587280273438,33602605
2021-01-07,204.47843656691603,211.62261868354813,202.38261522606606,210.72003173828125,31301076
2021-01-08,213.66235695047286,216.71687243813662,202.647781665066,206.26832580566406,37812033
2021-01-11,209.01176172338361,209.01176172338361,196.83454042579137,198.87428283691406,41409068
2021-01-12,196.57957397204487,206.21732717524947,193.77493524031397,204.5702362060547,29807407
2021-01-13,203.9736359296188,209.3279390407849,190.19520572721183,196.32461547851562,49071540
2021-01-14,191.3272370278025,195.8146531572545,187.66590838375097,188.17074584960938,35291824
2021-01-15,187.65064286063804,195.80448697901392,186.1259340391801,194.055419921875,35681270
2021-01-18,192.11256814605332,199.79217726011458,191.61792679727156,195.76368713378906,25562120
2021-01-19,195.814643639221,196.8345147115475,185.89642617264366,186.69192504882812,29315989
2021-01-20,190.61333314218518,200.59784020165765,189.1396195304551,199.58816528320312,38414903
2021-01-21,197.34445732999095,203.46366997780063,193.77492245450009,199.53717041015625,31462498
2021-01-22,199.63918395010592,209.2157465047247,199.63918395010592,208.0531005859375,34279480
2021-01-25,207.18620001358332,213.32580534649193,200.06750828332295,202.41830444335938,39134565
2021-01-26,202.3469053277127,202.3469053277127,195.6922667070084,196.57955932617188,27187873
2021-01-27,199.8941196891149,200.506045151314,189.69545068891418,199.13941955566406,26709319
2021-01-28,193.77492456365866,195.3098293387834,187.6557118492439,188.6245880126953,32727648
2021-01-29,191.74026801256994,192.2451054448377,174.68298135705797,180.57272338867188,49682386
2021-02-01,180.00671496733833,181.99544833904642,176.53915579652218,178.6451873779297,31545145
2021-02-02,179.50187307291506,188.6704891597561,172.03644095486317,187.55372619628906,45155655
2021-02-03,193.26498205652086,197.63001572735058,191.2507443700344,194.27464294433594,37993129
2021-02-04,196.27872562183978,200.81203939272265,193.51998342649466,198.10939025878906,38934313
2021-02-05,201.42396252548667,202.43873571453625,190.12892095812867,190.4348907470703,33141051
2021-02-08,191.22526110798455,206.42129711789119,190.21050201267377,206.0133514404297,43924784
2021-02-09,209.68486232149223,211.62261466232408,204.38155486843226,209.1749267578125,29166742
2021-02-10,211.10758178781606,212.4385067511444,207.03320936411595,210.4293670654297,29309322
2021-02-18,215.1921489138206,215.1921489138206,197.28326911817123,202.4438018798828,42884872
2021-02-19,198.87428756848124,201.93388725220157,190.81732165976564,197.5994415283203,33642637
2021-02-22,197.59942385170305,201.83187927282827,191.17425528663546,191.22525024414062,30096631
2021-02-23,188.67557740406787,192.0105438232422,184.0249803601292,192.0105438232422,24488542
2021-02-24,191.2252518189155,192.75505853940086,173.0716070278159,176.9470977783203,54489751
2021-02-25,180.44017064173462,180.44017064173462,170.82792095598933,171.89877319335938,44236263
2021-02-26,164.70869142391123,169.80803332004777,162.05193946414826,164.3160400390625,41311143
2021-03-01,169.048220395588,176.24338307869354,167.40112956229672,175.72325134277344,36970923
2021-03-02,180.00672186774256,180.1087117896261,173.91811120843772,178.27294921875,27506035
2021-03-03,176.46268729909093,178.2882537841797,173.56115648818763,178.2882537841797,18835979
2021-03-04,175.92724852044702,175.92724852044702,164.66279654759427,166.01922607421875,32586125
2021-03-05,159.61442695671929,166.68722105210105,157.2279443900759,163.17886352539062,31153213
2021-03-08,164.70870535607324,170.68513025009818,153.428958278943,155.52989196777344,38331925
2021-03-09,152.98019409179688,158.33449605302442,147.37091736722252,152.98019409179688,49243894
2021-03-10,161.13914866551005,164.34153673721494,159.60934196740595,160.37425231933594,42774782
2021-03-11,161.13915930477512,170.05280109423413,158.74246618789633,168.9309539794922,37735705
2021-03-12,171.80187671104295,175.9272442404524,168.94114494796187,174.1220703125,34113673
2021-03-15,173.3775649764991,173.3775649764991,156.54974685998644,159.2523956298828,41472633
2021-03-16,161.64910984161216,165.72348291449447,159.8643420806079,164.70870971679688,24682314
2021-03-17,162.09783237133226,171.43981181897124,159.66034058984496,169.8080291748047,26410640
2021-03-18,170.31798899191406,174.9634889005765,170.06812626562095,171.23587036132812,20460520
2021-03-19,165.72856483476167,169.80293750997106,158.5894804817859,161.3941192626953,34148862
2021-03-22,162.66897029597422,163.68882751590655,152.41419299312307,156.95770263671875,41709389
2021-03-23,155.5298772486175,158.40590330400016,153.04140447880403,154.9740447998047,27210461
2021-03-24,155.5298686264297,155.58086358268463,145.33118550206416,147.2638397216797,45374734
2021-03-25,143.041610484693,149.58917655889582,142.80704204035771,148.67129516601562,33191800
2021-03-26,150.43054291189569,160.14479598385574,149.410671690866,159.92552185058594,42678513
2021-03-29,159.86430763820192,163.0615834267072,155.53496067177673,158.8954315185547,28013837
2021-03-30,158.900545779325,163.67862361908263,157.05968516643983,162.65875244140625,22752694
2021-03-31,162.6128647681213,166.3200763609729,159.60934437885592,164.2854461669922,28898195
2021-04-01,165.11664089243774,171.07777113188573,164.86168009435752,168.27313232421875,20400863
2021-04-02,169.782555750315,171.42963284568086,166.687255306182,169.50209045410156,16673203
2021-04-06,170.827916952856,172.35770982918098,162.7148577883963,166.1365203857422,18834870
2021-04-07,169.76211447550298,169.76211447550298,159.17589277019655,163.17886352539062,24107664
2021-04-08,160.1192576290881,164.02535041393878,158.58945112115356,163.1023712158203,14167751
2021-04-09,165.22373791613137,165.22373791613137,158.07956901585908,159.09942626953125,16782634
2021-04-12,162.2916103313281,165.74895943984612,159.66034877777662,160.6343231201172,25307182
2021-04-13,159.76231885205172,169.80801678748892,159.66032894279232,165.52456665039062,24990777
2021-04-14,168.92075231874628,177.19697784202455,167.60512159537925,176.4371795654297,33307821
2021-04-15,173.3571787267724,174.14248150853177,169.8947175568383,171.8477783203125,22453446
2021-04-16,173.37757102106153,173.5815508624699,165.52458522470408,170.2363739013672,20765284
2021-04-19,170.82792104297965,185.87097339014835,168.9666538576847,185.6160125732422,36985827
2021-04-20,182.54618292185032,188.05856852564048,180.26167598398402,183.06631469726562,25710181
2021-04-21,179.06843694493915,182.50539372260454,177.3550706574604,181.37844848632812,22319357
2021-04-22,186.63586388669077,186.94183366411696,180.32797885429798,184.7797088623047,19424422
2021-04-23,184.77971195388344,190.20541643205118,183.58136531997476,189.4405059814453,20765768
2021-04-26,190.51136225388058,193.7749417235265,177.04909869231074,177.96697998046875,46122597
2021-04-27,178.4769325173722,178.88487823905928,173.51018250136937,177.76303100585938,27325762
2021-04-28,180.01183506439776,191.22527917283844,179.49680132201243,187.16110229492188,42538705
2021-04-29,189.0886662081851,194.74384140533738,187.5894617912361,193.76986694335938,32555376
2021-04-30,190.20538378431755,199.8941171085675,187.6149072977113,197.94107055664062,46557190
2021-05-06,198.8742803261029,198.8742803261029,187.91070001912726,195.81466674804688,34142446
2021-05-07,195.81464651557926,197.62491839583797,186.70212398101813,187.28855895996094,27249352
2021-05-10,186.023931507356,190.71021541061387,183.57624359089212,187.76280212402344,22419504
2021-05-11,184.59610509873718,188.62458045510996,180.00669924824788,186.94180297851562,20541751
2021-05-12,187.14579486138916,188.2013667575021,181.32745321394788,184.34115600585938,24048288
2021-05-13,180.66963988698734,182.95414705544619,178.32394156264178,179.03785705566406,20425689
2021-05-14,180.271872174643,183.83121107152192,174.99405497903487,183.06631469726562,31783788
2021-05-17,183.57623708247894,191.67398669511078,183.571138987516,190.2971649169922,34795652
2021-05-18,189.69548678302408,193.36701224330355,186.87044133284738,188.2166748046875,16131618
2021-05-19,186.89084185113106,193.77495187288548,185.10607414242705,191.2507781982422,21143583
2021-05-20,192.65307087146303,195.7585672056214,188.72658511721852,192.6224822998047,23119144
2021-05-21,195.18743987302946,197.48724106581338,188.15035971112883,191.5159149169922,25301874
2021-05-24,193.77493654751817,198.13487254980856,191.8269879099817,197.83401489257812,30530066
2021-05-25,198.58871742276776,201.93388037671218,196.68155352597148,201.6942138671875,26923869
2021-05-26,201.42395400301524,203.96342191038678,196.15123452899007,196.53878784179688,22857930
2021-05-27,197.6045464335699,198.8742803261029,194.71831011792497,195.81466674804688,14327708
2021-05-28,198.8742692599643,214.93719063080644,198.8742692599643,208.8689727783203,49887091
2021-05-31,212.13257290310594,222.1119831188636,211.1127016667216,221.3623809814453,36011361
2021-06-01,214.1722848155003,219.78156217628327,212.3977134832008,216.8953399658203,28575642
2021-06-02,218.8126933786711,221.15329342264224,213.80004705820565,216.4669952392578,20828188
2021-06-03,217.23190053923668,218.39454638790136,209.07294520002455,211.51043701171875,22276783
2021-06-04,213.66235342532286,224.11601198653418,211.70420860765825,220.39859008789062,32418270
2021-06-07,216.1355256921569,216.20691302640313,203.97360015412,207.798095703125,38753004
2021-06-08,206.01334083696725,216.64546039832607,206.01334083696725,208.86387634277344,29937042
2021-06-09,208.56302218268493,212.13255724072332,205.50340869943236,208.75169372558594,16844830
2021-06-10,209.11883536048296,226.74726409836754,209.11883536048296,221.6326141357422,34830415
2021-06-11,225.9008154155159,233.46823890557016,219.3022682974041,230.4800262451172,35632913
2021-06-15,231.00012506557138,232.47892288997824,222.07627313009027,226.920654296875,18453875
2021-06-16,224.83502868962913,226.30874251377946,212.64761060416632,214.26409912109375,25144857
2021-06-17,216.33950615419394,223.21851732021815,216.33950615419394,221.57142639160156,18490316
2021-06-18,222.9380646313857,232.1219755931217,222.9380646313857,229.47032165527344,28080075
2021-06-21,230.3881967336419,232.4789200498261,224.483159681785,230.89813232421875,21748165
2021-06-22,229.56211023095497,231.5049467723499,224.4831606896898,229.5876007080078,15924609
2021-06-23,231.55084518343926,240.6939712367186,230.23521442632267,238.87860107421875,22402258
2021-06-24,241.26509317730165,242.15748395443842,235.5946105801863,238.29217529296875,16583842
2021-06-25,241.1987813207366,243.23852359241357,234.0597113813791,242.84588623046875,17919961
2021-06-28,242.8407973114,256.48660583668686,238.80719547208096,251.85641479492188,26359068
2021-06-29,261.92767596277565,264.96177166751863,257.1189944988939,259.3066101074219,27612324
2021-06-30,259.561499019192,276.38423233578294,253.94712378690633,272.71270751953125,26020227
2021-07-01,273.7326049368734,275.36438767609894,264.15093041932965,270.01007080078125,20384460
2021-07-02,267.27173021231556,272.89630236458123,259.8929929568784,264.9566345214844,24969092
2021-07-05,262.7373769398917,269.7165034650559,259.20189560565166,264.9158020019531,25832698
2021-07-06,265.28824018580883,275.98649316167365,256.05928154695675,262.854736328125,32499972
2021-07-07,265.28824106829165,276.7670593261719,258.7223626296759,276.7670593261719,32662243
2021-07-08,281.0984319154177,291.5620090170177,276.8385176621564,285.2665100097656,28582221
2021-07-09,285.1797729237985,285.1797729237985,272.7112418644435,278.491455078125,28189314
2021-07-12,283.7104836972161,294.3679050884239,283.7104836972161,288.64892578125,27857361
2021-07-13,285.6950515571045,295.6943751387902,281.61368126688484,287.23065185546875,24546717
2021-07-14,283.144209748266,286.65416130193876,276.0018117249862,281.29229736328125,22658167
2021-07-15,278.0425000001849,290.22534956399545,276.02734511134804,289.7763977050781,24720024
2021-07-16,289.2662581104343,289.2662581104343,269.43595240154,270.900146484375,32129087
2021-07-19,275.49164341297245,276.3487154477319,263.24756103090954,267.0738525390625,32423301
2021-07-20,262.7374004679587,275.11922291093134,262.7374004679587,269.3900146484375,23400984
2021-07-21,270.40015638800895,283.6951558274751,268.35437089352627,283.5421142578125,32768839
2021-07-22,283.9604750518933,287.5775640771195,278.39450903070156,284.2053527832031,19590478
2021-07-23,283.1442637893052,287.73069178706385,278.5527353388001,279.0679931640625,16799171
2021-07-26,277.5323482287457,282.08814475769276,266.56368622743076,275.3794250488281,22912164
2021-07-27,277.0323667444797,285.28181536632843,252.5340270996094,252.53402709960938,32122859
2021-07-28,253.04416874226297,272.07350553175473,253.04416874226297,267.8646240234375,39104537
2021-07-29,278.55269713269706,284.5420851078394,269.8797987937716,284.0625305175781,33516448
2021-07-30,288.24590578405673,297.020841057704,275.4916651413422,280.79742431640625,36325823
2021-08-02,284.16451759833893,293.34244314889827,271.85920278371105,281.6136474609375,32935102
2021-08-03,283.1442302432353,283.65438755530926,266.8187758899341,270.900146484375,22028954
2021-08-04,272.43063688854994,291.3018327370265,267.83910914309985,290.2865905761719,31320775
2021-08-05,288.7560473198213,288.7560473198213,278.82303071027144,284.1645202636719,23362619
2021-08-06,288.1387505435739,289.2662306044228,274.9814909311247,277.4710998535156,25868241
2021-08-09,271.41030222859405,271.6654089076197,256.61027549379236,263.2475891113281,33449599
2021-08-10,260.7018294798473,264.87500790878613,254.5747016069355,260.441650390625,32430335
2021-08-11,260.1865903604615,266.8187755308078,257.5745143045135,263.88531494140625,20225581
2021-08-12,261.2120072680555,261.71196362504134,252.0238519365486,256.1051940917969,30809131
2021-08-13,244.88146410085193,270.3389401717863,244.88146410085193,256.1307067871094,49906373
2021-08-16,252.02384969080396,257.06940135369604,239.71853384184388,243.3509521484375,39679164
2021-08-17,247.43235568139403,252.4320039547542,243.47342386616236,244.88148498535156,28099148
2021-08-18,248.2179797903042,256.56436502433974,243.5601461490447,252.53402709960938,28723465
2021-08-19,256.10520166311466,260.0488037166425,246.92214651175016,256.6153869628906,26016332
2021-08-20,254.57466260890345,254.67669965314522,246.15684466683345,252.07992553710938,22549690
2021-08-23,257.6357053889585,266.9309986436504,256.1103059673804,266.2575988769531,29203975
2021-08-24,263.4516452299196,275.5426584789573,262.7986192573644,266.8187561035156,23964681
2021-08-25,267.32895391960324,271.5123334425453,260.7987779616637,270.5124206542969,17154624
2021-08-26,275.48147415849826,285.15428549862463,265.74232891589855,265.7984619140625,30236859
2021-08-27,265.2882697036609,267.32895495299204,256.1052141061324,258.9111633300781,21524682
2021-08-30,258.8855670122205,268.24719209161583,254.5032149130997,257.7580871582031,28285799
2021-08-31,261.17625132262606,261.17625132262606,247.86592346024355,252.4676513671875,26571756
2021-09-01,251.0035116911609,252.0238542454356,240.54503554041997,249.32504272460938,26032815
2021-09-02,251.00353235020233,253.1003225997072,247.83026646498533,251.76876831054688,20636796
2021-09-03,254.0645196619308,257.0643139786294,245.3304162563303,248.19757080078125,20307641
2021-09-06,251.51371307371778,264.2679552026646,246.4120274319249,263.29864501953125,26625522
2021-09-07,262.7374151717717,268.68599923078267,260.18657273867285,262.2323303222656,16960017
2021-09-08,264.7780995391635,267.1146669412026,255.08485908802302,256.6153869628906,17530911
2021-09-09,259.9315019942146,264.7679360111937,250.39132979851257,258.75811767578125,19829176
2021-09-10,251.73816553669886,257.01332212222655,250.3301044665242,256.15625,20334484
2021-09-13,256.1562814533139,261.2579672453171,253.04422061181202,256.5133972167969,16144138
2021-09-14,258.7172397873281,276.00177154738185,256.5745178898144,270.3388977050781,42090582
2021-09-15,270.3899682540591,271.40518234752454,261.10997654379463,268.0176696777344,18902617
2021-09-16,266.81878624358495,266.81878624358495,254.06454467773438,254.06454467773438,20268734
2021-09-17,253.5543592376157,259.6763866637053,251.0698226851884,256.6153869628906,14748906
2021-09-22,252.32998628099318,255.59508869214488,249.013879343253,251.67185974121094,11563056
2021-09-23,257.5642814097181,257.5642814097181,250.90146632964573,251.50856018066406,14348557
2021-09-24,252.4676707011829,261.46708113417225,250.23824091740389,255.07464599609375,18472485
2021-09-27,257.63568872834384,265.1862065946512,254.97770892301727,261.9721374511719,26093275
2021-09-28,261.2069096000439,264.2424069845939,254.1665487674667,255.30422973632812,16600509
2021-09-29,253.04414994550459,261.1048527220085,252.02383549161416,256.3653564453125,16911835
2021-09-30,257.63570490835235,271.66539448238456,256.1103054896198,268.2115478515625,30085623
2021-10-08,272.43060302734375,280.62904607462184,266.76772885329785,272.43060302734375,22530465
2021-10-11,272.94083244729177,274.2672582765966,264.2985366381112,265.7984619140625,14095598
2021-10-12,266.09430333644025,266.6248904013824,254.51344825252474,257.63568115234375,17263229
2021-10-13,257.63574504519846,266.5637230674297,257.12558768368353,266.4412841796875,13774039
2021-10-14,267.8390998805272,272.8795793222827,267.8390998805272,271.5633544921875,14114797
2021-10-15,271.410294275732,295.321969740277,269.4206415941907,290.2865905761719,41312338
2021-10-18,296.40861904828716,303.6734282052223,290.79674867450046,303.56121826171875,33606388
2021-10-19,308.14250266951325,313.7441718771712,298.4492903112994,301.3062438964844,27160119
2021-10-20,303.5509772149889,312.9279055810043,299.46963493982685,300.74505615234375,22439849
2021-10-21,301.00015976543517,305.591687721262,295.8984744920554,304.0611877441406,18256134
2021-10-22,309.1526686434849,309.1526686434849,301.1685273568274,306.81610107421875,19838885
2021-10-25,312.2238701923574,318.9376900400911,307.8006856198844,311.59637451171875,25293762
2021-10-26,313.04525567128155,314.67269219026775,304.02547069088155,305.076416015625,26689845
2021-10-27,306.10185110499884,313.7747802734375,303.30100243818634,313.7747802734375,24387433
2021-10-28,318.85610399994437,323.9577891089846,307.59665996647266,309.77508544921875,31109162
