date,open,high,low,close,volume
2020-03-17,9.739291465352949,9.916037618197002,9.507694300815263,9.56864070892334,33532657
2020-03-18,9.623494568704642,9.653968068713104,9.458938598632812,9.458938598632812,31533791
2020-03-19,9.446747580148166,9.446747580148166,8.751954323073823,9.007930755615234,54685346
2020-03-20,9.081067340870462,9.178582648686447,8.965268748362304,9.074973106384277,29688464
2020-03-23,8.825090363623715,9.14810860259438,8.788522633965561,9.007930755615234,24546212
2020-03-24,9.160297110639736,9.562545600505587,9.123729383142956,9.495504379272461,42546804
2020-03-25,9.623493982104856,9.666156530776007,9.5076953866116,9.556452751159668,23100969
2020-03-26,9.513790972929739,9.775862861768415,9.489412287192096,9.71491527557373,27091553
2020-03-27,9.800241224304237,9.940418525678009,9.708821295689493,9.916040420532227,25554077
2020-03-30,9.806334778040402,10.269530340820053,9.733198728322613,10.104973793029785,63218087
2020-03-31,10.153730154815838,10.159824970330996,9.885564084484818,9.897753715515137,24315750
2020-04-01,9.879470619474432,9.983080172460973,9.727104279402454,9.751482963562012,21911409
2020-04-02,9.690536618655852,9.92213500570282,9.67225274960667,9.903850555419922,16966028
2020-04-03,9.800239077266342,9.934321532361997,9.800239077266342,9.824618339538574,12347987
2020-04-07,9.970890874574724,9.970890874574724,9.830712435134169,9.836807250976562,24022681
2020-04-08,9.812429150074244,9.855091698503747,9.763671785802346,9.836807250976562,13099060
2020-04-09,9.861187332896861,9.861187332896861,9.751482963562012,9.751482963562012,12323749
2020-04-10,9.800240168992087,9.800240168992087,9.67225193397327,9.684441566467285,13698784
2020-04-13,9.653967973728532,9.727104024289062,9.635684106396814,9.660062789916992,10374409
2020-04-14,9.641778136451421,9.87337649682183,9.641778136451421,9.85509204864502,20372803
2020-04-15,9.897754026378363,9.897754026378363,9.67834589204397,9.708819389343262,16659913
2020-04-16,9.684441727431647,9.800240331881128,9.66615727838672,9.751482963562012,10667520
2020-04-17,9.781954322166479,9.824618029797826,9.739291777002302,9.769765853881836,16063007
2020-04-20,9.757576635018529,9.769766266284893,9.660061909822053,9.70272445678711,16388533
2020-04-21,9.629589720464448,9.660063221534658,9.276098503010846,9.367518424987793,43775350
2020-04-22,9.312666354648673,9.41627591083042,9.263908984825934,9.373613357543945,14802904
2020-04-23,9.373613173307785,9.410180909339262,9.300477120011148,9.32485580444336,12966186
2020-04-24,9.31875951317938,9.373611689779016,9.221244790883846,9.23952865600586,16814231
2020-04-27,9.294381214757003,9.385801125359526,9.270002533180755,9.337043762207031,13799747
2020-04-28,9.379708057909353,9.410180977745876,9.184677999800213,9.367518424987793,18769483
2020-04-29,9.361422368182373,9.599114947556442,9.337043686803003,9.538167953491211,20639299
2020-04-30,9.586925400146091,9.733198070935972,9.556452484080417,9.708819389343262,22938363
2020-05-06,9.550356343325179,9.617397563095205,9.495504172043551,9.611303329467773,23925718
2020-05-07,9.586924070023908,9.629587192817137,9.465030678972255,9.611303329467773,23814721
2020-05-08,9.617399403050142,9.702725083727168,9.538168538400111,9.666156768798828,21485221
2020-05-11,9.660062882712923,9.714914485234987,9.605210698957192,9.684441566467285,19052804
2020-05-12,9.690535036764876,9.781954948321033,9.666156354934325,9.733198165893555,22012152
2020-05-13,9.714915184532622,9.751483503413255,9.641779128005068,9.690536499023438,15405966
2020-05-14,9.708820016723886,9.721009067691085,9.660062650387781,9.67225170135498,12098259
2020-05-15,9.666155736192175,9.848996128834283,9.660061502049855,9.769765853881836,21738123
2020-05-18,9.824619105993303,9.873376471874302,9.714914160910583,9.775861740112305,17638090
2020-05-19,9.879469948610518,10.086689040512418,9.879469948610518,10.050121307373047,32434528
2020-05-20,10.050122359002327,10.08669009596809,9.922134698388458,9.9769868850708,16451895
2020-05-21,10.007458680211014,10.019648311984781,9.87337621810138,9.879469871520996,14205797
2020-05-22,9.909945368259246,9.909945368259246,9.69663143157959,9.69663143157959,18901137
2020-05-25,9.812429428100586,9.855091977738892,9.708819880778712,9.812429428100586,10508427
2020-05-26,9.867281609769064,9.922133791437544,9.781955348025157,9.812429428100586,13826810
2020-05-27,9.812428637354083,10.025742530822754,9.757576460105934,10.025742530822754,20482184
2020-05-28,10.001365055776375,10.111069429874712,9.964797318566065,10.019649505615234,16730482
2020-05-29,10.019647850240068,10.031836318984874,9.928227941084339,9.983078956604004,15373028
2020-06-01,9.964797221370388,10.117164147805815,9.958702404816883,10.092784881591797,22446831
2020-06-02,10.056216705005832,10.098879256547445,10.044027072431843,10.080595970153809,15594975
2020-06-03,10.141541829786423,10.226868095519546,10.13544701348639,10.159826278686523,23207565
2020-06-04,10.208583578297887,10.220773210816374,9.922134188917472,9.989174842834473,25025458
2020-06-05,10.001363403422037,10.025742665846078,9.903848678660296,9.983078956604004,14362445
2020-06-08,10.050121679942725,10.172015678215752,10.01964876160813,10.147636413574219,27695403
2020-06-09,10.178110174426624,10.336570739746094,10.153730910551454,10.336570739746094,22922431
2020-06-10,10.348759918140845,10.360949549544209,10.178109728362674,10.196393013000488,22626761
2020-06-11,10.190298275803691,10.226867170295508,9.946511458194463,9.995268821716309,39275181
2020-06-12,9.873377030773073,9.976986584443596,9.812430029354994,9.922134399414062,45319971
2020-06-15,9.869285201398124,9.869285201398124,9.618259752989022,9.651288986206055,35560103
2020-06-16,9.737167025895857,9.743773124975345,9.651289627839374,9.677713394165039,21953589
2020-06-17,9.657894172775718,9.763589221069989,9.618258844661456,9.750377655029297,18642313
2020-06-18,9.756985058333118,9.974981282101586,9.69092532931565,9.882497787475586,32350997
2020-06-19,9.90892155308412,10.00140504771012,9.836256355158719,9.882497787475586,23836202
2020-06-22,9.87589004801358,9.915526004838274,9.743771241918207,9.763588905334473,21835813
2020-06-23,9.776802990380498,9.776802990380498,9.657895726918861,9.677713394165039,16390672
2020-06-24,9.710742313339294,9.783408136148408,9.64468321895818,9.697530746459961,16662190
2020-06-29,9.684318809740695,9.684318809740695,9.505958557128906,9.505958557128906,24497955
2020-06-30,9.545592918979464,9.578622778697545,9.453110067759445,9.486139297485352,27599958
2020-07-01,9.505958621622263,9.74377250338218,9.492746424306146,9.737166404724121,30919881
2020-07-02,9.737166474138432,10.001404752414285,9.710742709310072,9.981586456298828,43545377
2020-07-03,9.994798795369382,10.582728358623672,9.994798795369382,10.49024486541748,79762419
2020-07-06,10.490244736518184,11.164051055908203,10.490244736518184,11.164051055908203,101830365
2020-07-07,11.395261426667458,11.692529620052667,11.097993233282248,11.19047737121582,106417387
2020-07-08,11.064961774357153,11.223504359030404,10.853571661459485,11.131021499633789,73468356
2020-07-09,11.137628269422759,11.461319556804186,11.071568540164716,11.256535530090332,65887941
2020-07-10,11.236717121387418,11.236717121387418,10.853572207488753,10.87338924407959,49748009
2020-07-13,10.83375237649251,11.091385155544723,10.71484513385062,10.972477912902832,51698533
2020-07-14,10.965873374421609,11.1838695969379,10.714846657594046,10.886601448059082,56335431
2020-07-15,10.972478111057642,11.025325635410164,10.628968572774061,10.675209999084473,42453378
2020-07-16,10.675210535868997,10.800723885011598,10.364730842191854,10.37794303894043,46946283
2020-07-17,10.424183471650096,10.529878515571735,10.206187286063676,10.292064666748047,40673947
2020-07-20,10.325095325139735,10.8007236896162,10.325095325139735,10.741270065307617,43135356
2020-07-21,10.807331376508692,10.840360612653344,10.615758278912852,10.688424110412598,24990378
2020-07-22,10.708240470594017,10.827147729166839,10.52327474391142,10.556303977966309,45259758
2020-07-23,10.490244844338498,10.543092374638057,10.239218760419467,10.41097354888916,44112797
2020-07-24,10.397761295419876,10.556303885466228,10.186371175358072,10.226006507873535,46971979
2020-07-27,10.305278127470716,10.32509579314111,10.126917246460474,10.265642166137695,25746383
2020-07-28,10.292066577117088,10.49024513625129,10.252431243285612,10.298672676086426,31950389
2020-07-29,10.298673002075812,10.371338203061812,10.140130401746928,10.344914436340332,35708657
2020-07-30,10.364731750502054,10.424185381096411,10.206189155578613,10.206189155578613,35535626
2020-07-31,10.232612902133589,10.33170249626838,10.113706271161018,10.126917839050293,59282265
2020-08-03,10.173159315638113,10.325096441971501,10.173159315638113,10.298672676086426,46016410
2020-08-04,10.338307701140616,10.450608860296123,10.26564250462504,10.33170223236084,52183877
2020-08-05,10.338307679721987,10.35812597599702,10.192977286991926,10.25243091583252,33535291
2020-08-06,10.265641830615982,10.285459495638657,10.107099250450165,10.212794303894043,40908995
2020-08-07,10.199582721248659,10.272248547360084,10.126917525129485,10.146735191345215,27523827
2020-08-10,10.146734580495513,10.232611968916718,10.041039527051634,10.212794303894043,33046907
2020-08-11,10.226007449976972,10.325097050379075,10.140130678284383,10.153342247009277,33260192
2020-08-12,10.107099584170383,10.27885436668386,10.100493485613965,10.272248268127441,31111867
2020-08-13,10.2920659269157,10.397760983778715,10.2260062013802,10.25903606414795,34953563
2020-08-14,10.245824835108191,10.338307697918784,10.192977304932922,10.325096130371094,26956415
2020-08-17,10.358126997033866,10.655393910554974,10.285461163513657,10.576123237609863,52627999
2020-08-18,10.569515555996302,10.688422807598771,10.477032068084135,10.609150886535645,33262496
2020-08-19,10.602545416020575,10.695029539402071,10.516668651435452,10.5695161819458,38669187
2020-08-20,10.536486290606307,10.582728352177362,10.391155267082892,10.477032661437988,29056411
2020-08-21,10.490245171108775,10.516668937081652,10.404367774198853,10.45060920715332,23826455
2020-08-24,10.470426892831542,10.661998712456146,10.457214695620333,10.523274421691895,31967918
2020-08-25,10.523275356371933,10.582728989118577,10.404368090878643,10.437397956848145,19167136
2020-08-26,10.417580256432387,10.483639358170912,10.272249224619964,10.278855323791504,24777738
2020-08-27,10.331701891695317,10.351519557365712,10.212794637688491,10.265642166137695,25825507
2020-08-28,10.259036755165654,10.496851279118138,10.252431286160965,10.470427513122559,35783737
2020-08-31,10.536485090161056,10.800723341915852,10.523273524069017,10.675209999084473,62548032
2020-09-01,10.63557561760257,10.688423146659616,10.536486028126427,10.668604850769043,28662829
2020-09-02,10.648787458556592,10.675210592208764,10.463820483053649,10.543091773986816,25528161
2020-09-03,10.56290947175459,10.668604526657676,10.50345584587355,10.635575294494629,31688426
2020-09-04,10.53648603475412,10.866784036556787,10.496850702932525,10.681817054748535,57653846
2020-09-07,10.728058141744986,10.879994625517249,10.602544791679687,10.61575698852539,46097706
2020-09-08,10.661999129741648,10.91302584664128,10.628969895405419,10.893207550048828,63676902
2020-09-09,10.820540724396123,10.946054071268067,10.708239574033733,10.741270065307617,43698046
2020-09-10,10.820541691444122,10.906419716446862,10.70824053104521,10.754483222961426,38204801
2020-09-11,10.767694103123981,10.787512399553592,10.490244883024252,10.562910079956055,39720158
2020-09-14,10.569515555996302,10.615756984956276,10.490244264925396,10.609150886535645,23097598
2020-09-15,10.595939949678824,10.66199841391625,10.562909457575671,10.609150886535645,17023107
2020-09-16,10.615758600963119,10.734665870666504,10.543093397251225,10.734665870666504,33732601
2020-09-17,10.72805847845628,10.820541339309992,10.64218171623276,10.668604850769043,23113170
2020-09-18,10.72805857773831,11.018720620234216,10.668604949500864,11.005508422851562,59827898
2020-09-21,11.045144714858065,11.078175211185108,10.87338991391125,11.012115478515625,32583293
2020-09-22,10.91302456873956,10.979084289661033,10.840358749727503,10.866783142089844,25096793
2020-09-23,10.899813620786798,10.926238016175214,10.747877127256963,10.761089324951172,19316229
2020-09-24,10.708240820426562,10.741271315545054,10.602545756016502,10.642182350158691,21830536
2020-09-25,10.695029912611615,10.853572509675098,10.695029912611615,10.78751277923584,22850039
2020-09-28,10.879995684542234,11.01872124495635,10.873389585476364,10.952661514282227,30193929
2020-09-29,10.99890165644923,11.025326049610388,10.886600505483136,10.906418800354004,21982589
2020-09-30,10.932842876967653,10.985690407865972,10.820541716310663,10.879995346069336,25369177
2020-10-09,10.998902947758744,11.104598012843516,10.89981398173984,10.952661514282227,33476576
2020-10-12,10.952661222823073,11.13102211290151,10.946055123932998,11.058356285095215,37970965
2020-10-13,11.031933164934722,11.170657461866554,10.959267337026889,11.091386795043945,27803685
2020-10-14,11.051749853706356,11.058355952397683,10.90641946245065,11.005508422851562,22315512
2020-10-15,11.005509705592248,11.210293748953884,10.913026833103373,11.064963340759277,37732631
2020-10-16,11.097991669825484,11.29617085749155,11.045144138444774,11.24332332611084,49114368
2020-10-19,11.249928749632126,11.37544084163575,11.111203200595938,11.124415397644043,38745967
2020-10-20,11.097991946263916,11.177263875301824,11.005509079040163,11.104598045349121,25677366
2020-10-21,11.09799257808112,11.117810876465011,11.012115805053543,11.064963340759277,24229690
2020-10-22,11.038537376815816,11.1640507288039,10.998902045655958,11.124415397644043,26711834
2020-10-23,11.097990330670227,11.137626919411355,10.998901378786176,11.018719673156738,24504795
2020-10-26,11.045143426557004,11.084780017526258,10.932842272113025,10.965872764587402,22573852
2020-10-27,10.952660274627434,11.150838184234873,10.919631043020999,11.051749229431152,27050299
2020-10-28,11.084780017526258,11.104597053026431,10.932842272113025,10.965872764587402,21998791
2020-10-29,10.886600505483136,10.952660228401617,10.701634793292687,10.906418800354004,28261506
2020-10-30,10.91302555786931,11.157444909452632,10.82714753489231,10.998902320861816,45204642
2020-11-02,11.025325779008078,11.157443961617956,10.886600238285665,11.03193187713623,39005457
2020-11-03,11.025326436315307,11.137627591220278,11.01211423927132,11.117809295654297,31921488
2020-11-04,11.097992000527489,11.362230925289465,11.045144467572008,11.309383392333984,47236762
2020-11-05,11.349018418493293,11.461319580468476,11.230111157580211,11.382047653198242,40779383
2020-11-06,11.421683729249992,11.811433469048067,11.415077630611451,11.778404235839844,73519866
2020-11-09,11.818040855672043,11.943554223514397,11.712345785905205,11.837859153747559,61252967
2020-11-10,11.857678084291914,12.003008497976847,11.672711072341803,11.791618347167969,46968691
2020-11-11,11.785010998117286,12.062460856637397,11.705739069975305,11.890706062316895,48846171
2020-11-12,11.791615126754992,11.811432160490657,11.626466459041293,11.705737113952637,31104240
2020-11-13,11.692527079755129,11.718950213434997,11.454712576714114,11.547195434570312,30902998
2020-11-16,11.646284773080385,11.870887086660824,11.619861638533294,11.758585929870605,41736761
2020-11-17,11.811435386315871,11.930342661142037,11.68592327176353,11.791618347167969,31611551
2020-11-18,11.765190763741986,11.8510687767532,11.593435997703898,11.75197982788086,25906494
2020-11-19,11.725556670821627,11.82464563012745,11.553801886698778,11.639679908752441,28375191
2020-11-20,11.639680554427626,11.73216342024533,11.507561094701293,11.712345123291016,23949523
2020-11-23,11.785010743244246,12.267244620723812,11.785010743244246,12.141731262207031,80549265
2020-11-24,12.174760807570474,12.187973004275985,11.969976798572754,12.154942512512207,39490626
2020-11-25,12.287062929937154,12.564512782741637,12.148337373542649,12.168155670166016,66299644
2020-11-26,12.187973432920906,12.551300035209497,12.168155137165638,12.52487564086914,62018375
2020-11-27,12.511666019669034,12.762691492383087,12.346517317624771,12.749479293823242,60128004
2020-11-30,12.775900921979376,13.324194443533463,12.630570549272818,12.960867881774902,94335541
2020-12-01,13.013717969036643,13.277955635111661,12.848569270241683,13.040141105651855,58797090
2020-12-02,13.013715185244658,13.238317468359408,12.908020141424105,13.205286979675293,41213404
2020-12-03,13.132622215049114,13.139228313314367,12.551299427535355,12.597540855407715,61364893
2020-12-04,12.544694563456837,12.584329896963395,12.333304438109149,12.47863483428955,42287832
2020-12-07,12.538088721039118,12.55130091913977,12.10209626359408,12.207791328430176,50308691
2020-12-08,12.254031467834688,12.326697289730575,12.102094985674587,12.154942512512207,28294296
2020-12-09,12.306878725925273,12.52487492686809,12.227608067392103,12.28706169128418,47104276
2020-12-10,12.346514983516895,12.452210032044814,12.221001640895857,12.24742603302002,30665190
2020-12-11,12.51827138180934,12.60414814742227,12.187973997170408,12.306879997253418,38402336
2020-12-14,11.890705649008956,11.923734882929066,11.527379035949707,11.527379035949707,83711322
2020-12-15,11.560408302215613,11.66610336303711,11.395259612183962,11.66610336303711,47927085
2020-12-16,11.666103693373588,11.864281623029356,11.600043963493482,11.718951225280762,31266463
2020-12-17,11.699133607225656,12.022826176423697,11.60004463664761,11.976583480834961,41890575
2020-12-18,12.187972842837306,12.630571346733982,12.148336253245787,12.597540855407715,66101143
2020-12-21,12.643783187194114,12.643783187194114,12.27385047778403,12.419180870056152,50552291
2020-12-22,12.247427148828839,12.353122206986164,11.626467737166188,11.758585929870605,64659697
2020-12-23,11.679315617542956,11.923734974389399,11.666103419879766,11.85767650604248,35256467
2020-12-24,11.94355360039494,12.042642565633603,11.699132976820659,11.903918266296387,26746866
2020-12-25,11.923733502340058,12.313484465395701,11.771797027924295,12.201183319091797,35843633
2020-12-28,12.300274825996755,12.39936378671417,12.049248114862507,12.254032135009766,33758989
2020-12-29,12.207790607380527,12.287062531317707,11.877493234280506,11.923734664916992,37770971
2020-12-30,11.86428262514929,12.055855731984416,11.831253387411687,11.91052532196045,28286602
2020-12-31,11.917130461343238,11.963371894444075,11.751981765991925,11.89731216430664,50589055
2021-01-04,11.824646329231705,11.936947492413704,11.778404896154038,11.884099960327148,35783696
2021-01-05,11.90391690295411,11.90391690295411,11.46792449785008,11.659496307373047,49793708
2021-01-06,11.639680284537903,11.85767650604248,11.619861988043116,11.85767650604248,42808236
2021-01-07,11.943551748164557,12.194577171838603,11.897310322223367,12.062458992004395,57742906
2021-01-08,12.154943502715797,12.30687999725342,11.989794810396331,12.306879997253418,57364121
2021-01-11,12.300275715316523,12.306880554521989,11.824646653509374,11.930341720581055,62956382
2021-01-12,11.864281696634041,12.036036491394043,11.75858663216397,12.036036491394043,37533005
2021-01-13,12.069066460017508,12.551300328122787,12.003006732609435,12.425786972045898,72549472
2021-01-14,12.353122378751475,12.630572225268407,12.214396825500762,12.300274848937988,50160501
2021-01-15,12.320091581292074,12.617359716652082,12.313485482730243,12.372939109802246,51260137
2021-01-18,12.37954493506554,12.643782571782925,12.273849880378586,12.498452186584473,49697855
2021-01-19,12.511665626948549,12.868386156975296,12.30688033565262,12.379546165466309,67163721
2021-01-20,12.293668777214254,12.491846699453971,12.187973717355138,12.425786972045898,42612096
2021-01-21,12.386151972496235,12.604148196812787,12.379545873579426,12.485240936279297,48788444
2021-01-22,12.49184602921537,12.49184602921537,12.108701142787238,12.32669734954834,44272028
2021-01-25,12.221003493217571,12.221003493217571,11.976582868960016,12.055854797363281,35544115
2021-01-26,12.055854769682377,12.201185168106026,11.890706074207277,11.917130470275879,29870907
2021-01-27,11.897312495758461,12.102096530903571,11.851071061369364,11.956766128540039,24496155
2021-01-28,11.877491896107628,11.877491896107628,11.692526194400774,11.732161521911621,26944859
2021-01-29,11.738769140615954,11.877493434868192,11.434894897040158,11.494348526000977,29106763
2021-02-01,11.249930369201593,11.30938400449271,11.117810899669191,11.216899871826172,35979858
2021-02-02,11.289564087817926,11.289564087817926,11.13102150309537,11.137627601623535,26160135
2021-02-03,11.190474788979076,11.28295764558723,11.06496144073628,11.078173637390137,25595977
2021-02-04,11.051748903789962,11.078173296284046,10.794117376894551,11.018719673156738,35878931
2021-02-05,11.038537274275498,11.051749471200873,10.800724029541016,10.800724029541016,28978995
2021-02-08,10.827146541870222,10.926236753137758,10.71484539442014,10.846964836120605,30502153
2021-02-09,10.853572559825128,11.00550905854827,10.767694531861917,10.979085922241211,25941016
2021-02-10,10.985689506233866,11.097990657673927,10.899812748066488,11.051749229431152,29990217
2021-02-18,11.296171545261409,11.54719701960739,11.296171545261409,11.507561683654785,51077200
2021-02-19,11.494349267363882,12.069067297725141,11.362231063361982,11.963372230529785,60639120
2021-02-22,12.009613151172436,12.861779751478368,12.009613151172436,12.47863483428955,90274902
2021-02-23,12.326696963629738,12.386150587247275,12.095488567337576,12.128519058227539,54433518
2021-02-24,12.194579720100513,12.353123585006934,11.923735945861027,11.976583480834961,34922611
2021-02-25,12.174761155823827,12.34651593795516,12.08227829620867,12.234214782714844,35554104
2021-02-26,11.963370877889503,12.154942693026769,11.626467416802127,11.725556373596191,50044032
2021-03-01,11.77840327827726,11.890704426033619,11.633072899997892,11.771797180175781,36976546
2021-03-02,11.758585652049407,12.333303619687372,11.692527187250208,11.877492904663086,69453421
2021-03-03,11.851069234673824,12.187972681845077,11.785009512878293,12.128519058227539,45498729
2021-03-04,12.075673394103196,12.121914828492292,11.844464962173124,11.956766128540039,40237261
2021-03-05,11.831251208536258,12.095488841728319,11.824645110208404,12.009612083435059,42356866
2021-03-08,12.036036463609156,12.201185158960469,11.870887768257845,11.89731216430664,29839756
2021-03-09,11.870887158734677,12.326697887295891,11.692527534501583,11.969977378845215,53739531
2021-03-10,11.98979405525183,12.121913504780032,11.824645373333803,11.87088680267334,35084025
2021-03-11,11.897311269694251,12.108701382251027,11.844463741555057,12.075672149658203,30671702
2021-03-12,12.082278614880451,12.551300283852923,11.936946963098391,12.267244338989258,55529476
2021-03-15,12.18797410013064,12.723055514970245,12.141731407503542,12.683420181274414,75052849
2021-03-16,12.709842648821578,12.742873141818551,12.419180610370589,12.57772445678711,37025586
2021-03-17,12.524875644272003,12.564512235793305,12.174761239058467,12.531481742858887,38686969
2021-03-18,12.472027792920514,12.683419162278861,12.386151033481529,12.498452186584473,25677968
2021-03-19,12.353120803833006,12.650387648640676,12.287061084992079,12.353120803833008,35584472
2021-03-22,12.326696721890606,12.46542226093911,12.273849197487454,12.359725952148438,34232433
2021-03-23,12.366334523761951,12.412577219350686,11.91713110647583,11.976583480834961,39683577
2021-03-24,11.923733329805831,11.936945525646728,11.699131040447979,11.745373725891113,24048494
2021-03-25,11.738769895002449,11.996401463732896,11.699133299825005,11.956766128540039,21143828
2021-03-26,11.923735945861027,12.102096848892286,11.851071372762258,11.976583480834961,20974301
2021-03-29,12.835357724236784,13.172261238098145,12.656996818077598,13.172261238098145,131885339
2021-03-30,13.211894746531225,13.641281073796597,13.09959359078633,13.469526290893555,115828585
2021-03-31,13.29116725295971,13.377044018189464,13.086381968208444,13.277955055236816,51300522
2021-04-01,13.317588730273764,13.317588730273764,13.026926716482512,13.132621765136719,35175082
2021-04-02,13.172258657355611,13.20528788832815,13.013716080715504,13.066563606262207,23790025
2021-04-06,13.079775438295119,13.11941203015755,12.769296361946312,12.881597518920898,27857978
2021-04-07,12.881596572908888,12.941050196351835,12.762689326022997,12.894808769226074,29290242
2021-04-08,12.947656294510429,13.053351345079134,12.789113718657369,12.894808769226074,28961327
2021-04-09,12.855172176453182,13.033533046729001,12.78911371485567,12.888202667236328,29821749
2021-04-12,12.934444434808698,13.000504158129424,12.769295756499096,12.947656631469727,32265765
2021-04-13,12.921233135113209,12.967474566652374,12.590935755565436,12.762690544128418,31502594
2021-04-14,12.815536855113,12.927838003873648,12.703235706352352,12.90141487121582,22006921
2021-04-15,12.914628693258392,13.165655439512513,12.8815994550598,13.05996036529541,32720678
2021-04-16,13.053353631984358,13.297773006751827,12.987293898809368,13.092988967895508,32647464
2021-04-19,13.099593169797917,13.244923553744794,13.046745642909558,13.112805366516113,31178664
2021-04-20,13.046746908445728,13.238319999488908,12.914627448417015,13.139229774475098,24596370
2021-04-21,13.079775159265132,13.086381257767943,12.927838673653849,13.007110595703125,17409035
2021-04-22,13.09298740494317,13.225106855521622,13.079775207888432,13.165653228759766,22773439
2021-04-23,13.11280432289365,13.11280432289365,12.868383742997684,12.91462516784668,28762639
2021-04-26,12.80232458193422,12.967473255003458,12.68341859571125,12.70984172821045,45564501
2021-04-27,12.696631739993236,12.736268335611665,12.386152634223167,12.617361068725586,35943390
2021-04-28,12.630572070381254,12.881597518920898,12.617359873093777,12.881597518920898,25362003
2021-04-29,12.868385026351266,13.046745905686027,12.670207111524501,12.967473983764648,29271601
2021-04-30,12.947657181818775,12.947657181818775,12.643782945620822,12.690024375915527,30489810
2021-05-06,12.782509552610083,13.132623988045532,12.782509552610083,13.073171615600586,46977128
2021-05-07,13.119411187774562,13.443102440626985,13.053351465563281,13.225106239318848,58591041
2021-05-10,13.410073084920617,13.859277722008867,13.310984123206328,13.85267162322998,76395288
2021-05-11,13.588432944534475,13.727158488432627,13.119411306558218,13.562009811401367,63113541
2021-05-12,13.588433645085614,13.93854931203647,13.588433645085614,13.799823760986328,47112553
2021-05-13,13.542193049372367,13.641282014809887,13.251530992102357,13.337409019470215,37350682
2021-05-14,13.330803196364364,13.46292139968746,13.119413063059747,13.185471534729004,38572771
2021-05-17,13.2251069137385,13.443103126163445,13.086381364022008,13.344014167785645,31807778
2021-05-18,13.357225464730618,13.568616844278033,13.317590132308696,13.522374153137207,25276300
2021-05-19,13.528979577987602,13.528979577987602,13.25152974488504,13.410072326660156,18116921
2021-05-20,13.092986054599201,13.139227479537217,12.756082624356667,12.954261779785156,47132486
2021-05-21,12.861779879728575,13.106200502089393,12.861779879728575,12.980687141418457,18528170
2021-05-24,12.967473659139698,13.07316997238371,12.894809097513996,12.934444427490234,18518008
2021-05-25,12.94765824315535,13.079776446258055,12.696631515286425,13.053353309631348,35941875
2021-05-26,13.040141436014089,13.145836505121803,12.947658565540994,13.099595069885254,17961304
2021-05-27,13.112806022041672,13.218501081102216,13.0599584925114,13.19868278503418,29668196
2021-05-28,13.211894658466885,13.304377517881125,13.033533778181312,13.165653228759766,24068949
2021-05-31,13.17225965026129,13.231713278480907,13.099593824662982,13.19868278503418,15979529
2021-06-01,13.21850141611148,13.258136749267576,12.93444546519298,13.258136749267578,25043886
2021-06-02,13.25153003431476,13.337408055475569,13.079775251977605,13.31758975982666,31393292
2021-06-03,13.357226098376378,13.674312552747333,13.357226098376378,13.509163856506348,50595699
2021-06-04,13.344014500245502,13.542192421938609,13.198682848351691,13.396862030029297,28469312
2021-06-07,13.416678425065507,13.509162542755986,13.277954138506445,13.410072326660156,21710137
2021-06-08,13.38365076568343,13.449710497514925,13.26474350038366,13.35062026977539,19508895
2021-06-09,13.396862079635987,13.694128963276386,13.337408450911008,13.56861686706543,33980693
2021-06-10,13.568615564417957,13.647886221784594,13.449708318383623,13.495949745178223,27240794
2021-06-11,13.548799839460647,13.64128271058818,13.502558403896881,13.595041275024414,23989399
2021-06-15,13.667705124531102,13.70073435657342,13.291166335317147,13.410072326660156,27472118
2021-06-16,13.482738820715285,13.680916742809394,13.370437662199425,13.522374153137207,26239502
2021-06-17,13.52237348680396,13.601645407726073,13.271348047188742,13.423284530639648,22963839
2021-06-18,13.357226646060854,13.410074180625486,12.934446369543792,13.106201171875,40067126
2021-06-21,13.000504761003883,13.000504761003883,12.80232558185151,12.855173110961914,28826933
2021-06-22,12.868384030905364,12.980685176615893,12.762688983175968,12.82874870300293,28671158
2021-06-23,12.908023240133968,13.132624317182314,12.841963506891696,13.126019477844238,32519398
2021-06-24,13.112806018761104,13.377043666346356,13.013717058414697,13.192076683044434,33389574
2021-06-25,13.264741948779863,13.469525959517364,13.251529751962103,13.423284530639648,30506026
2021-06-28,13.192077268874003,13.198683367855057,12.960870104459842,12.980687141418457,33506572
2021-06-29,12.941050821364641,12.980686152246072,12.81553747025825,12.848567962646484,26308241
2021-06-30,12.901414867384668,13.013716016111967,12.855172180274517,12.894808769226074,13107400
2021-07-01,12.908020618792156,12.97407907863476,12.815536507040667,12.82874870300293,18021335
2021-07-02,12.815537753357729,12.894809676856186,12.709842695349439,12.73626708984375,21268745
2021-07-05,12.841963198101293,13.185471534729004,12.83535709893745,13.185471534729004,32287748
2021-07-06,13.211894654990603,13.258136084685557,13.073170365905742,13.15904712677002,19290258
2021-07-07,13.092989294278702,13.178867327542347,13.04674785789888,13.14583683013916,17051681
2021-07-08,13.152442268366105,13.159048367514613,12.822144870848152,13.03353500366211,27574070
2021-07-09,13.013717061670475,13.21189498241287,12.980686568223748,13.19868278503418,39528212
2021-07-12,13.169626460441506,13.18415478752248,12.348795377331887,12.799163818359375,52101358
2021-07-13,12.78463498605881,12.922651316878913,12.755578333045115,12.915387153625488,22762420
2021-07-14,12.973500549536048,13.198684094010755,12.857276695258934,13.009819984436035,25273917
2021-07-15,12.988027492197466,13.060667747495069,12.813691710781793,13.009819984436035,18177116
