date,open,high,low,close,volume
2020-01-02,59.61341218175645,59.68115304219923,58.83437368062727,59.396636962890625,30356627
2020-01-03,59.626963398718715,59.748899929186436,58.05533741949107,58.224693298339844,31417601
2020-01-06,57.95372085213312,58.062108462846226,56.59887013640803,56.96467971801758,42818168
2020-01-07,56.97145219084739,57.872427167558314,56.68693240617811,57.49306869506836,27274921
2020-01-08,57.36436080932617,57.36436080932617,57.36436080932617,57.36436080932617,17718006
2020-01-09,57.58114091478224,59.071473411018616,57.56081567865203,58.854698181152344,37464756
2020-01-10,59.206955583455944,59.95212365094012,59.003729281853865,59.27470016479492,33489597
2020-01-13,59.505027770996094,59.505027770996094,59.505027770996094,59.505027770996094,30965333
2020-01-14,58.60404968261719,58.60404968261719,58.60404968261719,58.60404968261719,30914098
2020-01-15,58.69888767907863,59.579541183685976,58.2992076753777,58.88856506347656,23754365
2020-01-16,59.369541965781416,59.44405914855196,57.98759336739544,58.55663299560547,29825847
2020-01-17,58.597274253506036,61.42891222833505,58.597274253506036,61.41536331176758,75778728
2020-01-20,62.85150185723683,63.32569528822674,60.345026942815466,61.0359992980957,42267906
2020-01-21,61.03600922690131,62.3163428624691,60.87342965874551,61.21891403198242,28729352
2020-01-22,61.20535952422028,61.7676228056567,60.636323645232515,61.191810607910156,23365784
2020-01-23,60.98181198643836,61.374715676395205,59.07147059610464,59.60663604736328,34130239
2020-02-03,54.58691479541167,58.854693040951865,54.46497827411052,57.89274978637695,59100491
2020-02-04,57.879202167406774,59.667603279492795,56.53790040304041,58.76662826538086,46703642
2020-02-05,58.93598735339149,60.270516593162306,58.45501754966836,60.2298698425293,42733192
2020-02-06,60.59567407235274,61.916654278349306,59.80986301143924,61.02922821044922,44398771
2020-02-07,61.30697137829411,61.37471223514823,59.50502141997039,60.73115921020508,32353420
2020-02-10,60.08760717175899,60.22309260889883,59.13921283298739,59.95212173461914,23829727
2020-02-11,60.29083154727228,61.57116498021175,60.29083154727228,61.06986999511719,33002988
2020-02-12,61.31374636552822,62.97344207763672,61.17148832786494,62.97344207763672,35946787
2020-02-13,63.14279460662468,63.43409072358674,61.821818068864154,61.95052719116211,26671148
2020-02-14,62.08601326049051,62.62795130881822,61.65246282182834,62.018272399902344,21614868
2020-02-17,62.01827260335721,62.85827937192645,61.67955713568282,62.580535888671875,23410067
2020-02-18,62.587310416447224,63.373125264843985,61.13084465203198,61.374717712402344,32766503
2020-02-19,61.232457516765486,61.57794558055724,60.55503402673495,60.751487731933594,24265916
2020-02-20,61.090198982010186,61.699881606581144,60.46019112248191,61.51020050048828,23079676
2020-02-21,61.178257862043516,61.44245239446471,60.886961779139575,61.10374069213867,27841993
2020-02-24,60.94793785096937,61.002133516471474,59.308571066435185,59.87083435058594,40249088
2020-02-25,59.186629623466374,60.9614817031065,59.07146570444512,59.82341003417969,33385465
2020-02-26,59.54566558336129,59.60663384417784,58.59727124203877,58.719207763671875,33117891
2020-02-27,58.93598150312506,59.61340867372598,58.46178434430804,59.078243255615234,27363137
2020-02-28,58.25856217014107,58.65146958473077,56.6733873164997,56.96467971801758,38821936
2020-03-02,57.615006297313265,58.53630280410585,56.30757499237931,57.716617584228516,38864393
2020-03-03,58.434695859355855,60.460193805347956,58.434695859355855,59.8437385559082,42109918
2020-03-04,59.61340596017958,59.687923131614085,58.529526257762534,59.47792053222656,21676464
2020-03-05,60.70406177933271,62.66182614071296,60.297609193112876,62.11988067626953,63637279
2020-03-06,62.32311011001854,63.542471578526424,62.119880097594525,62.49246597290039,45011895
2020-03-09,61.00213487791533,61.848917982435694,60.14857917565979,60.2163200378418,47261057
2020-03-10,60.46019373601349,62.05214494743534,59.71502935928857,61.374717712402344,37849633
2020-03-11,62.180851959676474,62.180851959676474,60.16212668250275,60.311161041259766,23054749
2020-03-12,59.28147703266441,60.29083973706144,58.25856541102359,58.515987396240234,36111533
2020-03-13,55.684348091593236,58.25856416761043,55.54886264325469,57.37791061401367,50352667
2020-03-16,57.58114468108437,58.05534192288629,55.244025185022466,55.58273696899414,41751496
2020-03-17,55.58273306561605,56.87661556188264,53.570780298122195,54.93240737915039,39302596
2020-03-18,55.006924022849226,57.07984503571509,54.390465052992745,54.600467681884766,40881147
2020-03-19,54.53272915371982,55.413379015034955,52.28367584711771,53.5165901184082,46412766
2020-03-20,54.18045834595291,54.86465812720015,53.286259672827796,54.30239486694336,35831842
2020-03-23,54.19400601282728,56.55821920185699,53.72658517394068,55.7520866394043,59789908
2020-03-24,56.25338047612012,58.25856052055484,56.144992868476,58.028236389160156,45936790
2020-03-25,59.715032246097614,60.954719122508045,58.67179537007579,60.2705192565918,45856291
2020-03-26,60.223094459229046,61.98439775374772,59.816638135321305,61.15793991088867,45749312
2020-03-27,61.679558419161296,63.16989460007682,61.02245642655558,61.571170806884766,40996596
2020-03-30,60.96826571240252,62.627954082388925,60.07406324155141,61.44246292114258,36985887
2020-03-31,61.76085237904802,62.44504848891066,60.96826493489439,62.34343719482422,37878433
2020-04-01,61.90310328484583,61.9776204579738,60.42631617992464,60.968257904052734,27798477
2020-04-02,61.0021351032871,62.31633909261673,60.71084269665471,62.221500396728516,26119972
2020-04-03,62.18762860409402,64.35538825137581,62.004723814081984,63.495059967041016,42062895
2020-04-07,64.01667593793908,65.0192659753307,63.393448114854664,64.69409942626953,34226500
2020-04-08,64.28764573037566,65.37152180482097,63.833770065871605,64.20635223388672,23212595
2020-04-09,64.21313100826353,66.25218167475099,63.982810576344846,65.56798553466797,25499615
2020-04-10,65.56120652097066,67.52573608899519,64.96506909920569,65.1750717163086,24634984
2020-04-13,65.6966969809841,65.96089529747803,64.54507245359916,65.4866943359375,13439412
2020-04-14,66.1979955312829,66.75348255550632,65.08701404042033,66.71961212158203,27857531
2020-04-15,66.73316040611162,67.43768183765147,65.62895890487206,66.00154113769531,20831482
2020-04-16,65.14797324346317,66.33346803549324,64.70765022131056,65.98798370361328,20137371
2020-04-17,66.08283077033144,66.52315384829798,65.27669063720823,65.43927764892578,21239344
2020-04-20,65.43926293240597,66.04894548319729,65.03958297604433,65.50700378417969,18510033
2020-04-21,65.71024878024474,65.72379397672559,63.84732283435811,64.55862426757812,26381265
2020-04-22,64.5518489971803,66.04895782470703,63.752481492678065,66.04895782470703,25552870
2020-04-23,66.38766488304661,66.90928141005517,64.35538699726688,65.06668090820312,27902270
2020-04-24,65.01926775374675,65.02604035148401,64.01667768893216,64.5450668334961,15625009
2020-04-27,64.96507140061917,65.91346578868496,63.874415249498256,65.26991271972656,26475808
2020-04-28,65.30378135932014,65.71024140192497,64.38925742708149,65.06668090820312,31866017
2020-04-29,64.7347546301523,65.03281592597135,62.086017582316856,63.26473617553711,34708294
2020-04-30,63.27151257504868,64.08441779674457,62.62117946679396,63.00054168701172,28295634
2020-05-06,62.66861112813524,65.31734466552734,62.39086388314946,65.31734466552734,37441977
2020-05-07,65.40540721542186,65.93379639746483,64.76184665160058,65.43927764892578,17940384
2020-05-08,65.68314184687169,66.85508399192987,65.3241048808729,65.74411010742188,24094203
2020-05-11,65.50702025738015,65.56121592939341,63.26473944896995,63.46119689941406,47432122
2020-05-12,63.461182706639015,64.71441826898274,63.35279138685367,64.65345001220703,26331304
2020-05-13,64.65345004083338,65.71023563955178,63.745698785678734,64.82958221435547,32388492
2020-05-14,64.6670037457228,66.38766779884938,64.15215979358182,65.8457260131836,32056817
2020-05-15,66.2521873799746,66.48928787281493,64.02345912059106,64.240234375,36527126
2020-05-18,64.32151939250805,66.52314952405825,63.74570717554005,65.8457260131836,43367502
2020-05-19,67.06508934216188,67.72219504042606,65.92023753959107,66.34701538085938,26690166
2020-05-20,66.73992886979713,67.72220120785917,65.81185964454588,66.31993103027344,27827363
2020-05-21,66.59088359468544,68.41993135294126,66.40797881885986,67.56637573242188,38980628
2020-05-22,67.5867111686778,67.66123207512332,64.61281868452237,64.95153045654297,40964810
2020-05-25,65.67811017507597,66.59890654150784,65.22993944186717,65.96331787109375,23924206
2020-05-26,65.71886115533007,66.73743986305058,65.40105934646199,66.41149139404297,25364520
2020-05-27,66.1099848649488,66.1099848649488,63.89355634899164,65.08325958251953,37373054
2020-05-28,64.9528803700498,65.13214417197842,63.01349804247202,63.966888427734375,27830020
2020-05-29,63.64094863325141,64.65952723077186,63.39648917302165,64.12986755371094,19428027
2020-06-01,65.02621224919007,65.8410795511129,64.85508765388391,65.36845397949219,31378082
2020-06-02,65.40920792198254,65.67811485726487,64.80621330808142,65.51514434814453,21131182
2020-06-03,65.72700394949088,65.83293290600865,65.1077086090829,65.32772064208984,25144525
2020-06-04,65.6618104817066,66.21591757973815,65.11585004268156,66.16702270507812,25175750
2020-06-05,66.16702110205617,67.0796706979894,65.53142504842658,67.0633773803711,22294717
2020-06-08,67.24264569117679,67.38117620178629,64.9284349107041,65.43364715576172,39645958
2020-06-09,65.43364167567337,67.63377665996474,65.43364167567337,67.60932922363281,42323982
2020-06-10,67.64193461478311,69.67094512012208,67.25894465135798,68.888671875,38294984
2020-06-11,68.73385831270907,69.5568724367078,68.10641625934755,68.82349395751953,26541434
2020-06-12,67.72341552003022,69.95614470593793,67.72341552003022,69.947998046875,28075012
2020-06-15,69.34500277917849,70.5673001692951,68.51384204596144,68.64421844482422,30573825
2020-06-16,69.34501036885506,71.39032205619299,68.92127956586329,71.00733947753906,32914338
2020-06-17,71.13770033734093,73.37857615443892,71.0154706116754,73.0526351928711,39752881
2020-06-18,73.01190029180886,73.30525467102608,71.36587202463711,72.76744079589844,25785168
2020-06-19,72.93041223893894,76.04318974264642,72.76743428271179,75.7661361694336,40138203
2020-06-22,75.70094174144673,77.74625300320145,75.1305413225247,75.9698486328125,35133337
2020-06-23,75.18758503480682,77.0047378540039,74.96757299014338,77.0047378540039,30543672
2020-06-24,76.59730741206445,76.92324841692903,74.99201998693869,75.74169921875,37309509
2020-06-29,75.29351402996335,76.14097548465185,74.47864667273896,75.15498352050781,32556684
2020-06-30,75.68465412877609,76.27135537033182,74.76385777766718,75.21202850341797,30920259
2020-07-01,75.293518569167,75.42389496688345,72.77558895179011,74.19345092773438,50481655
2020-07-02,74.13640256760348,74.76385197942881,73.33783601459704,74.315673828125,41432545
2020-07-03,74.41345668035477,74.96756378417105,73.7452665080144,74.86978149414062,35892898
2020-07-06,74.96756279530676,76.10837854487865,74.27493265482786,75.88835906982422,59583373
2020-07-07,76.16541352166475,80.03602404446103,75.74169026542855,79.2781982421875,56993306
2020-07-08,79.83230720661804,81.29091731098734,78.27592227037891,79.09078216552734,43045249
2020-07-09,79.12337641598916,80.8508934224299,78.72409312691322,80.2723388671875,33920956
2020-07-10,80.34569172548971,81.8206029420669,79.89752091995682,80.95684051513672,35277130
2020-07-13,81.14424879628764,82.20357572532663,80.71237136453253,81.3398208618164,38845809
2020-07-14,81.32352198618425,81.32352198618425,79.04190503062442,80.20716094970703,39871552
2020-07-15,81.40499845589761,85.56080918788038,80.72051496651878,83.92292785644531,57467941
2020-07-16,84.1755622562967,84.87634669752107,78.43891030775653,78.51224517822266,57068935
2020-07-17,78.15368418711147,79.75896382802601,77.4121517649641,78.49592590332031,43995782
2020-07-20,78.60186481724735,79.51451448315038,76.77656548544125,78.62631225585938,30763365
2020-07-21,79.36783849814657,81.47019142492216,78.61816677157739,80.91608428955078,38902628
2020-07-22,80.6634815930668,82.35025050993026,79.424883415179,80.97312927246094,36153130
2020-07-23,80.51680441327188,82.20357333013534,79.85676083435035,80.97312927246094,41466762
2020-07-24,79.94639048298342,80.50049760040693,76.59730034025677,77.24104309082031,53299224
2020-07-27,77.23289214744723,79.00930410440967,76.9965867960969,77.72996520996094,29979493
2020-07-28,77.73810920189148,78.39815273584317,76.76027135029535,77.08621978759766,34224288
2020-07-29,76.79286443238644,78.5366747473164,76.59729984877792,78.10479736328125,31924407
2020-07-30,78.112949975714,78.46334587343885,77.09437130291407,77.3877182006836,32759574
2020-07-31,77.30623521391456,77.8033008209325,74.83719303792492,76.90695190429688,67204100
2020-08-03,75.53797410098798,76.35284146479154,74.560136248548,75.94540405273438,76797411
2020-08-04,76.18986464291409,78.08035218030528,76.14912388523,76.58100128173828,48886208
2020-08-05,76.50766925084524,76.6869405277721,75.28537187208133,75.61131286621094,45973795
2020-08-06,75.79058396852088,76.01875012419708,73.75342664881529,74.1527099609375,57299644
2020-08-07,74.39716279935581,74.94311577963985,72.94669939712377,74.315673828125,39585951
2020-08-10,74.41346003728498,74.63347206485622,73.11782785023475,73.98158264160156,34552737
2020-08-11,74.53569342245146,75.8802205527559,74.31568138410024,74.78829956054688,42101128
2020-08-12,74.78831030819462,75.10611215176023,72.52298647902744,73.34600067138672,42400647
2020-08-13,74.0956693753461,74.0956693753461,72.36000558710664,72.4251937866211,31662974
2020-08-14,72.50667395740936,73.17486411172163,71.68365998298182,72.93040466308594,29085006
2020-08-17,73.32154119847166,74.55199268477793,72.66965175654721,74.07122039794922,41241214
2020-08-18,74.3156779347429,77.13510846346493,74.3156779347429,76.10838317871094,53914881
2020-08-19,76.43432517064902,77.29808743596661,75.39129909284652,75.56242370605469,39324471
2020-08-20,75.56242118249008,76.05948676571663,74.31567643445517,74.72310638427734,24373701
2020-08-21,75.85577639442978,76.31210127090077,73.98973612718092,74.80460357666016,24680268
2020-08-24,75.61946959871247,75.78244010140739,74.682372422516,75.309814453125,21291998
2020-08-25,75.77428954323115,77.12696329679082,75.61946570855785,76.58914947509766,29975067
2020-08-26,76.71138084544378,78.1781377064298,76.35284575031986,77.0699234008789,32246755
2020-08-27,77.06992559999654,77.24919688282942,75.44834485476802,76.68694305419922,25571953
2020-08-28,76.2061668442242,77.81960084678728,75.70910124202152,77.72996520996094,33785772
2020-08-31,78.06406984199518,78.67521859477617,77.1758674853076,77.30624389648438,32758345
2020-09-01,76.98843278139312,77.86034171165728,76.05948977335332,76.58914947509766,25160320
2020-09-02,77.41216118541936,77.41216118541936,75.46463959129781,77.1677017211914,32808871
2020-09-03,77.08622179528116,78.12924786944083,76.49951310079426,77.41216278076172,23628975
2020-09-04,76.49952214659545,76.84177141228625,75.269077995211,76.19802856445312,30535742
2020-09-07,75.7824327799557,76.42617552879699,74.5601354770532,74.6416244506836,28075869
2020-09-08,74.80459569348147,75.69279791187792,74.3156767673803,75.2364730834961,24621100
2020-09-09,74.5927302273651,75.02460761679619,73.06078525569268,73.5822982788086,25296343
2020-09-10,74.56013699816006,74.9349728559477,73.59044579532515,73.94084167480469,19517811
2020-09-11,73.01188477668629,75.17942567717417,73.01188477668629,74.81273651123047,22006780
2020-09-14,75.04904685343585,75.27720551222892,74.41345082776171,74.446044921875,18578900
2020-09-15,74.39716985244371,74.42160983185053,73.35413628686193,74.23419189453125,17865757
2020-09-16,74.47865032435804,74.88608775310186,73.01189348562684,73.1259765625,23420553
2020-09-17,72.5881596556141,73.04448448342137,70.07837683282956,70.31468963623047,50765414
2020-09-18,70.40433032695067,72.50668334960938,70.25765314670727,72.50668334960938,35726072
2020-09-21,72.36000666214248,72.89782050659375,71.50439847525904,72.11554718017578,20195775
2020-09-22,71.70812128716112,73.41933775853407,71.69996716640215,72.76744079589844,24592856
2020-09-23,72.88966433170289,73.74527249446865,72.40074538155103,73.20746612548828,18623373
2020-09-24,72.97115350348638,72.97115350348638,71.13770743555958,71.59403228759766,20763280
2020-09-25,71.95257647274587,72.2133292739303,71.17844980852915,72.0748062133789,16933530
2020-09-28,72.10739786928134,72.98744600375883,71.7977501982154,72.18073272705078,17482189
2020-09-29,72.7511414809708,73.66379118521722,72.44149380637131,73.24820709228516,21337735
2020-09-30,73.6556412772302,74.9512810490865,72.93041692853684,73.19116973876953,28117914
2020-10-09,74.9675596011514,75.32610210490095,74.03047004859245,74.92681884765625,23491282
2020-10-12,75.34240730471352,76.84175813712245,75.27721165086048,76.76026916503906,29522422
2020-10-13,76.7602742048274,77.1351100724623,75.87207195395152,76.35284423828125,22435629
2020-10-14,76.18172351282631,76.65434170132202,75.58687558209584,75.78244018554688,25308040
2020-10-15,75.78244250240478,76.31210224817792,75.42389992480493,75.9128189086914,21364174
2020-10-16,76.56471410673907,76.76027871168884,75.06535562754489,75.86392974853516,21180260
2020-10-19,76.3365424332217,76.4506255080341,74.24234363013939,74.57643127441406,24859120
2020-10-20,74.3075276900219,74.57642712237882,73.06078297697145,74.16085052490234,26756005
2020-10-21,74.16900804084807,74.31568522743822,72.53113392814083,72.99560546875,34600315
2020-10-22,72.9630081327999,72.97930145263672,72.11554661256918,72.97930145263672,19383498
2020-10-23,72.97930021432666,73.22375969022129,71.77330361472502,71.8303451538086,17509482
2020-10-26,71.78959167597466,72.96300155050781,71.38216173276334,72.66964721679688,15051823
2020-10-27,72.65336173224372,73.1341265805657,71.9607240398216,72.71039581298828,18289144
2020-10-28,72.71038143417981,74.96755788799764,72.12368027983057,74.446044921875,31231682
2020-10-29,73.90009504487722,74.96756856481362,73.17487075233815,74.185302734375,28622617
2020-10-30,74.28308084635229,74.47049876871606,71.97700932267942,72.39259338378906,36418923
2020-11-02,72.3926014674609,72.93041531715029,71.54513993230604,72.71039581298828,25696380
2020-11-03,72.87336653693364,73.68822643027087,72.53112478490715,73.46006774902344,23555967
2020-11-04,73.49268017741298,73.74528635973572,72.99561447405209,73.47637939453125,16767064
2020-11-05,74.46235099221629,75.13054115950179,73.8756497961616,74.315673828125,21708708
2020-11-06,74.72310510230533,74.79644741582011,71.70811009678815,72.43333435058594,38371428
2020-11-09,72.58817293218544,73.28895735091083,72.20519034933893,72.8244857788086,37782387
2020-11-10,73.01189312333054,73.20746517704421,71.43920733552895,71.66736602783203,36049554
2020-11-11,71.66736739544388,71.66736739544388,69.9968992790638,70.21691131591797,42125222
2020-11-12,70.48581716365567,71.03177018745752,70.24135769078785,70.52655792236328,23419452
2020-11-13,70.56729305616433,70.68137612382539,69.41018398211484,69.67094421386719,35330457
2020-11-16,70.15986067261915,70.36357936343282,69.21461698850278,69.77687072753906,24462910
2020-11-17,69.78503969894473,69.93986354961503,69.18203761722266,69.69540405273438,25883533
2020-11-18,69.71169241349972,71.12140775049777,69.71169241349972,70.57545471191406,28882610
2020-11-19,70.89325108478978,71.38217005778834,70.48582109406149,71.13771057128906,21620235
2020-11-20,71.13770245415253,71.4473501070112,70.6243360990192,70.81990814208984,20596123
2020-11-23,70.82806732756676,70.89325553334892,69.26352800785868,70.1761703491211,39460615
2020-11-24,70.16801400099737,71.06437035753015,69.69539584417085,71.03176879882812,28605308
2020-11-25,71.0317726063868,71.16215646725118,69.99690060160759,70.18431854248047,24028510
2020-11-26,70.72211952397785,70.86065003421962,69.33685172311388,70.07837677001953,18728599
2020-11-27,69.9805920479793,70.88509501204507,69.28795444143405,70.85250091552734,19456596
2020-11-30,70.64879081504293,71.30068028504333,70.07023620605469,70.07023620605469,29032136
2020-12-01,70.3146920144381,71.6103242266719,70.20060893855003,71.39031219482422,29442392
2020-12-02,71.55329280820477,71.61032688795738,70.86880178774939,71.32512664794922,19159558
2020-12-03,71.54513799175227,73.4193322944571,71.3984608130598,73.32969665527344,38614695
2020-12-04,73.36227953908535,74.5601293047055,72.93040218918686,74.4134521484375,36215656
2020-12-07,74.78828944883035,74.78828944883035,72.77557981574152,73.24005126953125,28789410
2020-12-08,73.95713599645343,73.98158343540386,73.09338119581876,73.39488220214844,17473584
2020-12-09,73.75343354001605,73.86750916820174,71.81405087680541,71.9036865234375,26862631
2020-12-10,71.70811974107033,73.09338770125787,71.36587048592553,72.52297973632812,20682171
2020-12-11,73.01188617242428,74.0141714038927,72.19702631717885,72.93040466308594,31081448
2020-12-14,72.53927275202919,73.65563366094703,71.73255204308884,73.42747497558594,21462914
2020-12-15,73.43562170397762,79.27820141825816,73.43562170397762,79.05818939208984,92585424
2020-12-16,79.10709036899496,79.7589798383591,77.8847929512426,79.050048828125,49275020
2020-12-17,83.11621722004367,86.95423376403468,82.30950397820871,85.70748901367188,108465051
2020-12-18,86.22086255388044,87.5572355887448,85.08819332079783,86.0986328125,55658478
2020-12-21,86.17196393946008,88.4780281454395,85.46303296223313,87.89132690429688,44368292
2020-12-22,87.84243681133293,88.80397389110672,86.37568002298217,86.53865051269531,34180377
2020-12-23,87.71206743167228,88.12765157440037,85.84602704039602,86.37569427490234,35875950
2020-12-24,86.78311598393822,90.53964384923555,86.46532164192439,88.65730285644531,34000124
2020-12-25,88.67359995568292,94.93176391806571,88.41283970460775,93.71761322021484,38919645
2020-12-28,94.45099176396553,94.89101582913773,89.63513718476153,90.45000457763672,47320857
2020-12-29,91.14263989246714,91.77822853464711,86.58754568174926,88.23356628417969,45357040
2020-12-30,88.80398511830401,92.39754268820946,88.80398511830401,91.83528137207031,43460546
2020-12-31,91.71304664894083,91.71304664894083,89.64329516910543,90.82484436035156,33788262
2021-01-04,91.25671885980695,92.64199418904627,90.45000557796577,90.61297607421875,43610718
2021-01-05,90.61297609553809,95.0621415172471,90.60482943580129,92.26715087890625,50115354
2021-01-06,92.28346030385333,94.41840757667279,91.26488155106705,92.66644287109375,34044020
2021-01-07,93.59538957271424,93.70947265625,91.10189981712348,93.70947265625,39513126
2021-01-08,93.91317744141767,95.23325709021157,91.38710121949298,92.25900268554688,36921126
2021-01-11,91.52562636392244,93.0168306602622,89.63513875395535,90.69446563720703,32641365
2021-01-12,90.68631856437376,93.31833125047352,89.63513834569724,92.97608947753906,34366549
2021-01-13,92.89460309771442,93.29388642069262,90.95522056298206,91.7293472290039,28526287
2021-01-14,91.7293436948718,92.02269058558629,88.49432901517076,89.78181457519531,36049940
2021-01-15,90.85743293915525,90.85743293915525,88.01355496443325,89.49661254882812,29648517
2021-01-18,88.844704816114,89.91217819129837,87.50833202773943,87.86686706542969,28215835
2021-01-19,88.41283833124965,88.41283833124965,84.97411246444118,85.52007293701172,41777072
2021-01-20,86.29418527397999,87.62241146196915,85.56080692887535,86.35122680664062,36603272
2021-01-21,86.37568270566844,88.65729947375901,85.87046298140017,88.12763977050781,45952146
2021-01-22,87.97281661846213,92.0797328011623,87.28017895474713,91.75379180908203,49356958
2021-01-25,91.90046303905422,92.59310071417764,89.22770955841763,90.81669616699219,46553338
2021-01-26,90.0833170870007,90.67816499831736,86.98683287154944,87.19054412841797,40771320
2021-01-27,87.76096084690832,88.1520975405168,85.96825535305135,86.88090515136719,27632454
2021-01-28,86.82385949930564,87.99726952462397,84.24074154012007,85.28376770019531,33928497
2021-01-29,84.94966783457579,85.65859882228412,82.30950848024436,84.55038452148438,39273063
2021-02-01,84.32221812374604,84.81929119397587,82.30135412443643,83.56439971923828,30091930
2021-02-02,84.50965388362609,87.19055431823014,83.15697248472777,86.37569427490234,37433553
2021-02-03,86.3267864071172,87.14980044773647,85.16967726247185,85.5608139038086,25888282
2021-02-04,84.74595781549945,85.07190630343267,82.71694694238717,83.76811981201172,34257853
2021-02-05,84.70521013784872,88.2417259512022,83.52365349331129,87.43500518798828,45685408
2021-02-08,87.44315854495392,89.10548001655667,86.25345525085385,86.60384368896484,44816149
2021-02-09,87.80169052487646,90.30332676362873,86.21270396921325,89.42327117919922,40961473
2021-02-10,88.9832534790039,90.24629167806175,87.28833038628531,88.9832534790039,41237428
2021-02-18,90.77595109109434,90.77595109109434,85.1533833588696,85.47932434082031,54049876
2021-02-19,85.21042033681736,86.19641235664531,83.77626504678078,85.69119262695312,34387618
2021-02-22,86.7016282125764,86.7016282125764,81.48649750495363,81.49464416503906,54751254
2021-02-23,80.90793736988212,83.08362514628448,80.67162456104462,82.05689239501953,30586636
2021-02-24,82.29321540161794,82.29321540161794,80.34568607287534,81.2420425415039,38136795
2021-02-25,81.48650144115474,83.31179354683763,80.79386371327188,82.34210968017578,37931662
2021-02-26,80.67977700471766,84.46889903605515,80.67977700471766,82.95325469970703,41995639
2021-03-01,83.76810036796363,83.76810036796363,80.92422266528826,81.73908996582031,36640725
2021-03-02,81.7390932538465,82.14652319034667,79.44932253771326,80.14196014404297,36504688
2021-03-03,80.26419064589604,82.69248443055173,79.48191740154073,82.58655548095703,31755820
2021-03-04,81.63316825900101,82.58656623100708,80.33753595596887,81.89392852783203,30099748
2021-03-05,80.28049344036167,82.40729394553402,80.25604599978159,81.73095703125,27403590
2021-03-08,82.06504176632966,82.74952525402605,74.72310402031195,75.06534576416016,55445202
2021-03-09,75.68465595429066,77.15955948357194,72.84077785481897,74.78829956054688,51558741
2021-03-10,76.58914799270114,77.02917950929076,75.40759887627048,76.10838317871094,29056098
2021-03-11,76.19802379532995,77.31438478827938,75.37500970564008,76.17357635498047,32701969
2021-03-12,77.0047316151198,77.65662103620238,74.62532515674873,75.12239074707031,27501426
2021-03-15,74.25863748375129,75.00831667465785,72.17258532519371,73.00374603271484,36149289
2021-03-16,73.54970431020037,73.97343504103388,71.78959319140125,72.67779541015625,28850360
2021-03-17,72.6859511184054,73.14227595694462,71.36586402029961,72.21332550048828,30103604
2021-03-18,72.61261806899621,73.73713325964023,71.95258189601586,72.69410705566406,37335301
2021-03-19,71.70811483194001,72.47408735281843,71.05621792798864,71.74885559082031,26940174
2021-03-22,71.74884987596585,73.57414912514534,71.38216069431695,71.79774475097656,30579235
2021-03-23,70.94214015508939,72.07480185240156,70.90139193713637,71.42290496826172,29215851
2021-03-24,71.42290200368413,71.87108016038871,69.87466375381477,70.50210571289062,24136224
2021-03-25,69.83392077553114,71.60217863697434,69.3368551664643,71.0806655883789,26082282
2021-03-26,71.37400934926464,75.04904758353761,71.21103141680273,74.33196258544922,45388126
2021-03-29,74.39717146981334,74.88609043355733,73.44377352226351,73.76972198486328,29957052
2021-03-30,73.63119538219568,76.33654287261501,73.33784103393555,76.27135467529297,35562685
2021-03-31,75.95356619627046,75.95356619627046,74.1608607906423,75.0409164428711,22566166
2021-04-01,74.86164821255716,77.00474215834028,74.86164821255716,76.47508239746094,23131234
2021-04-02,76.59730274126018,77.28178627004827,74.86978567957411,75.52167510986328,23758212
2021-04-06,75.29351776425202,75.31796520364028,73.87565580346521,74.07122039794922,20374195
2021-04-07,74.31567560931335,74.39716458249728,73.12597241031898,73.8919448852539,20288577
2021-04-08,73.58230790440604,75.66021360934774,73.09338891500799,75.32611846923828,22171368
2021-04-09,75.78243054841694,75.9454010305681,73.7452659501302,74.315673828125,21586690
2021-04-12,74.03048459516202,74.95128101137823,72.42519713180623,72.9548568725586,25613266
2021-04-13,72.84077847004274,73.58230357087552,71.43106312834321,72.50668334960938,26857066
2021-04-14,72.88966107296983,72.88966107296983,66.99818649497227,69.68724060058594,110698912
2021-04-15,68.87237969967615,68.92126711561346,66.86780913847873,66.96559143066406,71842059
2021-04-16,67.10412757808612,67.10412757808612,64.62693866636454,65.69441223144531,63456758
2021-04-19,65.75959600139052,66.9900399842432,64.78175814263378,66.89225769042969,63554127
2021-04-20,66.72929630284929,66.72929630284929,64.7002779929774,65.44181060791016,89088627
2021-04-21,65.34400867668737,67.92713370654782,64.87139054994421,67.78045654296875,82571582
2021-04-22,67.37303209473315,67.55230336922584,66.65594699676234,66.98189544677734,44220433
2021-04-23,67.55230754019851,68.43235572704825,66.81892907761606,67.6337890625,56236552
2021-04-26,67.78046152815665,68.91312324415654,66.31370470510836,66.42778778076172,65096725
2021-04-27,66.44407860308368,67.7804589810579,65.88182482616831,67.67453002929688,40321408
2021-04-28,67.7152713125276,67.94342999672324,66.73743345963912,67.51970672607422,32597683
2021-04-29,67.62563902656726,67.71527466487363,66.65594778503062,67.1041259765625,38104274
2021-04-30,67.63378733290698,69.50798166289674,67.15302249062591,68.53014373779297,61604329
2021-05-06,68.53014397394567,69.50798190241905,66.82707425910486,66.91670989990234,50573760
2021-05-07,66.91670933261494,67.10412727260866,65.18104553222656,65.18104553222656,44526463
2021-05-10,65.10770333540425,65.90626988552299,63.56760430848058,65.45809173583984,30379347
2021-05-11,64.78176194232232,68.28568362848878,64.6595322028085,68.21234130859375,46558407
