date,open,high,low,close,volume
2018-03-14,3.919109170496835,4.051121142974917,3.910858225503599,4.026369094848633,372302252
2018-03-15,4.009866062765766,4.075872023728731,3.9521106502098906,3.9933645725250244,282543317
2018-03-16,3.9603621374047053,3.9768636299177826,3.8943557739257812,3.8943557739257812,225419309
2018-03-19,3.8448515225649578,3.8448515225649578,3.7458425616621627,3.7788455486297607,261132788
2018-03-20,3.7458416888541115,3.778844668131778,3.7210896511091347,3.7705941200256348,170123686
2018-03-21,3.7540940779857537,3.836601557995251,3.7293416372695556,3.8118491172790527,213658188
2018-03-22,3.8366000785809686,3.8613521163259454,3.7210896511091347,3.7705941200256348,209454663
2018-03-23,3.6385820922785532,3.7870959039970753,3.5560746376719172,3.7458419799804688,519486467
2018-03-26,3.7623442572801324,3.8613532235022427,3.68808733590022,3.7293412685394287,316902896
2018-03-27,3.7540929767721334,3.8283494902851634,3.696337560993925,3.8035974502563477,295866994
2018-03-28,3.729340848720957,3.7788453262592063,3.671585428213026,3.7045884132385254,217563114
2018-03-29,3.679836471997528,3.6963379649623618,3.564326021243693,3.6303319931030273,298277948
2018-03-30,3.6468333697723683,3.6550839192783666,3.564325907579317,3.589077949523926,270815565
2018-04-02,3.572576739657986,3.655084208376959,3.572576739657986,3.646833658218384,291633136
2018-04-03,3.6303317112262676,3.679836186276998,3.572576293620451,3.580827236175537,244083959
2018-04-04,3.564325907579317,3.630331877333758,3.556074964646706,3.589077949523926,204173242
2018-04-09,3.5808271921081305,3.597328683588632,3.531322717666626,3.531322717666626,201918931
2018-04-10,3.539573343719499,3.630331745550578,3.5313227945130006,3.6220808029174805,242576599
2018-04-11,3.671585841529868,3.7458427629097804,3.6303323023173184,3.7293412685394287,351698872
2018-04-12,3.712840142522046,3.754094079254082,3.671586205790011,3.6880877017974854,252202090
2018-04-13,3.630331811140605,3.6550838526339007,3.59732882686514,3.605579376220703,187450385
2018-04-16,3.638582736619755,3.6468336802548316,3.5478247171937904,3.5725767612457275,178887348
2018-04-17,3.5973291221324883,3.5973291221324883,3.440564737243568,3.4735677242279053,218257133
2018-04-18,3.498319720293547,3.506570663641016,3.3498062808788096,3.4158122539520264,212365928
2018-04-19,3.4653168181774237,3.5478246799555966,3.4653168181774237,3.5230722427368164,199515833
2018-04-20,3.4735677242279053,3.498319767752839,3.382809313307659,3.4735677242279053,178399448
2018-04-23,3.4323135737048616,3.4488150661389576,3.382809096402574,3.39931058883667,111312115
2018-04-24,3.3745587257923537,3.448815248968997,3.366307782424597,3.424063205718994,123523286
2018-04-25,3.399310760683722,3.440564690567799,3.3745587174945824,3.4158122539520264,114519246
2018-04-26,3.39931058883667,3.4323135737048616,3.349806111534382,3.39931058883667,128055471
2018-04-27,3.39931058883667,3.4158120812707655,3.3415555620306407,3.39931058883667,117512377
2018-05-02,3.366307309509908,3.382808800500581,3.2837998545565434,3.29205060005188,136097114
2018-05-03,3.292050697223335,3.308552385414378,3.2012924940957244,3.267298460006714,144132119
2018-05-04,3.2590477142678402,3.292050697223335,3.242546222790093,3.267298460006714,86444077
2018-05-07,3.259047618070534,3.3003013455472163,3.2425461270798612,3.29205060005188,105286276
2018-05-08,3.283800502625213,3.3828094681089906,3.283800502625213,3.3663079738616943,160479333
2018-05-09,3.3580572605133057,3.3910602474065428,3.341555767066687,3.3580572605133057,94121958
2018-05-10,3.3745586124758202,3.399310654894658,3.3663076693851273,3.3828091621398926,91203595
2018-05-11,3.39931058883667,3.4323135737048616,3.3745585468988324,3.39931058883667,116731693
2018-05-14,3.399310654894658,3.399310654894658,3.358057119721055,3.3828091621398926,86524457
2018-05-15,3.382809295557503,3.3910602389736124,3.292051081826799,3.349806308746338,132618822
2018-05-16,3.300301442962209,3.300301442962209,3.2590477142678402,3.267298460006714,127135495
2018-05-17,3.2672988317421328,3.2755495784197315,3.2177943516765413,3.2342958450317383,105165087
2018-05-18,3.2260451690419467,3.2755496501922607,3.217794422183561,3.2755496501922607,92607473
2018-05-21,3.283800297023305,3.3168032834515486,3.275549550416244,3.3003017902374268,88436197
2018-05-22,3.3085529023771474,3.316803452691878,3.2425467294393706,3.2590482234954834,82182634
2018-05-23,3.267298557919935,3.292050795878322,3.2342955739754187,3.242546319961548,93606992
2018-05-24,3.2177942128897286,3.2425464518549347,3.2012927202462578,3.209543466567993,85591156
2018-05-25,3.234295738846477,3.242546485253195,3.1435373316592665,3.2012927532196045,121488320
2018-05-28,3.17654002713749,3.1847907727905764,3.110534061912803,3.1435370445251465,99800165
2018-05-29,3.127035521167979,3.160038503442054,3.1022832844624224,3.151787757873535,98206205
2018-05-30,3.1270359281951308,3.2012928446906597,3.1022836882677267,3.1682896614074707,147489263
2018-05-31,3.11878476261877,3.1435369992213054,3.061029543879522,3.0940325260162354,170948486
2018-06-01,3.085782251761794,3.085782251761794,3.019776277407527,3.0362777709960938,126384236
2018-06-04,3.0362773588105885,3.0527788501590187,2.995023630439513,3.019775867462158,106601581
2018-06-05,3.011525399347095,3.0775313708242993,3.011525399347095,3.0692806243896484,102980832
2018-06-06,3.110534094254818,3.292050697223335,3.110534094254818,3.267298460006714,348214742
2018-06-07,3.325053876892125,3.3745583513253674,3.242546222790093,3.267298460006714,267608747
2018-06-08,3.267298899426066,3.3333048742142055,3.201292924637926,3.217794418334961,193883622
2018-06-11,3.2342959850060278,3.3333049494221343,3.2342959850060278,3.316803455352783,197254925
2018-06-12,3.308552374136374,3.3498059059768246,3.2672984488693344,3.34155535697937,165167658
2018-06-13,3.3003017902374268,3.3085527335578035,3.267298803809183,3.3003017902374268,106974656
2018-06-14,3.2838004645796524,3.316803452691878,3.2425467294393706,3.2590482234954834,105299261
2018-06-15,3.242546222790093,3.2837999514844616,3.094032602777071,3.267298460006714,199486650
2018-06-19,3.151788250603154,3.3003018907674178,3.1435375037447684,3.2755496501922607,363722952
2018-06-20,3.226045050805114,3.234295797361104,3.1187851488639295,3.1765403747558594,183578570
2018-06-21,3.1517881290593937,3.234295791174794,3.110534396358351,3.1187851428985596,119725731
2018-06-22,3.102284055951101,3.151788541673192,3.0610303178493594,3.135287046432495,73246225
2018-06-25,3.176540539978281,3.176540539978281,3.0692808291714777,3.077531576156616,81521208
2018-06-26,3.0280266131363733,3.0362773588105885,2.9702711967035733,3.019775867462158,122799870
2018-06-27,3.003274376113728,3.0280266131363733,2.9785219423777884,3.019775867462158,88045681
2018-06-28,2.995024170440719,3.0197764119261796,2.978522479403749,3.003274917602539,70000601
2018-06-29,3.01173415885374,3.0709537969174394,2.9778944809318495,3.0540337562561035,95240469
2018-07-02,3.0455736304653285,3.0455736304653285,2.918674846854493,2.94405460357666,108042332
2018-07-03,2.918675432760228,2.9355952739715576,2.8763758297319035,2.9355952739715576,98470146
2018-07-04,2.9355949696497237,3.0371140063936144,2.9271350499210658,3.0117342472076416,152350864
2018-07-05,2.9694352404165723,3.0455745331501736,2.8932959476829705,3.0201947689056396,233961495
2018-07-06,2.977894669446256,3.0117343495103537,2.944054989382158,2.9863545894622803,104495672
2018-07-09,2.986354734790724,3.0371142573570404,2.977894814363005,3.0286543369293213,93213680
2018-07-10,3.011734847490795,3.062494375979863,3.0032749260759504,3.0201947689056396,99712288
2018-07-11,2.9440550364107274,2.9525149565618913,2.842535792896354,2.876375675201416,172747618
2018-07-12,2.850995623466712,2.927135104135224,2.8425357035813663,2.918675184249878,112418876
2018-07-13,2.9102152410967976,2.9186751609145047,2.8763755618259697,2.8848354816436768,83051585
2018-07-16,2.8848354699071543,2.8932953896904436,2.8509955890736003,2.867915630340576,55170415
2018-07-17,2.8509957790374756,2.8594559010848664,2.825616017996537,2.8509957790374756,74982768
2018-07-18,2.834075906131471,2.8425358263822953,2.791776304877349,2.800236225128174,110973017
2018-07-19,2.808695639317536,2.81715555804408,2.7579361269582705,2.7663960456848145,80229812
2018-07-20,2.749477041926126,2.783316727093147,2.715637356759104,2.7748568058013916,113083940
2018-07-23,2.825615841219329,2.8932954014613834,2.8171559214016217,2.8848354816436768,197011234
2018-07-24,2.8679161834384366,3.0455745331501736,2.8594562620235924,3.0201947689056396,296322594
2018-07-25,3.062493663291283,3.062493663291283,2.9948143077225353,3.037113904953003,169175839
2018-07-26,3.0371140063936144,3.0624937655795867,2.9778945682930114,3.0117342472076416,126354595
2018-07-27,2.98635483774521,3.0286544413420846,2.9694349963064606,3.00327467918396,73858620
2018-07-30,3.0201946265186077,3.045574389566613,2.9778950214385986,2.9778950214385986,83509977
2018-07-31,2.99481463432312,3.011734475060506,2.986354713954427,2.99481463432312,58153102
2018-08-01,2.9948147182112117,3.0201944800282066,2.927135353365893,2.9355952739715576,69700287
2018-08-02,2.910215539783486,2.910215539783486,2.791776448479326,2.842535972595215,128103124
2018-08-03,2.8171561804730083,2.8340760216644054,2.7833164980902145,2.791776418685913,77910253
2018-08-06,2.7917766483849022,2.834076254843679,2.749477041926126,2.7748568058013916,88518903
2018-08-07,2.7748563110239983,2.8848354699071543,2.7240967923242634,2.867915630340576,160752217
2018-08-08,2.842535669290311,2.910215229257022,2.8171559099404435,2.867915630340576,141103558
2018-08-09,2.8425360564727056,2.94405530940053,2.834076135537089,2.927135467529297,122494361
2018-08-10,2.910215252798501,2.927135092501948,2.867915653539883,2.9017553329467773,83895519
2018-08-13,2.8594557221905554,2.8848354816436768,2.842535680854743,2.8848354816436768,65728554
2018-08-14,2.8509955890736003,2.876375550123865,2.834075749507022,2.867915630340576,50637856
2018-08-15,2.85099574663312,2.859455868584353,2.800236225128174,2.800236225128174,66431764
2018-08-16,2.749476546124245,2.80023606472152,2.7156368670593944,2.7410166263580322,88496235
2018-08-17,2.7579365802669527,2.791776260735194,2.715636979681651,2.7325568199157715,66970601
2018-08-20,2.7325571993426148,2.7748568058013916,2.7325571993426148,2.7748568058013916,55659941
2018-08-21,2.774856351938323,2.8171559514784623,2.774856351938323,2.8086960315704346,59473421
2018-08-22,2.8086962598773098,2.8086962598773098,2.7833164980902145,2.791776418685913,34221031
2018-08-23,2.7833164980902145,2.8086962598773098,2.774856577494516,2.791776418685913,41309905
2018-08-24,2.783316384626525,2.808696145378998,2.766396544124876,2.800236225128174,39982015
2018-08-27,2.8509956121360363,2.910215252798501,2.842535692284313,2.9017553329467773,129243921
2018-08-28,2.9186751726502242,2.927135092501948,2.88483549324333,2.9017553329467773,89970171
2018-08-29,2.893295413095054,2.9355950123536716,2.88483549324333,2.9017553329467773,90383591
2018-08-30,2.9017553094737325,2.935594988606889,2.859455710557287,2.867915630340576,71431588
2018-08-31,2.876375675201416,2.901755435654908,2.842535792896354,2.876375675201416,68925152
2018-09-03,2.8763757417788254,2.8763757417788254,2.825616017996537,2.8509957790374756,57869087
2018-09-04,2.8509957130475176,2.901755435654908,2.8509957130475176,2.876375675201416,61418167
2018-09-05,2.8594559010848664,2.893295582472785,2.842535858690496,2.8509957790374756,58111361
2018-09-06,2.8848354699071543,2.9271350688236,2.859455710557287,2.867915630340576,114259985
2018-09-07,2.8594560907770057,2.927135458042593,2.8594560907770057,2.9102156162261963,101482056
2018-09-10,2.9102154122725805,2.918675332587891,2.834075927734375,2.834075927734375,80334977
2018-09-11,2.8340756771472755,2.8425355967145656,2.783316159743535,2.8171558380126953,71288918
2018-09-12,2.8086960315704346,2.834075791294518,2.783316271846351,2.8086960315704346,48056571
2018-09-13,2.8509957130475176,2.88483559535258,2.8340758727451902,2.876375675201416,75581208
2018-09-14,2.8679156649378035,2.9355950240205693,2.859455745052458,2.918675184249878,105338132
2018-09-17,2.893295515503744,2.9102153558060717,2.859455834899088,2.876375675201416,56436193
2018-09-18,2.8763755848231494,2.9355950240205693,2.8425357035813663,2.918675184249878,95041737
2018-09-19,2.9186754719902113,3.0286544413420846,2.9186754719902113,3.00327467918396,178428653
2018-09-20,2.9948145094783047,3.0286541895424026,2.977894669446256,2.9863545894622803,106961357
2018-09-21,3.01173415885374,3.0709537969174394,2.994814319892795,3.0540337562561035,145793098
2018-09-25,3.0540343477700147,3.1047940761845276,3.0201946632939594,3.045574426651001,112969413
2018-09-26,3.045573824399096,3.087873623329953,3.020194066060816,3.037113904953003,115448165
2018-09-27,3.0540342035002093,3.062494124219584,3.00327467918396,3.00327467918396,94159472
2018-09-28,2.977895161831417,3.0286546903204843,2.9694352404165723,3.0201947689056396,87367883
2018-10-08,2.9694349563942173,3.0201944800282066,2.918675432760228,2.9355952739715576,105933154
2018-10-09,2.952514710492068,3.070953784437766,2.927134952153788,3.037113904953003,152155785
2018-10-10,3.0709536470626064,3.1555528377391053,3.0455736881592763,3.121713161468506,218598038
2018-10-11,3.0540343477700147,3.1640135240176246,2.969435136579876,3.045574426651001,233582752
2018-10-12,3.1217136169070607,3.1555532981146586,3.045574132489555,3.087873935699463,210741355
2018-10-15,3.0794140611960508,3.0794140611960508,2.994814655218444,3.0286543369293213,146955681
2018-10-16,3.0201939884129723,3.037113826870158,2.7748561290834,2.825615644454956,208346562
2018-10-17,2.817156097649557,2.884835662125805,2.8002362569555976,2.8509957790374756,107280833
2018-10-18,2.825616216956998,2.834076137899667,2.7494769284729763,2.7833166122436523,101001739
2018-10-19,2.757936591384715,2.901755435654908,2.741016751082387,2.876375675201416,129329428
2018-10-22,2.8932958022193946,3.003274775083063,2.8848358812298818,2.960975170135498,186047967
2018-10-23,2.94405460357666,2.9694343602988273,2.867915333410159,2.94405460357666,143088697
2018-10-24,2.9186749839126485,3.003274176959235,2.91021506460799,2.9694344997406006,134741366
2018-10-25,2.9271350499210658,3.020194166936299,2.9186751301924083,3.0117342472076416,171463192
2018-10-26,2.9778949170258353,3.0371143620614593,2.9694349963064606,3.00327467918396,113865773
2018-10-29,2.9694348081544852,3.0032744888878047,2.8848356063211864,2.8932955265045166,134893375
2018-10-30,2.8679156420082625,2.9102152410967976,2.834075761037036,2.8848354816436768,95908276
2018-10-31,2.8848356063211864,2.910215366871176,2.84253580370413,2.8932955265045166,98727312
2018-11-01,2.8932958022193946,2.977895012114524,2.867916039250856,2.960975170135498,155805569
2018-11-02,2.99481463432312,3.0286543157978927,2.9525150324796545,2.99481463432312,187295266
2018-11-05,2.98635483774521,3.0286544413420846,2.9778949170258353,3.00327467918396,114472927
2018-11-06,2.98635483774521,3.00327467918396,2.9609750755870854,3.00327467918396,81464032
2018-11-07,2.9948144077503263,3.070953887008641,2.986354488021669,3.0117342472076416,134390284
2018-11-08,2.9948141170209945,3.0032740359283836,2.935594684669271,2.94405460357666,97301177
2018-11-09,2.918675287054506,2.9525149677878253,2.8763756861378567,2.8932955265045166,78866534
2018-11-12,2.867916011685204,2.9102156162261963,2.850995968168383,2.9102156162261963,108277904
2018-11-13,2.8763759419155974,2.94405530940053,2.8763759419155974,2.927135467529297,99813597
2018-11-14,2.9102156162261963,2.9525152207671885,2.901755695317998,2.9102156162261963,97716861
2018-11-15,2.927134765761882,2.94405460357666,2.9017550090397153,2.94405460357666,88172759
2018-11-16,2.9355953884649133,2.94405530940053,2.9102156256580636,2.927135467529297,104465398
2018-11-19,2.9355952739715576,2.9440551945772224,2.918675432760228,2.9355952739715576,100314835
2018-11-20,2.9271352713735754,3.003274554691813,2.9186753510048824,2.99481463432312,212665738
2018-11-21,2.977894669446256,2.9948145094783047,2.944054989382158,2.9863545894622803,126890818
2018-11-22,2.986354338349918,2.9948142576545767,2.9609745804359417,2.9694344997406006,61350805
2018-11-23,2.9609747479567563,2.9778945875233345,2.859455710557287,2.867915630340576,127364673
2018-11-26,2.850995402140734,2.8763753615268968,2.808695805997771,2.825615644454956,88107285
2018-11-27,2.825615644454956,2.850995402140734,2.808695805997771,2.825615644454956,56393802
2018-11-28,2.8171557252263635,2.825615644454956,2.7833160483119928,2.825615644454956,99836942
2018-11-29,2.8594558238983154,2.9186752647286363,2.850995702079292,2.8594558238983154,163190285
2018-11-30,2.842535669290311,2.867915630340576,2.8086959901571547,2.867915630340576,83990033
2018-12-03,2.8932957744097996,2.9102156162261963,2.867916011685204,2.9102156162261963,112694896
2018-12-04,2.901755695317998,2.9102156162261963,2.876375932593403,2.9102156162261963,119089025
2018-12-05,2.8763755618259697,2.9186751609145047,2.8679156420082625,2.8848354816436768,143883036
2018-12-06,2.893295515503744,2.9186752759572356,2.867915755050252,2.876375675201416,97294809
2018-12-07,2.867915755050252,2.893295515503744,2.859455834899088,2.876375675201416,50006667
2018-12-10,2.9102156256580636,2.9525152303361466,2.901755704722447,2.927135467529297,153961625
2018-12-11,2.9017550090397153,2.952514522484049,2.9017550090397153,2.94405460357666,96102612
2018-12-12,2.9355950123536716,2.944054932205395,2.88483549324333,2.9017553329467773,80943899
2018-12-13,2.9017553329467773,2.9186751726502242,2.8763755733916065,2.9017553329467773,91535730
2018-12-14,2.8932955043727846,2.9017554244914017,2.850995702079292,2.8594558238983154,86016139
2018-12-17,2.842535680854743,2.9017553212790905,2.834075761037036,2.8848354816436768,62025925
2018-12-18,2.8848356063211864,2.927135207237836,2.8763756861378567,2.8932955265045166,99013424
2018-12-19,2.8932955265045166,2.910215366871176,2.867915765954527,2.8932955265045166,61950662
2018-12-20,2.867915821431846,2.884835662125805,2.834075938343516,2.8509957790374756,94984629
2018-12-21,2.87637566413555,2.910215344610019,2.834075861842058,2.8594558238983154,108557282
2018-12-24,2.859455710557287,2.8848354699071543,2.842535669290311,2.867915630340576,59325844
2018-12-25,2.876375550123865,2.8932953896904436,2.842535669290311,2.867915630340576,95503961
2018-12-26,2.8509957790374756,2.867915821431846,2.825616017996537,2.8509957790374756,92924792
2018-12-27,2.859455752719002,2.8679156726270296,2.800236111662407,2.8086960315704346,92075056
2018-12-28,2.808695805997771,2.825615644454956,2.800235886769178,2.825615644454956,54649258
2019-01-02,2.783316167399141,2.783316167399141,2.546438217163086,2.546438217163086,344893938
2019-01-03,2.504138642738858,2.5887378394393346,2.4872188033987626,2.580277919769287,223657048
2019-01-04,2.5718179001495836,2.614117496855915,2.554898061467051,2.6056575775146484,136524076
2019-01-07,2.5718179001495836,2.622577416197181,2.554898061467051,2.6056575775146484,140964202
2019-01-08,2.6056575519413925,2.6056575519413925,2.563357955650211,2.5718178749084473,111505464
2019-01-09,2.571818361332081,2.6141179656236435,2.5633584404737686,2.588738203048706,102030136
2019-01-10,2.5887378513633728,2.614117610490418,2.5802779316543574,2.5971977710723877,82158912
2019-01-11,2.5887378394393346,2.5971977591093824,2.571818000099239,2.580277919769287,65781950
2019-01-14,2.5887378394393346,2.5971977591093824,2.5633580804291918,2.580277919769287,76629224
2019-01-15,2.571818000099239,2.580277919769287,2.5464382410890964,2.580277919769287,97828330
2019-01-16,2.5718179636100738,2.5802778831600914,2.51259852675995,2.5295183658599854,140584685
2019-01-17,2.537978410720825,2.554898250656265,2.512598650817665,2.537978410720825,113644594
2019-01-18,2.537978309574489,2.5633580684661865,2.521058470313357,2.5633580684661865,127583959
2019-01-21,2.5633580563442044,2.5633580563442044,2.5379782975725265,2.546438217163086,95026517
2019-01-22,2.546438560025209,2.546438560025209,2.5125988771066687,2.5210587978363037,75337852
2019-01-23,2.5295187185659387,2.5295187185659387,2.5125988771066687,2.5210587978363037,54932032
2019-01-24,2.512598752975464,2.521058673287149,2.5041388326637786,2.512598752975464,56591581
2019-01-25,2.5125988771066687,2.5210587978363037,2.5041389563770338,2.5210587978363037,45509255
2019-01-28,2.5464382049600207,2.5548981245100384,2.5295183658599854,2.5295183658599854,93396791
2019-01-29,2.5295183411229245,2.5295183411229245,2.478758824319214,2.495678663253784,105175315
2019-01-30,2.5041388326637786,2.512598752975464,2.4956789123520933,2.512598752975464,49189999
2019-01-31,2.5125988771066687,2.554898480754844,2.5041389563770338,2.5210587978363037,112379860
2019-02-01,2.529518377981967,2.546438217163086,2.5125985388008485,2.546438217163086,86699838
2019-02-11,2.5464382410890964,2.5887378394393346,2.5464382410890964,2.580277919769287,152350959
2019-02-12,2.5718179001495836,2.6056575775146484,2.5633579808083176,2.6056575775146484,150506609
2019-02-13,2.6141178356552612,2.724097003045817,2.5887380743421518,2.70717716217041,277932621
2019-02-14,2.698716866108287,2.698716866108287,2.6564172698072954,2.6817970275878906,132319449
2019-02-15,2.6733371580425787,2.7917760298879117,2.6733371580425787,2.749476432800293,248612565
2019-02-18,2.766396511535879,2.893295515503744,2.766396511535879,2.876375675201416,267694257
2019-02-19,2.8848354699071543,2.935594988606889,2.8509955890736003,2.867915630340576,198043064
2019-02-20,2.9525146611312834,3.028653934873211,2.91021506460799,2.9694344997406006,304060196
2019-02-21,2.9863543255106473,3.0117340833155075,2.9186749713643527,2.9525146484375,227817222
2019-02-22,2.893295090132326,2.94405460357666,2.876375252317548,2.94405460357666,196605150
2019-02-25,2.9694347830801777,3.1893929076898053,2.9609748629682846,3.164013147354126,421263092
2019-02-26,3.113253242400856,3.2063123521450043,3.096333404265556,3.121713161468506,338028793
2019-02-27,3.0963336048246584,3.1386332029027835,3.0371139658148896,3.070953845977783,274601696
2019-02-28,3.0624940186401988,3.08787398162377,3.0117344960738825,3.0286543369293213,139667105
2019-03-01,3.0455738854305143,3.070953845977783,3.0032742873523897,3.070953845977783,131776899
2019-03-04,3.0624937246617643,3.1386332029027835,3.0286540461992644,3.070953845977783,297107382
2019-03-05,3.0286539978146854,3.0624936757365764,3.01173415885374,3.0540337562561035,212953785
2019-03-06,3.0624941158950527,3.1555534452556406,3.054034195198674,3.130173683166504,342072781
2019-03-07,3.1047936067017816,3.265532083657422,3.0878737670222405,3.1893928050994873,468007540
2019-03-08,3.1132538502362532,3.121713770955628,2.98635483774521,3.00327467918396,310032379
2019-03-11,3.0032742393732677,3.0540337562561035,2.986354400412322,3.0540337562561035,184553876
2019-03-12,3.0709543917084723,3.079414312827486,3.0201946632939594,3.045574426651001,221104114
2019-03-13,3.0624937655795867,3.070953887008641,3.003274327478984,3.0117342472076416,169520946
2019-03-14,3.011734302988681,3.0540339024154095,2.9017553444791866,2.918675184249878,181113036
2019-03-15,2.918674846854493,2.9694343602988273,2.9017550090397153,2.94405460357666,149209484
2019-03-18,2.944054889378381,3.020194166936299,2.944054889378381,3.0117342472076416,157844342
2019-03-19,3.0201945206227094,3.0286544413420846,2.9694349963064606,3.00327467918396,148766752
2019-03-20,2.99481463432312,3.0286543157978927,2.9525150324796545,2.99481463432312,147702573
2019-03-21,3.0286541693799918,3.104793650717738,3.0201942494202867,3.079413890838623,313392126
2019-03-22,3.062493663291283,3.070953784437766,3.0117341466147223,3.037113904953003,159107065
2019-03-25,3.0201946265186077,3.028654547534609,2.969435100422597,2.9778950214385986,185615645
2019-03-26,3.003274775083063,3.0371144590411143,2.9440553281564723,2.960975170135498,158470262
2019-03-27,2.9609750357885525,2.9694349563942173,2.8848357503375683,2.9355952739715576,151900538
2019-03-28,2.9017553444791866,2.9355950240205693,2.8848355047084953,2.918675184249878,103903538
2019-03-29,2.8932952259986724,2.9694344997406006,2.884835306694014,2.9694344997406006,167790834
2019-04-01,3.003274530980058,3.147093377812759,2.994814610678158,3.087873935699463,346648722
2019-04-02,3.104793423062536,3.121713261741319,3.054033705325799,3.0963335037231445,235620825
2019-04-03,3.0709542382918515,3.1470935245592617,3.054034195198674,3.130173683166504,230835767
2019-04-04,3.1470936582746156,3.2486127109445575,3.1301738161629586,3.1555535793304443,288487946
2019-04-08,3.180932873605161,3.223232472649033,3.1132535151349656,3.1724729537963867,333352428
2019-04-09,3.1809325949420546,3.214772271212654,3.0709536470626064,3.121713161468506,257117880
2019-04-10,3.113253593444824,3.1301734334879696,3.0709539933369605,3.113253593444824,197666788
2019-04-11,3.10479347483933,3.1217133138002753,3.0455738367756306,3.0540337562561035,156941363
2019-04-12,3.0201945206227094,3.0371143620614593,2.9694349963064606,3.00327467918396,170424612
