date,open,high,low,close,volume
2020-01-09,47.21389430086578,47.98251545734643,46.635273049908314,47.809791564941406,12766954
2020-01-10,47.80978689003001,47.90478518628541,46.229367876545936,46.946170806884766,18782492
2020-01-13,46.98072814941406,46.98072814941406,46.98072814941406,46.98072814941406,14425518
2020-01-14,47.55934143066406,47.55934143066406,47.55934143066406,47.55934143066406,18304321
2020-01-15,47.49888867601866,47.49888867601866,46.263917306887436,46.60072708129883,12622778
2020-01-16,46.92890170483414,47.611159253737476,46.54891178497573,46.73027038574219,9710876
2020-01-17,46.85981464411382,46.98072368222962,46.34164622992668,46.566184997558594,7658252
2020-01-20,46.7302736483868,47.412531244924445,46.53164231542667,47.09299087524414,11263316
2020-01-21,47.248437616372684,47.30889048183445,45.67665652549847,46.445274353027344,15582329
2020-01-22,46.11710746229477,46.782089052542304,45.788932376277884,46.566184997558594,11202786
2020-01-23,46.46254864796774,46.46254864796774,43.975333190140645,44.83031463623047,24097403
2020-02-03,40.348153553679616,42.14447369842629,40.348153553679616,41.87675476074219,33451373
2020-02-04,42.14447412972008,43.43989855969775,42.14447412972008,42.72309875488281,30937981
2020-02-05,42.57627461232769,43.612614628728856,42.26537227796393,42.757633209228516,30460908
2020-02-06,42.77491174201543,43.15490499986487,42.31719618444357,42.947635650634766,22417811
2020-02-07,42.731735612927864,42.731735612927864,41.69539535804429,42.18765640258789,22110648
2020-02-10,42.15310559274527,43.457164533568964,41.609026494187084,43.43989181518555,28483129
2020-02-11,43.526256810937774,43.91488145657931,42.92172482575697,43.180809020996094,17544737
2020-02-12,43.1980814331476,44.41578010711433,43.00808482058559,43.56079864501953,21629859
2020-02-13,43.776705031124436,44.346691604876746,43.31035477582486,43.37080764770508,15858471
2020-02-14,43.15489731369281,43.681703658658535,42.783542129354146,43.14625930786133,12121483
2020-02-17,43.016726225160234,44.4762364889969,43.016726225160234,44.46760177612305,17441253
2020-02-18,44.5626000744479,44.5626000744479,43.52626314273474,43.854434967041016,14892892
2020-02-19,43.785347304222114,44.86486768502426,43.31899370905124,44.21715545654297,19458630
2020-02-20,44.061703673215426,44.72668861429377,44.001250796247824,44.579872131347656,18739001
2020-02-21,44.56259587594168,45.32257907610561,44.21715136272859,44.39850997924805,21312034
2020-02-24,44.04442729522253,44.07033472764776,42.99081445080407,43.172176361083984,27079535
2020-02-25,42.31719594645595,42.654005754430464,41.45357970265073,42.11856460571289,28189659
2020-02-26,41.332673104379175,42.230834770103215,41.07358889546037,41.8508415222168,20795659
2020-02-27,41.99765843210081,43.3017174974496,41.88538739910486,43.059906005859375,22560738
2020-02-28,42.351744326236634,42.351744326236634,40.58996627593592,40.62451171875,26527468
2020-03-02,40.65904901582657,43.74215833895745,40.65904901582657,43.31898498535156,29235655
2020-03-03,43.966697617350135,44.21714708896595,42.36037106758546,42.59354782104492,24127514
2020-03-04,42.792180454218844,43.603981760362494,42.59354913096338,43.09444808959961,14987455
2020-03-05,43.310359609190044,45.75439207284781,43.30172160113778,45.080772399902344,39493561
2020-03-06,44.67486639780112,45.806204825224235,44.47623506372245,44.56259536743164,17861814
2020-03-09,43.18080807898153,43.18080807898153,41.79902353822781,41.90265655517578,41334656
2020-03-10,41.20312747498709,42.96490528644212,41.194492762671565,42.800819396972656,19922596
2020-03-11,42.826723960260026,42.84399667816864,41.88538224806229,41.94583511352539,13835996
2020-03-12,41.36721941764581,41.36721941764581,39.441352293852106,40.13224792480469,34596130
2020-03-13,37.99911148775402,39.23408287466077,37.35139936012185,38.828182220458984,34516121
2020-03-16,39.03545143239021,39.19953731822941,36.168246019661076,36.64323425292969,31693750
2020-03-17,36.58278082751618,37.48957713074991,34.70009734736828,35.79689025878906,29138082
2020-03-18,36.530964426612584,37.437760773394146,35.70189366923712,36.00415802001953,29332901
2020-03-19,35.90915794092818,36.5136865572262,34.07828949191915,34.87281799316406,44118269
2020-03-20,35.24417652309914,36.03870180553292,34.67418999174277,35.03690719604492,33007438
2020-03-23,33.57739846954667,33.98329583959726,32.471967503500714,33.2060432434082,36565724
2020-03-24,34.01783801096625,34.156016456647436,32.972863309600164,33.85375213623047,22955468
2020-03-25,34.985087664140295,35.883249221978964,34.846909216352344,35.65871047973633,26250238
2020-03-26,35.32190091831581,36.19415175718897,34.99372586755628,35.51189422607422,14603080
2020-03-27,36.18552226792919,36.25460985496671,35.26145314206471,35.65007781982422,13957741
2020-03-30,34.933275156872696,34.95054787581321,34.38056132851343,34.544647216796875,15844511
2020-03-31,35.32190782486136,36.27188443270597,34.803736070590446,35.62417221069336,18437812
2020-04-01,35.84007353822163,36.40142540538925,35.460083583089904,35.74507522583008,15526972
2020-04-02,35.33054471455313,36.444610595703125,35.23554638903004,36.444610595703125,17925949
2020-04-03,36.444604817369246,38.111384370636586,36.35824121947997,37.06640625,23453686
2020-04-07,37.82638752787024,38.0422915700321,37.38594473141112,37.653663635253906,15744812
2020-04-08,37.46367058565455,37.80048036672056,37.06640464147239,37.47230529785156,11722957
2020-04-09,37.45503284884866,37.78320792008183,37.135495784309,37.29094696044922,7145378
2020-04-10,37.30822132230984,37.60185096856787,36.634598431227076,37.049137115478516,11491107
2020-04-13,36.79005062266609,37.265042191717036,36.39278794167304,36.55687713623047,9639575
2020-04-14,37.100949349993,38.007745656834516,36.83323044950156,37.98183822631836,15497813
2020-04-15,38.34455487692162,38.34455487692162,37.144125770695915,37.22185134887695,12725632
2020-04-16,37.0750501352969,37.118230293870596,36.34097755623927,36.444610595703125,16474414
2020-04-17,36.833231507869634,38.310014389539845,36.833231507869634,38.102745056152344,24705534
2020-04-20,37.91275394539818,38.47410252017156,37.679577167162655,38.14592742919922,10574384
2020-04-21,37.82638811071565,37.82638811071565,36.712322445330244,37.092315673828125,17915440
2020-04-22,36.617330068128794,37.00595474243164,36.332335126243215,37.00595474243164,14134878
2020-04-23,37.092315212903756,37.49821257316316,36.755505433236365,37.057769775390625,11526581
2020-04-24,36.859144746976064,37.32549834975494,36.8073265818557,36.91959762573242,8548382
2020-04-27,36.76414433207144,36.76414433207144,35.66735127438445,36.3150634765625,17994905
2020-04-28,36.48778172661276,36.80731877432143,35.891887779085664,36.70368576049805,12824280
2020-04-29,36.70368742938106,37.653663903897225,36.410057798168644,37.47230529785156,13676570
2020-04-30,37.48094722706204,39.25135991181661,37.48094722706204,38.86273193359375,20762296
2020-05-06,38.21501890531342,39.726347336597,38.21501890531342,39.57089614868164,21734492
2020-05-07,39.726340608406794,40.02860492569717,39.311805275651146,39.63998031616211,12935875
2020-05-08,39.657255635967616,41.02177085848361,39.657255635967616,40.44314956665039,17559929
2020-05-11,40.58996565711689,41.45358194769385,40.140884790684716,40.374061584472656,14301994
2020-05-12,40.3740557537737,40.78859111805254,39.72634362938161,40.184059143066406,11488834
2020-05-13,40.24451085123316,40.84904280879606,39.76952263258879,40.46041488647461,8865316
2020-05-14,40.32223696935167,40.32223696935167,39.73497772216797,39.73497772216797,9432079
2020-05-15,40.51706453571337,40.51706453571337,39.03288866557631,39.077327728271484,14023367
2020-05-18,39.343941892857565,40.06381193203457,38.81070369672578,39.65499496459961,10547168
2020-05-19,40.41041770094216,42.61446025008299,40.41041770094216,42.43671417236328,28156380
2020-05-20,42.12565231323242,42.73887259402674,41.9212421627439,42.12565231323242,15336300
2020-05-21,42.51669956460398,42.51669956460398,40.65037423171196,40.97920227050781,16186905
2020-05-22,40.988079932900156,41.165825974701036,39.36171161744795,39.72608947753906,14779917
2020-05-25,39.54834991277911,40.17045946585645,39.14842210078479,40.05492401123047,11817143
2020-05-26,40.19711792819686,41.59241891247279,40.13490731541188,41.4146728515625,13649041
2020-05-27,41.503552126963534,41.503552126963534,40.15268666227029,40.44596481323242,9864141
2020-05-28,40.801453224275676,41.01474917919306,39.717205284708676,40.037147521972656,11533301
2020-05-29,40.79256552782551,42.31228769311877,40.77479058323317,41.30802536010742,23571299
2020-06-01,42.05455665868303,42.81886233551691,41.84126410109744,42.587791442871094,22971102
2020-06-02,42.65889652057149,43.10326002599411,42.01901198789108,42.80997848510742,16264121
2020-06-03,43.61871999652656,44.729628675449206,43.38764909278507,43.538734436035156,18535358
2020-06-04,44.21416894656152,44.223054725002754,43.174359967487845,43.62760925292969,11088818
2020-06-05,43.45875066999525,43.72536808590071,42.747766373948174,43.37876510620117,11497382
2020-06-08,43.991986071260285,44.86293811594518,43.645383087074144,44.249717712402344,16112403
2020-06-09,44.418573862785706,44.56965921165344,43.796464301412925,43.99198532104492,8471627
2020-06-10,44.00086474721406,44.58742433121089,43.44096927400609,43.68981170654297,10138638
2020-06-11,43.54762268066406,44.214167925776266,43.165469802248445,43.54762268066406,10608488
2020-06-12,42.658892759342784,43.183241785118675,42.054558174034156,43.10325622558594,14951315
2020-06-15,42.6855564963092,42.96106308531313,41.867929287999885,41.9123649597168,14605024
2020-06-16,42.51669510403513,43.13880461313969,42.48114521432079,42.881072998046875,11260390
2020-06-17,42.87219135290024,43.005498366841465,42.11677137966896,42.498924255371094,9686602
2020-06-18,42.30340403839466,43.325441449183124,42.26785753480183,43.19213104248047,11959873
2020-06-19,43.103254597844455,43.849785328550105,42.987719151721514,43.494293212890625,15748614
2020-06-22,43.49429276390274,43.62760315345491,42.36560920709288,43.14768981933594,16974350
2020-06-23,43.11214439703556,43.24545480040031,42.52558472463454,42.67667007446289,13215295
2020-06-24,42.78331308874637,45.058455208600265,42.78331308874637,44.45412063598633,25575763
2020-06-29,44.45411891003214,44.48077963153983,43.103253646650444,43.70758819580078,17156271
2020-06-30,43.991985816560764,44.498559927472904,43.814239741277255,44.42746353149414,12286615
2020-07-01,44.436346406764,46.569292390378344,44.258600343092105,46.258235931396484,24242987
2020-07-02,46.0360568174453,48.675577028989025,45.956071253755354,48.22232437133789,33771014
2020-07-03,48.168999443819416,49.16437263879407,47.39580797746918,47.63576126098633,21079766
2020-07-06,48.43561576066981,49.85757743608609,48.4178408159491,49.4576530456543,24921096
2020-07-07,49.59096355565958,50.83518265237987,48.799997105837456,49.0488395690918,25436350
2020-07-08,48.39118213287775,49.99977571030135,48.35563224193849,48.915531158447266,18183715
2020-07-09,49.05772423317619,49.68871950148155,48.355629187483416,48.87997817993164,24888373
2020-07-10,48.53338233852216,48.995520788454115,47.609105438658254,47.80462646484375,23148095
2020-07-13,47.902383468642746,49.0577278137207,47.81350874042184,49.0577278137207,26334728
2020-07-14,48.87997890533457,49.99088751681944,48.08012334897584,48.84442901611328,20947283
2020-07-15,49.324344480661296,52.60374562294888,49.01329141209815,51.77722930908203,38367859
2020-07-16,51.19066869389233,53.19030424271975,49.999774498092805,50.6485481262207,38977471
2020-07-17,50.92405403241815,55.27881748416701,50.92405403241815,55.18105697631836,49871291
2020-07-20,55.63430394025213,59.59802519723227,55.63430394025213,58.033870697021484,45684767
2020-07-21,57.767250354145936,58.0605318678669,56.13199267005037,57.38509750366211,29223382
2020-07-22,57.54506749529488,61.01999297240584,57.40286793489985,59.75799560546875,31059711
2020-07-23,58.655981220233976,60.966670033426155,57.61617227136482,58.95814514160156,30175907
2020-07-24,57.82946052553603,58.21161337309643,54.26566706111074,55.198829650878906,41631380
2020-07-27,55.98980046466787,57.56284425623009,55.900929121607376,56.567474365234375,23526504
2020-07-28,57.2162410114259,61.00221987651216,56.060899996002995,58.81595230102539,24785859
2020-07-29,57.50062650657662,59.206987271772924,56.86963462474625,58.34492111206055,27916314
2020-07-30,60.522302167093535,61.65987154491893,59.26031156234651,59.60691452026367,32891714
2020-07-31,59.62468258453265,62.03313837431223,59.36695775846124,60.06904602050781,24765576
2020-08-03,59.980173768287656,60.14903404110837,57.76724578964066,60.07793426513672,28144416
2020-08-04,60.086821968294274,61.14440907365018,59.082563083841734,59.446937561035156,18212992
2020-08-05,58.87815684297659,60.87779235839844,58.87815684297659,60.87779235839844,19385935
2020-08-06,61.499899999353595,62.788558098427806,60.44231957788033,61.94426345825195,26083279
2020-08-07,61.419921320144105,61.83762408010666,58.860390092464336,60.0512809753418,20513828
2020-08-10,59.98906824111213,59.98906824111213,57.936111186604236,59.455833435058594,16302484
2020-08-11,59.989071921287525,61.01110931751774,59.10034492986104,59.2780876159668,14789959
2020-08-12,59.05589789731992,59.52692883477782,56.36305656162301,57.269561767578125,22575872
2020-08-13,57.26067599208874,59.81132470526649,57.26067599208874,58.61153793334961,19201857
2020-08-14,59.189214153830925,60.575632821525105,59.162553429914446,59.97129821777344,11424422
2020-08-17,60.797813788220964,60.8777959589532,59.10034206234143,59.713565826416016,22443064
2020-08-18,60.255690105829316,61.482130859605846,58.487118588016045,61.313270568847656,20663535
2020-08-19,60.82447732922119,60.984448458544136,59.820211491630346,60.13127136230469,13985446
2020-08-20,58.122740199930334,61.47323760554356,57.81168714324711,61.144412994384766,22465187
2020-08-21,61.29550502514562,61.73986854508381,60.140157161126645,61.499908447265625,12855702
2020-08-24,61.650993769382815,64.08610382472588,61.633215432522206,63.27735900878906,24398484
2020-08-25,63.588418694730635,63.96168240233098,61.4910224609066,61.819847106933594,17610916
2020-08-26,61.8820591415258,62.1842298501547,60.94001068255431,61.6065559387207,11264515
2020-08-27,62.21977913733118,62.92187428063304,60.96667081334396,62.51305389404297,12765685
2020-08-28,62.29087047378471,67.18775800854212,62.14867768350242,66.26348114013672,26137569
2020-08-31,66.62786542905467,66.92114697144287,64.94817191239353,65.13480377197266,17860845
2020-09-01,64.61934232282441,66.05908256988013,64.25496776193052,65.99687194824219,11714066
2020-09-02,66.29903235773756,66.6100854493668,64.52157837077168,65.3214340209961,12111477
2020-09-03,65.83689751466164,68.6897103591936,65.57027670358622,67.36550903320312,21062383
2020-09-04,65.7035803641095,69.36513765401868,65.05480674000067,68.87633514404297,19595480
2020-09-07,68.62749466431936,69.47178253619174,63.632846873493975,64.77041625976562,26397078
2020-09-08,64.8237435158739,65.6324814847622,61.855392086338085,65.48139953613281,22394023
2020-09-09,63.27735383494703,63.446214119071854,60.45120196513553,61.94426345825195,21763560
2020-09-10,62.779669969743,65.09924780601787,61.793182532226176,63.81059646606445,18092631
2020-09-11,63.36622660608873,64.69931687033647,62.433060708936225,64.12164306640625,15200980
2020-09-14,64.7704073073616,66.52120020348724,64.30827235073203,65.83688354492188,17502535
2020-09-15,66.03241152953308,67.58768360800373,64.87706384477562,67.010009765625,13550053
2020-09-16,66.6545160178776,67.94316728204403,66.583416240151,66.90335845947266,11564663
2020-09-17,67.54325519821599,68.4053215139072,66.03242193885664,67.45438385009766,15545159
2020-09-18,66.61896916006401,68.36976227866339,66.03241291825233,66.6456298828125,20695724
2020-09-21,67.18775129733349,67.86318562994099,66.4767738560423,67.54324340820312,12971044
2020-09-22,66.21015877001577,66.85893243666298,63.98834136162598,63.997230529785156,20462760
2020-09-23,64.37938181947597,64.9303881837829,62.548599709068505,63.18848419189453,16136709
2020-09-24,63.13516233668233,63.13516233668233,61.59766175425857,61.84650421142578,13086663
2020-09-25,63.7306082088818,63.7306082088818,61.05553821444447,61.348819732666016,13735140
2020-09-28,61.67765025703698,63.02851220634056,61.33104729700355,62.495277404785156,12141398
2020-09-29,62.96630656234142,63.623962643486,62.495282337449396,62.51305389404297,11082236
2020-09-30,62.495281812696575,63.081844882092796,61.05554164454583,61.588783264160156,13511721
2020-10-09,63.09960713900018,64.414925876844,62.61080465320906,64.16607666015625,14166659
2020-10-12,64.761528553158,68.92077051787228,64.761528553158,68.60971069335938,20890856
2020-10-13,68.43197642314495,72.08464479803702,67.88096326293213,70.29830169677734,18567301
2020-10-14,70.91151835302699,72.1468481700313,70.6182368562121,71.23146057128906,15726436
2020-10-15,71.22256982619233,72.04908607498479,70.42271429825642,70.71599578857422,13558479
2020-10-16,70.92040997233426,71.79135854514482,69.6050911650645,70.74266052246094,12684042
2020-10-19,71.52474168193596,72.69786088241376,69.87170915665617,70.47604370117188,14078403
2020-10-20,70.1649902986651,71.16925609606548,70.01390834380882,71.00928497314453,8763998
2020-10-21,71.27589813153789,71.80913972180977,69.88059710194989,70.31607818603516,9834156
2020-10-22,70.73377274477608,70.92041136592258,69.05407939804434,69.6850814819336,8223224
2020-10-23,69.01853244495108,71.88022729010208,68.28088751056168,69.94280242919922,19635018
2020-10-26,69.29404730583828,69.57843968295569,66.56565560708873,67.98761749267578,16645358
2020-10-27,68.48529751139317,69.89837690658808,68.25423338323188,68.9563217163086,11367121
2020-10-28,71.09815999034413,73.71990192780851,70.56492514650634,73.1422348022461,26092389
2020-10-29,72.47567788201461,73.14222302459433,69.22293433161059,69.72061920166016,28363479
2020-10-30,69.56066639417129,72.16463704070902,69.36515212982734,69.75618743896484,16977260
2020-11-02,69.94280006922313,71.70248220773038,69.11628383121102,70.72488403320312,15737738
2020-11-03,71.88912074958799,71.96910969903695,70.0316847224585,71.14259338378906,12357007
2020-11-04,70.36939887795627,73.90653505729722,70.36939887795627,73.87986755371094,17866884
2020-11-05,74.16426518648895,75.27517393272424,72.69787106581747,74.25314331054688,16108504
2020-11-06,75.1418687655682,77.5147681715254,73.81766068530625,76.30609893798828,21033774
2020-11-09,77.4081152283893,78.99004809897534,75.69287196052333,77.67473602294922,20144486
2020-11-10,78.45681126372297,81.65622681355697,77.76360535231123,80.19871520996094,22333400
2020-11-11,79.21222398188202,80.68751385000449,78.28794721759708,78.65232849121094,15169461
2020-11-12,79.15891707237334,80.51866835682553,78.68789282669505,80.41202545166016,12813883
2020-11-13,79.1144800773938,79.9854355815686,76.62604837201462,78.11911010742188,21205458
2020-11-16,79.07892395050081,82.39387154935106,77.42589134469327,81.71843719482422,22862973
2020-11-17,81.096329293921,81.90507402423438,79.0966937770846,80.33202362060547,16959002
2020-11-18,80.04763128498443,82.60716230557371,79.0966937770846,80.33202362060547,18596765
2020-11-19,79.54106232479737,79.98542580147222,77.15927381860226,79.53217315673828,14004045
2020-11-20,79.45218432716283,81.22963808490495,79.31887393924256,80.5186538696289,9655341
2020-11-23,81.0518900022058,82.94488262548249,78.91006171398543,79.46107482910156,22803831
2020-11-24,79.92321614714415,79.92321614714415,76.12835499409981,77.54142761230469,29173755
2020-11-25,78.94560763261433,78.94560763261433,74.7063767653698,74.81302642822266,20450936
2020-11-26,74.38643923086865,74.83080268333607,71.16925217449128,72.9644775390625,34868160
2020-11-27,73.76435502735549,75.97728377965011,73.05337057997198,74.54643249511719,25316193
2020-11-30,73.76434612797878,74.83081588993848,72.16463470458984,72.16463470458984,21721681
2020-12-01,72.67120433468136,74.85747873736337,72.18240854939877,74.65306854248047,18912335
2020-12-02,74.20870367149901,74.86635974563093,72.87561318638227,73.72879028320312,12104299
2020-12-03,74.01318374181797,74.49309713720109,72.78674291836037,73.89765167236328,12171738
2020-12-04,73.90654507872829,75.94172406596388,73.70213487287333,74.97301483154297,14083698
2020-12-07,74.74193634702434,75.09742848886016,73.05335375864071,73.97763061523438,13085909
2020-12-08,73.98651829229894,75.43514077405757,73.50660492755995,73.75544738769531,11795735
2020-12-09,73.9420864876363,74.644181657875,73.11557007512232,73.40885162353516,8537528
2020-12-10,72.76896990880152,74.20871020035707,72.24462419313927,72.98226928710938,11530855
2020-12-11,73.00891872150365,74.71527280133657,71.98688139499124,72.71563720703125,14171881
2020-12-14,72.57344266181519,73.00891694880927,70.9115209006057,71.3292236328125,18322832
2020-12-15,71.7469311108505,74.96411839555981,71.36477824338823,74.73304748535156,21177358
2020-12-16,75.03522289006268,77.05263025067524,75.03522289006268,76.7415771484375,17992802
2020-12-17,76.83043367766405,78.11909168191043,75.93282443866406,76.38607025146484,16885278
2020-12-18,76.39496344950831,78.38570980539748,76.39496344950831,77.40811157226562,15824973
2020-12-21,77.23038273562562,79.04338674852296,76.2705558851889,78.93673706054688,15795557
2020-12-22,78.07466539031965,78.53680722616593,76.26166150139343,76.41275024414062,17854690
2020-12-23,76.50162171732161,78.47459674038849,75.98615843048543,77.28369903564453,14307676
2020-12-24,77.6303021861796,78.93673196260421,76.48384354116308,78.7412109375,15865419
2020-12-25,77.94135726400454,81.53181525330021,77.05263024033083,81.060791015625,19656933
2020-12-28,80.77639782501237,81.5140428745336,77.82582440737646,78.20797729492188,20818535
2020-12-29,78.74120020141694,80.54531468270484,78.2701760399514,79.40774536132812,16319700
2020-12-30,79.16779654329729,81.12299307691023,79.16779654329729,81.06967163085938,12382552
2020-12-31,79.8787720188362,81.3007404954386,78.83007399658844,80.90969848632812,21363134
2021-01-04,80.07429426445806,84.59791782035319,79.98542292840504,83.64698028564453,20779108
2021-01-05,83.36259342065263,87.80622831982497,82.87379086956416,86.75753021240234,24627077
2021-01-06,86.82862893627343,89.0771140389192,85.22892433548242,87.46851348876953,20736405
2021-01-07,92.24985797901813,96.21357927027859,91.17449242770645,95.08489227294922,55305421
2021-01-08,95.00491344726616,97.38670197296824,94.82716398687131,96.8712387084961,28583705
2021-01-11,96.84458560405993,98.7997823590934,94.48945761700884,96.57796478271484,24837309
2021-01-12,95.56480897858363,101.13713081802177,95.25375589849546,100.4350357055664,25284811
2021-01-13,101.18156045992225,105.02974972590648,99.53741698193534,101.03936767578125,25014992
2021-01-14,99.14637856034737,100.9327216677963,96.52463671216678,97.44891357421875,23226723
2021-01-15,98.29320630073394,98.61314856791178,93.31633638306052,95.71589660644531,21945295
2021-01-18,96.24024238960041,99.35078671978614,94.33836725586559,97.58222198486328,19395570
2021-01-19,97.67998311752754,99.72405105075687,94.20505746036481,95.52925872802734,19254043
2021-01-20,96.42687896483929,98.8442174762951,96.07138681072246,97.71553039550781,13910116
2021-01-21,98.82642377742246,103.71442149048728,98.19542852266238,100.81717681884766,24393412
2021-01-22,100.79052763419568,105.11862358329475,100.02622190732774,103.52780151367188,16485259
2021-01-25,103.89217331324895,106.02511917487475,101.67924528728057,103.54557037353516,19506458
2021-01-26,102.46132637987223,105.04751816497415,101.03936467840312,103.98104858398438,13886840
2021-01-27,104.8964414926687,105.6696363850617,99.8307005575383,102.4791030883789,18456584
2021-01-28,100.89717050813303,102.98567750440446,98.2043289088966,98.97752380371094,16130100
2021-01-29,101.99031125204029,102.54131764625099,98.20433237681564,99.35968017578125,16400013
2021-02-01,101.40373973173837,107.5981674194336,101.2793185059683,107.5981674194336,27528156
2021-02-02,107.70482380271879,107.70482380271879,102.69240422790095,107.60706329345703,23055752
2021-02-03,108.4246821034065,112.30842110823576,106.43393574036125,109.48226928710938,22275342
2021-02-04,109.8466537060722,115.88999312018726,109.49116155690102,115.53450775146484,23835728
2021-02-05,116.9386910693353,117.21419424787446,109.0112484815427,109.9799575805664,28830973
2021-02-08,109.99773007757085,117.21419525146484,107.34043843281214,117.21419525146484,22902222
2021-02-09,118.4584024001176,122.10218811035156,115.97886031871867,122.10218811035156,24064419
2021-02-10,120.42249400031403,125.39047407752003,120.26252966880578,124.79502868652344,19201336
2021-02-18,130.19850389041903,133.46901270075637,126.08369359180114,127.95890808105469,30570648
2021-02-19,126.2970004854985,130.02076896135324,117.10756612551089,122.18218994140625,31842389
2021-02-22,124.42177478141095,126.06592508680993,119.57821554674261,120.28919982910156,37258483
2021-02-23,121.74672124144844,122.1999671467603,114.55690923176722,116.23660278320312,28745470
2021-02-24,118.49396288784791,120.83131904699452,112.09512494066276,114.48580932617188,43807430
2021-02-25,120.09368222125848,122.19996084321427,117.10755899930838,118.51174926757812,29634087
2021-02-26,117.2230825636729,121.93333824277103,116.21883030345711,116.24549102783203,34315770
2021-03-01,116.51211177978418,118.63616870637549,111.57967435919424,115.65892791748047,38601831
2021-03-02,117.31195648664944,117.39193865691144,107.71370278919873,108.7979507446289,42559249
2021-03-03,109.37562317459981,112.51282815752475,109.13566988652258,111.84628295898438,23746626
2021-03-04,109.62446120438511,110.82424115722651,100.66609247039264,101.59925842285156,44286733
2021-03-05,100.63943903968352,102.1858288318192,97.47557323221032,97.57333374023438,40804988
2021-03-08,99.98178215981804,104.27433496785387,95.7336684115882,95.88475036621094,37986448
2021-03-09,94.29392720205811,97.39558233150555,92.42760197971133,92.44537353515625,35023050
2021-03-10,95.18265665127603,98.48872204788826,94.89826429352706,96.80902862548828,33367020
2021-03-11,97.59110813552584,100.9416126688568,96.25801765690001,98.426513671875,34393378
2021-03-12,101.15489837713382,103.47447619484818,100.42614256952862,103.38560485839844,35970964
2021-03-15,104.69204533711162,105.26083008567703,98.73757025367203,100.67499542236328,29493675
2021-03-16,100.7371950729189,104.42541314872965,100.67498445970779,104.14990997314453,20952531
2021-03-17,104.13212133706666,106.06954610314106,100.42613207283667,104.86976623535156,24210132
2021-03-18,105.9362531737615,106.17621325511821,103.98105653234143,105.02975463867188,17118373
2021-03-19,102.02584255301838,103.69664654847516,99.45742256287556,102.41687774658203,20599813
2021-03-22,101.38596744291749,102.99456097904935,96.29355926909737,98.02658081054688,30215638
2021-03-23,98.38207355124824,98.44428416836308,91.68996050546411,95.98251342773438,37752157
2021-03-24,95.25375019237232,95.25375019237232,89.10376162137435,90.08135986328125,35697090
2021-03-25,89.62811178839236,94.16061788928687,89.49480138945017,92.32095336914062,23442934
2021-03-26,93.89401046991343,96.87124461341007,92.45427026497265,96.18692779541016,21069383
2021-03-29,97.22672862242945,101.15490007114761,95.72477792361725,98.81755065917969,23112908
2021-03-30,98.95974383584873,99.87513150308921,97.22672900762149,98.8708724975586,14953050
2021-03-31,96.96899705957388,97.67109215650639,92.48092329605596,93.84956359863281,28518834
2021-04-01,94.56943841322366,95.80476833663182,93.34299087743098,95.76921844482422,15428080
2021-04-02,96.4446389838289,99.51075081828765,96.17802498547252,99.09304809570312,17460344
2021-04-06,99.5818567084448,99.80403844426868,94.52499823134966,95.30707550048828,19504141
2021-04-07,96.54240349605318,97.17339879963477,92.96083507041982,95.03157043457031,17947535
2021-04-08,95.10266807190109,97.62664922932584,93.3252142606054,96.9778823852539,19466729
2021-04-09,99.30634855959846,99.44854812773895,94.69386025033158,95.00491333007812,17269869
2021-04-12,97.75106737556898,97.75106737556898,87.98396088858394,88.93489837646484,48401607
2021-04-13,89.76143453949558,94.79163303662168,88.96157881622206,92.80976867675781,35599049
2021-04-14,92.80975016385145,94.43612201335108,92.08988354672294,93.59182739257812,16750705
2021-04-15,94.20504341535857,94.20504341535857,90.91675687624678,92.88972473144531,14725686
2021-04-16,93.76069430361645,94.52500003184484,90.0280437828557,92.02767944335938,18631154
2021-04-19,91.7166135630704,96.33799752117746,90.14356993011883,95.92918395996094,26972598
2021-04-20,95.1826487314114,100.60388141391896,95.12932728766039,99.55518341064453,27425068
2021-04-21,97.69776311331003,100.22174463511162,97.16452824903004,99.37745666503906,18907579
2021-04-22,100.15064215204556,100.47946678401516,95.80476790955414,97.40447235107422,14992985
2021-04-23,97.38670026712367,100.03510276635515,96.56018393699873,98.75534057617188,15666453
2021-04-26,99.80745626430604,101.77681005380394,97.43344393264042,97.79314422607422,18719884
2021-04-27,97.92803423571749,98.21579310285321,95.35618635913023,96.5881576538086,14173351
2021-04-28,97.1097178696619,97.65825929334348,93.65661139341665,97.55035400390625,13697928
2021-04-29,96.2194604891882,96.22845488313058,93.52171860631375,94.8615951538086,25619943
2021-04-30,93.98034354470917,94.52888498334194,91.3635304331286,92.388671875,25303950
2021-05-06,91.72322712049053,95.50006313999039,91.66927447643593,94.31305694580078,20412305
2021-05-07,94.73569870493147,98.89022357019444,93.52171626023433,95.87774658203125,25593374
2021-05-10,97.91005379306193,97.99098962609624,92.08293452169141,93.21598815917969,21764531
2021-05-11,92.17285546203303,93.92638508995238,89.92473703612978,93.629638671875,19598510
2021-05-12,92.61346982255844,95.64393544200001,92.61346982255844,95.1673355102539,13564187
2021-05-13,94.23211997997232,94.30406140641281,88.81864770278649,89.69991302490234,34550038
2021-05-14,89.7089179161283,93.03613038016289,89.39418271451089,92.982177734375,25775097
2021-05-17,91.56136231287509,98.6114649050426,91.54338038509732,97.99098205566406,35171093
