date,open,high,low,close,volume
2020-02-13,8.04007359091372,8.271736591050576,7.835664793817459,7.91061544418335,101563334
2020-02-14,7.7879694371255646,7.9719378136441925,7.624443305366513,7.69257926940918,66280240
2020-02-17,7.747088498360206,8.094583953207628,7.7266489805831595,8.019633293151855,61345536
2020-02-18,8.142278846882363,8.82364123431821,8.142278846882363,8.687368392944336,126329702
2020-02-19,8.837268008000615,8.993981277476886,8.694182295771592,8.721436500549316,109894843
2020-02-20,9.062117827461522,9.443680319467944,8.925844989049663,9.130253791809082,105911362
2020-02-21,9.109814262887472,9.723039821796455,9.109814262887472,9.368731498718262,108225068
2020-02-24,9.252899551403365,9.436867028530916,9.103000058209302,9.205204010009766,93693689
2020-02-25,8.98716717501912,9.36873057674228,8.803199707394013,9.130253791809082,92490442
2020-02-26,8.871335789532449,9.028048129655751,8.503399067693708,8.537467956542969,106154498
2020-02-27,8.626045248117727,8.728249185515532,8.435264019145164,8.537467956542969,54026614
2020-02-28,8.196788878737062,8.346688380492257,7.774343670514624,7.781156539916992,85916156
2020-03-02,7.965125354952036,8.230855446451338,7.910616035082447,8.094583511352539,65090431
2020-03-03,8.30580409279395,8.462517343234717,8.094582439418712,8.210413932800293,64237815
2020-03-04,8.203602364375797,8.360314729927042,8.05370195826639,8.251296997070312,48407485
2020-03-05,8.380756637024652,8.660115221916035,8.312619753348969,8.510214805603027,71021986
2020-03-06,8.353499509002502,8.4761447784381,8.271735996045436,8.326245307922363,43990483
2020-03-09,8.074141995285242,8.142278871032655,7.658511510838159,7.699393272399902,74871377
2020-03-10,7.6516968077504135,8.033259263078637,7.522238215019407,7.9991912841796875,75189753
2020-03-11,8.033260569618385,8.489773744432167,7.999192585178575,8.040074348449707,86468558
2020-03-12,7.835665258741966,8.210414893940108,7.767529292239311,8.060515403747559,59307822
2020-03-13,7.665325365429101,8.278550885222037,7.597188489005731,8.121837615966797,70138119
2020-03-16,8.244482023334735,8.244482023334735,7.317829608917236,7.317829608917236,98724953
2020-03-17,7.399593756826448,7.48817151781321,6.94989526672889,7.127048969268799,54712394
2020-03-18,7.236065787734135,7.331456399840175,6.949893951416016,6.949893951416016,52784562
2020-03-19,6.9498944803141605,7.092980181933113,6.7727403429617095,7.086166858673096,47367962
2020-03-20,7.167930688630063,7.174744467477374,6.895385902755235,7.065726280212402,35309990
2020-03-23,6.765926869384381,6.840876612626604,6.527450082807581,6.602399826049805,45299206
2020-03-24,6.745485680143208,6.77955366328933,6.4661275815432715,6.711418151855469,33891951
2020-03-25,6.943080902099609,7.092980386152809,6.847690279987722,6.943080902099609,42901432
2020-03-26,6.874944206798369,6.922639746519271,6.779553582214941,6.81362247467041,26727617
2020-03-27,6.922640128231455,6.990776552324283,6.793181513771007,6.840877056121826,29010146
2020-03-30,6.690975933155269,6.731857234620637,6.459312950559904,6.609212875366211,31625351
2020-03-31,6.711417175991154,6.731857144161694,6.466126641345087,6.486567974090576,27424132
2020-04-01,6.493381344174692,6.745485693560937,6.452500037233056,6.547890663146973,32072439
2020-04-02,6.527450505983306,6.861317937863833,6.507009169382896,6.840877056121826,33251377
2020-04-03,6.8136226132386,6.834063039410823,6.636467552876011,6.6841630935668945,24864613
2020-04-07,6.861317487379209,6.895385469759663,6.765926863798911,6.827249050140381,29689227
2020-04-08,6.772740642218351,6.861317487379209,6.752299306960031,6.827249050140381,22160167
2020-04-09,6.85450415899703,6.922640128231455,6.8136228503714165,6.840877056121826,18996644
2020-04-10,6.813621712726095,6.834062136196839,6.64328045350608,6.670535564422607,22167800
2020-04-13,6.629654667855046,6.629654667855046,6.452500062781277,6.4729413986206055,26976035
2020-04-14,6.541076776867028,6.6909767192852385,6.507008794214044,6.663722515106201,22929907
2020-04-15,6.670536362362861,6.847690510786819,6.656908805274446,6.725045680999756,27664880
2020-04-16,6.670536435913733,6.827249250433022,6.636467542817045,6.772740840911865,26726695
2020-04-17,6.874944206798369,7.0180303711026975,6.786367360706035,6.81362247467041,47994892
2020-04-20,6.813622404851571,6.8613174892253666,6.663722463592165,6.7522993087768555,38042366
2020-04-21,6.725044821522216,6.731857234620637,6.541076008348963,6.609212875366211,29754502
2020-04-22,6.54789050472238,6.772740644040676,6.534263857596579,6.7522993087768555,28505743
2020-04-23,6.725045563409109,6.765926869384381,6.602399826049805,6.602399826049805,23433408
2020-04-24,6.547891242408684,6.6637232143281135,6.438873959395017,6.520637035369873,24054097
2020-04-27,6.54789050836603,6.704604228133915,6.54789050836603,6.602399826049805,26705667
2020-04-28,6.67735011619299,6.834062928404306,6.397990655215026,6.799994945526123,48324873
2020-04-29,6.7727408817713375,7.283762454986572,6.759113324450448,7.283762454986572,79861250
2020-04-30,7.222439151287479,7.6040021031078675,7.195185401996212,7.426848411560059,70302614
2020-05-06,7.358711980724417,7.5290532686612055,7.297390245116013,7.440476417541504,42614600
2020-05-07,7.46091569161054,7.61762940713068,7.379152627017823,7.494983673095703,42995577
2020-05-08,7.563120490812681,7.617629351764433,7.440475667385828,7.522238731384277,32526369
2020-05-11,7.569933969145164,7.617629507741022,7.399593149752844,7.467729568481445,35742229
2020-05-12,7.51542498045556,7.5426791836011216,7.372338821937105,7.50861120223999,25461576
2020-05-13,7.481357406114949,7.556307151130395,7.440476099172473,7.447288513183594,22211579
2020-05-14,7.4200345871961035,7.488171006865499,7.2633208674423315,7.290575981140137,35145794
2020-05-15,7.331457396412665,7.399593362239491,7.140676146267495,7.174744129180908,40981369
2020-05-18,7.222439960878839,7.542680306971952,7.079354235908237,7.3927812576293945,51484441
2020-05-19,7.6176298402624925,7.890174617357172,7.583561856840254,7.822038650512695,67957460
2020-05-20,7.835664847353526,7.937869701458314,7.62444318034151,7.658511161804199,45500631
2020-05-21,7.747088193861527,7.808411293366526,7.2292532860542185,7.304203033447266,45096461
2020-05-22,7.338271194160155,7.372339177162805,7.174744147974031,7.249694347381592,31420230
2020-05-25,7.25650749154711,7.37233945689629,7.154303993519569,7.304203033447266,27639164
2020-05-26,7.338271212244425,7.529052918217856,7.324644109981459,7.460916042327881,28833068
2020-05-27,7.460916193021099,7.624443697771475,7.351898008140313,7.420034885406494,35034221
2020-05-28,7.413221245464993,7.5358669900379915,7.3178306161953275,7.529053211212158,35665551
2020-05-29,7.4813579247080515,7.699393851140328,7.454102808473696,7.672139644622803,52360337
2020-06-01,7.713020425276417,8.019632256345735,7.713020425276417,7.91061544418335,46021451
2020-06-02,7.965125167719245,8.067328206924119,7.835665194928339,7.9242424964904785,40220940
2020-06-03,7.958311731624242,8.217228959196882,7.9038024106904645,8.040074348449707,54688806
2020-06-04,8.087769229275713,8.149092324026881,7.9174293210040805,7.958311080932617,30744322
2020-06-05,7.999192540378782,8.012820097965104,7.835665488210091,7.9174299240112305,21071139
2020-06-08,7.985563688769327,8.305803962420114,7.978750820796954,8.176345825195312,43886480
2020-06-09,8.17634748865299,8.27173766655623,8.087770180108183,8.108211517333984,31052182
2020-06-10,8.108211227046128,8.128651653823296,7.944684173961598,8.040074348449707,21477740
2020-06-11,8.0537015255319,8.25129655371882,7.98556465015531,8.087769508361816,32886967
2020-06-12,7.842479037335585,8.169533132095161,7.842479037335585,8.060515403747559,26589691
2020-06-15,8.1150226674241,8.850894276746422,8.108209799509057,8.503398895263672,67289570
2020-06-16,8.653300285339355,8.748690454181448,8.530655002785169,8.653300285339355,40395306
2020-06-17,8.639672404011836,8.707808366299666,8.462517810403423,8.52384090423584,27025320
2020-06-18,8.551094298558665,8.585163186197509,8.373940631419805,8.469330787658691,27240105
2020-06-19,8.469330718857236,8.666926626690838,8.421636095983558,8.585163116455078,31206273
2020-06-22,8.632859132954998,8.762317273321132,8.557908486273723,8.660113334655762,38929087
2020-06-23,8.660114512539684,8.803200228075982,8.448891918909,8.6669282913208,41823717
2020-06-24,8.78276027425191,9.280155286968348,8.680557215314243,9.252901077270508,84045922
2020-06-29,9.198390147645567,10.029652041101706,9.191576368977465,9.682157516479492,94414125
2020-06-30,9.70941181178476,9.975142814296026,9.607207859962514,9.804802894592285,50301088
2020-07-01,9.941074533946011,10.213619307062421,9.682157317886288,10.125042915344238,52299125
2020-07-02,10.159111258547492,10.465724025462439,10.022838412298187,10.37714672088623,77805609
2020-07-03,10.37033328821704,10.499792360016945,10.254502684128735,10.418028831481934,41641276
2020-07-06,10.370332131550748,10.533860080098325,10.043278963605758,10.349892616271973,87311872
2020-07-07,10.329452215795627,11.05851017823591,10.329452215795627,10.86091423034668,68846310
2020-07-08,10.854098875959332,11.099389420785345,10.64287631073971,10.990371704101562,48324409
2020-07-09,11.031255119524872,12.046484521303446,10.99037335590951,11.971535682678223,69908486
2020-07-10,11.83471831745829,12.566691648959408,11.431106418956343,12.231489181518555,79229710
2020-07-13,12.039942339139616,12.62825748132702,12.005738087232336,12.477758407592773,41591121
2020-07-14,12.47091822709391,12.559849836145824,12.046784195750659,12.381986618041992,43672734
2020-07-15,12.39567051727091,13.134484892903599,12.176761979044644,12.655623435974121,53242989
2020-07-16,12.717190947746419,12.98398488240089,11.800513391559702,11.875762939453125,47872491
2020-07-17,11.875763210704084,12.997667247386905,11.875763210704084,12.395669937133789,71600964
2020-07-20,12.655622350347238,12.956621450418526,12.327260027853347,12.717190742492676,39881142
2020-07-21,13.401278779187637,14.003275160223282,12.901894255194023,13.161848068237305,65820550
2020-07-22,12.977144795558022,13.408119895233684,12.85400800895848,13.004508018493652,34929242
2020-07-23,12.990826044146345,13.928026711710014,12.901894427268829,13.722800254821777,42635040
2020-07-24,13.421800186564,13.770684681632433,13.134483167478857,13.332868576049805,42338668
2020-07-27,13.483366591305186,14.420566140508653,13.483366591305186,13.921182632446289,42515375
2020-07-28,14.030638758083622,14.126411404131858,13.202892852559113,13.503891944885254,44161430
2020-07-29,13.435481701607491,13.852774689140462,13.312345841346389,13.832252502441406,31557229
2020-07-30,13.880140727218693,14.36584320156102,13.681755299578727,14.222185134887695,42577781
2020-07-31,14.283750896527692,14.99520198212476,14.126411683517764,14.413728713989258,36988648
2020-08-03,14.564225650755741,14.632635070603067,13.77752508603396,13.989592552185059,56287820
2020-08-04,14.044318577559189,14.07168271003278,13.469685495947123,13.627025604248047,62384043
2020-08-05,13.613344884961327,14.0032746777354,13.476527862478463,13.736481666564941,50596683
2020-08-06,13.715957607090978,13.886979786603952,13.339708994833552,13.599662780761719,27992259
2020-08-07,13.613343634656534,13.832252129221578,13.216573757883793,13.585980415344238,31032008
2020-08-10,13.729641696325539,14.94047737121582,13.6817553694048,14.94047737121582,45227532
2020-08-11,15.494589673238705,16.123950270621666,15.494589673238705,15.768223762512207,68771087
2020-08-12,15.63140531788262,15.829789832166874,14.222185134887695,14.222185134887695,83866449
2020-08-13,14.502660421751095,14.919954385305795,14.222185319062634,14.256388664245605,45209521
2020-08-14,14.331638440840202,14.50266064957603,13.825413762474803,14.290593147277832,38478343
2020-08-17,14.441092265059998,14.53002296776776,14.133252125867743,14.406888008117676,22760215
2020-08-18,14.400046449173782,14.57106772765163,14.276909667300695,14.359001159667969,22449513
2020-08-19,14.584750252639582,14.584750252639582,13.592823152939332,13.668072700500488,35724480
2020-08-20,13.585982057945664,13.695436775139495,13.107120638628588,13.18237018585205,32296531
2020-08-21,13.22341510323038,13.647550065335018,13.22341510323038,13.326027870178223,22454535
2020-08-24,13.401278697717334,14.38636475829829,13.148165920243782,14.215343475341797,44333583
2020-08-25,14.092205872498438,14.605272431662597,13.962229887664913,14.15377426147461,29761631
2020-08-26,14.174298048001592,14.331637261461223,13.613345139907313,13.750163078308105,29009058
2020-08-27,14.023799093389773,14.434252026016084,13.695437660644455,14.33163833618164,28585078
2020-08-28,14.372681712451849,14.954156775009388,14.215342508178962,14.858384132385254,32213055
2020-08-31,15.077293527795167,15.32356526905161,14.680522693556117,15.015725135803223,32666156
2020-09-01,14.913113401816641,15.186748384415699,14.680523712275228,15.111498832702637,22348170
2020-09-02,15.289359490490673,15.699812376237798,14.755770739019411,15.261996269226074,30202767
2020-09-03,15.18674766251193,15.241474108416877,14.878908435890628,15.00888442993164,16951547
2020-09-04,14.577909109976162,15.0157252373865,14.488977495028202,14.974679946899414,18365520
2020-09-07,15.049929039676783,15.460381932159711,14.694204417332434,14.769453048706055,25664788
2020-09-08,14.8994296494353,14.940475851210612,14.523181020028877,14.755770683288574,17461530
2020-09-09,14.536862161998261,14.632634800000032,13.565457369015263,13.975911140441895,32785713
2020-09-10,14.133250796984079,14.447931940647933,13.859615853818447,13.907502174377441,21435558
2020-09-11,13.92118552034833,16.70542335510254,13.811730802340431,16.70542335510254,58284455
2020-09-14,18.347233851646852,19.496500213543012,16.281288987242736,16.712265014648438,132602395
2020-09-15,16.766986138252758,17.512642281124215,16.418102595231712,16.821714401245117,85599211
2020-09-16,16.712265464221005,19.42809221987482,16.712265464221005,17.98466682434082,113114836
2020-09-17,18.162525659328228,20.084812041989874,17.79996005317698,19.345998764038086,125717806
2020-09-18,19.564909366153294,19.564909366153294,18.545617237859215,19.147615432739258,92945610
2020-09-21,19.49650159510794,19.619638394540214,18.080440275261946,18.183053970336914,94817006
2020-09-22,18.1214827825145,18.44300221821483,17.820482793557098,17.888893127441406,54040861
2020-09-23,18.05307451787531,21.391422134408838,18.05307451787531,20.378971099853516,117715357
2020-09-24,19.72225156196981,20.864676939955512,17.80680571427755,18.388280868530273,129759198
2020-09-25,18.538777551493357,19.222866376003278,18.018871725440352,18.360916137695312,69821805
2020-09-28,18.81241440255485,20.084817634881105,18.627711944989503,18.962913513183594,83002249
2020-09-29,19.31179671229269,19.496499148192612,18.23777813297242,18.326709747314453,78981676
2020-09-30,18.566139313013203,19.708566334646942,18.34039068743131,18.77820587158203,78647492
2020-10-09,21.535081061050505,22.36282787876764,21.069901725711283,21.86344337463379,106585232
2020-10-12,22.16444068881512,22.8006421898944,21.51455712075156,21.95921516418457,116953916
2020-10-13,21.75398834866261,21.97289777238058,20.83047072501127,21.48035430908203,85379533
2020-10-14,21.52139896960915,22.78011995247167,21.52139896960915,21.61033058166504,114939329
2020-10-15,21.377742300732574,21.781354184680815,20.44738357074882,20.80310821533203,80961237
2020-10-16,20.796267181137026,21.384583334927576,20.31740574775514,20.80310821533203,63134463
2020-10-19,20.987812090548765,20.987812090548765,19.619636331367015,19.70172691345215,70342088
2020-10-20,20.002723142666525,20.823628882962634,19.619634406098736,20.502107620239258,59379528
2020-10-21,20.789424258257217,21.165673797955193,19.626475951429452,20.02324676513672,52889891
2020-10-22,19.43493127915128,20.043770499460827,19.05868355427097,19.756452560424805,44289456
2020-10-23,19.968521231797805,20.351609995788024,18.812412079231073,19.147615432739258,42737763
2020-10-26,19.16129602732898,20.86467513512548,18.614027920141112,20.543155670166016,68685132
2020-10-27,20.488424647078578,20.905718532161377,20.0984948943655,20.87151336669922,53681426
2020-10-28,20.864675006285914,22.013943139075472,20.666290501326472,21.576126098632812,69895992
2020-10-29,21.206716837316016,22.97166320049663,21.138308332599802,22.137075424194336,67100954
2020-10-30,26.556284576639175,26.563125610351562,24.64083897824088,26.563125610351562,142825354
2020-11-02,26.59732880255552,31.810079552545343,26.344216036755064,31.009695053100586,145532793
2020-11-03,31.488557676112148,31.79639872329055,29.76465731081202,31.317537307739258,100882838
2020-11-04,31.139674007557435,32.425759158009086,28.32123196550096,30.305086135864258,112605735
2020-11-05,31.2628107615713,31.810082546728573,29.963043468567776,31.125993728637695,93960680
2020-11-06,31.673259669051113,31.700623804429213,29.121614326516376,29.689407348632812,79635906
2020-11-09,29.96988278040206,31.468036329094993,29.2857958283397,30.305086135864258,90921706
2020-11-10,29.867269349447568,33.725524597278394,29.42945233492203,32.2889404296875,110878658
2020-11-11,31.495399882648883,31.78271599532798,29.77149772644043,29.77149772644043,76100318
2020-11-12,30.96864563352451,32.67886734008789,30.325604975389066,32.67886734008789,87759341
2020-11-13,32.548891782208976,32.630980529998126,30.3256070639765,31.714303970336914,79504051
2020-11-16,31.844284625453806,32.302624772966865,29.94936020912328,31.36542320251465,61212144
2020-11-17,31.091787481166502,31.81007957707845,29.757815141107695,30.77710723876953,49834681
2020-11-18,30.428222101994344,31.63221853869387,28.594866963761948,30.168270111083984,68908855
2020-11-19,30.03144961579337,31.023377593085385,29.361044745939154,30.04513168334961,52223596
2020-11-20,30.55819979100245,31.878488322389618,29.963042609397576,31.24228858947754,56833144
2020-11-23,31.269650311670965,35.87355814411524,30.859195602907537,34.820064544677734,96859359
2020-11-24,34.27279215632925,35.75042250321296,33.74604536677169,35.06633377075195,62735187
2020-11-25,34.8884663444331,35.07317239889541,32.85672531930148,33.08247756958008,55491151
2020-11-26,32.83621161350666,33.17141680977071,31.604854682691435,32.82937240600586,41141612
2020-11-27,32.97302727278936,32.97302727278936,31.700624189627472,32.09739685058594,33457974
2020-11-30,32.357346898926394,32.877254486083984,31.00969434982363,32.877254486083984,47285604
2020-12-01,32.357348644960105,34.512224998442235,31.91953343640257,33.44504928588867,54496939
2020-12-02,33.041432233634936,33.71183883572643,31.946892557336724,32.377864837646484,42708502
2020-12-03,32.22053355454489,32.92514364688813,31.611694288957885,32.665191650390625,33682535
2020-12-04,32.487327690607195,33.041438669501034,31.53644403805686,32.152122497558594,36775145
2020-12-07,32.49416397994301,34.57379067925102,31.844282234781573,33.383480072021484,52929230
2020-12-08,33.6571139352876,36.43451142706821,33.45188658378673,35.4904670715332,62589363
2020-12-09,36.147201724944324,37.48801164695982,34.60116076168039,34.79954528808594,54991267
2020-12-10,35.43574613146854,39.157184711254494,34.54642995169588,38.56886672973633,79627508
2020-12-11,38.56886294105923,39.15718086478605,36.605531984347685,37.0091438293457,61953634
2020-12-14,38.17209894190919,40.3611788110485,37.474328043912934,39.088775634765625,67441901
2020-12-15,39.47186132280523,42.823891051868564,39.328201444476385,42.40659713745117,81757960
2020-12-16,42.823895754270346,43.63111588402845,41.48992146165722,43.09069061279297,57989857
2020-12-17,42.47500436588885,42.721277924273004,40.81267154713024,42.41343688964844,60516727
2020-12-18,41.941418180147856,43.542183516030775,41.12735161822927,41.98930358886719,57563059
2020-12-21,42.96070596610084,45.61496475439299,42.27661725595725,45.08137512207031,74110919
2020-12-22,44.465697906321324,46.03225985132516,42.65286606514657,43.02911376953125,71527523
2020-12-23,44.62988601378782,50.19152100601331,44.62988601378782,47.831417083740234,87838130
2020-12-24,47.55093921042841,50.109423752045075,45.91596683424684,48.15977478027344,61107534
2020-12-25,48.57023230079008,52.387441711777704,47.54409908876375,51.101356506347656,70613530
2020-12-28,51.14923804838426,51.16975932277115,48.31027299803357,50.59512710571289,85097692
2020-12-29,49.45954409621384,49.671610673669655,43.86370605928203,45.355018615722656,104148139
2020-12-30,45.929651105263794,47.77669013843189,45.929651105263794,46.49744415283203,65172193
2020-12-31,47.872460510731216,49.767384938339156,47.79721096249073,49.44586181640625,66836403
2021-01-04,49.719495243773956,55.93785449295702,47.20205318655456,53.48881912231445,94223519
2021-01-05,52.26429691896345,55.13062598226424,51.74439299360136,52.55161666870117,71590852
2021-01-06,52.688441702990225,55.73947365257679,51.628105110516294,54.83647537231445,62533133
2021-01-07,56.30041769164064,61.83468791174478,56.204646873265226,60.88380432128906,82161815
2021-01-08,60.883799725524746,61.649980828383654,56.799796077264475,58.30479049682617,95227318
2021-01-11,57.80541046786801,57.80541046786801,53.2220203241046,55.42478561401367,73934107
2021-01-12,55.41110563194833,60.88380476162309,54.569678574604765,59.454063415527344,74216867
2021-01-13,59.17358999037727,63.48334286338927,58.81102431390623,60.33654022216797,69762989
2021-01-14,60.19971831507417,63.31916022036969,57.326549965855335,60.746986389160156,76058623
2021-01-15,58.448454821014295,59.28304266588509,54.67913110510868,57.55229949951172,82210121
2021-01-18,56.36882792527071,59.94660634172624,54.391814857420115,58.89995193481445,59201984
2021-01-19,59.27620078152684,60.610171321833406,56.355146929802736,57.39495849609375,55516573
2021-01-20,58.13378475962708,63.31232579151894,57.74385490371423,63.07289505004883,79062683
2021-01-21,64.30424589981517,64.31108510656945,61.7047116376868,63.89379119873047,74534005
2021-01-22,63.62016295484877,68.40877721366867,63.544909753170934,67.5878677368164,76078657
2021-01-25,67.72469590192554,77.72605867786152,66.91063284934403,70.11900329589844,113466096
2021-01-26,67.7246877824871,68.60031821697261,64.55736027129957,65.3851089477539,121394830
2021-01-27,66.96534100761754,71.48716735839844,63.284948994633446,71.48716735839844,100960907
2021-01-28,67.73153447090684,70.734677497232,67.72469526283918,68.12830352783203,66943808
2021-01-29,69.30493729389812,72.75957754096248,65.74084049399158,71.69239807128906,96763983
2021-02-01,71.145112220076,72.9237442270133,64.64628080230364,66.27440643310547,104143740
2021-02-02,67.17741088743261,69.20230554564479,65.4398213535187,67.31422424316406,70862783
2021-02-03,69.77011090533466,75.03074757988256,69.77011090533466,71.1588134765625,99180257
2021-02-04,71.96602552937235,75.93372981323061,71.89077233714187,74.90760040283203,84170955
2021-02-05,73.88831924290113,80.26401685585321,73.88148003554613,78.8069076538086,87751074
2021-02-08,78.25963063511148,79.14894669540952,71.52820732368673,77.27454376220703,81573401
2021-02-09,77.3429581227577,79.0942262841249,74.23035890944027,76.98039245605469,76723935
2021-02-10,78.80690058759852,83.581835988525,77.23350308106083,81.46800231933594,90320746
2021-02-18,82.09052535208387,83.02088400127637,75.93373394129522,78.99845123291016,82346649
2021-02-19,77.09668561496892,78.13650082248556,72.97847464074806,76.74095916748047,70630046
2021-02-22,74.48348317793501,74.96918385373799,62.44353248195577,63.17551040649414,151917918
2021-02-23,61.57473755789043,65.36458652345722,60.90433446500351,62.080963134765625,95233954
2021-02-24,63.483342367482855,63.82539041896171,58.147459987391365,60.54176712036133,102539304
2021-02-25,61.909944176521826,62.183578231228275,59.440383863145485,59.73454284667969,63824282
2021-02-26,56.75875826057266,59.173586547487346,55.192196238549194,59.15990447998047,80380970
2021-03-01,60.746990156615084,62.66243949497731,59.27620254951444,61.0411491394043,81589246
2021-03-02,61.3626662686053,62.25882159747399,57.47020756744135,58.147457122802734,82349118
2021-03-03,57.456531832969944,59.09150061716611,56.44408070965713,58.55791091918945,64710604
2021-03-04,57.01870609134018,57.01870609134018,49.110654318373214,49.589515686035156,159253330
2021-03-05,48.98068038958458,54.10449962112347,48.966998321989514,52.626869201660156,128624545
2021-03-08,52.325872049840115,52.67475564681475,47.633028721754826,48.125572204589844,122534997
2021-03-09,49.26116564056295,50.27361689358295,46.374314650545536,46.60006332397461,110298119
2021-03-10,48.48130024486792,48.89175133391817,46.709510759581825,47.25678253173828,83489246
2021-03-11,47.516734020264735,51.22449046450612,47.13364707188718,50.246246337890625,100299315
2021-03-12,51.443397978475076,55.11694728825097,50.28044780180909,53.810340881347656,115993463
2021-03-15,51.997504747992416,52.55845486300075,47.20889105690194,48.74808883666992,106664283
2021-03-16,48.433407995866496,49.05592927610583,46.435873648296656,48.235023498535156,66641306
2021-03-17,47.27046035524409,48.49497795841418,45.50551388931382,48.433406829833984,80300022
2021-03-18,48.50182083854073,49.63056405762249,47.08575784239931,49.315887451171875,82304644
2021-03-19,47.167851060769806,47.39359970846125,44.54095239174526,44.93772506713867,115128440
2021-03-22,45.341334972890564,46.81212254919532,45.19083588099211,45.71758270263672,69866855
2021-03-23,46.0459431516314,46.134874761724824,43.624272058441484,45.190834045410156,76685824
2021-03-24,45.01296959733843,45.491830976033526,42.967546274408086,43.323272705078125,62606527
2021-03-25,42.07139806575371,43.86370893390389,41.660946952174655,42.940189361572266,68432889
2021-03-26,43.74057162394159,46.175924997075164,43.30275639554023,45.36185836791992,109955951
2021-03-29,44.82142559639141,45.751784246720796,42.86493382520247,44.602516174316406,77688062
2021-03-30,44.46569844162631,50.170992510390164,44.14417900070781,49.35692596435547,138048937
2021-03-31,48.98752108210918,50.47882984974584,48.38552109483628,49.10381317138672,82111117
2021-04-01,49.66476653739085,51.20396435317631,48.043476320362814,49.56215286254883,79264693
2021-04-02,48.980676327808446,50.75930478002323,48.41972256319641,50.17782974243164,56867069
2021-04-06,50.46515199785163,53.988205993341154,49.678453174066945,51.00558090209961,80085850
2021-04-07,50.99873716834032,50.99873716834032,47.33886646978275,48.17345428466797,77127930
2021-04-08,47.46199970267088,48.41972243176987,46.8873675265804,48.11188507080078,45766147
2021-04-09,47.56461730833899,48.14609239244772,45.67653582681909,46.76423645019531,53467612
2021-04-12,46.34010585154633,46.85317062595004,43.65847891881335,44.00736618041992,54493485
2021-04-13,44.49306248838695,46.17592019173003,44.315199271172176,45.772308349609375,55523174
2021-04-14,46.216962588183605,48.02295523495098,45.833875674484254,46.319576263427734,53047901
2021-04-15,46.0596277955658,47.53725825510477,45.62181258091738,47.20205307006836,41484170
2021-04-16,47.20205042942348,47.304664106717624,43.781614004538504,45.190834045410156,62212847
2021-04-19,43.850028943218135,47.407286709872004,43.79530431753417,47.270469665527344,72034781
2021-04-20,46.517964884339,50.964538388168606,46.387990717121376,49.78106689453125,90228286
2021-04-21,49.30903788491259,50.6156441584242,48.433403911537496,49.45269775390625,52388208
2021-04-22,51.71702815737792,51.990662183158726,48.59074717386742,50.690895080566406,71885818
2021-04-23,50.16415400427351,55.274291389107105,50.143632728705164,54.001888275146484,82533395
2021-04-26,53.82402454479057,58.93415822898184,52.811573428882994,55.4316291809082,90736018
2021-04-27,55.47951121695637,58.28427289043532,55.41110453424078,57.03923034667969,57377259
2021-04-28,57.463369278448916,58.83154317170705,56.156762863312245,57.737003326416016,57826640
2021-04-29,58.14061759035832,58.14061759035832,54.99381494861714,56.286739349365234,70611800
2021-04-30,56.361983905214935,62.59402115593804,56.361983905214935,61.49948501586914,83816884
2021-05-06,61.506325969197924,62.66243692414765,57.64123141449475,58.694725036621094,84758597
2021-05-07,58.69473030891737,59.97397633268825,56.01310694982585,56.38935470581055,56193670
2021-05-10,55.26060518804795,57.723318822667,54.918560815812526,56.40303039550781,43808282
2021-05-11,55.41110369228051,55.41110369228051,52.45584297762485,54.33024597167969,53955188
2021-05-12,54.32340988465663,56.922944487761846,54.32340988465663,56.09519577026367,35384232
2021-05-13,54.71333771275072,55.53424353921167,53.74877565004832,54.679134368896484,31140041
2021-05-14,54.96644562770128,56.6082571352461,52.46952502555842,55.88996505737305,52546411
2021-05-17,55.855756876910675,59.50194545690044,55.41110249535322,59.24883270263672,61195339
2021-05-18,58.010638437996235,60.33653884862938,57.97643509472889,59.3514518737793,36004626
2021-05-19,59.31724138417758,61.56788832299617,56.44407321372546,61.294254302978516,53428685
2021-05-20,61.294261887783044,62.47773702566533,58.33900095357611,58.80418395996094,54941157
2021-05-21,60.27497488824181,62.85398457372352,59.78243137206199,60.99326705932617,68418404
2021-05-24,60.801713589945564,61.485798670536965,58.5305416234838,60.43914794921875,54687243
2021-05-25,59.88503963939785,61.97834848028206,58.54422624673261,61.60893630981445,60261797
2021-05-26,61.56789131289286,61.7731186645836,59.40617587361483,59.55667495727539,46824960
2021-05-27,58.95468009042265,61.71155655045418,58.74945637432718,60.54176712036133,56683307
2021-05-28,61.53526177639763,65.09129771764489,60.88434667687877,62.06283950805664,73782783
2021-05-31,62.350621220881045,67.12626540332771,61.158420856622485,66.39313507080078,68157178
2021-06-01,65.98202497388523,66.39313003071584,63.871699343209805,65.81072998046875,45313671
2021-06-02,67.13996284081097,67.70179808349941,63.91280228386334,64.11835479736328,40848682
2021-06-03,63.92651301295591,63.92651301295591,59.90455334171848,60.507503509521484,69081061
2021-06-04,59.267339826101384,59.54826111105697,57.54070819960361,58.7877197265625,76228488
2021-06-07,57.98607215834094,57.999775903732015,55.745559186248855,56.74591064453125,66916654
2021-06-08,56.66368438859086,58.636979682611,56.218325500357366,57.109046936035156,45350576
2021-06-09,56.745917473786,58.85624694824219,56.04704101157687,58.85624694824219,42407218
2021-06-10,59.746958744094385,66.16016493786904,59.746958744094385,65.09815216064453,107152964
