date,open,high,low,close,volume
2020-02-18,108.30440365828105,115.26525062019181,107.57747517161974,113.08448028564453,15622870
2020-02-19,111.60860655824156,117.6295970159842,109.34706627266094,113.92889404296875,15896594
2020-02-20,112.93029677936974,116.57960373580217,107.59217412549728,113.73064422607422,18715056
2020-02-21,111.05792135584277,113.80407332501396,110.8816948691026,112.34288787841797,15066499
2020-02-24,111.75546873464943,123.5771713256836,111.26351383987138,123.5771713256836,22678381
2020-02-25,122.98973334127528,132.27821033068489,116.01420013191988,128.27645874023438,22549391
2020-02-26,124.8254213507526,127.39536181235583,115.4488296508789,115.4488296508789,21333496
2020-02-27,117.48275819981042,123.48906257639227,116.41072756518456,119.39185333251953,25440677
2020-02-28,110.14007932040936,116.44743220824097,107.45265961834025,108.67888641357422,25197867
2020-03-02,111.62330461395953,113.34148641972453,101.33622129311243,104.41280364990234,27504646
2020-03-03,107.32049977772574,110.14009347941109,102.43762216905138,103.89147186279297,23812172
2020-03-04,101.59320779009136,102.72397793741692,93.65577899632538,96.7176742553711,28763465
2020-03-05,98.39181511690165,100.59461604486575,95.109640146064,100.58727264404297,22958916
2020-03-06,98.41381806533806,101.69599237945575,96.92325925094802,98.18619537353516,14150205
2020-03-09,96.3064885087153,96.59285087515318,88.58933847674567,89.43374633789062,22921551
2020-03-10,91.78339986028385,98.34040605036554,91.78339986028385,98.24495697021484,25965836
2020-03-11,98.1715293027332,98.39180862472297,91.48969295150012,91.71731567382812,23059996
2020-03-12,88.98585000384529,93.97152764884567,88.98585000384529,92.47361755371094,17388791
2020-03-13,88.50855773908623,99.89704358058314,88.50855773908623,98.024658203125,27468794
2020-03-16,98.06137984183239,101.97502628323689,93.17115953072836,95.76312255859375,26680922
2020-03-17,98.75894236487851,101.32887539080373,92.1652191523768,100.66803741455078,21722708
2020-03-18,101.97502956359338,104.16314348162538,97.65753380308153,98.75159454345703,20457478
2020-03-19,100.56523479440229,106.248466957816,98.1935509533009,104.99286651611328,19479290
2020-03-20,106.46875404417965,109.18554008229293,104.12643607055129,105.71979522705078,19007206
2020-03-23,100.96174118362278,104.15580268304343,95.16837310791016,95.16837310791016,17461732
2020-03-24,97.64283674393356,97.84843680035956,85.90924923767362,92.26800537109375,23591414
2020-03-25,93.98619230309968,96.51941565616879,92.12115782791439,93.3987808227539,15045130
2020-03-26,91.78339605468562,94.72046872155119,89.74213501321826,90.90962219238281,11783025
2020-03-27,92.5543734474378,94.3533324580251,90.02849348298186,90.91696166992188,9878635
2020-03-30,89.44108227247747,89.58059174382925,83.39806166633493,85.98268127441406,15532662
2020-03-31,87.50995486258446,89.06660433107447,84.9620523212756,85.14561462402344,9838563
2020-04-01,84.73443797159341,88.23689205815681,84.51415864895563,85.34387969970703,10125899
2020-04-02,84.74911972074177,93.83934129809391,84.74911972074177,93.28130340576172,19634351
2020-04-03,91.85682767466774,93.25193764825998,90.88025371824092,91.55577850341797,11409777
2020-04-07,96.04948714261242,96.54144957023486,92.88479935148769,92.9215087890625,11830172
2020-04-08,92.51032790382106,95.20508358814519,92.0036786533982,92.65718078613281,8956440
2020-04-09,93.82465475574719,93.89808119245129,90.31486503111584,92.28269958496094,7977528
2020-04-10,91.5924878850509,92.26066921409141,85.2117010526901,85.90925598144531,12216013
2020-04-13,85.2117064988937,86.74632592769476,82.48023380872348,83.8459701538086,8145036
2020-04-14,85.1749985553841,88.48653943339794,83.84597162623075,88.1487808227539,9928062
2020-04-15,89.41172769944211,92.43691412753006,87.96522131658072,89.6687240600586,13858813
2020-04-16,88.2222012802197,92.66451965994523,87.34841986670085,91.96696472167969,10689240
2020-04-17,95.82186380476388,101.1673296223859,95.52815805520294,100.56523132324219,24145109
2020-04-20,99.12607192268432,101.51244256162867,97.82641864357716,101.32887268066406,12116997
2020-04-21,100.15405082416143,102.30544780571667,97.20229126972437,100.02922058105469,10916563
2020-04-22,98.70019422605003,102.43760659863167,97.23900135347192,102.20999145507812,11071372
2020-04-23,102.13656936519604,102.64321103531975,97.65753392194755,98.0099868774414,10580611
2020-04-24,97.78970797366487,100.22748257223509,95.79250716810985,97.01139068603516,7770517
2020-04-27,98.7589513299425,99.7061517589507,95.52817247176387,98.14216613769531,8408658
2020-04-28,98.10543455297082,106.43202584820035,97.03340402696833,104.2292251586914,16178525
2020-04-29,103.51698347748349,105.22782930510078,102.23201703812201,104.4715347290039,7677229
2020-04-30,106.36594975746107,114.66316799447304,105.22783611959622,112.34288787841797,15428111
2020-05-06,113.07714188632565,119.94988348350469,113.07714188632565,118.16561126708984,15367081
2020-05-07,118.22436131971631,120.68415847285102,115.2799526740643,116.27855682373047,10098467
2020-05-08,117.379974039868,120.77962851601252,113.48835705342896,114.72926330566406,13592920
2020-05-11,114.69987625970093,116.49882774172649,111.02119589622107,112.40161895751953,11296864
2020-05-12,113.15790991945374,113.95825729838508,109.15615033664137,113.86280822753906,12968422
2020-05-13,116.01422538779829,121.15409148989201,113.97295667274615,116.7191162109375,20512101
2020-05-14,116.01422558635876,118.95129085505067,114.37680608374387,114.50897216796875,12623393
2020-05-15,114.45023193353592,121.35234019497629,113.45162778104644,118.9439468383789,17331475
2020-05-18,125.16316682926536,130.69954540100434,117.48273497484855,122.6446304321289,27950769
2020-05-19,123.67260856601739,134.95095825195312,120.34638141891469,134.95095825195312,26236936
2020-05-20,131.43383191849716,134.50307084433226,125.61109760280343,127.90934753417969,21995254
2020-05-21,127.33661342753594,127.68171541493908,115.25057190218439,118.2170181274414,23819460
2020-05-22,116.38869828245126,118.37121974700325,111.38833421895458,115.42680358886719,18331698
2020-05-25,115.73519056060587,116.56491157046783,111.98308373487279,112.84217834472656,11249061
2020-05-26,114.23728258596697,119.0247026974318,114.13448255378022,117.62959289550781,15345096
2020-05-27,116.38134834274047,122.89429369585082,116.02155199654756,118.78974151611328,15637280
2020-05-28,118.79708022407306,118.79708022407306,107.64356031242257,110.72748565673828,21715362
2020-05-29,108.6715451585464,113.29008251909507,108.04741664862169,111.7260971069336,12610771
2020-06-01,113.81141663617457,118.03345597508094,112.40897083201983,115.52226257324219,14917288
2020-06-02,117.47540911124639,118.2243603265243,114.54568729116285,116.09498596191406,13895867
2020-06-03,116.44743176140368,118.1289039734029,113.95826118052514,114.83938598632812,11830734
2020-06-04,114.86142415247323,116.01422458603105,111.24148316682029,111.88764190673828,9851511
2020-06-05,112.38693184280828,114.91281184814798,112.19602613284967,113.15791320800781,8800859
2020-06-08,114.69987957105444,117.16701245511045,113.56176598702882,113.90686798095703,9253319
2020-06-09,112.76876034246743,116.23450507839013,110.94043511147112,115.47821044921875,9182862
2020-06-10,114.54568912979964,114.8907911413125,111.71875974473024,114.26666259765625,9055966
2020-06-11,115.41945191410628,119.37715115913043,114.54567808739635,115.47085571289062,15601995
2020-06-12,111.60861383167027,113.51770886037912,110.16210765007466,111.00651550292969,18262266
2020-06-15,108.59811750204959,108.84776285304471,104.92678048504621,104.94146728515625,15233745
2020-06-16,106.61559690594399,109.61140164178038,106.47608742930518,109.54531860351562,11452109
2020-06-17,109.7729383797158,110.34567063387436,107.93726990679329,109.7362289428711,6637829
2020-06-18,109.90510422596165,112.2547575872108,107.57747350017095,111.71874237060547,10296437
2020-06-19,113.07714296289878,116.66771006668763,110.37503649450124,114.65581512451172,11168397
2020-06-22,117.11561758566458,124.45829181053706,116.8953382664447,123.61388397216797,17740328
2020-06-23,122.36735986103892,123.99803848111074,119.73034962433515,123.34429931640625,13497740
2020-06-24,124.35063174950561,127.69279685314785,123.03579961699009,124.1743392944336,12252851
2020-06-29,123.40306417429726,126.03272833094508,121.19943883892232,122.07354736328125,9738241
2020-06-30,124.87215686345276,127.01701311940178,123.68219412609389,125.54058837890625,9168415
2020-07-01,125.88581615699444,131.1745137540726,124.13760673385613,127.75155639648438,12255948
2020-07-02,127.5532279973684,130.74849281964862,124.8721558086908,125.82705688476562,11993629
2020-07-03,125.09252112700773,136.00047149141272,125.09252112700773,132.33511352539062,17176047
2020-07-06,133.59850559981197,145.57154846191406,132.95212013154807,145.57154846191406,19468275
2020-07-07,151.30833265284548,160.1301731255809,146.98188178828912,147.64295959472656,19655875
2020-07-08,149.92003190902588,157.76494760035808,148.30404552056885,155.59805297851562,15157062
2020-07-09,152.01349500397146,161.5184749066871,151.0438939976181,155.71559143066406,15234939
2020-07-10,154.9883853831192,166.22687471624485,153.43115295861597,162.62762451171875,15792498
2020-07-13,159.60130344444653,165.2719708030588,156.09019212548324,164.90469360351562,19234272
2020-07-14,157.192015511872,160.71781928449448,152.05021014745117,157.30218505859375,22780711
2020-07-15,157.13323406372152,159.30748232801434,142.82435816346714,145.54949951171875,20800647
2020-07-16,144.00695051432757,146.76147599653765,130.89537048339844,130.89537048339844,19612408
2020-07-17,130.0065974979641,132.1220766658459,124.50488394471809,127.10516357421875,16007749
2020-07-20,129.2794209556174,133.90702628403395,122.91093699418329,133.892333984375,15682207
2020-07-21,132.1734911389372,136.02247950247812,130.1681817589968,133.69398498535156,11013537
2020-07-22,133.68666533126793,142.9859675507274,132.48201786860218,137.3740692138672,13446588
2020-07-23,135.89026822345804,141.17898079439053,135.50831388693356,141.02471923828125,11865656
2020-07-24,137.95432990679376,139.39403884341542,130.7190923086647,131.1230926513672,12531690
2020-07-27,131.2112420849855,134.77378397651768,126.20166768601895,130.1461639404297,8530478
2020-07-28,131.8576438462034,132.79052157633367,127.56057778774766,129.44834899902344,6390152
2020-07-29,129.64666976470872,139.41607964601482,129.46303873444697,138.85047912597656,11345167
2020-07-30,138.9019077098702,139.47484680508143,136.25019759507617,139.30589294433594,9825605
2020-07-31,138.74031484221754,153.14468383789062,137.3593749434285,153.14468383789062,18129737
2020-08-03,168.4525156705233,168.45986938476562,166.01383640213552,168.45986938476562,5837706
2020-08-04,173.3519039669208,175.46738275669895,154.25381054378747,156.45742797851562,21287187
2020-08-05,164.53741656985747,164.53741656985747,156.45745435166492,157.9559326171875,19013823
2020-08-06,154.621102567863,164.9781594805818,149.73640495760768,160.10813903808594,17595705
2020-08-07,158.66109361512483,159.83635649194767,145.52014093690138,153.29159545898438,17590437
2020-08-10,147.65032187763865,167.47560612806873,146.90842881725183,162.2089385986328,17624676
2020-08-11,160.85736168981848,169.38540092841598,159.7628989687769,161.4523468017578,13899730
2020-08-12,160.13016339761452,161.62864164040886,149.83922981453824,156.17098999023438,12379637
2020-08-13,157.65474733294025,158.35256335079686,149.99347856462276,150.65455627441406,9485572
2020-08-14,149.11936613493387,154.98101750230697,149.11936613493387,152.62313842773438,6779436
2020-08-17,152.9463209513951,157.522524901303,150.83084211039144,156.60433959960938,9201448
2020-08-18,156.09019057072274,160.49744126583983,152.47623319846855,157.35360717773438,8407848
2020-08-19,155.74495769185788,162.7745187669003,151.33769191363436,152.74801635742188,12182212
2020-08-20,148.37748684383968,151.81515168246818,144.42565210098286,146.25466918945312,9936503
2020-08-21,148.37748387718597,149.3323924389459,144.85903416677064,146.46768188476562,6062064
2020-08-24,147.64295432461833,147.64295432461833,141.0320857096119,143.00799560546875,7779807
2020-08-25,146.90844607054615,146.90844607054615,141.4361008294305,143.5956573486328,5683132
2020-08-26,143.22835826148747,143.22835826148747,134.41384196816855,135.6552276611328,11564811
2020-08-27,135.9710715502283,141.7372309627186,132.95945315339557,138.81375122070312,8744371
2020-08-28,139.56299770469457,141.20103019201045,137.12431813053055,140.1065673828125,6264261
2020-08-31,141.76660839810523,142.57459394160458,135.44954110152673,135.4642333984375,9707513
2020-09-01,134.78845846470847,137.50627637018445,133.71602662676065,136.48526000976562,5587564
2020-09-02,136.62479558460112,137.29324209497332,131.62991426175347,132.2248992919922,9671464
2020-09-03,133.59850165808774,136.25755033732753,130.38120618555882,135.8829345703125,9911035
2020-09-04,133.68668291084842,143.23572520543638,133.07700538433332,137.3961181640625,15774756
2020-09-07,137.3593717961964,137.3593717961964,123.66015779695883,124.96764373779297,18902843
2020-09-08,124.06415108241154,124.85010577938058,120.7293248610566,122.73462677001953,10207669
2020-09-09,120.47223593832094,120.92765175350762,110.54857280392605,113.93480682373047,12250853
2020-09-10,116.79218331714965,118.73871604908643,114.22128846025399,114.91175079345703,9005793
2020-09-11,114.55183388689039,117.01255178351306,112.3849392630773,115.43328857421875,11968371
2020-09-14,115.47001164349231,116.05030447376515,111.30516113567171,112.54653930664062,11100755
2020-09-15,112.70813595973692,120.29595939804028,111.25374210528842,117.5267333984375,13176997
2020-09-16,115.88135850644748,118.04091455071335,113.89074876384461,114.55183410644531,7381839
2020-09-17,114.58855651078127,118.98846078966099,113.02397814531056,117.84257507324219,9146347
2020-09-18,117.5928310397176,120.34001835397991,116.31472975223106,120.15638732910156,7274716
2020-09-21,120.39144139600768,124.75461501761859,119.50998675372229,120.15638732910156,8324155
2020-09-22,118.04092557780424,119.73036605560713,116.28536218501885,116.57918548583984,5164904
2020-09-23,117.40185440099263,118.98111753678238,116.05764533318019,117.74708557128906,5420148
2020-09-24,116.56448885269675,117.5267361064899,114.5885712974642,115.2496566772461,4579443
2020-09-25,116.35147131046166,116.70404866081515,113.9127917595113,115.17620086669922,4065753
2020-09-28,113.87605006757845,114.94848188020961,111.50347852499166,113.67772674560547,5703251
2020-09-29,115.75648235594429,121.1186417583966,114.71343507266461,118.32738494873047,8636515
2020-09-30,118.99580038541542,119.36306997323166,116.21188253522479,116.79217529296875,4911992
2020-10-09,119.80380369043826,120.65587374613014,117.75443240674518,118.81217193603516,5800653
2020-10-12,120.46490442142826,130.6529998779297,119.37043407612161,130.6529998779297,13444103
2020-10-13,130.96886221688243,132.46732539376444,129.0296603351755,131.8356170654297,8046475
2020-10-14,132.2175845574237,132.43795393169324,127.07579388955841,127.81033325195312,7958648
2020-10-15,127.84704079363894,131.6299369609657,124.86480680789876,126.04007720947266,7076689
2020-10-16,126.67911708045203,128.21431088385137,124.13760679918933,127.2226791381836,4595900
2020-10-19,127.75155642182823,128.53751112990213,122.85215175497797,123.51324462890625,5732488
2020-10-20,123.40306798030007,125.70953190895625,121.25820420619179,125.2247314453125,4102452
2020-10-21,125.4230568284809,125.60668785744245,114.6693613992192,120.82482147216797,12536924
2020-10-22,118.11437004148755,120.6852650845232,117.60018498044018,118.98112487792969,4305560
2020-10-23,118.26860771665253,120.8321639859141,115.48469724548652,115.85196685791016,4603360
2020-10-26,114.95582719497813,118.09966868723245,113.86135694377437,117.14476013183594,3955217
2020-10-27,115.99153522164039,119.73035446557691,115.72710411171492,119.20148468017578,3608200
2020-10-28,118.69465212065701,120.464900058181,116.43226514892642,120.3106460571289,4743681
2020-10-29,117.73240162068974,120.09028861653066,117.5267321337089,118.51836395263672,4206617
2020-10-30,118.99580995127053,129.27940463009995,118.92235602780245,125.16596221923828,14048133
2020-11-02,126.01067730427178,132.95210663125107,124.87213778741126,131.45362854003906,12556613
2020-11-03,132.36447704989297,136.2722502135352,130.79256753634607,132.878662109375,10863382
2020-11-04,132.87866274717223,132.90069362970414,127.6781034571884,127.81767272949219,9878199
2020-11-05,131.49038313326156,133.31204658586043,128.6183186832591,131.22593688964844,8159950
2020-11-06,131.22593733998812,139.56299217639815,129.27205832442763,139.474853515625,14308621
2020-11-09,141.7005043963492,153.37237707333,141.69315068214885,150.2064971923828,17525841
2020-11-10,146.1738747287239,146.32078258287265,140.15062244642422,143.23570251464844,14701220
2020-11-11,140.73092912013698,142.50117725883788,131.49039543628695,131.6740264892578,13907694
2020-11-12,134.26693312498404,134.26693312498404,129.64666695457956,131.99720764160156,7188594
2020-11-13,130.0139372534348,135.87557366610642,129.27939805610615,133.59115600585938,7801380
2020-11-16,133.53974953348447,133.53974953348447,129.76419208184072,131.77684020996094,6863483
2020-11-17,131.57119991520548,135.03088109277934,125.64343922678043,134.65626525878906,11198417
2020-11-18,133.31938794341082,134.41385072827057,130.01395357492984,131.8356170654297,7494287
2020-11-19,129.2794040574188,134.4211938085066,128.83866538746304,131.4022216796875,5554257
2020-11-20,131.33611437824428,132.64359270178127,128.97089653142461,129.40426635742188,5522555
2020-11-23,128.76521949344476,131.1157601735727,127.23001811969097,129.40426635742188,6394374
2020-11-24,129.25001315932482,132.11472358774762,129.25001315932482,129.9404754638672,7193388
2020-11-25,129.9404754638672,131.46832304317255,128.9194591729768,129.9404754638672,5875632
2020-11-26,130.66032850095317,131.1451289321607,124.2845143655424,124.39469146728516,8245127
2020-11-27,123.56465886743702,126.73053881127355,122.30124988875093,124.62239837646484,6383998
2020-11-30,124.87215380860265,127.64871833008036,122.60976678139113,126.34123992919922,7815663
2020-12-01,125.95927425881835,126.48814403607136,124.52691136177263,125.90050506591797,5872760
2020-12-02,126.3412343821084,128.8386678160357,125.16596402412205,125.65076446533203,10097291
2020-12-03,125.46712114250897,125.60668283729585,120.09762357428131,121.14067077636719,11205386
2020-12-04,120.54570639241187,122.49958546349012,120.09763666429056,121.47856903076172,7026381
2020-12-07,125.35695719244288,130.8366324353455,125.35695719244288,129.13250732421875,17598547
2020-12-08,129.1471812825821,129.64667404296506,125.68749296869692,126.92887115478516,10045760
2020-12-09,127.48711701417034,127.64871716686288,123.4030665634777,123.62342834472656,7473236
2020-12-10,123.03578925807847,124.50487527370576,121.69891878984821,123.917236328125,7272387
2020-12-11,123.46916926250623,124.82807064041884,120.35471229052897,121.11128997802734,9821336
2020-12-14,120.46489682327766,121.6401596069336,116.80687779115873,121.6401596069336,10193061
2020-12-15,121.19943718858144,123.50590101469506,119.94337432032974,121.05987548828125,7784633
2020-12-16,120.68525583070803,120.72932515786569,116.27800536185418,117.14476013183594,8822468
2020-12-17,117.07866828007566,118.88563955361828,115.8372900154627,118.03357696533203,7156409
2020-12-18,120.8248097417346,120.9056098076091,116.64526745784227,116.79217529296875,7462551
2020-12-21,116.65262685430348,128.47140816922052,116.65262685430348,127.25940704345703,24143680
2020-12-22,126.34123369405462,127.89846596421211,120.09762744658913,120.64118194580078,16634099
2020-12-23,120.54569747671617,127.00232693116354,118.99581135120128,126.94355773925781,16745667
2020-12-24,127.07577827262183,130.748489764341,125.386330381187,129.33816528320312,15456706
2020-12-25,127.81030963930735,131.11575885606325,125.6066843936865,126.92151641845703,10289496
2020-12-28,126.34123788973574,129.16922541087447,124.19637415533127,126.7966537475586,8944827
2020-12-29,126.09149361959861,131.4683377783053,124.91622320934972,129.11045837402344,12153535
2020-12-30,127.45039476436531,128.3245033120326,123.43979821146023,127.10516357421875,11750668
2020-12-31,128.69175080524963,135.03820272101382,128.69175080524963,132.76112365722656,18811391
2021-01-04,133.6131997567599,142.0457468690315,132.7611372319999,141.58297729492188,18127895
2021-01-05,139.19572565970353,145.6303016237366,138.86517164738086,145.3291473388672,16031773
2021-01-06,147.642953936191,148.00287742392393,138.82845238530507,141.12022399902344,13555830
2021-01-07,141.12022632071242,141.6931654507928,133.69400311906423,139.95965576171875,14424562
2021-01-08,140.66481800853848,140.66481800853848,134.4799651115838,137.5430145263672,13976667
2021-01-11,138.82845067691133,151.30097127710772,138.82845067691133,146.99655151367188,20530735
2021-01-12,146.9965438100174,153.19608817029015,145.11612641633855,151.52867126464844,15498866
2021-01-13,150.58846197387592,166.68227845302354,150.58846197387592,163.9497833251953,24685441
2021-01-14,165.99914194548364,167.4755740680681,156.8247177791465,160.5561981201172,20941734
2021-01-15,161.60659605153836,167.47558667514144,150.72803103384734,157.82369995117188,22427888
2021-01-18,155.73762264242416,173.3519501749368,152.18243407608819,171.8681640625,17617392
2021-01-19,170.41376993711603,174.80632861292,167.24055105080453,169.6865692138672,13732534
2021-01-20,166.74106017892376,170.83980317873647,163.95714936327877,167.10833740234375,11290791
2021-01-21,168.21012385015797,170.19338739181578,163.1197494440496,165.3454132080078,12848303
2021-01-22,166.37376015354954,167.75469993031732,154.3713485253684,162.34112548828125,18315780
2021-01-25,161.47439486993235,167.47560158127393,157.60335976632368,163.9424591064453,15363769
2021-01-26,163.77348221470393,166.97608532610974,157.0230448273675,160.35052490234375,10278782
2021-01-27,159.8363382619631,162.1868788786211,154.2538251026619,159.1605682373047,8713986
2021-01-28,156.8981891308608,157.39766674247733,146.45299408366822,147.4446258544922,13061740
2021-01-29,149.85393526495255,151.74170661851502,144.3375290686758,147.20223999023438,9396920
2021-02-01,147.55480839235508,150.49296535151922,145.8065913836626,148.37014770507812,5893298
2021-02-02,148.23059037556717,150.14040768389594,140.4297512455787,149.8759765625,10481341
2021-02-03,148.01022038993887,149.11203678655838,142.8243538212744,144.33750915527344,10254837
2021-02-04,141.03209626482897,144.32283851999026,136.53669134956405,142.5011749267578,14412891
2021-02-05,143.97759477097136,144.3375182552578,138.0939117889085,139.34263610839844,9065547
2021-02-08,139.57767184908627,146.90106333419087,139.57033326597758,145.1455078125,8822868
2021-02-09,145.14552596721634,149.25896119068722,143.23570865037215,147.64295959472656,8456598
2021-02-10,147.65030845352115,150.0742956366342,144.33752042186308,148.0763397216797,7883154
2021-02-18,151.80045721740444,160.24769621377501,149.59682439014267,154.95164489746094,14491550
2021-02-19,152.70395768382306,152.74068086442463,141.825377416251,145.58624267578125,12849657
2021-02-22,143.89678432948938,146.48237144182005,141.03207382890642,141.6197052001953,8227629
2021-02-23,138.85049240187132,144.13920578519938,137.98373751457484,141.66378784179688,6419992
2021-02-24,141.3993393196499,148.01022267011157,140.30487662048142,142.94187927246094,9254452
2021-02-25,145.43933333890254,146.5999038566579,137.29326343939815,140.3930206298828,10416053
2021-02-26,135.89027512338257,138.30692362004152,130.30776171627463,131.77684020996094,12053969
2021-03-01,133.9363856583,136.91128072247412,132.40119950963847,136.7570343017578,7073107
2021-03-02,143.58092715027905,148.87697850387528,142.58195681387315,146.8349609375,17017844
2021-03-03,144.48442306941587,144.48442306941587,136.03718384858473,139.55564880371094,13295365
2021-03-04,141.76661859027053,142.0677728708454,133.69399524011874,134.7150115966797,9968074
2021-03-05,130.74848670020424,133.67930513628843,130.0139474452947,133.67196655273438,7191850
2021-03-08,134.40650847082975,135.14840145509365,120.78809442989537,121.206787109375,12051028
2021-03-09,118.78279817103264,119.64220683373618,113.33983881282637,113.94950866699219,11640700
2021-03-10,116.54243968514159,116.79218605408772,111.56224243194498,111.8707504272461,10830589
2021-03-11,112.17925402970843,117.79115935172634,109.15294338710981,114.6620101928711,14945914
2021-03-12,114.66200981939316,115.68301856773472,110.58529827805461,112.01031494140625,9770645
2021-03-15,109.85077091023715,109.85077091023715,105.98707456727703,106.9199447631836,9559389
2021-03-16,109.49817835130132,109.8287247921032,102.09400162795832,102.50534057617188,11668928
2021-03-17,105.40678572387422,106.79507174664612,103.33537591354714,106.3616943359375,8722632
2021-03-18,106.81711208496034,107.24314335398917,105.41413373891487,106.43515014648438,5390822
2021-03-19,103.58512287924233,106.89791087786375,102.997491462663,104.30497741699219,6331516
2021-03-22,104.51064325268369,105.39943649579963,101.29334774119216,103.39413452148438,7356410
2021-03-23,103.44555677213408,105.96503619871434,101.77080125371366,102.79915618896484,5894580
2021-03-24,101.88097852682812,102.72570243639723,98.08339779102299,98.50209045410156,7388132
2021-03-25,98.4286384268068,103.37945116178595,98.16419975573237,101.99116516113281,7585085
2021-03-26,102.46862271317444,104.9513715258255,101.36680623037083,103.9009780883789,6659251
2021-03-29,104.5840978580381,107.27252361745535,103.91566638409816,104.57675170898438,7537058
2021-03-30,104.59878320928576,106.90523932692697,103.9376903627556,106.05317687988281,6073047
2021-03-31,105.79609597679453,106.0531885081397,103.05625462110456,105.43617248535156,4474786
2021-04-01,105.95034541687899,111.78260521900681,105.95034541687899,111.6430435180664,9470062
2021-04-02,111.79729708014683,122.6685233305975,111.79729708014683,120.64852905273438,14655956
2021-04-06,120.65587987924106,121.19944196939092,116.79219118480586,117.73974609375,8388198
2021-04-07,118.54039915543385,120.82482459457653,115.93277341306259,120.02417755126953,8398680
2021-04-08,118.28330779564922,122.52161982882416,117.89399971120419,119.15007019042969,7175358
2021-04-09,118.4742941003165,121.26555094053131,116.77750003492824,117.15946197509766,5741012
2021-04-12,118.99581711038118,121.56671215198563,117.67363884286017,119.21617889404297,8661065
2021-04-13,118.67261003011613,118.95907957597575,115.17619115730419,115.74913024902344,6110353
2021-04-14,116.06498772304522,117.15945802653579,113.7071083825975,114.18456268310547,5973180
2021-04-15,114.2286276671899,114.58855869893827,109.48349213580418,112.44369506835938,7353093
2021-04-16,113.11213076812719,113.78790839829196,108.18335646151833,111.00399780273438,5906120
2021-04-19,111.65038679233089,115.90338331472898,108.95462251844565,115.68302154541016,6865597
2021-04-20,113.86135082381475,116.41021465191778,113.86135082381475,115.2129135131836,5042170
2021-04-21,113.86870239737661,116.54243574439376,113.63364833435479,116.07967376708984,5020218
2021-04-22,115.32310219374514,117.52672753111383,111.5842829996811,114.53713989257812,9641097
2021-04-23,114.53714200413597,120.98642555097831,114.44165719481524,120.44286346435547,10094056
2021-04-26,120.92765871269896,126.98763391527275,120.92765871269896,122.22779846191406,11013929
2021-04-27,121.27289086129325,125.38632576484245,121.20678308579103,122.05885314941406,7173438
2021-04-28,122.41143566937872,122.66118204952582,117.98214643279034,120.68526458740234,7465934
2021-04-29,121.34634503355288,126.97294289833503,120.83216756094691,124.7105484008789,10043219
2021-04-30,124.71790318186764,124.79870326113875,120.6705757654339,121.65486145019531,8101800
2021-05-06,119.36307822653728,123.8878595317253,118.04090761897795,123.0357894897461,7237424
2021-05-07,122.38939765743301,126.91417928571909,119.21617889404297,119.21617889404297,9062845
2021-05-10,117.62956986047398,118.26861676531932,110.18131582779148,111.79730224609375,10312384
2021-05-11,110.09316946831002,113.11948038123569,108.80771437970196,112.38494110107422,5853753
2021-05-12,111.51083124802588,121.34634916586327,110.54858404568296,120.09028625488281,7834387
2021-05-13,117.45327201659273,119.95071302308762,116.18986299806356,116.93909454345703,4757748
2021-05-14,118.28330182850527,121.27288938092303,116.395530695808,120.28125762939453,5409320
2021-05-17,121.86052989572902,128.33184450372084,121.41980632105576,124.82807922363281,9029844
2021-05-18,125.60668282036136,132.10003522583884,125.60668282036136,129.61727905273438,9888120
2021-05-19,128.9121340184814,132.95212271181268,127.17127064766298,129.33816528320312,6323467
2021-05-20,128.5448610513142,129.6099543793046,126.62036658184445,127.95722961425781,5873527
2021-05-21,128.64034585443724,130.44731695631134,123.82910239852535,124.07149505615234,5471267
2021-05-24,126.37795079822955,126.70849722368742,121.93396968828309,125.77562713623047,7339095
2021-05-25,125.60669475658217,129.9111070849931,123.69688504407296,129.83030700683594,12370503
2021-05-26,129.83763519990762,131.04228242049152,127.09044821367422,128.10411071777344,8849976
2021-05-27,127.07577580810187,140.66480503769571,127.07577580810187,138.7403106689453,17527943
2021-05-28,136.25755743693284,140.907208445086,136.15471134673683,137.46954345703125,16182092
2021-05-31,139.67316950615867,143.69111200029323,135.66991930989715,138.24081420898438,12288431
2021-06-01,137.99104722473933,151.96204425052008,137.3887235933126,148.37747192382812,19384335
2021-06-02,147.38585118818284,151.89594774104697,145.88004956354894,150.58111572265625,13012782
2021-06-03,148.37748875253484,151.72699984648597,144.60194640553993,149.80250549316406,8826675
2021-06-04,148.9651436199224,156.9128754153371,145.72580188420136,153.51930236816406,11859740
2021-06-07,159.39563407746613,168.21013598022623,157.19201616732664,158.36727905273438,14203977
2021-06-08,159.16057110458758,161.27605013214054,154.18036639325288,159.06507873535156,8830387
2021-06-09,157.61806217488365,162.44400627591614,156.83944590123224,159.42503356933594,7708540
2021-06-10,160.27705997828824,168.32765204237853,160.27705997828824,167.6224822998047,9390987
2021-06-11,166.74102087435375,167.47556001694514,158.86673705601754,160.92344665527344,9309313
2021-06-15,160.0199873421643,176.29008041132644,159.4103099479761,174.84303283691406,14881248
2021-06-16,174.0864722969498,178.78020015990327,166.90998808998725,168.20278930664062,11248471
2021-06-17,169.68654346560066,185.02378845214844,167.24786425666136,185.02378845214844,17638620
