date,ret
2016-12-08,-0.005767138331162158
2016-12-09,-0.006811068006934429
2016-12-12,-0.05539352256095542
2016-12-13,0.0012716855097398838
2016-12-14,-0.008512330118908396
2016-12-15,0.009762535194405952
2016-12-16,0.010426369561659765
2016-12-19,-0.003085075241226032
2016-12-20,0.000645935285851218
2016-12-21,0.008092311319160439
2016-12-22,-0.0026458276768638322
2016-12-23,-0.011274757425874804
2016-12-26,0.006226918466083031
2016-12-27,0.0006330287718661065
2016-12-28,-0.0027764398420837555
2016-12-29,-0.003451397096268183
2016-12-30,-0.0013359048274503849
2017-01-03,0.00831361917028528
2017-01-04,0.0154627862051675
2017-01-05,0.0003499759148444248
2017-01-06,-0.010021706156108201
2017-01-09,0.0035398192018001318
2017-01-10,-0.002809953819646771
2017-01-11,-0.009429393675765119
2017-01-12,-0.008280492070079304
2017-01-13,-0.020190381142730085
2017-01-16,-0.05048144621173878
2017-01-17,0.01450628377336649
2017-01-18,-0.009965860753120337
2017-01-19,-0.0014637748835549802
2017-01-20,0.017139965264163726
2017-01-23,0.011508354793513531
2017-01-24,-0.006400822514255888
2017-01-25,0.005421484499073648
2017-01-26,0.008443232092198993
2017-02-03,-0.003115525782252049
2017-02-06,0.014005973257962712
2017-02-07,0.0008558033265886333
2017-02-08,0.008437233392366794
2017-02-09,0.011244598323839172
2017-02-10,-0.006414638176181708
2017-02-13,0.007166198591648687
2017-02-14,-0.0017155337944742
2017-02-15,-0.009652802022826479
2017-02-16,0.004055253264650949
2017-02-17,-0.01053814550525689
2017-02-20,0.005549579595456544
2017-02-21,0.012769578741849585
2017-02-22,0.007080419058764775
2017-02-23,0.0027580781656919573
2017-02-24,0.0027807728280457855
2017-02-27,-0.003854357857135171
2017-02-28,0.0029348694213584547
2017-03-01,0.003526011594356726
2017-03-02,-0.006917803583157411
2017-03-03,0.00315510658752971
2017-03-06,0.011248282798508091
2017-03-07,0.003088413666058054
2017-03-08,-0.0030257322081572724
2017-03-09,-0.00580359293892474
2017-03-10,-0.0014590703463037702
2017-03-13,0.006135808017508904
2017-03-14,-0.0015662126158124678
2017-03-15,-0.0034855023598953094
2017-03-16,0.00912956793148001
2017-03-17,-0.002654410961233755
2017-03-20,0.002944043284684783
2017-03-21,-0.0004064818263703751
2017-03-22,-0.006935010229283778
2017-03-23,-0.0012715253317098218
2017-03-24,0.0002830411954584111
2017-03-27,0.00312169706790999
2017-03-28,-0.0011878769224969998
2017-03-29,-0.004841502733730296
2017-03-30,-0.024030311875411492
2017-03-31,0.002231119449808805
2017-04-05,0.021318786864116923
2017-04-06,0.0004922026007216918
2017-04-07,0.0016057819174426502
2017-04-10,-0.006285921750877832
2017-04-11,0.007495765312156344
2017-04-12,-0.009969095209897638
2017-04-13,0.0018702648420807488
2017-04-14,-0.014032328516305537
2017-04-17,-0.02181865810812955
2017-04-18,-0.012499530933799519
2017-04-19,-0.020267283629901933
2017-04-20,-0.006007546831308774
2017-04-21,-0.003911778311589731
2017-04-24,-0.036374886083366254
2017-04-25,0.002797125364988551
2017-04-26,0.012066443871160182
2017-04-27,0.010211271769173358
2017-04-28,0.010323798972515119
2017-05-02,0.00488224452040531
2017-05-03,0.0009611187262497101
2017-05-04,-0.0035615817565850527
2017-05-05,-0.013357866281380026
2017-05-08,-0.024318438331778047
2017-05-09,0.008235709579970996
2017-05-10,-0.015701578704402808
2017-05-11,-0.010307858853252139
2017-05-12,-0.0020282510695138756
2017-05-15,0.0005113106067613504
2017-05-16,0.026272811340277258
2017-05-17,0.00804602717941627
2017-05-18,-0.0065261770656595
2017-05-19,-0.0009733122772729308
2017-05-22,-0.02856036121674599
2017-05-23,-0.04134285996781495
2017-05-24,1.5220176798225182e-05
2017-05-25,0.010735367972519283
2017-05-26,0.0035840051083873004
2017-05-31,-0.0026458740785415547
2017-06-01,-0.0326933030342057
2017-06-02,0.01569518375681156
2017-06-05,0.013040423465128903
2017-06-06,0.007517673925825363
2017-06-07,0.0220860975317001
2017-06-08,-0.00044394233442390796
2017-06-09,0.005061634804640391
2017-06-12,-0.018304232768083795
2017-06-13,0.017989693647580296
2017-06-14,0.009124961743967042
2017-06-15,0.01500632238266486
2017-06-16,-0.0007253970686453837
2017-06-19,0.010403185533332415
2017-06-20,0.002545125478627952
2017-06-21,-0.0016756040673141515
2017-06-22,-0.021755482685442362
2017-06-23,-0.005684360908833064
2017-06-26,0.012555502985567069
2017-06-27,0.0028881477621225393
2017-06-28,-0.007496686738791336
2017-06-29,0.00442197393954169
2017-06-30,0.0017621537867684722
2017-07-03,0.009851622861626552
2017-07-04,-0.0019388051174156207
2017-07-05,0.007338410229173586
2017-07-06,0.00030485507226396535
2017-07-07,0.001993554554097665
2017-07-10,-0.003783878755134751
2017-07-11,-0.01162558069738251
2017-07-12,-0.001678939012271674
2017-07-13,-0.0006214359313042594
2017-07-14,-0.00474183526034877
2017-07-17,-0.05510110517384026
2017-07-18,0.005069814021031904
2017-07-19,0.009309537638306775
2017-07-20,0.0059933951724813195
2017-07-21,-0.003057915164853986
2017-07-24,0.007112979623533633
2017-07-25,0.0007272297036080566
2017-07-26,-0.0005408294562045945
2017-07-27,0.026951611693204924
2017-07-28,-0.0072984965919814515
2017-07-31,0.0006646761800024326
2017-08-01,0.0074020727734052105
2017-08-02,-0.007991230721112741
2017-08-03,0.007859761294563894
2017-08-04,-0.005307426048972386
2017-08-07,0.006387724863173183
2017-08-08,0.009118884708779307
2017-08-09,0.0015523992172818968
2017-08-10,-0.012249988624537522
2017-08-11,-0.005717730255366815
2017-08-14,0.027557849514726174
2017-08-15,0.005321200482908406
2017-08-16,0.013306468599662447
2017-08-17,0.011830021837158311
2017-08-18,-0.004579364313690548
2017-08-21,0.008115870352692234
2017-08-22,-0.002436747926320648
2017-08-23,-0.005376600460689773
2017-08-24,-0.005483280949202363
2017-08-25,0.009659785695295797
2017-08-28,0.010841865623904212
2017-08-29,0.0015128376495727736
2017-08-30,0.003689839678830076
2017-08-31,0.001958570526592318
2017-09-01,0.006528658113809538
2017-09-04,0.004506370700873452
2017-09-05,0.0014602945093502573
2017-09-06,0.0045715051986199295
2017-09-07,-0.0038861806298065016
2017-09-08,0.003777081808655325
2017-09-11,0.010606871367921267
2017-09-12,-0.0028876429503398304
2017-09-13,0.004217629565022918
2017-09-14,0.0008883639612680128
2017-09-15,-0.004338393955876763
2017-09-18,0.006348874269987537
2017-09-19,-0.00375266232248328
2017-09-20,0.007008430556935785
2017-09-21,-0.008878684038427731
2017-09-22,-0.006329546089539395
2017-09-25,-0.01150434093361652
2017-09-26,0.002785205370560373
2017-09-27,0.005453541669501183
2017-09-28,-0.0025627557772928133
2017-09-29,0.008885562473567754
2017-10-09,0.010634784165305833
2017-10-10,0.009382087768356584
2017-10-11,-0.0029335153740700504
2017-10-12,0.002276024295077894
2017-10-13,0.00496173565755087
2017-10-16,-0.017601921442224944
2017-10-17,0.000599950618058287
2017-10-18,-0.006531745043623749
2017-10-19,-0.014445391539674612
2017-10-20,0.013936336223941526
2017-10-23,0.0050724634504166755
2017-10-24,-0.002580332940633756
2017-10-25,0.0051562885934985925
2017-10-26,0.0067491629633145145
2017-10-27,-0.01224461561935608
2017-10-30,-0.03288954393506127
2017-10-31,0.009397214268052734
2017-11-01,0.0018670391698709654
2017-11-02,-0.012220196126181082
2017-11-03,-0.01464719789117841
2017-11-06,0.009711542422827124
2017-11-07,0.006099505267321614
2017-11-08,0.0052981120045128005
2017-11-09,0.005695876013754875
2017-11-10,-0.004514172178568643
2017-11-13,0.002503795886800164
2017-11-14,-0.005131249367906321
2017-11-15,-0.012720778870748628
2017-11-16,-0.005392766946360927
2017-11-17,-0.04927099752099362
2017-11-20,0.002718275901096634
2017-11-21,-0.0033456829328218918
2017-11-22,0.0018939416147494281
2017-11-23,-0.018976153497963444
2017-11-24,0.007116731202807536
2017-11-27,-0.006053778606368687
2017-11-28,0.014204199352688907
2017-11-29,0.004749964194835865
2017-11-30,-0.006142283978432084
2017-12-01,0.007555079538682508
2017-12-04,-0.015408878009023685
2017-12-05,-0.027961673109177188
2017-12-06,0.01009343783937311
2017-12-07,0.0020899424409486222
2017-12-08,0.011794385252804407
2017-12-11,0.011473398259959522
2017-12-12,-0.01046266111972749
2017-12-13,0.007154612870866162
2017-12-14,0.002485908846934004
2017-12-15,-0.001801936149206762
2017-12-18,-0.00800731718846115
2017-12-19,0.007595965310499109
2017-12-20,-0.013728546743640435
2017-12-21,-0.0015589864091916095
2017-12-22,-0.001482431779358473
2017-12-25,-0.018829508304703868
2017-12-26,0.009319983282378486
2017-12-27,-0.0017357536705614462
2017-12-28,0.0026249721634450385
2017-12-29,0.009189586633049807
2018-01-02,0.0092273334540931
2018-01-03,0.01664277177031903
2018-01-04,0.003976534564837264
2018-01-05,-0.001529251841594248
2018-01-08,-0.0017834278507833368
2018-01-09,-0.002662979627585771
2018-01-10,-0.009446448168513921
2018-01-11,0.00853831307762909
2018-01-12,-0.006262763881205058
2018-01-15,-0.03326059003303217
2018-01-16,-0.0003322180524233387
2018-01-17,0.005317960625401019
2018-01-18,0.0003437707320141925
2018-01-19,0.00015067659234069275
2018-01-22,0.008908343902088944
2018-01-23,-0.001393396623452059
2018-01-24,0.009468485890084866
2018-01-25,-0.0008979726721202175
2018-01-26,-0.0014584861575701602
2018-01-29,-0.01771979152897274
2018-01-30,-0.002264276499573392
2018-01-31,-0.029394254353545257
2018-02-01,-0.041307215617457316
2018-02-02,-0.005882977885072749
2018-02-05,-0.00951132787115383
2018-02-06,-0.051855558478754005
2018-02-07,0.004721478157746706
2018-02-08,0.018620970031928197
2018-02-09,-0.024378691495600457
2018-02-12,0.023048589513710915
2018-02-13,0.0033560388558007137
2018-02-14,0.005066212727037556
2018-02-22,0.021639795038865595
2018-02-23,0.005820603102731248
2018-02-26,0.026790515479297117
2018-02-27,0.008481410852840154
2018-02-28,0.0031779163497178686
2018-03-01,0.018695619958271292
2018-03-02,-0.0011824148184247374
2018-03-05,0.008541054817737592
2018-03-06,0.012473916687359532
2018-03-07,-0.008305417115658797
2018-03-08,0.009658505592597955
2018-03-09,0.01987820032246468
2018-03-12,0.019676815520657476
2018-03-13,-0.005231518152764902
2018-03-14,-0.012258698862624096
2018-03-15,-0.0056061997062060165
2018-03-16,0.0017575953441162362
2018-03-19,-0.0036955372522515795
2018-03-20,-0.0007473922723422177
2018-03-21,-0.0029018364822277487
2018-03-22,-0.0026423755674893634
2018-03-23,-0.04316169515654511
2018-03-26,0.005046603172600195
2018-03-27,0.016389570413494647
2018-03-28,-0.0074638018226957925
2018-03-29,0.011896832423595738
2018-03-30,0.005666175691865893
2018-04-02,0.0012813706430205851
2018-04-03,-0.008202890784231864
2018-04-04,-0.0020749533072454973
2018-04-09,-0.0002080378312847575
2018-04-10,0.008403843581190173
2018-04-11,0.004511088930899687
2018-04-12,-0.006366046126768388
2018-04-13,-0.0027646857288031734
2018-04-16,-0.01092550481517296
2018-04-17,-0.014116921229263113
2018-04-18,0.004035028585416045
2018-04-19,0.008630494548711898
2018-04-20,-0.021581735898300702
2018-04-23,-0.0029901827736456
2018-04-24,0.018470074797548364
2018-04-25,0.0006932179909420189
2018-04-26,-0.021897399877609858
2018-04-27,0.0018378072512659216
2018-05-02,-0.004078317966158318
2018-05-03,0.00912859287777068
2018-05-04,-0.0020897854608196154
2018-05-07,0.017027659379646787
2018-05-08,0.00775994590493978
2018-05-09,-0.0007005791404840478
2018-05-10,0.005812005928881536
2018-05-11,-0.005456292597953105
2018-05-14,-0.0017639750816845767
2018-05-15,0.008110738204455181
2018-05-16,-0.0040022508728403405
2018-05-17,-0.0018776942528260232
2018-05-18,0.0036804840528055216
2018-05-21,0.01661268262408111
2018-05-22,0.0037080140792742355
2018-05-23,-0.009858993227385593
2018-05-24,-0.003407870925755563
2018-05-25,-0.011528044475724641
2018-05-28,-0.01135276618357206
2018-05-29,-0.009175671991655476
2018-05-30,-0.03782209299774375
2018-05-31,0.010992678935015654
2018-06-01,-0.0075864246414041325
2018-06-04,-0.004555928981131552
2018-06-05,0.01692505935081412
2018-06-06,0.0020429410473268295
2018-06-07,-0.006397301620506446
2018-06-08,-0.010771205142291906
2018-06-11,-0.006280852911995982
2018-06-12,0.005450674182338577
2018-06-13,-0.01862197180040548
2018-06-14,-0.004557815140414423
2018-06-15,-0.028808689204556703
2018-06-19,-0.07663863654316805
2018-06-20,0.011571299130637813
2018-06-21,-0.02763309657742319
2018-06-22,0.021721841812013754
2018-06-25,-0.0017961699662676356
2018-06-26,0.017548003298209824
2018-06-27,-0.003667066463605484
2018-06-28,-0.01104728271686406
2018-06-29,0.03424123498583542
2018-07-02,-0.009541650967598625
2018-07-03,0.020043811688831514
2018-07-04,-0.019295376447512558
2018-07-05,-0.027462561932276586
2018-07-06,0.008889951310972144
2018-07-09,0.01984432416355597
2018-07-10,0.00700406092129624
2018-07-11,-0.030524147419906833
2018-07-12,0.028016686959656978
2018-07-13,0.001890833491778876
2018-07-16,-0.005144641231596414
2018-07-17,0.004823648126680791
2018-07-18,-0.0022346672472900453
2018-07-19,-0.014587965679369042
2018-07-20,0.01247227405556317
2018-07-23,0.010490872133246176
2018-07-24,0.022730443060956063
2018-07-25,0.004413724298123034
2018-07-26,0.004025528481768292
2018-07-27,-0.00581440212557327
2018-07-30,-0.01542672231198472
2018-07-31,0.0019429762885525559
2018-08-01,-0.015568129664978336
2018-08-02,-0.030474679743183852
2018-08-03,-0.007919517522684716
2018-08-06,-0.020527372549413614
2018-08-07,0.025383791301934133
2018-08-08,-0.012989441465897977
2018-08-09,0.019396604089327862
2018-08-10,0.0054256587681853485
2018-08-13,0.0030387726215042044
2018-08-14,-0.0019881298782209456
2018-08-15,-0.02443491218239746
2018-08-16,-0.010498463064838037
2018-08-17,-0.021131175514061407
2018-08-20,0.00821850301983651
2018-08-21,0.01457441120479741
2018-08-22,-0.014825293420155483
2018-08-23,0.009724437841656108
2018-08-24,-0.003100772579842981
2018-08-27,0.024668393366198638
2018-08-28,0.0021947287440919894
2018-08-29,-0.006292860327734906
2018-08-30,-0.01682878088025752
2018-08-31,-0.013301410750855891
2018-09-03,-0.0015660360666119866
2018-09-04,0.01564001018706751
2018-09-05,-0.01273284343404757
2018-09-06,-0.005318972897234042
2018-09-07,0.006109771352737825
2018-09-10,-0.023882974515369804
2018-09-11,0.001221055553743522
2018-09-12,0.004220095628888698
2018-09-13,0.006594415706007828
2018-09-14,-0.009525018314637146
2018-09-17,-0.01995551341476942
2018-09-18,0.020948324699430643
2018-09-19,0.01422137377673205
2018-09-20,0.0006638503683955577
2018-09-21,0.015484426101159743
2018-09-25,-0.006247278252093813
2018-09-26,0.006107417827537098
2018-09-27,-0.01836057800615598
2018-09-28,0.012791374623267293
2018-10-08,-0.037255076857216074
2018-10-09,0.0036370641607197385
2018-10-10,0.0016890532579858508
2018-10-11,-0.07106325878373898
2018-10-12,-0.004690968392670802
2018-10-15,-0.013542228668249057
2018-10-16,-0.024388306068302557
2018-10-17,0.01667381953912761
2018-10-18,-0.028646600835954494
2018-10-19,0.02709535980655864
2018-10-22,0.05278933400309249
2018-10-23,-0.013008020358636019
2018-10-24,0.001763735468716554
2018-10-25,-0.008709674247122212
2018-10-26,0.002903684596586187
2018-10-29,-0.013970561071198095
2018-10-30,0.011458145081183035
2018-10-31,0.01698999659888667
2018-11-01,0.011606283820984942
2018-11-02,0.03514263595211653
2018-11-05,0.011399537689192218
2018-11-06,-0.003557223128673792
2018-11-07,-0.0006236241441665014
2018-11-08,-0.0019925792427576416
2018-11-09,0.0001241952485011577
2018-11-12,0.03584388687554774
2018-11-13,0.011020231947257875
2018-11-14,-0.000535504709742507
2018-11-15,0.016480482451596945
2018-11-16,0.00786410569901741
2018-11-19,0.004365598705115659
2018-11-20,-0.022153670038292272
2018-11-21,0.00337345655295751
2018-11-22,0.0005407297506556663
2018-11-23,-0.034468852008958994
2018-11-26,-0.005504301559801084
2018-11-27,0.003047604779319979
2018-11-28,0.009632924410443833
2018-11-29,-0.01953039807025736
2018-11-30,0.009214340817819355
2018-12-03,0.030996057504229624
2018-12-04,0.005623538991228916
2018-12-05,-0.004548891213419837
2018-12-06,-0.01681388199151923
2018-12-07,0.0012278441770823267
2018-12-10,-0.012901465948274016
2018-12-11,0.006584477564650415
2018-12-12,0.001670367193890021
2018-12-13,0.009236001141344596
2018-12-14,-0.025883546706488958
2018-12-17,0.0014239942073617229
2018-12-18,-0.0048529754526841495
2018-12-19,-0.010402986980117435
2018-12-20,0.006776916083095497
2018-12-21,-0.007517908447409627
2018-12-24,0.009702007011688663
2018-12-25,-0.011734821086886615
2018-12-26,-0.002652372538880954
2018-12-27,-0.018887698286651045
2018-12-28,-0.001664091107446919
2019-01-02,-0.004510178028254153
2019-01-03,-0.0068709229567045504
2019-01-04,0.025451837545995337
2019-01-07,0.017501134074999758
2019-01-08,-0.0026108337748123045
2019-01-09,0.002536834988902781
2019-01-10,-0.007149385539671371
2019-01-11,0.008791802382667635
2019-01-14,-0.008584455101206201
2019-01-15,0.01401517180528633
2019-01-16,-0.0004354026169148817
2019-01-17,-0.010489537727674803
2019-01-18,0.010344068424600783
2019-01-21,0.008776915114225625
2019-01-22,-0.012777835459839126
2019-01-23,-2.6291493964269996e-05
2019-01-24,0.004404527394171298
2019-01-25,-0.003796083254967053
2019-01-28,-0.009944488978218313
2019-01-29,-0.020773870067912092
2019-01-30,-0.015698159571044257
2019-01-31,-0.021953936071794966
2019-02-01,0.03502917801079608
2019-02-11,0.030840946860616336
2019-02-12,0.01742716227123675
2019-02-13,0.01800069689099182
2019-02-14,0.00645008828582716
2019-02-15,0.0026961492171764245
2019-02-18,0.037132097226586946
2019-02-19,0.014671374234942691
2019-02-20,0.003244874521676655
2019-02-21,-0.0013882036982036938
2019-02-22,0.029571420621260724
2019-02-25,0.05681764746759499
2019-02-26,-0.005406450345572078
2019-02-27,0.0010711720281155745
2019-02-28,4.8210285175764866e-05
2019-03-01,0.00557509078220253
2019-03-04,0.02247943202624003
2019-03-05,0.034010065741445716
2019-03-06,0.028574432036223785
2019-03-07,0.02638821097712163
2019-03-08,-0.05388123403002887
2019-03-11,0.04488671012269796
2019-03-12,0.025527434390553383
2019-03-13,-0.02156953628745384
2019-03-14,-0.026582724273373826
2019-03-15,0.012843979328688082
2019-03-18,0.025439787681756032
2019-03-19,0.002639710550345953
2019-03-20,-0.0005860178437910868
2019-03-21,0.00783096579010345
2019-03-22,0.007710813444560927
2019-03-25,-0.010291262882659136
2019-03-26,-0.021523123407091838
2019-03-27,0.011952743285927436
2019-03-28,-0.00939920179095588
2019-03-29,0.023735017031128347
2019-04-01,0.031923726007651476
2019-04-02,0.0023642536436487838
2019-04-03,0.008589123897276396
2019-04-04,0.003964883404118602
2019-04-08,-0.0007075340697790811
2019-04-09,0.0007302616548940932
2019-04-10,0.0006756743787519337
2019-04-11,-0.01912497058478213
2019-04-12,-0.0016152933510887868
2019-04-15,-0.00764724734546729
2019-04-16,0.023259962783647614
2019-04-17,0.007904264589643217
2019-04-18,-0.005719089158999213
2019-04-19,0.007868593989124095
2019-04-22,-0.00913267364400705
2019-04-23,-0.019380465313616924
2019-04-24,0.015476792472815193
2019-04-25,-0.038028464415267305
2019-04-26,-0.010069630537906105
2019-04-29,-0.03988927795949093
2019-04-30,0.007540964192744415
2019-05-06,-0.07624455278257514
2019-05-07,0.010426397190894665
2019-05-08,-0.0023809383817829932
2019-05-09,-0.004679260296987842
2019-05-10,0.036891062716105205
2019-05-13,-0.008539864401897246
2019-05-14,-0.00590592341729268
2019-05-15,0.01799248049671487
2019-05-16,0.008174190971481865
2019-05-17,-0.04101472012617746
2019-05-20,-0.003628989175240127
2019-05-21,0.017786859477694872
2019-05-22,-0.006985589905448508
2019-05-23,-0.021870879654507736
2019-05-24,-0.007552285396461689
2019-05-27,0.027460856949199197
2019-05-28,0.0007140739359661197
2019-05-29,0.0010870820258628289
2019-05-30,-0.009128393156293324
2019-05-31,-0.001135142295048075
2019-06-03,-0.016144011120834745
2019-06-04,-0.01565211083703233
2019-06-05,0.0003380198300015902
2019-06-06,-0.023261868207975822
2019-06-10,0.012072476694935164
2019-06-11,0.03690734716833344
2019-06-12,-0.0037620066527991325
2019-06-13,0.011412912847975187
2019-06-14,-0.024974890312044806
2019-06-17,0.0011271661610159356
2019-06-18,0.0020410006643065692
2019-06-19,0.017940657816509553
