date,ret
2016-12-07,0.009462081915046827
2016-12-08,-0.0057559224332108805
2016-12-09,-0.0075052167982926354
2016-12-12,-0.055781508004198344
2016-12-13,0.0032645357352087956
2016-12-14,-0.008541305582493552
2016-12-15,0.01049041723310662
2016-12-16,0.010492273054172108
2016-12-19,-0.0027261407877815502
2016-12-20,-0.0003680730797823717
2016-12-21,0.00828759285727565
2016-12-22,-0.0034826719286663588
2016-12-23,-0.01221500610003512
2016-12-26,0.0059639885229560985
2016-12-27,0.0010148893758332722
2016-12-28,-0.0021609330839917895
2016-12-29,-0.004109150206545231
2016-12-30,-0.0025418584312877357
2017-01-03,0.007428199381524392
2017-01-04,0.015715669040168967
2017-01-05,-0.0008945286360408922
2017-01-06,-0.012593709156102584
2017-01-09,0.0034894308374977534
2017-01-10,-0.0009369920489903372
2017-01-11,-0.009110110531007076
2017-01-12,-0.007397337608384458
2017-01-13,-0.021766995010757406
2017-01-16,-0.051985909040171197
2017-01-17,0.014103959046727343
2017-01-18,-0.009758147028683273
2017-01-19,-0.004132414405211837
2017-01-20,0.016214176382354006
2017-01-23,0.013149156497007652
2017-01-24,-0.006156942067402693
2017-01-25,0.004902075344536794
2017-01-26,0.007107547689199301
2017-02-03,-0.002799669874087418
2017-02-06,0.015181647235100959
2017-02-07,0.002025817917297168
2017-02-08,0.007800849491879314
2017-02-09,0.010131108499684238
2017-02-10,-0.007310523964423221
2017-02-13,0.007934907843926586
2017-02-14,-0.002041437284270753
2017-02-15,-0.008510352203956684
2017-02-16,0.004428321284742021
2017-02-17,-0.01161220900749571
2017-02-20,0.004767463778216685
2017-02-21,0.01279881477391398
2017-02-22,0.005047184026841345
2017-02-23,0.0012264556031107432
2017-02-24,0.002947395456959878
2017-02-27,-0.004428358322329462
2017-02-28,0.003235821303381403
2017-03-01,0.002889744672342154
2017-03-02,-0.0068621900061240915
2017-03-03,0.00037949321852859264
2017-03-06,0.009998752078480999
2017-03-07,0.004138550937461627
2017-03-08,-0.001352500136578838
2017-03-09,-0.005336032073477437
2017-03-10,-0.0024082502845692577
2017-03-13,0.004136987952506388
2017-03-14,-0.0009557248150942055
2017-03-15,-0.0032551687085069503
2017-03-16,0.00902584261812045
2017-03-17,-0.0036649871293804592
2017-03-20,0.0028740729742902094
2017-03-21,0.0010342432378114275
2017-03-22,-0.008785936207588052
2017-03-23,-0.0018862595147527417
2017-03-24,0.0007511890160438739
2017-03-27,0.005115257938571149
2017-03-28,-0.0018302368534046654
2017-03-29,-0.003927695931066233
2017-03-30,-0.02279407974135572
2017-03-31,0.0014431965114194423
2017-04-05,0.019764000303311713
2017-04-06,0.00112105273157459
2017-04-07,0.0013621316110650206
2017-04-10,-0.007538511879325749
2017-04-11,0.00901711289640117
2017-04-12,-0.007120643920972447
2017-04-13,0.0010928806555716708
2017-04-14,-0.01556288758228519
2017-04-17,-0.02156192799633383
2017-04-18,-0.012923613014604984
2017-04-19,-0.020691985763304777
2017-04-20,-0.005881025027800302
2017-04-21,-0.005006407841622207
2017-04-24,-0.03609245260245664
2017-04-25,0.003436761747906303
2017-04-26,0.00925102664171873
2017-04-27,0.013601274624435389
2017-04-28,0.00783489113975766
2017-05-02,0.0012629635483756285
2017-05-03,0.004696270416289172
2017-05-04,-0.005151296704190345
2017-05-05,-0.013236297476425851
2017-05-08,-0.02308974022091481
2017-05-09,0.007912565924700798
2017-05-10,-0.015134979968620899
2017-05-11,-0.009959524357517568
2017-05-12,-0.0035124735670051255
2017-05-15,-0.0006373618325125063
2017-05-16,0.025913418481862127
2017-05-17,0.0064939736580920115
2017-05-18,-0.00533858496435502
2017-05-19,-0.0038864866158303535
2017-05-22,-0.03065357985799877
2017-05-23,-0.042416416985566086
2017-05-24,-0.0004516751172265465
2017-05-25,0.012052260241990131
2017-05-26,0.003421182808297951
2017-05-31,-0.0025170218572270198
2017-06-01,-0.032816890832370604
2017-06-02,0.016893136386755936
2017-06-05,0.013953937142054063
2017-06-06,0.008824208002359502
2017-06-07,0.022831555016469274
2017-06-08,0.0012972965937432246
2017-06-09,0.005448892177525533
2017-06-12,-0.014097892811155144
2017-06-13,0.01891216872306689
2017-06-14,0.011469575707315105
2017-06-15,0.014285655523022633
2017-06-16,-0.0007520771917787217
2017-06-19,0.009867706730454229
2017-06-20,0.0020979488478864994
2017-06-21,-0.0025783882023248106
2017-06-22,-0.021942478661601372
2017-06-23,-0.006365396942638046
2017-06-26,0.012036149120881134
2017-06-27,0.001912217466541133
2017-06-28,-0.007885748420514038
2017-06-29,0.004581733722298864
2017-06-30,0.0007361279830255807
2017-07-03,0.009463963081181248
2017-07-04,-0.0008188865104057363
2017-07-05,0.006858233330466534
2017-07-06,0.00020677814015801488
2017-07-07,0.001450172589847698
2017-07-10,-0.0033054908619591927
2017-07-11,-0.014621786595882091
2017-07-12,-0.00015905191461684787
2017-07-13,-0.0009902490108659734
2017-07-14,-0.00585639606248789
2017-07-17,-0.05709676352801729
2017-07-18,0.006519443134144209
2017-07-19,0.010666451016887901
2017-07-20,0.004695634212284805
2017-07-21,-0.0039057538690711047
2017-07-24,0.007324977390469334
2017-07-25,0.0015992088346867828
2017-07-26,-0.0003933722002644746
2017-07-27,0.026702009201072352
2017-07-28,-0.006980255335715113
2017-07-31,8.173716843540291e-05
2017-08-01,0.008168291577552722
2017-08-02,-0.0074084938368441655
2017-08-03,0.008377643214773522
2017-08-04,-0.00588701757944865
2017-08-07,0.006123753582032432
2017-08-08,0.008605235671389266
2017-08-09,0.0019589721136568095
2017-08-10,-0.012751075661626143
2017-08-11,-0.0059031176017105835
2017-08-14,0.02692598139361202
2017-08-15,0.00577564523284968
2017-08-16,0.0121544613302631
2017-08-17,0.011239039824529451
2017-08-18,-0.0041449739378297545
2017-08-21,0.007229072806715697
2017-08-22,-0.002716274668201457
2017-08-23,-0.005702903051021835
2017-08-24,-0.0064781828428353005
2017-08-25,0.01026601027355234
2017-08-28,0.011366742192139956
2017-08-29,0.0004961301871262425
2017-08-30,0.00321633102458474
2017-08-31,0.001974588592310811
2017-09-01,0.006589065013291595
2017-09-04,0.0029574022645786346
2017-09-05,-4.93322144523578e-05
2017-09-06,0.004794684987736053
2017-09-07,-0.003593048085785644
2017-09-08,0.0048703480877112515
2017-09-11,0.009987471670582115
2017-09-12,-0.0009803833133794626
2017-09-13,0.005437347008053761
2017-09-14,0.0005583422555182072
2017-09-15,-0.005176620816585542
2017-09-18,0.005058605809447947
2017-09-19,-0.0040054941718487
2017-09-20,0.007044949159924929
2017-09-21,-0.008034483953824667
2017-09-22,-0.005532362644395272
2017-09-25,-0.012276161307352762
2017-09-26,0.0022316801126300856
2017-09-27,0.006063103007519555
2017-09-28,-0.0021726512174241597
2017-09-29,0.008970971398511773
2017-10-09,0.011078220032110009
2017-10-10,0.008404849774205525
2017-10-11,-0.0021829158881840893
2017-10-12,0.0015513695573778907
2017-10-13,0.00538921721845198
2017-10-16,-0.018514799955177463
2017-10-17,-0.00024041472455393897
2017-10-18,-0.006292875818456056
2017-10-19,-0.014339869045935316
2017-10-20,0.01396289150022989
2017-10-23,0.0048019832829755416
2017-10-24,-0.003511817950833329
2017-10-25,0.004959397668143017
2017-10-26,0.007653904291752056
2017-10-27,-0.013322566566441707
2017-10-30,-0.0372680220673669
2017-10-31,0.009494771879774655
2017-11-01,0.0020966504868173974
2017-11-02,-0.013408084663467545
2017-11-03,-0.015095480041173115
2017-11-06,0.01002111552837559
2017-11-07,0.0070736889349167775
2017-11-08,0.006412550707185494
2017-11-09,0.006205193261892061
2017-11-10,-0.006334028058657348
2017-11-13,0.002741121575370986
2017-11-14,-0.004648852222198241
2017-11-15,-0.014757471470556283
2017-11-16,-0.005517364507358846
2017-11-17,-0.05069522944744065
2017-11-20,0.003260966364402762
2017-11-21,-0.002520666680048911
2017-11-22,0.0014327117021200042
2017-11-23,-0.019439183528812576
2017-11-24,0.0071058537097188346
2017-11-27,-0.005575853871800374
2017-11-28,0.014841677856707092
2017-11-29,0.004615944445530262
2017-11-30,-0.0069641800766216955
2017-12-01,0.008566187984999418
2017-12-04,-0.01620524302470694
2017-12-05,-0.028604626172743952
2017-12-06,0.011443347910476742
2017-12-07,0.0030738190416372824
2017-12-08,0.010789590300187113
2017-12-11,0.011675948118903268
2017-12-12,-0.012222109092157596
2017-12-13,0.007111678740088223
2017-12-14,0.0019908288064096613
2017-12-15,-0.0020397179360974738
2017-12-18,-0.008583408417548788
2017-12-19,0.007712582892605235
2017-12-20,-0.013891615379654887
2017-12-21,-0.0009850123053196658
2017-12-22,-0.0011702793290139235
2017-12-25,-0.0186530576983176
2017-12-26,0.010082435013435864
2017-12-27,-0.0030144600743278183
2017-12-28,0.0024300004205450865
2017-12-29,0.009686465340001282
2018-01-02,0.008230053412496385
2018-01-03,0.01835604346929398
2018-01-04,0.006052554387619313
2018-01-05,-0.0026147450689264495
2018-01-08,-0.003941161798420967
2018-01-09,-0.0015877565169755137
2018-01-10,-0.010417358490438455
2018-01-11,0.007105207913338241
2018-01-12,-0.005672826679944953
2018-01-15,-0.03659130304059377
2018-01-16,-0.0010043328902273885
2018-01-17,0.006464245408169589
2018-01-18,-0.0024789185222984234
2018-01-19,-0.0012662924028302713
2018-01-22,0.009058454042788266
2018-01-23,-0.000607590276424208
2018-01-24,0.009707867567405382
2018-01-25,-0.0013407579648024859
2018-01-26,-0.003751955582489863
2018-01-29,-0.01935518693351579
2018-01-30,-0.0020662543889008456
2018-01-31,-0.03231515995270884
2018-02-01,-0.043981505558323586
2018-02-02,-0.005541440140675036
2018-02-05,-0.010196295186900017
2018-02-06,-0.05693508614092091
2018-02-07,0.007400785096485452
2018-02-08,0.020251023631066234
2018-02-09,-0.024504118409295228
2018-02-12,0.02631361827801304
2018-02-13,0.0008632689396532722
2018-02-14,0.003714432057721373
2018-02-22,0.023845801365806274
2018-02-23,0.007531021020243722
2018-02-26,0.029249346029640355
2018-02-27,0.00939592487227725
2018-02-28,0.0036101159941221983
2018-03-01,0.020254437495180966
2018-03-02,-0.002645998932813476
2018-03-05,0.007557891099163161
2018-03-06,0.01143393880288679
2018-03-07,-0.006783218793645851
2018-03-08,0.00981385535990853
2018-03-09,0.022206994077742515
2018-03-12,0.020362055722865646
2018-03-13,-0.002929719833919653
2018-03-14,-0.015145453395502995
2018-03-15,-0.007039469610047977
2018-03-16,0.0024608809797639353
2018-03-19,-0.005966107123752451
2018-03-20,0.000152213960972869
2018-03-21,-0.003161757038330437
2018-03-22,-0.0022201128965909644
2018-03-23,-0.040026403888695716
2018-03-26,0.002612309849647998
2018-03-27,0.016163014929661434
2018-03-28,-0.007852667517752265
2018-03-29,0.011967646121476383
2018-03-30,0.0058956342979799015
2018-04-02,0.0017298923922399734
2018-04-03,-0.007930143279263446
2018-04-04,-0.0012379663049343348
2018-04-09,-0.0007942070133469814
2018-04-10,0.006675288430836757
2018-04-11,0.004442051545404002
2018-04-12,-0.005630946018449268
2018-04-13,-0.002966684778686113
2018-04-16,-0.01203207695445474
2018-04-17,-0.012159450743927658
2018-04-18,0.004689966915494503
2018-04-19,0.00889729905876635
2018-04-20,-0.021269333575719584
2018-04-23,-0.004145122871275331
2018-04-24,0.018619018084501615
2018-04-25,0.0006108148808559033
2018-04-26,-0.024002109134906413
2018-04-27,0.001092683997377275
2018-05-02,-0.006951090034499119
2018-05-03,0.010664015073642563
2018-05-04,-0.004031762181238463
2018-05-07,0.016805416422682518
2018-05-08,0.009702952568282797
2018-05-09,-0.0010750028501063102
2018-05-10,0.005807480898947448
2018-05-11,-0.0046056969955586835
2018-05-14,-0.0033985418064000905
2018-05-15,0.007438285256755828
2018-05-16,-0.00560078624941962
2018-05-17,-0.0025472205216102717
2018-05-18,0.004298966245630975
2018-05-21,0.018343877694254163
2018-05-22,0.003919753881728383
2018-05-23,-0.009858134160500631
2018-05-24,-0.001133031395921802
2018-05-25,-0.012638287155822048
2018-05-28,-0.01423576791346104
2018-05-29,-0.00894293941482538
2018-05-30,-0.037262340437772545
2018-05-31,0.010727741519505507
2018-06-01,-0.008073771890926063
2018-06-04,-0.004347436527660342
2018-06-05,0.016866265846269712
2018-06-06,0.00278723444928497
2018-06-07,-0.007350035164018998
2018-06-08,-0.011428428520281253
2018-06-11,-0.006457289762318519
2018-06-12,0.005544754112507988
2018-06-13,-0.018823674688497327
2018-06-14,-0.005287518071272368
2018-06-15,-0.028606863784119807
2018-06-19,-0.07351446644943327
2018-06-20,0.011001206004955577
2018-06-21,-0.026118853162736433
2018-06-22,0.02309137415684792
2018-06-25,-0.0017677226720740347
2018-06-26,0.017218514749178127
2018-06-27,-0.004887686868658814
2018-06-28,-0.012509100515153304
2018-06-29,0.034013935570885945
2018-07-02,-0.009688018061563941
2018-07-03,0.019804317085439616
2018-07-04,-0.01980248120037098
2018-07-05,-0.0264817583387148
2018-07-06,0.006501305890541653
2018-07-09,0.019551851044774526
2018-07-10,0.0077779649136273665
2018-07-11,-0.02993626011966455
2018-07-12,0.027668663705444407
2018-07-13,0.0020042890021727544
2018-07-16,-0.0040066737695501065
2018-07-17,0.006827352602700509
2018-07-18,-0.003265758494807036
2018-07-19,-0.015222488056963801
2018-07-20,0.012132034252025692
2018-07-23,0.008309760777238884
2018-07-24,0.023161540347630627
2018-07-25,0.0074743894611561945
2018-07-26,0.006962359219404357
2018-07-27,-0.00847970854065172
2018-07-30,-0.02065340607109334
2018-07-31,0.0027574926635021146
2018-08-01,-0.01720402704259505
2018-08-02,-0.032779202900755866
2018-08-03,-0.008203516000597433
2018-08-06,-0.024932851647230247
2018-08-07,0.02513912066131141
2018-08-08,-0.013533895939356277
2018-08-09,0.01982017461536123
2018-08-10,0.008413446524726753
2018-08-13,0.00320382867982838
2018-08-14,-1.4371256975564961e-06
2018-08-15,-0.02377677238983711
2018-08-16,-0.011153236456235893
2018-08-17,-0.022880763972006335
2018-08-20,0.00831220895728424
2018-08-21,0.015335976074377866
2018-08-22,-0.013614247668344959
2018-08-23,0.011539250348376662
2018-08-24,-0.0038236221960378236
2018-08-27,0.023212117665934118
2018-08-28,0.0015368202683614385
2018-08-29,-0.008083622248198918
2018-08-30,-0.01672132295146267
2018-08-31,-0.014936863535112699
2018-09-03,-0.001275394561630394
2018-09-04,0.016169375505415973
2018-09-05,-0.011112793491532602
2018-09-06,-0.0044792100763517695
2018-09-07,0.007632090141019177
2018-09-10,-0.0217696408372986
2018-09-11,0.0008271193414648437
2018-09-12,0.003607423339326843
2018-09-13,0.0074593704669554395
2018-09-14,-0.01103103103405434
2018-09-17,-0.02061168771239097
2018-09-18,0.023042523734591258
2018-09-19,0.015289549083037368
2018-09-20,0.002331319071530835
2018-09-21,0.014374279254750988
2018-09-25,-0.005670981699304467
2018-09-26,0.0055670279693684765
2018-09-27,-0.01930156847063913
2018-09-28,0.012554153041610672
2018-10-08,-0.03696136903376812
2018-10-09,0.00555700066168896
2018-10-10,0.004058081248607515
2018-10-11,-0.07238013907298047
2018-10-12,-0.006761446807139304
2018-10-15,-0.013690333550842593
2018-10-16,-0.021411911992222588
2018-10-17,0.016200629349619522
2018-10-18,-0.03284234246841289
2018-10-19,0.0262448547810179
2018-10-22,0.05259784949201518
2018-10-23,-0.01014153596376799
2018-10-24,0.001103763738543373
2018-10-25,-0.009404165658730923
2018-10-26,0.003545260076867507
2018-10-29,-0.014091361168047434
2018-10-30,0.011352208139203457
2018-10-31,0.01564395999273227
2018-11-01,0.010307367683633162
2018-11-02,0.03443638717181674
2018-11-05,0.01403987123890782
2018-11-06,-0.003657494739331968
2018-11-07,0.0006653789201336302
2018-11-08,-0.00047411178392542386
2018-11-09,6.83335420694764e-05
2018-11-12,0.036796650291973876
2018-11-13,0.01267534739413212
2018-11-14,-0.0017075426981338904
2018-11-15,0.01623251551564442
2018-11-16,0.0063749759303788345
2018-11-19,0.004669133289483929
2018-11-20,-0.021927542561500202
2018-11-21,0.0038483333028680455
2018-11-22,0.0003935385478694986
2018-11-23,-0.035721746613797456
2018-11-26,-0.006347689062362494
2018-11-27,0.003932224510083682
2018-11-28,0.009516420839739581
2018-11-29,-0.020141097369021366
2018-11-30,0.007267217824502126
2018-12-03,0.03006660487162094
2018-12-04,0.006607765194016846
2018-12-05,-0.004865269113288995
2018-12-06,-0.016428238588091726
2018-12-07,0.0011487865052346447
2018-12-10,-0.012315086298879785
2018-12-11,0.007359169668824217
2018-12-12,0.0003893343276522021
2018-12-13,0.008038978291269538
2018-12-14,-0.026769140194960128
2018-12-17,0.001352212761438043
2018-12-18,-0.0036072218948638435
2018-12-19,-0.010047983526436433
2018-12-20,0.007177490934474173
2018-12-21,-0.006941493517035657
2018-12-24,0.009998283986068168
2018-12-25,-0.010903861276721938
2018-12-26,-0.0019584312179504737
2018-12-27,-0.0201252805132478
2018-12-28,-0.0028413553044628337
2019-01-02,-0.00400492237051242
2019-01-03,-0.008513358189302656
2019-01-04,0.025810529305340557
2019-01-07,0.019934357254322688
2019-01-08,-0.0020484261495428147
2019-01-09,0.0034829060415437763
2019-01-10,-0.00803506518033581
2019-01-11,0.007678593495015873
2019-01-14,-0.009485031335880634
2019-01-15,0.013451213475217827
2019-01-16,-0.0008353313801514606
2019-01-17,-0.010568240690367436
2019-01-18,0.011739943832669963
2019-01-21,0.009621697783617433
2019-01-22,-0.012477510893686428
2019-01-23,-0.0012624229046755975
2019-01-24,0.0049954218531398364
2019-01-25,-0.0059933395718915206
2019-01-28,-0.012127303501455744
2019-01-29,-0.02296397903292946
2019-01-30,-0.017625166776545242
2019-01-31,-0.021368010580110952
2019-02-01,0.034070751581164904
2019-02-11,0.031540887174696275
2019-02-12,0.019221636301386846
2019-02-13,0.018221686924053904
2019-02-14,0.006070879334037826
2019-02-15,0.003438814658575984
2019-02-18,0.03628093769734697
2019-02-19,0.017808724214983362
2019-02-20,0.004111631629511336
2019-02-21,-0.00018678155326368184
2019-02-22,0.027525687239667418
2019-02-25,0.05446048789817293
2019-02-26,-0.003928217151500379
2019-02-27,0.0039001396637858843
2019-02-28,-0.0006827554272592629
2019-03-01,0.004462263709317016
2019-03-04,0.024535114265850533
2019-03-05,0.03762552196074931
2019-03-06,0.03397921401159487
2019-03-07,0.03092417569605055
2019-03-08,-0.05768846710582498
2019-03-11,0.04454454742385949
2019-03-12,0.026327648955120964
2019-03-13,-0.01907048658004562
2019-03-14,-0.024700095249461484
2019-03-15,0.015095763611035595
2019-03-18,0.027409039863008022
2019-03-19,0.00179578884935494
2019-03-20,0.0015257045818697357
2019-03-21,0.004382665398919849
2019-03-22,0.005916675407932281
2019-03-25,-0.009390498058443941
2019-03-26,-0.020466562254594645
2019-03-27,0.013700976705686152
2019-03-28,-0.01042289970952126
2019-03-29,0.024636036301750375
2019-04-01,0.03151787727059152
2019-04-02,0.0029011108672558628
2019-04-03,0.01043521168467021
2019-04-04,0.006286006912565867
2019-04-08,0.00245989029742244
2019-04-09,-0.0016469737675763874
2019-04-10,0.0009768732658272938
2019-04-11,-0.019363360989877232
2019-04-12,-0.001820734700378246
2019-04-15,-0.007845178071906878
2019-04-16,0.022543100433179086
2019-04-17,0.008328932217782636
2019-04-18,-0.007193889061733794
2019-04-19,0.008572984282896545
2019-04-22,-0.008430231488750217
2019-04-23,-0.017760836868691787
2019-04-24,0.011693461278982076
2019-04-25,-0.04092443058037054
2019-04-26,-0.013436000127845515
2019-04-29,-0.04740060778124899
2019-04-30,0.007293208073728685
2019-05-06,-0.07552045437679566
2019-05-07,0.010812392979545393
2019-05-08,-0.0015455257852684534
2019-05-09,-0.005310394953836672
2019-05-10,0.03614597975617917
2019-05-13,-0.009297621680888324
2019-05-14,-0.005422398612909829
2019-05-15,0.018256037590679286
2019-05-16,0.007379240047036717
2019-05-17,-0.04408390525640471
2019-05-20,-0.005582073416054101
2019-05-21,0.016474423404196914
2019-05-22,-0.0071873276134393205
2019-05-23,-0.025139028644188377
2019-05-24,-0.008017880079333017
2019-05-27,0.026668463028330924
2019-05-28,0.0008106493514756785
2019-05-29,-0.000687585718919137
2019-05-30,-0.0117976722663935
2019-05-31,-0.0021863679944204018
2019-06-03,-0.018519557046209778
2019-06-04,-0.01659896712381681
2019-06-05,-0.0009425885345221152
2019-06-06,-0.027364009632527053
2019-06-10,0.010316337319718816
2019-06-11,0.0370416878402926
2019-06-12,-0.0037957291504002733
2019-06-13,0.014739427417989726
2019-06-14,-0.024124561562805957
2019-06-17,-0.0002739739749787473
2019-06-18,0.0006300386324757934
