date,ret
2020-04-01,0.0
2020-04-02,0.0
2020-04-03,0.0
2020-04-04,0.0
2020-04-05,0.0
2020-04-06,0.0
2020-04-07,0.0
2020-04-08,0.0
2020-04-09,0.0
2020-04-10,0.0
2020-04-11,0.0
2020-04-12,0.0
2020-04-13,0.0
2020-04-14,0.0
2020-04-15,0.0
2020-04-16,0.0
2020-04-17,0.0
2020-04-18,0.0
2020-04-19,0.0
2020-04-20,0.0
2020-04-21,0.0
2020-04-22,0.0
2020-04-23,0.0
2020-04-24,0.0
2020-04-25,0.0
2020-04-26,0.0
2020-04-27,0.0
2020-04-28,0.0
2020-04-29,0.0
2020-04-30,0.0
2020-05-01,0.0
2020-05-02,0.0
2020-05-03,0.0
2020-05-04,0.0
2020-05-05,0.0
2020-05-06,0.0
2020-05-07,0.0
2020-05-08,0.0
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,0.0
2020-05-12,0.0
2020-05-13,0.0
2020-05-14,0.0
2020-05-15,0.0
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,0.0
2020-05-19,0.0
2020-05-20,0.0
2020-05-21,0.0
2020-05-22,0.0
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,0.0
2020-05-26,0.0
2020-05-27,0.0
2020-05-28,0.0
2020-05-29,0.007977031349968047
2020-05-30,0.06793754633193408
2020-05-31,0.14589077820069193
2020-06-01,-0.09838758236245963
2020-06-02,0.06571748793522272
2020-06-03,-0.0858865407319955
2020-06-04,-0.03375797101449259
2020-06-05,0.025005903405746276
2020-06-06,0.028914482884822543
2020-06-07,0.019338875585086773
2020-06-08,0.038588659831017634
2020-06-09,0.01738831212334093
2020-06-10,0.052463082531645555
2020-06-11,0.1487447786974616
2020-06-12,-0.22848048780487826
2020-06-13,-0.002373114648670122
2020-06-14,0.08413522782884318
2020-06-15,-0.011800259291270454
2020-06-16,0.00023351
2020-06-17,-0.001407941929974366
2020-06-18,0.03185192761374947
2020-06-19,0.01646766381871717
2020-06-20,-0.0007837136144382662
2020-06-21,-0.016961854922575834
2020-06-22,-0.046724710064084705
2020-06-23,-0.019513866216603438
2020-06-24,0.02646212661164509
2020-06-25,0.02578449527268131
2020-06-26,0.014437971238609336
2020-06-27,0.08679976271287462
2020-06-28,-0.044160852732638936
2020-06-29,-0.03564741919990258
2020-06-30,0.01222112268210852
2020-07-01,-0.036610321515060766
2020-07-02,-0.0043649564154836975
2020-07-03,-0.040761808638099514
2020-07-04,-0.05194515533973598
2020-07-05,-0.019427742909150798
2020-07-06,-0.017913383377090183
2020-07-07,0.0016890998275336014
2020-07-08,-0.03495755942853303
2020-07-09,0.02321781183621316
2020-07-10,0.013542969092439086
2020-07-11,-0.03622916693596438
2020-07-12,0.01549375242529197
2020-07-13,0.049949091887424225
2020-07-14,-0.010036189081841146
2020-07-15,0.013104613060016802
2020-07-16,-0.013352229594431943
2020-07-17,-0.018393542749846305
2020-07-18,-0.05403777529092193
2020-07-19,0.01785809569161715
2020-07-20,0.02733515148596367
2020-07-21,-0.015726616841256463
2020-07-22,-0.003636700110911147
2020-07-23,0.0021814822296425933
2020-07-24,-0.030892345523062605
2020-07-25,0.003327797710384021
2020-07-26,0.02880866076554904
2020-07-27,0.10748309655463784
2020-07-28,-0.056628856990736755
2020-07-29,-0.0063124304479217725
2020-07-30,-0.003676311603489322
2020-07-31,-0.018302302846154268
2020-08-01,-0.011596650803247803
2020-08-02,0.015690019204188964
2020-08-03,-0.02086505093518664
2020-08-04,-0.07997430905841618
2020-08-05,-0.07087232390609759
2020-08-06,-0.11005464920824413
2020-08-07,0.004814910980121322
2020-08-08,-0.15265484474363164
2020-08-09,-0.10414683658891447
2020-08-10,0.010825970824760873
2020-08-11,0.008679753690171045
2020-08-12,-0.15515639771983644
2020-08-13,-0.00035238446487756165
2020-08-14,0.00791560390946443
2020-08-15,0.009666707914648754
2020-08-16,-0.044304064307540046
2020-08-17,0.024047096981333175
2020-08-18,0.020932884850672
2020-08-19,0.06199082689036454
2020-08-20,-0.06305611126792945
2020-08-21,0.15297938273107844
2020-08-22,-0.08287785506728734
2020-08-23,0.0006039222900231236
2020-08-24,-0.05465889001152899
2020-08-25,0.03289824629960463
2020-08-26,-0.05985761052717132
2020-08-27,0.04938763758681631
2020-08-28,-0.06217296966500748
2020-08-29,0.0016317952481294245
2020-08-30,-0.034472561027760064
2020-08-31,-0.014884879519729971
2020-09-01,-0.003013968557161481
2020-09-02,0.06096661966618042
2020-09-03,0.19351053220901204
2020-09-04,0.00018999630149588772
2020-09-05,0.18797607259501323
2020-09-06,-0.17604558794305766
2020-09-07,0.04267171628196129
2020-09-08,0.08347580463541714
2020-09-09,-0.11315182971124915
2020-09-10,-0.022545460226038625
2020-09-11,-0.04698318701597159
2020-09-12,-0.0913638592061654
2020-09-13,0.10068098758711494
2020-09-14,-0.005269262534102188
2020-09-15,0.15828605479671165
2020-09-16,0.06092758512154576
2020-09-17,-0.005131921365346873
2020-09-18,-0.000810491790229788
2020-09-19,0.002270792747903875
2020-09-20,0.07957463261367674
2020-09-21,0.14806555156787626
2020-09-22,-0.009304841348037536
2020-09-23,0.08992178313367911
2020-09-24,-0.13393810621852487
2020-09-25,-0.038744096539188054
2020-09-26,-0.04468219920575228
2020-09-27,0.012824618877690739
2020-09-28,0.028974144875153
2020-09-29,-0.0066101470164855155
2020-09-30,0.01077994698067278
2020-10-01,0.029512539285942108
2020-10-02,0.08052639221874329
2020-10-03,0.032077475800225824
2020-10-04,0.025378136177719328
2020-10-05,0.01644226251290096
2020-10-06,0.16065489693418697
2020-10-07,-0.05212281886465947
2020-10-08,-0.06750694668698726
2020-10-09,-0.044234363590905754
2020-10-10,-0.0359541718105937
2020-10-11,-0.0009222430490774771
2020-10-12,-0.00675842408975612
2020-10-13,0.009710165597640192
2020-10-14,0.046449856789863714
2020-10-15,0.026246140024862877
2020-10-16,0.07374336237096253
2020-10-17,-0.026150531497763894
2020-10-18,-0.020531804349800384
2020-10-19,0.044266366913755184
2020-10-20,0.08078982611233128
2020-10-21,-0.06232099909011269
2020-10-22,-0.03838707358338926
2020-10-23,0.005893590429196416
2020-10-24,-0.003950289532760963
2020-10-25,-0.024954673605281592
2020-10-26,0.02105903936456967
2020-10-27,-0.008794632617992964
2020-10-28,0.06158365585451382
2020-10-29,0.07207569422805031
2020-10-30,0.014881036652121479
2020-10-31,-0.019382038142464145
2020-11-01,-0.019670825444119466
2020-11-02,0.05948157649739483
2020-11-03,0.034339754447805126
2020-11-04,0.030245369983735032
2020-11-05,-0.08508813672936316
2020-11-06,-0.14147548723450373
2020-11-07,0.03655445023278821
2020-11-08,-0.10198969033839414
2020-11-09,-0.03755745090088559
2020-11-10,-0.10025485823292224
2020-11-11,0.05708596026326464
2020-11-12,0.04063144295638394
2020-11-13,-0.08187594903185731
2020-11-14,0.015927823783098365
2020-11-15,0.03207452366473487
2020-11-16,-0.042915093937937236
2020-11-17,-0.0643431581411403
2020-11-18,0.0611740680149779
2020-11-19,-0.013744525936476565
2020-11-20,-0.018934677344654018
2020-11-21,-0.012530091543423189
2020-11-22,0.0931814144058298
2020-11-23,-0.07561970416390205
2020-11-24,0.03785630355643766
2020-11-25,0.050685121153193846
2020-11-26,0.13394324563600532
2020-11-27,-0.004326984974574607
2020-11-28,-0.0693753341506306
2020-11-29,-0.032499213994979084
2020-11-30,-0.032127335488226376
2020-12-01,0.02279035778112997
2020-12-02,-0.15589660754123144
2020-12-03,-0.004453289425329448
2020-12-04,0.14625562993860056
2020-12-05,-0.08960877981401787
2020-12-06,0.0025316496741615213
2020-12-07,-0.016370459549014702
2020-12-08,0.02124052491073046
2020-12-09,-0.04254675117251693
2020-12-10,0.0729041026834389
2020-12-11,0.08659714994226524
2020-12-12,-0.07031425726410633
2020-12-13,-0.026611397512227596
2020-12-14,-0.0003189974280347115
2020-12-15,-0.008739731270434533
2020-12-16,-0.06532549890527882
2020-12-17,0.033620796764403306
2020-12-18,-0.06091589766575927
2020-12-19,0.01251845391813305
2020-12-20,0.08632168920397505
2020-12-21,0.12337131406293322
2020-12-22,-0.029432350536829216
2020-12-23,0.21596589055006649
2020-12-24,-0.096421195073652
2020-12-25,-0.041442005483999796
2020-12-26,-0.17864107931567463
2020-12-27,0.17513430003612268
2020-12-28,0.0029264008187222285
2020-12-29,0.10238804446272314
2020-12-30,-0.06611190101710317
2020-12-31,-0.06714556338290092
2021-01-01,0.03602911381850467
2021-01-02,0.08587844206118421
2021-01-03,-0.04406026463501986
2021-01-04,-0.01019428982082064
2021-01-05,-0.16049159521089337
2021-01-06,-0.10180409137398864
2021-01-07,0.07568892265516687
2021-01-08,0.05335109453215789
2021-01-09,-0.053676891734545665
2021-01-10,0.05520607024703664
2021-01-11,0.0920166566986632
2021-01-12,0.01921144941955847
2021-01-13,-0.15266046943008965
2021-01-14,-0.036000909524707754
2021-01-15,-0.011773207458716975
2021-01-16,-0.2904022209093777
2021-01-17,-0.18333685525449644
2021-01-18,-0.05990171508814371
2021-01-19,0.06595117394710087
2021-01-20,0.027937300356523014
2021-01-21,0.18952490418525006
2021-01-22,-0.09724069779170755
2021-01-23,-0.06341361633476167
2021-01-24,-0.07218394087274016
2021-01-25,0.02415233677809481
2021-01-26,-0.08458015311818767
2021-01-27,0.06263409602821328
2021-01-28,-0.07629459157727342
2021-01-29,0.00038496378761177343
2021-01-30,-0.013787643307482127
2021-01-31,0.03440705580844638
2021-02-01,-0.049273577678508075
2021-02-02,-0.11595492830975408
2021-02-03,-0.08632296667941666
2021-02-04,-0.16365201752400726
2021-02-05,-0.1148340169675588
2021-02-06,0.07105566907139359
2021-02-07,-0.004141919977000939
2021-02-08,-0.20275861777788723
2021-02-09,-0.07469152396847248
2021-02-10,0.018999728113187578
2021-02-11,-0.09129043161565614
2021-02-12,-0.06114195478742388
2021-02-13,-0.06734305501820394
2021-02-14,-0.012726962437284701
2021-02-15,0.06943603727278941
2021-02-16,-0.015131103683631637
2021-02-17,-0.0487088630815329
2021-02-18,-0.06817592724700325
2021-02-19,-0.034638925408671264
2021-02-20,0.058340388731661745
2021-02-21,-0.04579808261592191
2021-02-22,0.015688921703504534
2021-02-23,0.16221173662970478
2021-02-24,-0.12208072547631574
2021-02-25,0.08170506338817894
2021-02-26,0.036220819124237184
2021-02-27,-0.037452485063290276
2021-02-28,0.08775267016846988
2021-03-01,-0.1730266664394745
2021-03-02,-0.002841497731516477
2021-03-03,-0.01791352982293013
2021-03-04,0.04008327657748405
2021-03-05,0.010497094093741102
2021-03-06,-0.031689350673278785
2021-03-07,-0.0324458203119737
2021-03-08,0.0022227152816698802
2021-03-09,-0.050848306051975004
2021-03-10,0.10134885998468177
2021-03-11,0.010214122712760438
2021-03-12,0.021623184415367133
2021-03-13,-0.07205576294674113
2021-03-14,-0.02869311965979475
2021-03-15,0.013978644281124768
2021-03-16,-0.02191359086416497
2021-03-17,-0.01792971473196839
2021-03-18,0.020498114924199826
2021-03-19,-0.013172880396515794
2021-03-20,0.03167709735352235
2021-03-21,-0.06270818241395525
2021-03-22,0.06926507500470644
2021-03-23,0.02661243579497996
2021-03-24,0.03135116621223278
2021-03-25,0.032875508070611854
2021-03-26,-0.11080728917310437
2021-03-27,0.0008215855411880637
2021-03-28,-0.0709088193688764
2021-03-29,-0.02812551085621718
2021-03-30,-0.027246813976357365
2021-03-31,0.052315572004620954
2021-04-01,0.016166460159249472
2021-04-02,-0.04680346389514638
2021-04-03,0.05498058472120342
2021-04-04,-0.06954174975371849
2021-04-05,-0.007413845119882041
2021-04-06,0.04988137869530435
2021-04-07,0.08513720832893332
2021-04-08,-0.11859779048538577
2021-04-09,0.016223589230757358
2021-04-10,0.04731260061487359
2021-04-11,0.0038273715062188854
2021-04-12,0.016633968442298197
2021-04-13,0.01020245281251259
2021-04-14,0.021640384950200556
2021-04-15,-0.028754764147456698
2021-04-16,0.03547903740853949
2021-04-17,-0.03602859058862847
2021-04-18,0.12837274370435314
2021-04-19,0.09020840873220619
2021-04-20,-0.015375303606195942
2021-04-21,-0.031051101572044312
2021-04-22,0.14511567406299272
2021-04-23,-0.006098538011044341
2021-04-24,0.08391883808363494
2021-04-25,-0.014025880895871791
2021-04-26,-0.17438577636176592
2021-04-27,-0.09812886964133716
2021-04-28,0.043543205153539155
2021-04-29,0.02121557175758954
2021-04-30,-0.07109994930503732
2021-05-01,-0.021952521049325487
2021-05-02,0.010534870646278331
2021-05-03,0.01714966655041452
2021-05-04,0.11257146810671838
2021-05-05,-0.10203262668225228
2021-05-06,0.00712609549631407
2021-05-07,-0.020433017302232646
2021-05-08,0.024610897284006374
2021-05-09,0.031224907962617395
2021-05-10,0.10919948853884305
2021-05-11,-0.05650703125014086
2021-05-12,0.26388558711346494
2021-05-13,-0.10902516621501165
2021-05-14,0.01925238244776611
2021-05-15,0.14807649074181198
2021-05-16,-0.029945517231359933
2021-05-17,0.09987078530894951
2021-05-18,0.043160206443459206
2021-05-19,0.32562165350560784
2021-05-20,-0.21289689348204335
2021-05-21,0.1658576646698098
2021-05-22,0.04677566881792883
2021-05-23,0.08893230058494407
2021-05-24,-0.2557736744622035
2021-05-25,0.05209221039780737
2021-05-26,-0.11537838030025524
2021-05-27,0.020599504564696166
2021-05-28,0.10364006536300704
2021-05-29,0.04248506935324024
2021-05-30,-0.0024266210479107343
2021-05-31,-0.07561014970484102
2021-06-01,0.04323508892381327
2021-06-02,-0.035571696063657725
2021-06-03,-0.08705043476657041
2021-06-04,0.11986023937578075
2021-06-05,0.03385098041034412
2021-06-06,-0.0007385086787041747
2021-06-07,0.11789314284552163
2021-06-08,0.08469273575129849
2021-06-09,-0.04200928885802781
2021-06-10,0.12060441327601326
2021-06-11,0.0213181056073168
2021-06-12,0.053352886429380054
2021-06-13,0.0014218271112087207
2021-06-14,-0.0213857876025612
2021-06-15,-0.000335210382125273
2021-06-16,0.10571441363446768
2021-06-17,0.02454976445666083
2021-06-18,0.059714081592342406
2021-06-19,0.009208975950930709
2021-06-20,0.06757975444750694
2021-06-21,0.25874208260460113
2021-06-22,0.04729876132075471
2021-06-23,-0.024352626324958784
2021-06-24,0.003215252621620324
2021-06-25,0.03415852903887248
2021-06-26,-0.01256937749522934
2021-06-27,-0.15508984044036586
2021-06-28,0.00974365153553731
2021-06-29,-0.04953081197580715
2021-06-30,0.062229581323458086
2021-07-01,0.0489637116759227
2021-07-02,-0.0033345950030151334
2021-07-03,-0.029177514445896457
2021-07-04,0.002701646764430114
2021-07-05,0.03360707909633072
2021-07-06,-0.0944609570835849
2021-07-07,0.017045914513245095
2021-07-08,0.0465814586858367
2021-07-09,-0.0007091158256934425
2021-07-10,0.005527953330237292
2021-07-11,-0.04329436813641841
2021-07-12,0.032334795638528875
2021-07-13,-0.012302617001303431
2021-07-14,-0.010079720762288047
2021-07-15,0.025784942606389614
2021-07-16,0.012619151396241358
2021-07-17,0.01358588368008436
2021-07-18,-0.05695512663321453
2021-07-19,0.07364203019144963
2021-07-20,0.08401953342544564
2021-07-21,-0.11338055467681478
2021-07-22,0.0030858421438959937
2021-07-23,-0.20943496038842466
2021-07-24,-0.16530718954248375
2021-07-25,-0.29484029484029484
2021-07-26,0.2561669829222012
2021-07-27,-0.18002915451895052
2021-07-28,0.09110562075355144
2021-07-29,0.004417261297995356
2021-07-30,0.018088737201365057
2021-07-31,-0.0625651720542233
2021-08-01,0.0716388616290482
2021-08-02,0.010570824524312905
2021-08-03,0.06517094017094016
2021-08-04,-0.054476190476190345
2021-08-05,-0.004335260115607031
2021-08-06,-0.042086330935251715
2021-08-07,0.027959958577839172
2021-08-08,0.04509943181818199
2021-08-09,-0.043138713276311025
2021-08-10,-0.1065953654188947
2021-08-11,0.0718427835051546
2021-08-12,0.059007289135716845
2021-08-13,-0.08004426410918475
2021-08-14,0.04252865147824241
2021-08-15,-0.02088596811261116
2021-08-16,0.03243526874848233
2021-08-17,0.12398459084299987
2021-08-18,-0.0017991865652060238
2021-08-19,-0.06201997905210784
2021-08-20,-0.02010069817599213
2021-08-21,0.06644865543163628
2021-08-22,0.018033478587853084
2021-08-23,-0.03875958363473189
2021-08-24,0.08969134501381229
2021-08-25,-0.02760155032430342
2021-08-26,0.06056346590670812
2021-08-27,-0.15866506288495727
2021-08-28,-0.07779935303615547
2021-08-29,0.02450787623133625
2021-08-30,0.07426917614744999
2021-08-31,0.018359451679962557
2021-09-01,-0.00949856061533405
2021-09-02,-0.02046200022074366
2021-09-03,-0.01141871852844633
2021-09-04,-0.009253081402337868
2021-09-05,-0.02026433790904886
2021-09-06,0.03421542441936391
2021-09-07,0.20418289994576444
2021-09-08,-0.04129387700190328
2021-09-09,-0.09415011916037198
2021-09-10,0.07561783831727745
2021-09-11,-0.026962862733020142
2021-09-12,-0.1194122962849373
2021-09-13,0.09306457495609108
2021-09-14,-0.040091414231812006
2021-09-15,-0.01963046510337352
2021-09-16,-0.10669435858882179
2021-09-17,0.04837763239609816
2021-09-18,-0.03139540660511306
2021-09-19,0.013471311353774065
2021-09-20,0.15978496589615956
2021-09-21,0.02468593063291361
2021-09-22,-0.12552980218597032
2021-09-23,-0.026379368748935938
2021-09-24,0.10885968190964541
2021-09-25,-0.012649666708533848
2021-09-26,-0.0449421431569489
2021-09-27,-0.006939740893976957
2021-09-28,-0.010382581233717183
2021-09-29,-0.04079509926470834
2021-09-30,-0.04293191216311415
2021-10-01,-0.049924173187479846
2021-10-02,-0.04693448820548239
2021-10-03,-0.020447100584321157
2021-10-04,0.03695389603441662
2021-10-05,0.02348293943137673
2021-10-06,-0.021876248499358143
2021-10-07,0.03397528174862816
2021-10-08,-0.020013167626966328
2021-10-09,0.005485890284369058
2021-10-10,0.0419443739911024
2021-10-11,-0.006342731689543278
2021-10-12,0.015343523332056814
2021-10-13,0.013091047895081066
2021-10-14,-0.027818295211198548
2021-10-15,0.017052249012969978
2021-10-16,0.021595897493666406
2021-10-17,-0.003497164513879972
2021-10-18,0.013785403200978747
2021-10-19,-0.01831669728117622
2021-10-20,-0.04361708680086222
2021-10-21,0.03019793011368049
2021-10-22,-0.00047053945389532396
2021-10-23,0.01195435706351481
2021-10-24,0.026822954466087894
2021-10-25,-0.039601283743302296
2021-10-26,0.003974811642455288
2021-10-27,0.1400310973354079
2021-10-28,-0.033207655363088624
2021-10-29,-0.05248926297261584
2021-10-30,-0.01180226008611543
2021-10-31,0.006494569772314541
2021-11-01,-0.005506296262546485
2021-11-02,-0.12310493949884478
2021-11-03,-0.011197785482888353
2021-11-04,0.016898580011522155
2021-11-05,0.03132526148574405
2021-11-06,-0.023049763885292444
2021-11-07,0.00036321930885822417
2021-11-08,0.01302195752392463
2021-11-09,0.0028531362570205937
2021-11-10,-0.003590813460236258
2021-11-11,-0.13912671588748113
2021-11-12,0.02166764619774752
2021-11-13,-0.09160117911289674
2021-11-14,0.037377083245440215
2021-11-15,0.0397793695111965
2021-11-16,0.08804076311402784
2021-11-17,0.0030598239626958897
2021-11-18,0.12237831694121873
2021-11-19,-0.08314816547553919
2021-11-20,-0.04651636306393463
2021-11-21,0.045967783102302595
2021-11-22,0.04995543907780337
2021-11-23,-0.05856604984490562
2021-11-24,0.06352139339918422
2021-11-25,-0.2090360563325878
2021-11-26,0.07740684673894757
2021-11-27,-0.07999243767550263
2021-11-28,0.020129215606858354
2021-11-29,0.0524685232692275
2021-11-30,0.053141910228697
2021-12-01,-0.07134807403897049
2021-12-02,0.046030264381420785
2021-12-03,0.11789995778400376
2021-12-04,0.0826150010357838
2021-12-05,0.02691626996199728
2021-12-06,-0.041826551069065195
2021-12-07,0.028775663985381984
2021-12-08,0.010998034919558508
2021-12-09,0.0906634358435299
2021-12-10,0.0547160584106409
2021-12-11,-0.0955050167667347
2021-12-12,0.0006593333054577874
2021-12-13,0.14920010215374133
2021-12-14,0.0029552441071115983
2021-12-15,-0.0658308552053248
2021-12-16,-0.044743347154165135
2021-12-17,0.04966880072137051
2021-12-18,-0.01022881195162425
2021-12-19,0.041859112028910496
2021-12-20,0.010754667874544188
2021-12-21,-0.012788875692794932
2021-12-22,-0.1012508609109781
2021-12-23,-0.09734317229452569
2021-12-24,0.07836976791160835
2021-12-25,-0.017490631435958158
2021-12-26,0.0009163495849033821
2021-12-27,0.01488913020166114
2021-12-28,0.13128116699232859
2021-12-29,0.0768338165643905
2021-12-30,-0.04763324293778463
2021-12-31,-0.04908423826827846
2022-01-01,-0.01391665397729699
2022-01-02,0.033158194820584234
2022-01-03,0.01193451711375774
2022-01-04,0.05645377197630418
2022-01-05,0.08923226782710479
2022-01-06,-0.03255998098423433
2022-01-07,0.08621052736942461
2022-01-08,0.07782300149519915
2022-01-09,0.00019811926772005225
2022-01-10,0.06544281652012819
2022-01-11,-0.12529273275747468
2022-01-12,-0.11734735758109174
2022-01-13,0.012422851810459445
2022-01-14,-0.07110033763189585
2022-01-15,0.031441651959137
2022-01-16,-0.02856559240203807
2022-01-17,0.09124800895528468
2022-01-18,0.03481826551954404
2022-01-19,0.08098768535133785
2022-01-20,0.06260596435183005
2022-01-21,0.1775931957247343
2022-01-22,0.13747017406758727
2022-01-23,-0.07427810532750777
2022-01-24,0.0017983687258926115
2022-01-25,0.031907014894574065
2022-01-26,-0.016190503172176417
2022-01-27,-0.05042294174172023
2022-01-28,0.009743287393103598
2022-01-29,-0.015409755601684864
2022-01-30,0.04447691531642095
2022-01-31,-0.006836421239732933
2022-02-01,0.0051732801353385665
2022-02-02,0.07781763440495057
2022-02-03,-0.01089483902355515
2022-02-04,-0.09478874162935108
2022-02-05,0.005540070322964573
2022-02-06,-0.013979732678668777
2022-02-07,-0.08158299069276786
2022-02-08,0.03609979544600937
2022-02-09,-0.029064922682926854
2022-02-10,0.04038458457561409
2022-02-11,0.032013374872025095
2022-02-12,-0.01943274977318562
2022-02-13,0.01896470535835746
2022-02-14,0.0065128229900727344
2022-02-15,-0.0657217572599861
2022-02-16,0.023373944738680836
2022-02-17,0.09438684518016037
2022-02-18,0.02104678987361533
2022-02-19,0.02429087800252396
2022-02-20,0.06022782715306986
2022-02-21,0.08501060918236862
2022-02-22,-0.0424988568923047
2022-02-23,0.031656890690556126
2022-02-24,-0.012863568444741822
2022-02-25,-0.032208872511576385
2022-02-26,0.033091275386887414
2022-02-27,-0.013061783724106284
2022-02-28,-0.14380176004251446
2022-03-01,-0.027054220793060725
2022-03-02,0.07076157677263895
2022-03-03,0.020041512842348626
2022-03-04,0.09719448169620308
2022-03-05,-0.011569576195957127
2022-03-06,0.09561296156036976
2022-03-07,-0.1151038418700164
2022-03-08,0.008162977836221458
2022-03-09,-0.04800306228340012
2022-03-10,0.06532303390981277
2022-03-11,0.022598211724880937
2022-03-12,-0.02344259739862634
2022-03-13,0.05766763099297507
2022-03-14,0.011814773818368202
2022-03-15,0.037795371962755425
2022-03-16,-0.06805999832391492
2022-03-17,-0.08379097258120026
2022-03-18,0.048399598420337066
2022-03-19,0.007353602815646214
2022-03-20,0.1089924380263705
2022-03-21,-0.12130662820678427
2022-03-22,-0.05159534298772716
2022-03-23,-0.018894180300571533
2022-03-24,0.03142764271165187
2022-03-25,-0.019174538687663705
2022-03-26,-0.03393820255763729
2022-03-27,-0.016354665863181468
2022-03-28,-0.15634353835508788
2022-03-29,-0.19953298321026314
2022-03-30,-0.07737275411794772
2022-03-31,-0.004467791952488276
2022-04-01,-0.011775654938598968
2022-04-02,0.00837758710431311
2022-04-03,-0.08888689947982961
2022-04-04,0.06910999430470416
2022-04-05,-0.05161066966379388
2022-04-06,-0.013668140753709482
2022-04-07,-0.009357151585716303
2022-04-08,0.014394206710873136
2022-04-09,-0.03254170843038658
2022-04-10,-0.010572294342091332
2022-04-11,0.05433782568511916
2022-04-12,-0.0016062669818137267
2022-04-13,-0.045162386634685615
2022-04-14,0.024652554181350598
2022-04-15,-0.0028070755382727363
2022-04-16,0.005637581095609141
2022-04-17,-0.01575244123782231
2022-04-18,-0.016702955514355886
2022-04-19,-0.0011084181073451932
2022-04-20,0.03237196072313533
2022-04-21,0.03689256402646226
2022-04-22,-0.007616121037126724
2022-04-23,0.006358708733623289
2022-04-24,-0.01307436523749975
2022-04-25,-0.015983027991807473
2022-04-26,0.08921059495788718
2022-04-27,-0.020113521639043494
2022-04-28,0.006376866485666874
2022-04-29,0.051542680494186484
2022-04-30,-0.011537243330434932
2022-05-01,-0.04289775614457066
2022-05-02,0.057146852580890174
2022-05-03,-0.027606122769488782
2022-05-04,-0.0944037395757733
2022-05-05,0.13627522016870375
2022-05-06,0.021512531844622068
2022-05-07,0.08325754533944547
2022-05-08,0.04320779390481819
2022-05-09,0.18772900617696656
2022-05-10,-0.0006084359516076883
2022-05-11,0.334797493897717
2022-05-12,-0.11407069745061486
2022-05-13,-0.1333303450945823
2022-05-14,-0.04029141065258656
2022-05-15,-0.04631886859479281
2022-05-16,-0.009396335292191527
2022-05-17,-0.07633403258688179
2022-05-18,0.16855455423761265
2022-05-19,-0.12470108835562502
2022-05-20,0.06444373003227047
2022-05-21,-0.1122523066401374
2022-05-22,-0.07883305833343562
2022-05-23,0.12531458869621862
