date,ret
2025-02-19,0.009123857174677355
2025-02-20,-0.008224287196458553
2025-02-21,0.021032802070100155
2025-02-24,-0.0023184289047807286
2025-02-25,-0.01303418297746587
2025-02-26,0.02371990082035749
2025-02-27,0.0030669199841661695
2025-02-28,-0.040965549591623004
2025-03-03,0.002380917677270886
2025-03-04,8.966250199856176e-05
2025-03-05,0.02423884945427688
2025-03-06,0.023594505579005956
2025-03-07,-0.0032290788180187806
2025-03-10,-0.013050578290763948
2025-03-11,0.005991123327569749
2025-03-12,-0.0035949028555315923
2025-03-13,-0.009848921481369946
2025-03-14,0.02216360861496457
2025-03-17,0.0086553570085347
2025-03-18,0.018059959653570067
2025-03-19,0.001264157027439374
2025-03-20,-0.012978445725663286
2025-03-21,-0.02372504877783152
2025-03-24,0.0036055716020337797
2025-03-25,-0.019419670044253125
2025-03-26,0.00720904221495859
2025-03-27,0.00657713506026182
2025-03-28,-0.00802535945918333
2025-03-31,-0.01663167202783106
2025-04-01,0.011999927448700508
2025-04-02,0.0053617523217290314
2025-04-03,-0.014337422082688416
2025-04-07,-0.14404190258676106
2025-04-08,0.031093379309299004
2025-04-09,0.018407572394787405
2025-04-10,0.023143836685362632
2025-04-11,0.013617090722066901
2025-04-14,0.022793180249167405
2025-04-15,-0.0025672829421898805
2025-04-16,-0.019747503815183733
2025-04-17,0.0072557411434211495
2025-04-22,0.018801182174648403
2025-04-23,0.016747232198699644
2025-04-24,0.000684813060564357
2025-04-25,-0.0026017729854743224
2025-04-28,-0.0021693398447243067
2025-04-29,0.004953384401742557
2025-04-30,0.008236850680546193
2025-05-02,0.01493492583847254
2025-05-06,0.0017569627642581981
2025-05-07,0.0
2025-05-08,0.000891250779376586
2025-05-09,-0.00031828832653721406
2025-05-12,0.02396708046424947
2025-05-13,-0.00668638274494858
2025-05-14,0.010853688166921109
2025-05-15,-0.009288166669027167
2025-05-16,-0.000919230375396568
2025-05-19,0.0009073931683123161
2025-05-20,0.012752756401764025
2025-05-21,0.011596589577440827
2025-05-22,-0.008214550199888447
2025-05-23,0.0018683881394237491
2025-05-26,-0.005874129746282665
2025-05-27,0.005555649883621221
2025-05-28,0.0004646643113387292
2025-05-29,0.019086381625096092
2025-05-30,-0.007756127402849807
2025-06-02,-0.007790348668245446
2025-06-03,0.0168739913012229
2025-06-04,0.0
2025-06-05,0.0042031295109529535
2025-06-06,0.00011435806187169042
2025-06-09,0.01835361496051541
2025-06-10,0.008337215185159234
2025-06-11,0.009733661272673574
2025-06-12,0.007195494794771735
2025-06-13,-0.00709257168720189
2025-06-16,0.011007067574353359
2025-06-17,-0.009940281991186007
2025-06-18,-0.004650287529183511
2025-06-19,-0.027325441849190085
2025-06-20,0.0042496433318723
2025-06-23,0.010734104835044646
2025-06-24,0.020348325923908908
2025-06-25,0.012482442278812312
2025-06-26,-0.0059361773455256705
2025-06-27,0.001167603640926058
2025-06-30,0.003696918685896755
2025-07-02,0.008425892270680775
2025-07-03,0.004909811814083542
2025-07-04,-0.0009417071321048438
2025-07-07,-0.001056727659960237
2025-07-08,0.010942520881347471
2025-07-09,0.00231357990296933
2025-07-10,0.01131965799020725
2025-07-11,0.010449332018593807
2025-07-14,0.010720130890850074
2025-07-15,0.0014463082315383372
2025-07-16,0.00012495288950379712
2025-07-17,0.009406841103748854
2025-07-18,0.00858301583330695
2025-07-21,0.0073013334424435255
2025-07-22,0.003553740240059119
2025-07-23,0.0030869861720766683
2025-07-24,0.018033287042643772
2025-07-25,-0.005169113889280842
2025-07-28,-0.0014494913637499536
2025-07-29,0.006844795533613807
2025-07-30,-0.007075411867583761
2025-07-31,-0.020818202734504583
2025-08-01,-0.0132000061328066
2025-08-04,0.011206852572172564
2025-08-05,0.01651982701218165
2025-08-06,0.003615969154529035
2025-08-07,0.0066483247524945464
2025-08-08,-0.0034067457617324034
2025-08-11,0.006254398836416418
2025-08-12,0.0026776402015641202
2025-08-13,0.015125707810759507
2025-08-14,0.0004099047801746843
2025-08-15,0.013483801503772663
2025-08-18,0.006984596513983045
2025-08-19,-0.003664517100040413
2025-08-20,-0.005251074808619133
2025-08-21,0.0013698099907980715
2025-08-22,0.006424989775023502
2025-08-25,0.0145117444997746
2025-08-26,-0.0018442076502265578
2025-08-27,-0.021855848378151823
2025-08-28,-0.004343670950318905
2025-08-29,0.0031029674278570483
2025-09-01,0.005567252363646152
2025-09-02,-0.009684976262106553
2025-09-03,-0.0010361361171997432
2025-09-04,-0.01491844011980376
2025-09-05,0.024717158230569716
2025-09-08,0.007177711122659829
2025-09-09,0.001166250229880835
2025-09-10,0.003855887084227683
2025-09-11,0.0033894599771446066
2025-09-12,0.010075931571370824
2025-09-15,-0.0006575816652771031
2025-09-16,-0.00018444933925132318
2025-09-17,0.008550541761599034
2025-09-18,-0.011230112318435516
2025-09-19,-0.00271136932420337
2025-09-22,-0.0001896244513617335
2025-09-23,-0.009821365671170517
2025-09-24,0.0006246372423094419
2025-09-25,-0.0034572991977285085
2025-09-26,-0.010480329551068772
2025-09-29,0.020090695005822123
2025-09-30,0.01508978284627155
2025-10-02,0.007397362598494875
2025-10-03,-0.002610857194749699
2025-10-06,0.0
2025-10-08,0.0
2025-10-09,0.0
2025-10-10,0.0
2025-10-13,-0.008529919248508842
2025-10-14,-0.02260358422654361
2025-10-15,0.023791772759772966
2025-10-16,0.003436453618007991
2025-10-17,-0.030287909920285093
2025-10-20,0.014549704748259056
2025-10-21,0.005098023954196352
2025-10-22,-0.007032876564199885
2025-10-23,-0.0041386222171229245
2025-10-24,0.009183834156732202
2025-10-27,0.011073255099435205
2025-10-28,-0.009777319931484708
2025-10-30,-0.0014752763517995456
2025-10-31,-0.009927972811224614
2025-11-03,0.010418838640856295
2025-11-04,-0.015463106687671778
2025-11-05,0.0014327089185024
2025-11-06,0.012509726329293128
2025-11-07,-0.00949658598622187
2025-11-10,0.016246576534386707
2025-11-11,0.0021722224857897406
2025-11-12,0.005708389414871089
2025-11-13,0.006903862395578474
2025-11-14,-0.014529220042445962
2025-11-17,-0.006526311903918303
2025-11-18,-0.02334280701663934
2025-11-19,-0.0007622472023664702
2025-11-20,-0.0024570103691683226
2025-11-21,-0.028826984120689243
2025-11-24,0.014315321353835607
2025-11-25,0.007172262559327208
2025-11-26,0.0037222664437320126
2025-11-27,0.0026802015258975435
2025-11-28,0.0014968247681838374
2025-12-01,0.006092889305656929
2025-12-02,-0.001642589090332111
2025-12-03,-0.012026464293305943
2025-12-04,0.006624660485532029
2025-12-05,0.004325054603729941
2025-12-08,-0.0066598689362284205
2025-12-09,-0.01989721343196605
2025-12-10,-0.0023803493049428725
2025-12-11,-0.009907035301751719
2025-12-12,0.017483525198789155
2025-12-15,-0.008656469933279773
2025-12-16,-0.01811773343808262
2025-12-17,0.00709603118705825
2025-12-18,-0.0030726169427983344
2025-12-19,0.013321238429337919
2025-12-22,0.006040849514751878
2025-12-23,-0.004464440743792027
2025-12-24,-0.0024499316643361367
2025-12-29,-0.0069324507635846536
2025-12-30,-3.4910179973994525e-05
2025-12-31,-0.00375520029375461
