date,ret
2025-02-19,0.02372939815682091
2025-02-20,-0.009265770548370569
2025-02-21,0.023441683910215415
2025-02-24,-0.01095402169938152
2025-02-25,-0.015677794761590366
2025-02-26,0.016334844522015383
2025-02-27,-0.016404152564226105
2025-02-28,-0.05072671898118377
2025-03-03,0.0038109252012943073
2025-03-04,-0.0030406639804777176
2025-03-05,0.02942272256689286
2025-03-06,0.03234462621606845
2025-03-07,-0.008610169849388968
2025-03-10,-0.021143723011634148
2025-03-11,0.006180549784921274
2025-03-12,-0.00028295551527565205
2025-03-13,-0.010371007613707963
2025-03-14,0.020581121093104792
2025-03-17,0.007261801611254383
2025-03-18,0.02293544119208169
2025-03-19,-0.002163689511568764
2025-03-20,-0.013560796949293605
2025-03-21,-0.029570976014203155
2025-03-24,0.006591446216025913
2025-03-25,-0.026128937672373932
2025-03-26,0.010433802713607726
2025-03-27,0.0028656072480058165
2025-03-28,-0.014048029741158707
2025-03-31,-0.014883644619299464
2025-04-01,0.01839506214940383
2025-04-02,0.0044045631388603965
2025-04-03,-0.016289101391688276
2025-04-07,-0.16209613315864804
2025-04-08,0.040180753075136945
2025-04-09,0.02081795567323387
2025-04-10,0.026004992409794116
2025-04-11,0.01691045495943945
2025-04-14,0.0253167271323143
2025-04-15,-0.004539152673550583
2025-04-16,-0.024557974906700804
2025-04-17,0.006021306395940464
2025-04-22,0.026034862860408764
2025-04-23,0.013341654952556549
2025-04-24,0.0035777212710372645
2025-04-25,-0.008860580400537358
2025-04-28,-0.0037241652195456948
2025-04-29,0.012005319385962984
2025-04-30,0.004079332255066683
2025-05-02,0.015981330043669542
2025-05-06,0.001353572562923513
2025-05-07,-0.006258301151390497
2025-05-08,0.001535929085923802
2025-05-09,-0.0033062418890555797
2025-05-12,0.016944264683823682
2025-05-13,-0.001377465382312376
2025-05-14,0.011996690635953537
2025-05-15,-0.010505154910349717
2025-05-16,0.0015681562462491546
2025-05-19,0.008270414862134406
2025-05-20,0.018011184281253236
2025-05-21,0.016151090382230483
2025-05-22,-0.00806315070163153
2025-05-23,-0.0001958767786673012
2025-05-26,-0.006624163938944998
2025-05-27,0.0033008131775596377
2025-05-28,-0.002703309893000924
2025-05-29,0.021704148134484586
2025-05-30,-0.005597479309400466
2025-06-02,-0.01195505343175662
2025-06-03,0.019295094821606823
2025-06-04,0.010116926095420475
2025-06-05,-0.0010855856018442032
2025-06-06,-0.0015011312032876905
2025-06-09,0.016987708425779707
2025-06-10,0.006273990264761865
2025-06-11,0.011171238801336449
2025-06-12,0.015259205016977043
2025-06-13,-0.013411140067591735
2025-06-16,0.015755591832562622
2025-06-17,-0.020618836518736257
2025-06-18,-0.004356488833969971
2025-06-19,-0.029112961605193423
2025-06-20,0.0002219383606221255
2025-06-23,0.013675882442887918
2025-06-24,0.019424997061590767
2025-06-25,0.0069231495240584685
2025-06-26,-0.012349455274869586
2025-06-27,-0.00023466836189817478
2025-06-30,0.006660349958337991
2025-07-02,0.0027699459428120084
2025-07-03,0.001863554240652761
2025-07-04,0.0010189857644641747
2025-07-07,-0.0006300201780120754
2025-07-08,0.012425719087599828
2025-07-09,8.021381182361591e-06
2025-07-10,0.0164474381479534
2025-07-11,0.022876775735281206
2025-07-14,0.009530254704352146
2025-07-15,-0.003458786059506985
2025-07-16,0.0019881052656885545
2025-07-17,0.011755279818028092
2025-07-18,0.00964996283621322
2025-07-21,0.0044031488875353325
2025-07-22,-0.0039043187353778354
2025-07-23,0.009078668270155604
2025-07-24,0.02299157642598254
2025-07-25,-0.009014429409938346
2025-07-28,0.0037892496139588804
2025-07-29,0.008996286595341038
2025-07-30,-0.012713669701135667
2025-07-31,-0.02095137824368717
2025-08-01,-0.020253577873533848
2025-08-04,0.012429734697733254
2025-08-05,0.02475194626083336
2025-08-06,0.00021043459907903368
2025-08-07,0.0012408834373790032
2025-08-08,-0.008380083639658243
2025-08-11,0.011155243812256683
2025-08-12,-0.004958476190949287
2025-08-13,0.022079035116721775
2025-08-14,0.004272255797967854
2025-08-15,0.02258089205585912
2025-08-18,0.015529476176992898
2025-08-19,-0.0055518424106602
2025-08-20,-0.01697151658977965
2025-08-21,0.00012581052417138833
2025-08-22,0.010762443815615632
2025-08-25,0.013802012340103514
2025-08-26,-0.00549317053253495
2025-08-27,-0.028221957923870822
2025-08-28,-0.0020298344249734513
2025-08-29,0.006074768798723831
2025-09-01,0.004100403449298948
2025-09-02,-0.014056514322376536
2025-09-03,0.00036433702620419567
2025-09-04,-0.024750299758101522
2025-09-05,0.02958622615498626
2025-09-08,0.005159940346604246
2025-09-09,0.0022592488867235073
2025-09-10,-0.0017124659629517273
2025-09-11,0.0035471495150765455
2025-09-12,0.006427323426866257
2025-09-15,0.00017771142210590198
2025-09-16,0.003959949701674631
2025-09-17,0.011949180826669625
2025-09-18,-0.009133392089039457
2025-09-19,-0.005017952368249863
2025-09-22,0.002952181995264302
2025-09-23,-0.009457217418204848
2025-09-24,-0.003330597274708053
2025-09-25,-0.00398237243279614
2025-09-26,-0.01484835021481934
2025-09-29,0.0216573766873932
2025-09-30,0.017845317489709196
2025-10-02,0.013155648722094305
2025-10-03,0.0012711816695132874
2025-10-06,-0.0030617873600552346
2025-10-08,-0.0016233228292574133
2025-10-09,-0.0027749398553770796
2025-10-10,-0.005424018989006571
2025-10-13,-0.0018976114769953195
2025-10-14,-0.014145700303054773
2025-10-15,0.015405292717659265
2025-10-16,-0.0036828524075753094
2025-10-17,-0.04020317195880217
2025-10-20,0.013249229994878892
2025-10-21,0.002152463025452668
2025-10-22,-0.0077613576391303485
2025-10-23,-0.008671389400123998
2025-10-24,0.007465583226160009
2025-10-27,0.01110799566225728
2025-10-28,-0.007196572038066375
2025-10-30,0.0008567825044377437
2025-10-31,-0.01057937991826204
2025-11-03,0.011232718901204107
2025-11-04,-0.020636494553614073
2025-11-05,-0.003600020453971282
2025-11-06,0.015076174411639469
2025-11-07,-0.015109944318217841
2025-11-10,0.016954506708266422
2025-11-11,-0.0002678583130565813
2025-11-12,0.002688558476141856
2025-11-13,0.012963807065990946
2025-11-14,-0.015485442838124164
2025-11-17,-0.009406288437115329
2025-11-18,-0.025097119283022207
2025-11-19,-0.0006303006980299547
2025-11-20,-0.004983743745228625
2025-11-21,-0.0284826285914905
2025-11-24,0.012666152484553168
2025-11-25,0.009693430230250382
2025-11-26,0.0019624755802996954
2025-11-27,0.002505765787759819
2025-11-28,0.005724222127099366
2025-12-01,0.0010911167904069483
2025-12-02,-0.005701898644716421
2025-12-03,-0.015097334006523378
2025-12-04,0.003426083964525751
2025-12-05,-3.2799404010545744e-05
2025-12-08,-0.006247478792452281
2025-12-09,-0.0204705290742247
2025-12-10,-0.005249675627246496
2025-12-11,-0.012968012494440557
2025-12-12,0.016243550762954258
2025-12-15,-0.011778018522322891
2025-12-16,-0.019196812915262033
2025-12-17,0.004110267003281381
2025-12-18,-0.008470384677008393
2025-12-19,0.014388833742332949
2025-12-22,0.004936959244334758
2025-12-23,-0.007408582988748038
2025-12-24,-0.003617139157546499
2025-12-29,-0.0019350113695906336
2025-12-30,-0.004074344129919244
2025-12-31,-0.005321239287924309
